tick,pitch,yaw,steamid,name,label
34893,5.9264374,-14.797897,76561198822643426,XXX,1
34894,5.9920044,-14.209442,76561198822643426,XXX,1
34895,6.155426,-13.326416,76561198822643426,XXX,1
34896,6.2862396,-12.54158,76561198822643426,XXX,1
34897,6.38443,-11.854935,76561198822643426,XXX,1
34898,6.5478516,-10.971909,76561198822643426,XXX,1
34899,6.613083,-10.252655,76561198822643426,XXX,1
34900,6.613083,-9.925461,76561198822643426,XXX,1
34901,6.613083,-9.565659,76561198822643426,XXX,1
34902,6.613083,-9.434845,76561198822643426,XXX,1
34903,6.613083,-9.434845,76561198822643426,XXX,1
34904,6.613083,-9.434845,76561198822643426,XXX,1
34905,6.613083,-9.434845,76561198822643426,XXX,1
34906,6.613083,-9.434845,76561198822643426,XXX,1
34907,6.613083,-9.434845,76561198822643426,XXX,1
34908,6.613083,-9.434845,76561198822643426,XXX,1
34909,6.580475,-9.598618,76561198822643426,XXX,1
34910,6.4822693,-10.088882,76561198822643426,XXX,1
34911,6.38443,-11.070099,76561198822643426,XXX,1
34912,6.3188477,-12.279968,76561198822643426,XXX,1
34913,6.3188477,-14.14386,76561198822643426,XXX,1
34914,6.351471,-16.53099,76561198822643426,XXX,1
34915,6.4496613,-18.427856,76561198822643426,XXX,1
34916,6.5152283,-20.684174,76561198822643426,XXX,1
34917,6.580475,-22.482834,76561198822643426,XXX,1
34918,6.7438965,-23.594513,76561198822643426,XXX,1
34919,6.8094635,-24.019547,76561198822643426,XXX,1
34920,6.8420715,-24.15036,76561198822643426,XXX,1
34921,6.8420715,-24.15036,76561198822643426,XXX,1
34922,6.8420715,-24.15036,76561198822643426,XXX,1
34923,6.8420715,-24.085114,76561198822643426,XXX,1
34924,6.874695,-24.019547,76561198822643426,XXX,1
34925,6.907654,-23.921692,76561198822643426,XXX,1
34926,6.940277,-23.790894,76561198822643426,XXX,1
34927,6.972885,-23.692703,76561198822643426,XXX,1
34928,7.005493,-23.529282,76561198822643426,XXX,1
34929,7.038452,-23.431091,76561198822643426,XXX,1
34930,7.038452,-23.365509,76561198822643426,XXX,1
34931,7.038452,-23.26767,76561198822643426,XXX,1
34932,7.038452,-23.202087,76561198822643426,XXX,1
34933,7.0710754,-23.07129,76561198822643426,XXX,1
34934,7.0710754,-22.94049,76561198822643426,XXX,1
34935,7.0710754,-22.580688,76561198822643426,XXX,1
34936,7.136307,-21.828796,76561198822643426,XXX,1
34937,7.1692657,-21.207397,76561198822643426,XXX,1
34938,7.234497,-19.53952,76561198822643426,XXX,1
34939,7.2671204,-17.512207,76561198822643426,XXX,1
34940,7.2671204,-14.667084,76561198822643426,XXX,1
34941,7.3326874,-11.887543,76561198822643426,XXX,1
34942,7.3326874,-9.762039,76561198822643426,XXX,1
34943,7.1692657,-7.14592,76561198822643426,XXX,1
34944,6.972885,-4.4971924,76561198822643426,XXX,1
34945,6.7438965,-2.502472,76561198822643426,XXX,1
34946,6.580475,-0.04977417,76561198822643426,XXX,1
34947,6.4822693,1.7488861,76561198822643426,XXX,1
34948,6.38443,3.4164124,76561198822643426,XXX,1
34949,6.2862396,4.266815,76561198822643426,XXX,1
34950,6.2206726,5.2806396,76561198822643426,XXX,1
34951,6.1880493,5.836487,76561198822643426,XXX,1
34952,6.155426,6.2289124,76561198822643426,XXX,1
34953,6.155426,6.3270874,76561198822643426,XXX,1
34954,6.155426,6.3270874,76561198822643426,XXX,1
34955,6.155426,6.3270874,76561198822643426,XXX,1
34956,6.155426,6.3270874,76561198822643426,XXX,1
34957,6.155426,6.3270874,76561198822643426,XXX,1
34958,6.122818,6.392334,76561198822643426,XXX,1
34959,6.122818,6.424942,76561198822643426,XXX,1
34960,6.122818,6.424942,76561198822643426,XXX,1
34961,6.122818,6.424942,76561198822643426,XXX,1
34962,6.122818,6.424942,76561198822643426,XXX,1
34963,6.122818,6.424942,76561198822643426,XXX,1
34964,6.122818,6.424942,76561198822643426,XXX,1
34965,6.122818,6.424942,76561198822643426,XXX,1
34966,6.122818,6.424942,76561198822643426,XXX,1
34967,6.122818,6.424942,76561198822643426,XXX,1
34968,6.122818,6.424942,76561198822643426,XXX,1
34969,6.122818,6.424942,76561198822643426,XXX,1
34970,6.122818,6.424942,76561198822643426,XXX,1
34971,6.122818,6.424942,76561198822643426,XXX,1
34972,6.122818,6.424942,76561198822643426,XXX,1
34973,6.122818,6.424942,76561198822643426,XXX,1
34974,6.122818,6.457901,76561198822643426,XXX,1
34975,6.122818,6.457901,76561198822643426,XXX,1
34976,6.122818,6.457901,76561198822643426,XXX,1
34977,6.122818,6.5231323,76561198822643426,XXX,1
34978,6.122818,6.5887146,76561198822643426,XXX,1
34979,6.122818,6.8503113,76561198822643426,XXX,1
34980,6.089859,7.1445465,76561198822643426,XXX,1
34981,6.089859,7.56958,76561198822643426,XXX,1
34982,6.057251,7.9293823,76561198822643426,XXX,1
34983,6.0246277,8.812408,76561198822643426,XXX,1
34984,5.9264374,10.28389,76561198822643426,XXX,1
34985,5.861206,11.951416,76561198822643426,XXX,1
34986,5.795624,13.128662,76561198822643426,XXX,1
34987,5.7304077,14.763916,76561198822643426,XXX,1
34988,5.7304077,15.352356,76561198822643426,XXX,1
34989,5.7304077,15.516129,76561198822643426,XXX,1
34990,5.6648254,15.48317,76561198822643426,XXX,1
34991,5.599594,15.221558,76561198822643426,XXX,1
34992,5.501404,14.436722,76561198822643426,XXX,1
34993,5.4361725,13.128662,76561198822643426,XXX,1
34994,5.4361725,12.213013,76561198822643426,XXX,1
34995,5.4361725,10.479919,76561198822643426,XXX,1
34996,5.534027,8.714218,76561198822643426,XXX,1
34997,5.632202,6.5557556,76561198822643426,XXX,1
34998,5.7304077,4.495819,76561198822643426,XXX,1
34999,5.795624,1.7814941,76561198822643426,XXX,1
35000,5.9264374,-0.9328003,76561198822643426,XXX,1
35001,5.9920044,-2.8293152,76561198822643426,XXX,1
35002,6.089859,-4.8896027,76561198822643426,XXX,1
35003,6.122818,-5.9360504,76561198822643426,XXX,1
35004,6.1880493,-6.916931,76561198822643426,XXX,1
35005,6.2206726,-7.24411,76561198822643426,XXX,1
35006,6.2206726,-7.5709534,76561198822643426,XXX,1
35007,6.2206726,-7.6035767,76561198822643426,XXX,1
35008,6.2206726,-7.6035767,76561198822643426,XXX,1
35009,6.2206726,-7.6035767,76561198822643426,XXX,1
35010,6.2206726,-7.6035767,76561198822643426,XXX,1
35011,6.2206726,-7.6035767,76561198822643426,XXX,1
35012,6.2206726,-7.6035767,76561198822643426,XXX,1
35013,6.2206726,-7.6035767,76561198822643426,XXX,1
35014,6.2206726,-7.6035767,76561198822643426,XXX,1
35015,6.2206726,-7.6035767,76561198822643426,XXX,1
35016,6.2536316,-7.6035767,76561198822643426,XXX,1
35017,6.2536316,-7.5709534,76561198822643426,XXX,1
35018,6.3188477,-7.505722,76561198822643426,XXX,1
35019,6.3188477,-7.440155,76561198822643426,XXX,1
35020,6.351471,-7.3419495,76561198822643426,XXX,1
35021,6.38443,-7.2767334,76561198822643426,XXX,1
35022,6.38443,-7.24411,76561198822643426,XXX,1
35023,6.38443,-7.24411,76561198822643426,XXX,1
35024,6.417053,-7.113312,76561198822643426,XXX,1
35025,6.4496613,-6.982498,76561198822643426,XXX,1
35026,6.5152283,-6.655304,76561198822643426,XXX,1
35027,6.5478516,-6.4263153,76561198822643426,XXX,1
35028,6.613083,-6.033905,76561198822643426,XXX,1
35029,6.67865,-5.6414795,76561198822643426,XXX,1
35030,6.711273,-5.1512146,76561198822643426,XXX,1
35031,6.7768555,-4.4971924,76561198822643426,XXX,1
35032,6.7768555,-4.13739,76561198822643426,XXX,1
35033,6.67865,-3.777588,76561198822643426,XXX,1
35034,6.646042,-3.6467743,76561198822643426,XXX,1
35035,6.613083,-3.6141663,76561198822643426,XXX,1
35036,6.613083,-3.6141663,76561198822643426,XXX,1
35037,6.613083,-3.6141663,76561198822643426,XXX,1
35038,6.613083,-3.6141663,76561198822643426,XXX,1
35039,6.613083,-3.6141663,76561198822643426,XXX,1
35040,6.580475,-3.6141663,76561198822643426,XXX,1
35041,6.5478516,-3.6141663,76561198822643426,XXX,1
35042,6.5152283,-3.6467743,76561198822643426,XXX,1
35043,6.4822693,-3.6797333,76561198822643426,XXX,1
35044,6.417053,-3.810196,76561198822643426,XXX,1
35045,6.38443,-3.9413452,76561198822643426,XXX,1
35046,6.351471,-4.13739,76561198822643426,XXX,1
35047,6.2862396,-4.300812,76561198822643426,XXX,1
35048,6.2536316,-4.5624084,76561198822643426,XXX,1
35049,6.1880493,-4.8896027,76561198822643426,XXX,1
35050,6.155426,-5.0530243,76561198822643426,XXX,1
35051,6.122818,-5.249054,76561198822643426,XXX,1
35052,6.057251,-5.478058,76561198822643426,XXX,1
35053,6.0246277,-5.576248,76561198822643426,XXX,1
35054,5.9920044,-5.73967,76561198822643426,XXX,1
35055,5.9920044,-5.9360504,76561198822643426,XXX,1
35056,5.9593964,-6.2628937,76561198822643426,XXX,1
35057,5.9920044,-7.0477295,76561198822643426,XXX,1
35058,5.9920044,-8.355789,76561198822643426,XXX,1
35059,6.0246277,-9.598618,76561198822643426,XXX,1
35060,6.057251,-11.167938,76561198822643426,XXX,1
35061,6.089859,-12.181778,76561198822643426,XXX,1
35062,6.1880493,-13.293793,76561198822643426,XXX,1
35063,6.2862396,-14.372864,76561198822643426,XXX,1
35064,6.351471,-15.190308,76561198822643426,XXX,1
35065,6.4496613,-16.56395,76561198822643426,XXX,1
35066,6.5152283,-18.068054,76561198822643426,XXX,1
35067,6.5152283,-19.768524,76561198822643426,XXX,1
35068,6.5478516,-21.403427,76561198822643426,XXX,1
35069,6.5478516,-22.384644,76561198822643426,XXX,1
35070,6.580475,-23.757935,76561198822643426,XXX,1
35071,6.646042,-24.967804,76561198822643426,XXX,1
35072,6.711273,-25.94902,76561198822643426,XXX,1
35073,6.711273,-27.322311,76561198822643426,XXX,1
35074,6.7438965,-28.205338,76561198822643426,XXX,1
35075,6.7438965,-29.219177,76561198822643426,XXX,1
35076,6.7768555,-29.807617,76561198822643426,XXX,1
35077,6.7768555,-30.200043,76561198822643426,XXX,1
35078,6.8094635,-30.363464,76561198822643426,XXX,1
35079,6.8094635,-30.396423,76561198822643426,XXX,1
35080,6.8094635,-30.461655,76561198822643426,XXX,1
35081,6.8094635,-30.494614,76561198822643426,XXX,1
35082,6.8094635,-30.494614,76561198822643426,XXX,1
35083,6.8094635,-30.494614,76561198822643426,XXX,1
35084,6.8094635,-30.494614,76561198822643426,XXX,1
35085,6.8094635,-30.494614,76561198822643426,XXX,1
35086,6.8094635,-30.494614,76561198822643426,XXX,1
35087,6.8094635,-30.494614,76561198822643426,XXX,1
35088,6.8094635,-30.494614,76561198822643426,XXX,1
35089,6.8094635,-30.494614,76561198822643426,XXX,1
35090,6.7438965,-30.690643,76561198822643426,XXX,1
35091,6.580475,-31.835297,76561198822643426,XXX,1
35092,6.417053,-33.208588,76561198822643426,XXX,1
35093,5.9264374,-36.93672,76561198822643426,XXX,1
35094,5.207184,-40.82794,76561198822643426,XXX,1
35095,4.749176,-42.98607,76561198822643426,XXX,1
35096,4.0299225,-46.419983,76561198822643426,XXX,1
35097,3.604889,-48.708923,76561198822643426,XXX,1
35098,3.375885,-49.78798,76561198822643426,XXX,1
35099,3.0160828,-51.815643,76561198822643426,XXX,1
35100,2.6562805,-53.646927,76561198822643426,XXX,1
35101,2.492859,-54.52961,76561198822643426,XXX,1
35102,2.2312622,-55.805054,76561198822643426,XXX,1
35103,2.0352173,-56.65512,76561198822643426,XXX,1
35104,1.87146,-57.374725,76561198822643426,XXX,1
35105,1.7736053,-57.99614,76561198822643426,XXX,1
35106,1.675415,-58.322983,76561198822643426,XXX,1
35107,1.6427917,-58.388557,76561198822643426,XXX,1
35108,1.6143036,-58.388557,76561198822643426,XXX,1
35109,1.5971375,-58.388557,76561198822643426,XXX,1
35110,1.5971375,-58.417397,76561198822643426,XXX,1
35111,1.5682983,-58.47576,76561198822643426,XXX,1
35112,1.5391235,-58.548203,76561198822643426,XXX,1
35113,1.5246887,-58.67901,76561198822643426,XXX,1
35114,1.4955139,-58.86818,76561198822643426,XXX,1
35115,1.4810944,-58.998985,76561198822643426,XXX,1
35116,1.4663391,-59.14421,76561198822643426,XXX,1
35117,1.4519043,-59.289436,76561198822643426,XXX,1
35118,1.4375,-59.391403,76561198822643426,XXX,1
35119,1.4375,-59.435005,76561198822643426,XXX,1
35120,1.4375,-59.435005,76561198822643426,XXX,1
35121,1.4375,-59.463844,76561198822643426,XXX,1
35122,1.4227295,-59.493027,76561198822643426,XXX,1
35123,1.4227295,-59.58023,76561198822643426,XXX,1
35124,1.4227295,-59.667435,76561198822643426,XXX,1
35125,1.4227295,-59.711037,76561198822643426,XXX,1
35126,1.4227295,-59.725456,76561198822643426,XXX,1
35127,1.4227295,-59.725456,76561198822643426,XXX,1
35128,1.4227295,-59.725456,76561198822643426,XXX,1
35129,1.4227295,-59.725456,76561198822643426,XXX,1
35130,1.4227295,-59.75464,76561198822643426,XXX,1
35131,1.4083099,-59.79824,76561198822643426,XXX,1
35132,1.3938904,-59.871025,76561198822643426,XXX,1
35133,1.3791199,-59.929047,76561198822643426,XXX,1
35134,1.3647156,-59.943466,76561198822643426,XXX,1
35135,1.3647156,-59.943466,76561198822643426,XXX,1
35136,1.3647156,-59.943466,76561198822643426,XXX,1
35137,1.3647156,-59.943466,76561198822643426,XXX,1
35138,1.3647156,-59.95823,76561198822643426,XXX,1
35139,1.3647156,-59.95823,76561198822643426,XXX,1
35140,1.3647156,-59.95823,76561198822643426,XXX,1
35141,1.3647156,-59.95823,76561198822643426,XXX,1
35142,1.3647156,-59.97265,76561198822643426,XXX,1
35143,1.3647156,-59.97265,76561198822643426,XXX,1
35144,1.3502808,-59.97265,76561198822643426,XXX,1
35145,1.3502808,-59.97265,76561198822643426,XXX,1
35146,1.3502808,-59.97265,76561198822643426,XXX,1
35147,1.3502808,-59.98707,76561198822643426,XXX,1
35148,1.3502808,-59.98707,76561198822643426,XXX,1
35149,1.3355255,-60.00183,76561198822643426,XXX,1
35150,1.3355255,-60.01625,76561198822643426,XXX,1
35151,1.3355255,-60.074272,76561198822643426,XXX,1
35152,1.3355255,-60.089035,76561198822643426,XXX,1
35153,1.321106,-60.089035,76561198822643426,XXX,1
35154,1.321106,-60.089035,76561198822643426,XXX,1
35155,1.321106,-60.103455,76561198822643426,XXX,1
35156,1.321106,-60.103455,76561198822643426,XXX,1
