tick,pitch,yaw,steamid,name,label
31624,4.6094513,0.3652954,76561198822643426,XXX,1
31625,5.067108,-7.580902,76561198822643426,XXX,1
31626,5.4595184,-16.312286,76561198822643426,XXX,1
31627,5.623291,-22.85225,76561198822643426,XXX,1
31628,6.0157013,-32.302887,76561198822643426,XXX,1
31629,6.211731,-38.319977,76561198822643426,XXX,1
31630,6.211731,-45.48169,76561198822643426,XXX,1
31631,6.0483093,-49.86351,76561198822643426,XXX,1
31632,5.7867126,-53.59131,76561198822643426,XXX,1
31633,5.655899,-54.60514,76561198822643426,XXX,1
31634,5.623291,-54.801178,76561198822643426,XXX,1
31635,5.590332,-54.834137,76561198822643426,XXX,1
31636,5.5577087,-54.834137,76561198822643426,XXX,1
31637,5.5250854,-54.834137,76561198822643426,XXX,1
31638,5.4595184,-54.801178,76561198822643426,XXX,1
31639,5.4269104,-54.801178,76561198822643426,XXX,1
31640,5.4269104,-54.801178,76561198822643426,XXX,1
31641,5.4269104,-54.801178,76561198822643426,XXX,1
31642,5.4269104,-54.801178,76561198822643426,XXX,1
31643,5.4269104,-54.801178,76561198822643426,XXX,1
31644,5.4269104,-54.801178,76561198822643426,XXX,1
31645,5.4269104,-54.801178,76561198822643426,XXX,1
31646,5.394287,-54.768562,76561198822643426,XXX,1
31647,5.328705,-54.70333,76561198822643426,XXX,1
31648,5.2308655,-54.60514,76561198822643426,XXX,1
31649,5.132675,-54.53991,76561198822643426,XXX,1
31650,5.067108,-54.409103,76561198822643426,XXX,1
31651,4.9362946,-54.180107,76561198822643426,XXX,1
31652,4.83844,-54.016685,76561198822643426,XXX,1
31653,4.740265,-53.85292,76561198822643426,XXX,1
31654,4.6420593,-53.755074,76561198822643426,XXX,1
31655,4.5768433,-53.656883,76561198822643426,XXX,1
31656,4.4786377,-53.558693,76561198822643426,XXX,1
31657,4.3478394,-53.329697,76561198822643426,XXX,1
31658,4.249649,-53.166275,76561198822643426,XXX,1
31659,4.1514587,-52.93728,76561198822643426,XXX,1
31660,4.0536194,-52.806473,76561198822643426,XXX,1
31661,3.9554138,-52.57782,76561198822643426,XXX,1
31662,3.9228058,-52.447014,76561198822643426,XXX,1
31663,3.8572388,-52.218018,76561198822643426,XXX,1
31664,3.7590332,-51.858215,76561198822643426,XXX,1
31665,3.6611938,-51.563995,76561198822643426,XXX,1
31666,3.5956116,-51.367615,76561198822643426,XXX,1
31667,3.4648132,-51.07338,76561198822643426,XXX,1
31668,3.366623,-50.779144,76561198822643426,XXX,1
31669,3.2687683,-50.451965,76561198822643426,XXX,1
31670,3.1705933,-50.05954,76561198822643426,XXX,1
31671,3.105011,-49.830902,76561198822643426,XXX,1
31672,2.9742126,-49.569275,76561198822643426,XXX,1
31673,2.876358,-49.340286,76561198822643426,XXX,1
31674,2.7455444,-48.980484,76561198822643426,XXX,1
31675,2.6799774,-48.75183,76561198822643426,XXX,1
31676,2.614746,-48.588074,76561198822643426,XXX,1
31677,2.5491638,-48.424652,76561198822643426,XXX,1
31678,2.5165558,-48.326447,76561198822643426,XXX,1
31679,2.4839478,-48.29384,76561198822643426,XXX,1
31680,2.4839478,-48.228607,76561198822643426,XXX,1
31681,2.4839478,-48.163025,76561198822643426,XXX,1
31682,2.4839478,-48.09781,76561198822643426,XXX,1
31683,2.4513245,-48.06485,76561198822643426,XXX,1
31684,2.4513245,-48.06485,76561198822643426,XXX,1
31685,2.4513245,-48.06485,76561198822643426,XXX,1
31686,2.4513245,-48.06485,76561198822643426,XXX,1
31687,2.4183655,-48.032227,76561198822643426,XXX,1
31688,2.3531342,-47.999603,76561198822643426,XXX,1
31689,2.3531342,-47.999603,76561198822643426,XXX,1
31690,2.3531342,-47.999603,76561198822643426,XXX,1
31691,2.3531342,-47.97455,76561198822643426,XXX,1
31692,2.3531342,-47.97455,76561198822643426,XXX,1
31693,2.3531342,-47.97455,76561198822643426,XXX,1
31694,2.338379,-47.97455,76561198822643426,XXX,1
31695,2.2947693,-47.916183,76561198822643426,XXX,1
31696,2.2659302,-47.81456,76561198822643426,XXX,1
31697,2.2075653,-47.582123,76561198822643426,XXX,1
31698,2.1059418,-47.08809,76561198822643426,XXX,1
31699,1.9511108,-46.285065,76561198822643426,XXX,1
31700,1.7221069,-45.184357,76561198822643426,XXX,1
31701,1.6585999,-44.645355,76561198822643426,XXX,1
31702,1.6585999,-44.645355,76561198822643426,XXX,1
31703,1.6585999,-44.645355,76561198822643426,XXX,1
31704,1.6585999,-44.645355,76561198822643426,XXX,1
31705,1.5607452,-45.103333,76561198822643426,XXX,1
31706,1.4625549,-46.705627,76561198822643426,XXX,1
31707,1.5607452,-49.97577,76561198822643426,XXX,1
31708,1.8549805,-52.886124,76561198822643426,XXX,1
31709,2.607193,-61.87912,76561198822643426,XXX,1
31710,3.0648499,-72.67044,76561198822643426,XXX,1
31711,3.5554504,-83.788605,76561198822643426,XXX,1
31712,3.6206818,-91.63696,76561198822643426,XXX,1
31713,3.5880737,-102.689896,76561198822643426,XXX,1
31714,3.3264465,-112.50034,76561198822643426,XXX,1
31715,3.1304169,-119.49829,76561198822643426,XXX,1
31716,3.097458,-123.52032,76561198822643426,XXX,1
31717,3.3264465,-125.3516,76561198822643426,XXX,1
31718,3.980484,-125.38456,76561198822643426,XXX,1
31719,4.3073273,-124.207306,76561198822643426,XXX,1
31720,4.536316,-122.637634,76561198822643426,XXX,1
31721,4.6997375,-121.82018,76561198822643426,XXX,1
31722,4.6997375,-121.82018,76561198822643426,XXX,1
31723,4.6997375,-121.82018,76561198822643426,XXX,1
31724,4.6997375,-121.82018,76561198822643426,XXX,1
31725,4.6997375,-121.82018,76561198822643426,XXX,1
31726,4.6997375,-121.82018,76561198822643426,XXX,1
31727,4.6997375,-121.82018,76561198822643426,XXX,1
31728,4.6997375,-121.82018,76561198822643426,XXX,1
31729,4.6997375,-121.82018,76561198822643426,XXX,1
31730,4.6997375,-121.82018,76561198822643426,XXX,1
31731,4.6997375,-121.82018,76561198822643426,XXX,1
31732,4.6997375,-121.82018,76561198822643426,XXX,1
31733,4.6997375,-121.82018,76561198822643426,XXX,1
31734,4.7326965,-121.46038,76561198822643426,XXX,1
31735,4.830551,-120.44655,76561198822643426,XXX,1
31736,4.76532,-119.72729,76561198822643426,XXX,1
31737,4.76532,-119.07326,76561198822643426,XXX,1
31738,4.7326965,-118.12466,76561198822643426,XXX,1
31739,4.797943,-117.405396,76561198822643426,XXX,1
31740,4.797943,-117.04559,76561198822643426,XXX,1
31741,4.830551,-116.94775,76561198822643426,XXX,1
31742,4.9287415,-116.653175,76561198822643426,XXX,1
31743,5.1577454,-116.12995,76561198822643426,XXX,1
31744,5.4519653,-115.6723,76561198822643426,XXX,1
31745,5.648346,-115.378075,76561198822643426,XXX,1
31746,5.7791443,-115.181694,76561198822643426,XXX,1
31747,5.876999,-114.9527,76561198822643426,XXX,1
31748,5.975189,-114.789276,76561198822643426,XXX,1
31749,6.0078125,-114.691086,76561198822643426,XXX,1
31750,6.0407715,-114.59324,76561198822643426,XXX,1
31751,6.17157,-114.39686,76561198822643426,XXX,1
31752,6.269409,-114.20082,76561198822643426,XXX,1
31753,6.3676147,-114.037056,76561198822643426,XXX,1
31754,6.400223,-113.90625,76561198822643426,XXX,1
31755,6.433182,-113.873634,76561198822643426,XXX,1
31756,6.433182,-113.873634,76561198822643426,XXX,1
31757,6.433182,-113.873634,76561198822643426,XXX,1
31758,6.400223,-113.873634,76561198822643426,XXX,1
31759,6.400223,-113.873634,76561198822643426,XXX,1
31760,6.3676147,-113.84102,76561198822643426,XXX,1
31761,6.3676147,-113.84102,76561198822643426,XXX,1
31762,6.3676147,-113.84102,76561198822643426,XXX,1
31763,6.3676147,-113.84102,76561198822643426,XXX,1
31764,6.3676147,-113.84102,76561198822643426,XXX,1
31765,6.3676147,-113.873634,76561198822643426,XXX,1
31766,6.3676147,-113.873634,76561198822643426,XXX,1
31767,6.3676147,-113.873634,76561198822643426,XXX,1
31768,6.3349915,-113.873634,76561198822643426,XXX,1
31769,6.3349915,-113.873634,76561198822643426,XXX,1
31770,6.3349915,-113.90625,76561198822643426,XXX,1
31771,6.3349915,-113.90625,76561198822643426,XXX,1
31772,6.3349915,-113.93921,76561198822643426,XXX,1
31773,6.3349915,-113.93921,76561198822643426,XXX,1
31774,6.3349915,-113.971825,76561198822643426,XXX,1
31775,6.3349915,-113.971825,76561198822643426,XXX,1
31776,6.302368,-113.971825,76561198822643426,XXX,1
31777,6.302368,-113.971825,76561198822643426,XXX,1
31778,6.302368,-113.971825,76561198822643426,XXX,1
31779,6.302368,-113.971825,76561198822643426,XXX,1
31780,6.302368,-113.971825,76561198822643426,XXX,1
31781,6.302368,-113.971825,76561198822643426,XXX,1
31782,6.302368,-113.971825,76561198822643426,XXX,1
31783,6.302368,-113.971825,76561198822643426,XXX,1
31784,6.302368,-113.971825,76561198822643426,XXX,1
31785,6.302368,-113.971825,76561198822643426,XXX,1
31786,6.302368,-113.971825,76561198822643426,XXX,1
31787,6.302368,-113.971825,76561198822643426,XXX,1
31788,6.302368,-113.971825,76561198822643426,XXX,1
31789,6.302368,-114.00444,76561198822643426,XXX,1
31790,6.302368,-114.10263,76561198822643426,XXX,1
31791,6.302368,-114.20082,76561198822643426,XXX,1
31792,6.302368,-114.26605,76561198822643426,XXX,1
31793,6.302368,-114.33163,76561198822643426,XXX,1
31794,6.204193,-114.527664,76561198822643426,XXX,1
31795,6.1059875,-114.789276,76561198822643426,XXX,1
31796,6.0078125,-114.9527,76561198822643426,XXX,1
31797,5.942566,-115.01827,76561198822643426,XXX,1
31798,5.942566,-115.01827,76561198822643426,XXX,1
31799,5.942566,-115.01827,76561198822643426,XXX,1
31800,5.942566,-115.01827,76561198822643426,XXX,1
31801,5.942566,-115.01827,76561198822643426,XXX,1
31802,5.942566,-115.01827,76561198822643426,XXX,1
31803,5.942566,-115.01827,76561198822643426,XXX,1
31804,5.942566,-115.01827,76561198822643426,XXX,1
31805,5.942566,-115.01827,76561198822643426,XXX,1
31806,5.942566,-115.01827,76561198822643426,XXX,1
31807,5.942566,-115.01827,76561198822643426,XXX,1
31808,6.204193,-115.37773,76561198822643426,XXX,1
31809,6.498413,-115.70492,76561198822643426,XXX,1
31810,6.6292114,-115.63934,76561198822643426,XXX,1
31811,7.1850586,-115.443306,76561198822643426,XXX,1
31812,7.904663,-115.14908,76561198822643426,XXX,1
31813,8.297089,-114.98531,76561198822643426,XXX,1
31814,8.526077,-114.85451,76561198822643426,XXX,1
31815,8.787689,-114.691086,76561198822643426,XXX,1
31816,9.114532,-114.429474,76561198822643426,XXX,1
31817,9.408752,-114.20048,76561198822643426,XXX,1
31818,9.572525,-113.971825,76561198822643426,XXX,1
31819,9.67038,-113.80806,76561198822643426,XXX,1
31820,9.702988,-113.61202,76561198822643426,XXX,1
31821,9.702988,-113.35041,76561198822643426,XXX,1
31822,9.702988,-113.05618,76561198822643426,XXX,1
31823,9.735947,-112.761955,76561198822643426,XXX,1
31824,9.735947,-112.53296,76561198822643426,XXX,1
31825,9.735947,-112.23873,76561198822643426,XXX,1
31826,9.735947,-111.911545,76561198822643426,XXX,1
31827,9.735947,-111.51913,76561198822643426,XXX,1
31828,9.735947,-111.12671,76561198822643426,XXX,1
31829,9.67038,-110.76691,76561198822643426,XXX,1
31830,9.605133,-110.603485,76561198822643426,XXX,1
31831,9.572525,-110.505295,76561198822643426,XXX,1
31832,9.474335,-110.30926,76561198822643426,XXX,1
31833,9.343536,-110.047646,76561198822643426,XXX,1
31834,9.277954,-109.78603,76561198822643426,XXX,1
31835,9.179764,-109.45885,76561198822643426,XXX,1
31836,9.049301,-109.09939,76561198822643426,XXX,1
31837,8.885529,-108.739586,76561198822643426,XXX,1
31838,8.722107,-108.4124,76561198822643426,XXX,1
31839,8.623932,-108.24898,76561198822643426,XXX,1
31840,8.427887,-107.922134,76561198822643426,XXX,1
31841,8.297089,-107.823944,76561198822643426,XXX,1
31842,8.166275,-107.75837,76561198822643426,XXX,1
31843,8.068085,-107.72575,76561198822643426,XXX,1
31844,8.002853,-107.66052,76561198822643426,XXX,1
31845,8.002853,-107.66052,76561198822643426,XXX,1
31846,8.002853,-107.66052,76561198822643426,XXX,1
31847,8.002853,-107.66052,76561198822643426,XXX,1
31848,8.002853,-107.66052,76561198822643426,XXX,1
31849,7.904663,-107.66052,76561198822643426,XXX,1
31850,7.7738647,-107.66052,76561198822643426,XXX,1
31851,7.577484,-107.69314,76561198822643426,XXX,1
31852,7.381439,-107.75837,76561198822643426,XXX,1
31853,7.283249,-107.79133,76561198822643426,XXX,1
31854,7.283249,-107.79133,76561198822643426,XXX,1
31855,7.315857,-107.79133,76561198822643426,XXX,1
