tick,pitch,yaw,steamid,name,label,weapon_name,weapon_type
51661,3.0747986,-7.6791077,76561198822643426,XXX,1,tec9,pistol
51662,3.0092163,-7.057678,76561198822643426,XXX,1,tec9,pistol
51663,2.9766083,-6.207611,76561198822643426,XXX,1,tec9,pistol
51664,2.9110413,-4.8995667,76561198822643426,XXX,1,tec9,pistol
51665,2.8457947,-3.6896973,76561198822643426,XXX,1,tec9,pistol
51666,2.7802277,-2.3490143,76561198822643426,XXX,1,tec9,pistol
51667,2.7149963,-1.5312195,76561198822643426,XXX,1,tec9,pistol
51668,2.7476196,-1.0079956,76561198822643426,XXX,1,tec9,pistol
51669,2.8131866,-0.74638367,76561198822643426,XXX,1,tec9,pistol
51670,2.878418,-0.74638367,76561198822643426,XXX,1,tec9,pistol
51671,2.878418,-0.71377563,76561198822643426,XXX,1,tec9,pistol
51672,2.9110413,-0.45214844,76561198822643426,XXX,1,tec9,pistol
51673,2.8131866,-0.19055176,76561198822643426,XXX,1,tec9,pistol
51674,2.4207764,0.005493164,76561198822643426,XXX,1,tec9,pistol
51675,2.2243958,0.10368347,76561198822643426,XXX,1,tec9,pistol
51676,2.1261902,0.20187378,76561198822643426,XXX,1,tec9,pistol
51677,2.1261902,0.33267212,76561198822643426,XXX,1,tec9,pistol
51678,2.0935822,0.561676,76561198822643426,XXX,1,tec9,pistol
51679,2.0609741,0.6595154,76561198822643426,XXX,1,tec9,pistol
51680,1.9953918,0.855896,76561198822643426,XXX,1,tec9,pistol
51681,1.9627686,1.2156982,76561198822643426,XXX,1,tec9,pistol
51682,1.9301605,1.3465118,76561198822643426,XXX,1,tec9,pistol
51683,1.8975525,1.3465118,76561198822643426,XXX,1,tec9,pistol
51684,1.8645935,1.4443665,76561198822643426,XXX,1,tec9,pistol
51685,1.8319702,1.5425415,76561198822643426,XXX,1,tec9,pistol
51686,1.7993469,1.8367767,76561198822643426,XXX,1,tec9,pistol
51687,1.7667389,2.163971,76561198822643426,XXX,1,tec9,pistol
51688,1.7667389,2.5237732,76561198822643426,XXX,1,tec9,pistol
51689,1.7667389,3.1122131,76561198822643426,XXX,1,tec9,pistol
51690,1.7667389,3.7662506,76561198822643426,XXX,1,tec9,pistol
51691,1.8319702,4.6163177,76561198822643426,XXX,1,tec9,pistol
51692,1.9301605,5.0743103,76561198822643426,XXX,1,tec9,pistol
51693,2.0935822,5.826538,76561198822643426,XXX,1,tec9,pistol
51694,2.2243958,6.643982,76561198822643426,XXX,1,tec9,pistol
51695,2.4533844,7.78862,76561198822643426,XXX,1,tec9,pistol
51696,2.584198,8.769501,76561198822643426,XXX,1,tec9,pistol
51697,2.7476196,10.143127,76561198822643426,XXX,1,tec9,pistol
51698,2.878418,11.549042,76561198822643426,XXX,1,tec9,pistol
51699,2.878418,12.6610565,76561198822643426,XXX,1,tec9,pistol
51700,2.878418,13.412933,76561198822643426,XXX,1,tec9,pistol
51701,2.8457947,14.132538,76561198822643426,XXX,1,tec9,pistol
51702,2.9110413,14.524963,76561198822643426,XXX,1,tec9,pistol
51703,3.0418396,15.015564,76561198822643426,XXX,1,tec9,pistol
51704,3.14003,15.604019,76561198822643426,XXX,1,tec9,pistol
51705,3.2382202,16.519653,76561198822643426,XXX,1,tec9,pistol
51706,3.3034515,17.17369,76561198822643426,XXX,1,tec9,pistol
51707,3.3690186,17.598724,76561198822643426,XXX,1,tec9,pistol
51708,3.4342651,18.220139,76561198822643426,XXX,1,tec9,pistol
51709,3.4672241,18.939392,76561198822643426,XXX,1,tec9,pistol
51710,3.4998322,19.528198,76561198822643426,XXX,1,tec9,pistol
51711,3.5324402,20.018799,76561198822643426,XXX,1,tec9,pistol
51712,3.6632538,20.509064,76561198822643426,XXX,1,tec9,pistol
51713,3.8266754,21.326874,76561198822643426,XXX,1,tec9,pistol
51714,3.9248657,22.144318,76561198822643426,XXX,1,tec9,pistol
51715,4.0882874,23.288956,76561198822643426,XXX,1,tec9,pistol
51716,4.1864777,24.531433,76561198822643426,XXX,1,tec9,pistol
51717,4.2190857,25.806885,76561198822643426,XXX,1,tec9,pistol
51718,4.2190857,27.049377,76561198822643426,XXX,1,tec9,pistol
51719,4.1538696,28.030579,76561198822643426,XXX,1,tec9,pistol
51720,4.023056,28.81543,76561198822643426,XXX,1,tec9,pistol
51721,3.957489,29.436493,76561198822643426,XXX,1,tec9,pistol
51722,3.8922424,29.665497,76561198822643426,XXX,1,tec9,pistol
51723,3.8922424,29.665497,76561198822643426,XXX,1,tec9,pistol
51724,3.8922424,29.665497,76561198822643426,XXX,1,tec9,pistol
51725,3.8922424,29.599915,76561198822643426,XXX,1,tec9,pistol
51726,3.8922424,29.371262,76561198822643426,XXX,1,tec9,pistol
51727,3.8922424,28.946228,76561198822643426,XXX,1,tec9,pistol
51728,3.8596344,28.684616,76561198822643426,XXX,1,tec9,pistol
51729,3.8596344,28.651657,76561198822643426,XXX,1,tec9,pistol
51730,3.8266754,28.651657,76561198822643426,XXX,1,tec9,pistol
51731,3.8266754,28.684616,76561198822643426,XXX,1,tec9,pistol
51732,3.8266754,28.78247,76561198822643426,XXX,1,tec9,pistol
51733,3.8596344,28.913269,76561198822643426,XXX,1,tec9,pistol
51734,3.9248657,28.978851,76561198822643426,XXX,1,tec9,pistol
51735,4.055664,29.01146,76561198822643426,XXX,1,tec9,pistol
51736,4.1538696,28.978851,76561198822643426,XXX,1,tec9,pistol
51737,4.2190857,28.78247,76561198822643426,XXX,1,tec9,pistol
51738,4.2520447,28.357422,76561198822643426,XXX,1,tec9,pistol
51739,4.284668,27.40918,76561198822643426,XXX,1,tec9,pistol
51740,4.3498993,25.970306,76561198822643426,XXX,1,tec9,pistol
51741,4.3828583,23.354187,76561198822643426,XXX,1,tec9,pistol
51742,4.3172913,21.947937,76561198822643426,XXX,1,tec9,pistol
51743,4.2520447,21.326874,76561198822643426,XXX,1,tec9,pistol
51744,4.3172913,21.261292,76561198822643426,XXX,1,tec9,pistol
51745,4.4480896,21.522903,76561198822643426,XXX,1,tec9,pistol
51746,4.611511,22.17694,76561198822643426,XXX,1,tec9,pistol
51747,4.840515,22.863586,76561198822643426,XXX,1,tec9,pistol
51748,4.93869,23.059967,76561198822643426,XXX,1,tec9,pistol
51749,4.93869,23.092575,76561198822643426,XXX,1,tec9,pistol
51750,4.93869,23.092575,76561198822643426,XXX,1,tec9,pistol
51751,4.93869,23.255997,76561198822643426,XXX,1,tec9,pistol
51752,4.906082,23.615799,76561198822643426,XXX,1,tec9,pistol
51753,4.906082,23.87741,76561198822643426,XXX,1,tec9,pistol
51754,4.93869,23.942642,76561198822643426,XXX,1,tec9,pistol
51755,5.003937,23.942642,76561198822643426,XXX,1,tec9,pistol
51756,5.069504,23.81218,76561198822643426,XXX,1,tec9,pistol
51757,5.069504,23.58319,76561198822643426,XXX,1,tec9,pistol
51758,5.069504,23.092575,76561198822643426,XXX,1,tec9,pistol
51759,5.134735,22.438538,76561198822643426,XXX,1,tec9,pistol
51760,5.3311157,20.868866,76561198822643426,XXX,1,tec9,pistol
51761,5.429306,19.103165,76561198822643426,XXX,1,tec9,pistol
51762,5.4945374,15.3750305,76561198822643426,XXX,1,tec9,pistol
51763,5.657959,13.641937,76561198822643426,XXX,1,tec9,pistol
