tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
32529,2.4389648,610.8047,-67.690544,586.0852,1.0705056,76561199526241219,PARM1GIAN0,1,usp_silencer,pistol,1514.8579269533236,0.0,-0.04084778,0.56230074
32530,2.4389648,611.7323,-67.690544,583.1011,1.0671382,76561199526241219,PARM1GIAN0,1,usp_silencer,pistol,1514.8579269533236,0.0,-0.04084778,0.56230074
32531,2.4389648,612.68195,-67.690544,580.12384,1.063653,76561199526241219,PARM1GIAN0,1,usp_silencer,pistol,1514.8579269533236,0.0,-0.04084778,0.56230074
32532,2.4389648,613.65155,-67.690544,577.1531,1.0600605,76561199526241219,PARM1GIAN0,1,usp_silencer,pistol,1514.8579269533236,0.0,-0.04084778,0.56230074
32533,2.397766,614.6391,-67.7314,574.18823,1.0563693,76561199526241219,PARM1GIAN0,1,usp_silencer,pistol,1514.8579269533236,0.0,-0.04084778,0.56230074
32534,2.397766,615.64307,-67.7726,571.2289,1.0525832,76561199526241219,PARM1GIAN0,1,usp_silencer,pistol,1514.8579269533236,0.0,-0.04084778,0.56230074
32535,2.356903,616.66174,-67.85465,568.2746,1.0487237,76561199526241219,PARM1GIAN0,1,usp_silencer,pistol,1514.8579269533236,0.0,-0.04084778,0.56230074
32536,2.356903,617.6936,-67.89551,565.3249,1.0447884,76561199526241219,PARM1GIAN0,1,usp_silencer,pistol,1514.8579269533236,0.0,-0.04084778,0.56230074
32537,2.3157043,618.7369,-68.01842,562.3792,1.0407958,76561199526241219,PARM1GIAN0,1,usp_silencer,pistol,1514.8579269533236,0.0,-0.04084778,0.56230074
32538,2.2748566,619.7904,-68.059616,559.43713,1.0367455,76561199526241219,PARM1GIAN0,1,usp_silencer,pistol,1514.8579269533236,0.0,-0.04084778,0.56230074
32539,2.2340088,620.8529,-68.14167,556.4983,1.0326424,76561199526241219,PARM1GIAN0,1,usp_silencer,pistol,1514.8579269533236,0.0,-0.04084778,0.56230074
32540,2.2340088,621.92377,-68.182526,553.5625,1.0284967,76561199526241219,PARM1GIAN0,1,usp_silencer,pistol,1514.8579269533236,0.0,-0.04084778,0.56230074
32541,2.19281,623.0022,-68.182526,550.62946,1.0243096,76561199526241219,PARM1GIAN0,1,usp_silencer,pistol,1514.8579269533236,0.0,-0.04084778,0.56230074
32542,2.19281,624.0873,-68.223724,547.69885,1.0200839,76561199526241219,PARM1GIAN0,1,usp_silencer,pistol,1514.8579269533236,0.0,-0.04084778,0.56230074
32543,2.151947,625.1782,-68.305435,544.77045,1.0158281,76561199526241219,PARM1GIAN0,1,usp_silencer,pistol,1514.8579269533236,0.0,-0.04084778,0.56230074
32544,2.1107483,626.2742,-68.38749,541.84393,1.0115452,76561199526241219,PARM1GIAN0,1,usp_silencer,pistol,1514.8579269533236,0.0,-0.04084778,0.56230074
32545,2.0286865,627.3734,-68.67451,538.91864,1.0072474,76561199526241219,PARM1GIAN0,1,usp_silencer,pistol,1514.8579269533236,0.0,-0.04084778,0.56230074
32546,1.9878387,628.4745,-69.00272,535.994,1.0029345,76561199526241219,PARM1GIAN0,1,usp_silencer,pistol,1514.8579269533236,0.0,-0.04084778,0.56230074
32547,1.8649292,629.5737,-69.86378,533.0687,0.99863243,76561199526241219,PARM1GIAN0,1,usp_silencer,pistol,1514.8579269533236,0.0,-0.04084778,0.56230074
32548,1.8237305,630.6694,-70.3149,530.1421,0.9943495,76561199526241219,PARM1GIAN0,1,usp_silencer,pistol,1514.8579269533236,0.0,-0.04084778,0.56230074
32549,1.6187744,631.7484,-73.34919,527.2093,0.9901581,76561199526241219,PARM1GIAN0,1,usp_silencer,pistol,1514.8579269533236,0.0,-0.04084778,0.56230074
32550,1.3726044,632.7967,-76.7934,524.2653,0.98613834,76561199526241219,PARM1GIAN0,1,usp_silencer,pistol,1514.8579269533236,0.0,-0.04084778,0.56230074
32551,1.167633,633.79834,-80.976105,521.30524,0.9823704,76561199526241219,PARM1GIAN0,1,usp_silencer,pistol,1514.8579269533236,0.0,-0.04084778,0.56230074
32552,0.75772095,634.7337,-86.38859,518.3235,0.9789648,76561199526241219,PARM1GIAN0,1,usp_silencer,pistol,1514.8579269533236,0.0,-0.04084778,0.56230074
32553,0.3065796,635.5803,-92.70332,515.3158,0.9760642,76561199526241219,PARM1GIAN0,1,usp_silencer,pistol,1514.8579269533236,0.0,-0.04084778,0.56230074
32554,-0.10333252,636.31116,-100.04322,512.28815,0.973907,76561199526241219,PARM1GIAN0,1,usp_silencer,pistol,1514.8579269533236,0.0,-0.04084778,0.56230074
32555,-0.26745605,636.92584,-102.175255,509.24402,0.97236013,76561199526241219,PARM1GIAN0,1,usp_silencer,pistol,1514.8579269533236,0.0,-0.04084778,0.56230074
32556,-0.67736816,637.612,-108.08006,506.2077,0.9704361,76561199526241219,PARM1GIAN0,1,usp_silencer,pistol,1514.8579269533236,0.0,-0.04084778,0.56230074
32557,-1.2514038,638.3443,-112.71355,503.1697,0.96827507,76561199526241219,PARM1GIAN0,1,usp_silencer,pistol,1514.8579269533236,0.0,-0.04084778,0.56230074
32558,-1.6616821,639.1073,-114.64062,500.13928,0.9659462,76561199526241219,PARM1GIAN0,1,usp_silencer,pistol,1514.8579269533236,0.0,-0.04084778,0.56230074
32559,-1.8666382,639.8957,-115.21465,497.11536,0.9634838,76561199526241219,PARM1GIAN0,1,usp_silencer,pistol,1514.8579269533236,0.0,-0.04084778,0.56230074
32560,-1.989563,640.70935,-114.76387,494.09814,0.9608841,76561199526241219,PARM1GIAN0,1,usp_silencer,pistol,1514.8579269533236,0.0,-0.04084778,0.56230074
32561,-2.1128082,641.54846,-114.23069,491.08792,0.95815134,76561199526241219,PARM1GIAN0,1,usp_silencer,pistol,1514.8579269533236,0.0,-0.04084778,0.56230074
32562,-2.1128082,642.4107,-114.23069,488.08423,0.9552922,76561199526241219,PARM1GIAN0,1,usp_silencer,pistol,1514.8579269533236,0.0,-0.04084778,0.56230074
32563,-2.1128082,643.29376,-114.23069,485.08658,0.95232296,76561199526241219,PARM1GIAN0,1,usp_silencer,pistol,1514.8579269533236,0.0,-0.04084778,0.56230074
32564,-2.1128082,644.1958,-114.23069,482.0946,0.9492502,76561199526241219,PARM1GIAN0,1,usp_silencer,pistol,1514.8579269533236,0.0,-0.04084778,0.56230074
32565,-2.1128082,645.11523,-114.23069,479.1079,0.9460826,76561199526241219,PARM1GIAN0,1,usp_silencer,pistol,1514.8579269533236,0.0,-0.04084778,0.56230074
32566,-2.1128082,646.0503,-114.23069,476.1261,0.9428315,76561199526241219,PARM1GIAN0,1,usp_silencer,pistol,1514.8579269533236,0.0,-0.04084778,0.56230074
32567,-2.1128082,647.0,-114.23069,473.14893,0.93950367,76561199526241219,PARM1GIAN0,1,usp_silencer,pistol,1514.8579269533236,0.0,-0.04084778,0.56230074
32568,-2.1128082,647.9631,-114.23069,470.17603,0.9361038,76561199526241219,PARM1GIAN0,1,usp_silencer,pistol,1514.8579269533236,0.0,-0.04084778,0.56230074
32569,-2.1128082,648.93823,-114.23069,467.20706,0.93263865,76561199526241219,PARM1GIAN0,1,usp_silencer,pistol,1514.8579269533236,0.0,-0.04084778,0.56230074
32570,-2.1128082,649.9245,-114.23069,464.2418,0.92911243,76561199526241219,PARM1GIAN0,1,usp_silencer,pistol,1514.8579269533236,0.0,-0.04084778,0.56230074
32571,-2.1128082,650.9207,-114.23069,461.27985,0.9255333,76561199526241219,PARM1GIAN0,1,usp_silencer,pistol,1514.8579269533236,0.0,-0.04084778,0.56230074
32572,-2.1128082,651.9262,-114.23069,458.321,0.9219041,76561199526241219,PARM1GIAN0,1,usp_silencer,pistol,1514.8579269533236,0.0,-0.04084778,0.56230074
32573,-2.1128082,652.94025,-114.23069,455.3651,0.9182291,76561199526241219,PARM1GIAN0,1,usp_silencer,pistol,1514.8579269533236,0.0,-0.04084778,0.56230074
32574,-2.1128082,653.9619,-114.23069,452.41183,0.914516,76561199526241219,PARM1GIAN0,1,usp_silencer,pistol,1514.8579269533236,0.0,-0.04084778,0.56230074
32575,-2.1128082,654.9907,-114.23069,449.46103,0.9107566,76561199526241219,PARM1GIAN0,1,usp_silencer,pistol,1514.8579269533236,0.0,-0.04084778,0.56230074
32576,-2.1128082,656.0258,-114.23069,446.51242,0.90696716,76561199526241219,PARM1GIAN0,1,usp_silencer,pistol,1514.8579269533236,0.0,-0.04084778,0.56230074
32577,-2.1128082,657.0668,-114.23069,443.5659,0.90315104,76561199526241219,PARM1GIAN0,1,usp_silencer,pistol,1514.8579269533236,0.0,-0.04084778,0.56230074
32578,-2.1128082,658.1131,-114.23069,440.62125,0.8993001,76561199526241219,PARM1GIAN0,1,usp_silencer,pistol,1514.8579269533236,0.0,-0.04084778,0.56230074
