tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
39160,-2.173233,528.576,-136.69086,73.57786,-4.927368,76561199526241219,PARM1GIAN0,1,deagle,pistol,1219.8098877356424,-0.04119873,-0.08206177,0.0
39161,-2.2140808,528.4337,-136.81378,69.98692,-4.944336,76561199526241219,PARM1GIAN0,1,deagle,pistol,1219.8098877356424,-0.04119873,-0.08206177,0.0
39162,-2.2552795,528.2935,-136.85463,66.39591,-4.9613037,76561199526241219,PARM1GIAN0,1,deagle,pistol,1219.8098877356424,-0.04119873,-0.08206177,0.0
39163,-2.2961426,528.15466,-136.93668,62.804844,-4.9782104,76561199526241219,PARM1GIAN0,1,deagle,pistol,1219.8098877356424,-0.04119873,-0.08206177,0.0
39164,-2.3373413,528.01715,-136.93668,59.213726,-4.994873,76561199526241219,PARM1GIAN0,1,deagle,pistol,1219.8098877356424,-0.04119873,-0.08206177,0.0
39165,-2.3373413,527.881,-136.93668,55.622555,-5.0094604,76561199526241219,PARM1GIAN0,1,deagle,pistol,1219.8098877356424,-0.04119873,-0.08206177,0.0
39166,-2.3782043,527.74615,-136.93668,52.031334,-5.024048,76561199526241219,PARM1GIAN0,1,deagle,pistol,1219.8098877356424,-0.04119873,-0.08206177,0.0
39167,-2.3782043,527.61206,-136.97787,48.440086,-5.038574,76561199526241219,PARM1GIAN0,1,deagle,pistol,1219.8098877356424,-0.04119873,-0.08206177,0.0
39168,-2.419403,527.4788,-136.97787,44.84881,-5.052063,76561199526241219,PARM1GIAN0,1,deagle,pistol,1219.8098877356424,-0.04119873,-0.08206177,0.0
39169,-2.419403,527.34625,-137.01874,41.257504,-5.044983,76561199526241219,PARM1GIAN0,1,deagle,pistol,1219.8098877356424,-0.04119873,-0.08206177,0.0
39170,-2.4602509,527.2142,-137.01874,37.666183,-5.037903,76561199526241219,PARM1GIAN0,1,deagle,pistol,1219.8098877356424,-0.04119873,-0.08206177,0.0
