tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
41562,5.371628,1249.1573,-58.167114,2090.6584,0.4899962,76561199526241219,PARM1GIAN0,1,deagle,pistol,928.6626630361832,-0.12324524,1.3530273,0.0
41563,5.371628,1252.3722,-58.33088,2089.2896,0.4337895,76561199526241219,PARM1GIAN0,1,deagle,pistol,928.6626630361832,-0.12324524,1.3530273,0.0
41564,5.371628,1255.5023,-58.33088,2087.746,0.48122978,76561199526241219,PARM1GIAN0,1,deagle,pistol,928.6626630361832,-0.12324524,1.3530273,0.0
41565,5.371628,1258.5543,-58.33088,2086.0425,0.5335877,76561199526241219,PARM1GIAN0,1,deagle,pistol,928.6626630361832,-0.12324524,1.3530273,0.0
41566,5.371628,1261.5345,-58.33088,2084.192,0.59046316,76561199526241219,PARM1GIAN0,1,deagle,pistol,928.6626630361832,-0.12324524,1.3530273,0.0
41567,5.371628,1264.4489,-58.33088,2082.2058,0.6514969,76561199526241219,PARM1GIAN0,1,deagle,pistol,928.6626630361832,-0.12324524,1.3530273,0.0
41568,5.371628,1267.3026,-58.33088,2080.0955,0.71635675,76561199526241219,PARM1GIAN0,1,deagle,pistol,928.6626630361832,-0.12324524,1.3530273,0.0
41569,5.371628,1270.1007,-58.33088,2077.8706,0.76691484,76561199526241219,PARM1GIAN0,1,deagle,pistol,928.6626630361832,-0.12324524,1.3530273,0.0
41570,5.371628,1272.8477,-58.33088,2075.5408,0.67710924,76561199526241219,PARM1GIAN0,1,deagle,pistol,928.6626630361832,-0.12324524,1.3530273,0.0
41571,5.371628,1275.5476,-58.33088,2073.1145,0.59189343,76561199526241219,PARM1GIAN0,1,deagle,pistol,928.6626630361832,-0.12324524,1.3530273,0.0
41572,5.371628,1278.2045,-58.33088,2070.5999,0.54928017,76561199526241219,PARM1GIAN0,1,deagle,pistol,928.6626630361832,-0.12324524,1.3530273,0.0
41573,5.371628,1280.8218,-58.33088,2068.0042,0.6443286,76561199526241219,PARM1GIAN0,1,deagle,pistol,928.6626630361832,-0.12324524,1.3530273,0.0
41574,5.371628,1283.4028,-58.33088,2065.3335,0.9013035,76561199526241219,PARM1GIAN0,1,deagle,pistol,928.6626630361832,-0.12324524,1.3530273,0.0
41575,5.371628,1285.9502,-58.33088,2062.594,1.0312481,76561199526241219,PARM1GIAN0,1,deagle,pistol,928.6626630361832,-0.12324524,1.3530273,0.0
41576,5.371628,1288.4666,-58.33088,2059.7913,1.0312481,76561199526241219,PARM1GIAN0,1,deagle,pistol,928.6626630361832,-0.12324524,1.3530273,0.0
41577,5.371628,1290.9547,-58.33088,2056.9307,1.0497973,76561199526241219,PARM1GIAN0,1,deagle,pistol,928.6626630361832,-0.12324524,1.3530273,0.0
