tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
85586,8.304977,14.631977,15.345154,-958.98566,-415.96875,76561197994935903,Hanson,0,glock,pistol,403.64171730493126,-0.10986328,0.05493164,1.6730957
85587,8.139832,18.381649,14.409943,-957.8908,-415.96875,76561197994935903,Hanson,0,glock,pistol,403.64171730493126,-0.10986328,0.05493164,1.6730957
85588,8.029968,22.135763,13.4201355,-956.8113,-415.96875,76561197994935903,Hanson,0,glock,pistol,403.64171730493126,-0.10986328,0.05493164,1.6730957
85589,7.8648376,25.89658,11.770142,-955.7553,-415.96875,76561197994935903,Hanson,0,glock,pistol,403.64171730493126,-0.10986328,0.05493164,1.6730957
85590,7.8648376,29.664753,10.890198,-954.7259,-415.96875,76561197994935903,Hanson,0,glock,pistol,403.64171730493126,-0.10986328,0.05493164,1.6730957
85591,7.809906,33.441772,9.4049835,-953.72943,-415.96875,76561197994935903,Hanson,0,glock,pistol,403.64171730493126,-0.10986328,0.05493164,1.6730957
85592,7.7549744,37.227787,8.635254,-952.7677,-415.96875,76561197994935903,Hanson,0,glock,pistol,403.64171730493126,-0.10986328,0.05493164,1.6730957
85593,7.7549744,41.02286,7.8102417,-951.8424,-415.96875,76561197994935903,Hanson,0,glock,pistol,403.64171730493126,-0.10986328,0.05493164,1.6730957
85594,7.7549744,44.827038,6.929962,-950.95526,-415.96875,76561197994935903,Hanson,0,glock,pistol,403.64171730493126,-0.10986328,0.05493164,1.6730957
85595,7.7000427,48.639828,6.4901733,-950.1059,-415.96875,76561197994935903,Hanson,0,glock,pistol,403.64171730493126,-0.10986328,0.05493164,1.6730957
85596,7.7000427,52.46114,5.665161,-949.2957,-415.96875,76561197994935903,Hanson,0,glock,pistol,403.64171730493126,-0.10986328,0.05493164,1.6730957
85597,7.7000427,56.290447,5.170105,-948.52423,-415.96875,76561197994935903,Hanson,0,glock,pistol,403.64171730493126,-0.10986328,0.05493164,1.6730957
85598,7.7000427,60.127445,4.565155,-947.79193,-415.96875,76561197994935903,Hanson,0,glock,pistol,403.64171730493126,-0.10986328,0.05493164,1.6730957
85599,7.7000427,63.972187,3.5200806,-947.10144,-415.96875,76561197994935903,Hanson,0,glock,pistol,403.64171730493126,-0.10986328,0.05493164,1.6730957
85600,7.7000427,67.82431,2.7500153,-946.4534,-415.96875,76561197994935903,Hanson,0,glock,pistol,403.64171730493126,-0.10986328,0.05493164,1.6730957
85601,7.7000427,71.68401,1.375,-945.85223,-415.96875,76561197994935903,Hanson,0,glock,pistol,403.64171730493126,-0.10986328,0.05493164,1.6730957
85602,7.7000427,75.551025,0.32992554,-945.2999,-415.96875,76561197994935903,Hanson,0,glock,pistol,403.64171730493126,-0.10986328,0.05493164,1.6730957
85603,7.7000427,79.42494,-0.714798,-944.7984,-415.96875,76561197994935903,Hanson,0,glock,pistol,403.64171730493126,-0.10986328,0.05493164,1.6730957
85604,7.7000427,83.3057,-2.3648071,-944.3529,-415.96875,76561197994935903,Hanson,0,glock,pistol,403.64171730493126,-0.10986328,0.05493164,1.6730957
85605,7.7000427,87.1926,-3.35495,-943.96454,-415.96875,76561197994935903,Hanson,0,glock,pistol,403.64171730493126,-0.10986328,0.05493164,1.6730957
85606,7.7000427,91.085205,-5.0598907,-943.63837,-415.96875,76561197994935903,Hanson,0,glock,pistol,403.64171730493126,-0.10986328,0.05493164,1.6730957
85607,7.7549744,94.98259,-6.159897,-943.37537,-415.96875,76561197994935903,Hanson,0,glock,pistol,403.64171730493126,-0.10986328,0.05493164,1.6730957
85608,7.7549744,98.88405,-8.139832,-943.1819,-415.96875,76561197994935903,Hanson,0,glock,pistol,403.64171730493126,-0.10986328,0.05493164,1.6730957
85609,7.7549744,102.78839,-9.514847,-943.0599,-415.96875,76561197994935903,Hanson,0,glock,pistol,403.64171730493126,-0.10986328,0.05493164,1.6730957
85610,7.809906,106.694374,-11.384918,-943.01434,-415.96875,76561197994935903,Hanson,0,glock,pistol,403.64171730493126,-0.10986328,0.05493164,1.6730957
