tick,pitch,X,yaw,Y,Z,steamid,name,label,weapon_name,weapon_type,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed
155199,0.9348755,625.4386,-98.09109,330.807,-563.22296,76561197994935903,Hanson,0,p90,unknown,742.839421484447,0.0,0.0,1.8937634
155200,0.9348755,625.17786,-98.09109,328.95654,-563.8199,76561197994935903,Hanson,0,p90,unknown,742.839421484447,0.0,0.0,1.8937634
155201,0.9348755,624.9171,-98.09109,327.10608,-564.4168,76561197994935903,Hanson,0,p90,unknown,742.839421484447,0.0,0.0,1.8937634
155202,0.9348755,624.6564,-98.09109,325.2556,-565.01373,76561197994935903,Hanson,0,p90,unknown,742.839421484447,0.0,0.0,1.8937634
155203,0.9348755,624.3956,-98.09109,323.40515,-565.61066,76561197994935903,Hanson,0,p90,unknown,742.839421484447,0.0,0.0,1.8937634
155204,0.9348755,624.1349,-98.09109,321.5547,-566.2076,76561197994935903,Hanson,0,p90,unknown,742.839421484447,0.0,0.0,1.8937634
155205,0.9348755,623.87476,-97.87102,319.70413,-566.80457,76561197994935903,Hanson,0,p90,unknown,742.839421484447,0.0,0.0,1.8937634
155206,1.0450745,623.6165,-97.321014,317.8533,-567.4016,76561197994935903,Hanson,0,p90,unknown,742.839421484447,0.0,0.0,1.8937634
155207,1.4299316,623.36414,-95.78121,316.00168,-567.9989,76561197994935903,Hanson,0,p90,unknown,742.839421484447,0.0,0.0,1.8937634
155208,1.9250183,623.12036,-94.461136,314.14893,-568.59656,76561197994935903,Hanson,0,p90,unknown,742.839421484447,0.0,0.0,1.8937634
155209,2.5299377,622.76654,-93.08613,312.32993,-569.18335,76561197994935903,Hanson,0,p90,unknown,742.839421484447,0.0,0.0,1.8937634
155210,3.1348877,622.31244,-91.38119,310.5391,-569.761,76561197994935903,Hanson,0,p90,unknown,742.839421484447,0.0,0.0,1.8937634
155211,3.4648132,621.77216,-89.950905,308.77026,-570.3316,76561197994935903,Hanson,0,p90,unknown,742.839421484447,0.0,0.0,1.8937634
155212,3.6848755,621.1551,-88.741035,307.01907,-570.8965,76561197994935903,Hanson,0,p90,unknown,742.839421484447,0.0,0.0,1.8937634
155213,3.8500214,620.4698,-87.751236,305.28195,-571.45685,76561197994935903,Hanson,0,p90,unknown,742.839421484447,0.0,0.0,1.8937634
155214,4.0148163,619.7282,-86.87096,303.56662,-572.0102,76561197994935903,Hanson,0,p90,unknown,742.839421484447,0.0,0.0,1.8937634
