tick,pitch,yaw,steamid,label,weapon_name,weapon_type,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis
59517,2.090149,-14.470367,76561199019469674,0,ak47,rifle,-0.014419500000000252,-0.12875299999999967,-0.014419500000000252,0.0003370000000000317,-0.014419500000000252,-0.02815000000000012,21.260254,-137.3870995,0.12955792908675998,1.0,-1.0,0,6.0,0.5626595541656727,0.02800734162433531,-13.73870995,2.1260254,0,0,3.197740279333334,0.552457025984838,1.8326569,3.8225555,1.9898986,-1.4686544977336187,0.8925371912188229,-15.924532941666666,2.3681246758937355,-18.464584,-11.406555,7.058028999999998,0.8249074377073774,-0.6906336081204185,0.0022505438127090305,0.037751680879678194,-0.11466980000000015,0.2719117,0.38658150000000013,3.461796888955066,19.177676319723414,-0.017142050167224084,0.14553223670384047,-0.6155700000000017,0.6155860000000004,1.2311560000000021,0.22567337877302363,2.321065478517902,0.10763361780988702,0.10621142934389098,0.0,0.6261593949882427,0.6261593949882427,1.4355754853785931,3.347179573744
59518,2.0760803,-14.584686,76561199019469674,0,ak47,rifle,-0.014068699999999712,-0.11431900000000006,0.00035080000000053957,0.014433999999999614,0.014770300000000791,0.014096999999999582,23.3363343,-151.9717855,0.11518143114534567,1.0,1.0,0,6.0,0.5043210516798271,0.025950389776736717,-13.920533650000001,2.11603547,1,1,3.197740279333334,0.552457025984838,1.8326569,3.8225555,1.9898986,-1.4686544977336187,0.8925371912188229,-15.924532941666666,2.3681246758937355,-18.464584,-11.406555,7.058028999999998,0.8249074377073774,-0.6906336081204185,0.0022505438127090305,0.037751680879678194,-0.11466980000000015,0.2719117,0.38658150000000013,3.461796888955066,19.177676319723414,-0.017142050167224084,0.14553223670384047,-0.6155700000000017,0.6155860000000004,1.2311560000000021,0.22567337877302363,2.321065478517902,0.10763361780988702,0.10621142934389098,0.0,0.6261593949882427,0.6261593949882427,1.4355754853785931,3.347179573744
59519,2.0616455,-14.713776,76561199019469674,0,ak47,rifle,-0.014434800000000081,-0.1290899999999997,-0.0003661000000003689,-0.014770999999999646,-0.0007169000000009085,-0.02920499999999926,25.3979798,-166.6855615,0.12989454011250792,-1.0,-1.0,1,7.0,0.465253880856415,0.025627440306489283,-14.083747800000001,2.10601044,0,0,3.197740279333334,0.552457025984838,1.8326569,3.8225555,1.9898986,-1.4686544977336187,0.8925371912188229,-15.924532941666666,2.3681246758937355,-18.464584,-11.406555,7.058028999999998,0.8249074377073774,-0.6906336081204185,0.0022505438127090305,0.037751680879678194,-0.11466980000000015,0.2719117,0.38658150000000013,3.461796888955066,19.177676319723414,-0.017142050167224084,0.14553223670384047,-0.6155700000000017,0.6155860000000004,1.2311560000000021,0.22567337877302363,2.321065478517902,0.10763361780988702,0.10621142934389098,0.0,0.6261593949882427,0.6261593949882427,1.4355754853785931,3.347179573744
59520,2.0616455,-14.814026,76561199019469674,0,ak47,rifle,0.0,-0.10025000000000084,0.014434800000000081,0.028839999999998867,0.01480090000000045,0.04361099999999851,27.459625300000003,-181.49958750000002,0.10025000000000084,1.0,1.0,1,8.0,0.42917398671387075,0.024543628412468616,-14.2340881,2.09742584,1,1,3.197740279333334,0.552457025984838,1.8326569,3.8225555,1.9898986,-1.4686544977336187,0.8925371912188229,-15.924532941666666,2.3681246758937355,-18.464584,-11.406555,7.058028999999998,0.8249074377073774,-0.6906336081204185,0.0022505438127090305,0.037751680879678194,-0.11466980000000015,0.2719117,0.38658150000000013,3.461796888955066,19.177676319723414,-0.017142050167224084,0.14553223670384047,-0.6155700000000017,0.6155860000000004,1.2311560000000021,0.22567337877302363,2.321065478517902,0.10763361780988702,0.10621142934389098,0.0,0.6261593949882427,0.6261593949882427,1.4355754853785931,3.347179573744
59521,2.0472412,-15.071533,76561199019469674,0,ak47,rifle,-0.014404299999999814,-0.2575070000000004,-0.014404299999999814,-0.15725699999999954,-0.028839099999999895,-0.1860969999999984,29.5068665,-196.5711205,0.257909555673089,-1.0,-1.0,1,8.0,0.42714185906474794,0.025677543164926556,-14.387280200000001,2.0888443000000003,0,0,3.197740279333334,0.552457025984838,1.8326569,3.8225555,1.9898986,-1.4686544977336187,0.8925371912188229,-15.924532941666666,2.3681246758937355,-18.464584,-11.406555,7.058028999999998,0.8249074377073774,-0.6906336081204185,0.0022505438127090305,0.037751680879678194,-0.11466980000000015,0.2719117,0.38658150000000013,3.461796888955066,19.177676319723414,-0.017142050167224084,0.14553223670384047,-0.6155700000000017,0.6155860000000004,1.2311560000000021,0.22567337877302363,2.321065478517902,0.10763361780988702,0.10621142934389098,0.0,0.6261593949882427,0.6261593949882427,1.4355754853785931,3.347179573744
59522,2.0331573,-15.200623,76561199019469674,0,ak47,rifle,-0.014083900000000149,-0.1290899999999997,0.0003203999999996654,0.12841700000000067,0.01472469999999948,0.2856740000000002,31.5400238,-211.7717435,0.12985601387386694,1.0,1.0,1,8.0,0.42496469361856726,0.02865452149688886,-14.536180100000001,2.08026123,0,0,3.197740279333334,0.552457025984838,1.8326569,3.8225555,1.9898986,-1.4686544977336187,0.8925371912188229,-15.924532941666666,2.3681246758937355,-18.464584,-11.406555,7.058028999999998,0.8249074377073774,-0.6906336081204185,0.0022505438127090305,0.037751680879678194,-0.11466980000000015,0.2719117,0.38658150000000013,3.461796888955066,19.177676319723414,-0.017142050167224084,0.14553223670384047,-0.6155700000000017,0.6155860000000004,1.2311560000000021,0.22567337877302363,2.321065478517902,0.10763361780988702,0.10621142934389098,0.0,0.6261593949882427,0.6261593949882427,1.4355754853785931,3.347179573744
59523,2.0331573,-15.286438,76561199019469674,0,ak47,rifle,0.0,-0.0858150000000002,0.014083900000000149,0.04327499999999951,0.013763500000000484,-0.08514200000000116,33.5731811,-227.05818150000002,0.0858150000000002,1.0,1.0,0,7.0,0.4200176512249094,0.02862023569377294,-14.6750534,2.0716781600000003,1,1,3.197740279333334,0.552457025984838,1.8326569,3.8225555,1.9898986,-1.4686544977336187,0.8925371912188229,-15.924532941666666,2.3681246758937355,-18.464584,-11.406555,7.058028999999998,0.8249074377073774,-0.6906336081204185,0.0022505438127090305,0.037751680879678194,-0.11466980000000015,0.2719117,0.38658150000000013,3.461796888955066,19.177676319723414,-0.017142050167224084,0.14553223670384047,-0.6155700000000017,0.6155860000000004,1.2311560000000021,0.22567337877302363,2.321065478517902,0.10763361780988702,0.10621142934389098,0.0,0.6261593949882427,0.6261593949882427,1.4355754853785931,3.347179573744
59524,2.0187378,-15.415192,76561199019469674,0,ak47,rifle,-0.014419500000000252,-0.12875399999999892,-0.014419500000000252,-0.04293899999999873,-0.0285034000000004,-0.08621399999999824,35.591918899999996,-242.4733735,0.1295589228739176,-1.0,-1.0,1,7.0,0.4171304085922329,0.030470892059051076,-14.8110779,2.06309509,0,0,3.197740279333334,0.552457025984838,1.8326569,3.8225555,1.9898986,-1.4686544977336187,0.8925371912188229,-15.924532941666666,2.3681246758937355,-18.464584,-11.406555,7.058028999999998,0.8249074377073774,-0.6906336081204185,0.0022505438127090305,0.037751680879678194,-0.11466980000000015,0.2719117,0.38658150000000013,3.461796888955066,19.177676319723414,-0.017142050167224084,0.14553223670384047,-0.6155700000000017,0.6155860000000004,1.2311560000000021,0.22567337877302363,2.321065478517902,0.10763361780988702,0.10621142934389098,0.0,0.6261593949882427,0.6261593949882427,1.4355754853785931,3.347179573744
59525,2.0043182,-15.543945,76561199019469674,0,ak47,rifle,-0.014419599999999644,-0.12875300000000145,-9.99999993922529e-08,9.999999974752427e-07,0.01441940000000086,0.0429399999999962,37.596237099999996,-258.0173185,0.12955794021657013,1.0,-1.0,1,7.0,0.4173380227484156,0.0317734063537839,-14.944219999999998,2.05307006,0,1,3.197740279333334,0.552457025984838,1.8326569,3.8225555,1.9898986,-1.4686544977336187,0.8925371912188229,-15.924532941666666,2.3681246758937355,-18.464584,-11.406555,7.058028999999998,0.8249074377073774,-0.6906336081204185,0.0022505438127090305,0.037751680879678194,-0.11466980000000015,0.2719117,0.38658150000000013,3.461796888955066,19.177676319723414,-0.017142050167224084,0.14553223670384047,-0.6155700000000017,0.6155860000000004,1.2311560000000021,0.22567337877302363,2.321065478517902,0.10763361780988702,0.10621142934389098,0.0,0.6261593949882427,0.6261593949882427,1.4355754853785931,3.347179573744
59526,2.0043182,-15.673035,76561199019469674,0,ak47,rifle,0.0,-0.1290899999999997,0.014419599999999644,-0.00033699999999825536,0.014419699999999036,-0.0003379999999957306,39.600555299999996,-273.6903535,0.1290899999999997,-1.0,1.0,1,7.0,0.4161074049581322,0.029449743307542044,-15.077362099999998,2.04304503,0,0,3.197740279333334,0.552457025984838,1.8326569,3.8225555,1.9898986,-1.4686544977336187,0.8925371912188229,-15.924532941666666,2.3681246758937355,-18.464584,-11.406555,7.058028999999998,0.8249074377073774,-0.6906336081204185,0.0022505438127090305,0.037751680879678194,-0.11466980000000015,0.2719117,0.38658150000000013,3.461796888955066,19.177676319723414,-0.017142050167224084,0.14553223670384047,-0.6155700000000017,0.6155860000000004,1.2311560000000021,0.22567337877302363,2.321065478517902,0.10763361780988702,0.10621142934389098,0.0,0.6261593949882427,0.6261593949882427,1.4355754853785931,3.347179573744
