tick,pitch,X,yaw,Y,Z,steamid,label,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,snap_magnitude,speed_rolling_std,speed_rolling_mean,position_delta,position_jumpiness,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis,weapon_grenade,weapon_lmg,weapon_melee,weapon_pistol,weapon_rifle,weapon_shotgun,weapon_smg,weapon_sniper,weapon_unknown
83045,0.9901428,1373.2201,106.44586,54.18329,132.03125,76561198119610844,0,239.32401947820196,-0.57232666,2.2882385,1.0815624,0.0,0.0,0.0,0.0,0.0,0.0,2.358727037753416,0.0,1.0815624,1.8687666752165866,1.680285636471608e-05,9.901428,1063.97521,0.0,0.0,0.0,0,3.0,0.061974860496455585,0.0,106.39752100000001,0.9901428,0,0,2.1855412197333335,1.7573954449991624,0.4181671,7.062149,6.6439819,1.2118396804367073,0.15832631562337252,19.30568084666666,146.28324871107793,-178.15979,179.70612,357.86591,-0.42005207224540203,-1.7432836347718892,0.011845209364548496,0.12314201206788895,-0.5723265999999994,0.5719906999999997,1.144317299999999,0.28766194230415576,7.777976348920738,-0.8693036120401336,20.727866992131727,-357.86591,2.992050000000006,360.85796,-17.259031950090712,298.246563846447,1.7165795067496419,20.675141260522935,0.0,357.86593428385856,357.86593428385856,17.26797770531998,298.45251366020193,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
83046,0.9901428,1372.6238,106.44586,55.95436,132.03125,76561198119610844,0,239.32401947820196,-0.57232666,2.2882385,1.0815624,0.0,0.0,0.0,0.0,0.0,0.0,2.358727037753416,0.0,1.0815624,1.8687596514533165,1.6059183194362647e-05,10.891570799999998,1170.42107,0.0,0.0,0.0,0,3.0,0.05100623651628544,0.0,106.41290199999999,0.9901428,0,0,2.1855412197333335,1.7573954449991624,0.4181671,7.062149,6.6439819,1.2118396804367073,0.15832631562337252,19.30568084666666,146.28324871107793,-178.15979,179.70612,357.86591,-0.42005207224540203,-1.7432836347718892,0.011845209364548496,0.12314201206788895,-0.5723265999999994,0.5719906999999997,1.144317299999999,0.28766194230415576,7.777976348920738,-0.8693036120401336,20.727866992131727,-357.86591,2.992050000000006,360.85796,-17.259031950090712,298.246563846447,1.7165795067496419,20.675141260522935,0.0,357.86593428385856,357.86593428385856,17.26797770531998,298.45251366020193,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
83047,0.9901428,1372.0328,106.44586,57.72723,132.03125,76561198119610844,0,239.32401947820196,-0.57232666,2.2882385,1.0815624,0.0,0.0,0.0,0.0,0.0,0.0,2.358727037753416,0.0,1.0815624,1.868782768782968,1.4099702723340133e-05,11.881713599999998,1276.8669300000001,0.0,0.0,0.0,0,3.0,0.03798606689651008,0.0,106.42608539999999,0.9901428,0,0,2.1855412197333335,1.7573954449991624,0.4181671,7.062149,6.6439819,1.2118396804367073,0.15832631562337252,19.30568084666666,146.28324871107793,-178.15979,179.70612,357.86591,-0.42005207224540203,-1.7432836347718892,0.011845209364548496,0.12314201206788895,-0.5723265999999994,0.5719906999999997,1.144317299999999,0.28766194230415576,7.777976348920738,-0.8693036120401336,20.727866992131727,-357.86591,2.992050000000006,360.85796,-17.259031950090712,298.246563846447,1.7165795067496419,20.675141260522935,0.0,357.86593428385856,357.86593428385856,17.26797770531998,298.45251366020193,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
83048,0.9901428,1371.4468,106.44586,59.50171,132.03125,76561198119610844,0,239.32401947820196,-0.57232666,2.2882385,1.0815624,0.0,0.0,0.0,0.0,0.0,0.0,2.358727037753416,0.0,1.0815624,1.86873627631082,1.5659245044637526e-05,12.871856399999997,1383.3127900000002,0.0,0.0,0.0,0,3.0,0.02122683065366535,0.0,106.4370714,0.9901428,0,0,2.1855412197333335,1.7573954449991624,0.4181671,7.062149,6.6439819,1.2118396804367073,0.15832631562337252,19.30568084666666,146.28324871107793,-178.15979,179.70612,357.86591,-0.42005207224540203,-1.7432836347718892,0.011845209364548496,0.12314201206788895,-0.5723265999999994,0.5719906999999997,1.144317299999999,0.28766194230415576,7.777976348920738,-0.8693036120401336,20.727866992131727,-357.86591,2.992050000000006,360.85796,-17.259031950090712,298.246563846447,1.7165795067496419,20.675141260522935,0.0,357.86593428385856,357.86593428385856,17.26797770531998,298.45251366020193,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
83049,0.9901428,1370.8652,106.44586,61.277687,132.03125,76561198119610844,0,239.32401947820196,-0.57232666,2.2882385,1.0815624,0.0,0.0,0.0,0.0,0.0,0.0,2.358727037753416,0.0,1.0815624,1.8687837928794675,1.7678956941719187e-05,13.861999199999996,1489.7586500000002,0.0,0.0,0.0,0,2.0,0.006947524019345459,0.0,106.44366299999999,0.9901428,0,0,2.1855412197333335,1.7573954449991624,0.4181671,7.062149,6.6439819,1.2118396804367073,0.15832631562337252,19.30568084666666,146.28324871107793,-178.15979,179.70612,357.86591,-0.42005207224540203,-1.7432836347718892,0.011845209364548496,0.12314201206788895,-0.5723265999999994,0.5719906999999997,1.144317299999999,0.28766194230415576,7.777976348920738,-0.8693036120401336,20.727866992131727,-357.86591,2.992050000000006,360.85796,-17.259031950090712,298.246563846447,1.7165795067496419,20.675141260522935,0.0,357.86593428385856,357.86593428385856,17.26797770531998,298.45251366020193,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
83050,0.9901428,1370.2882,106.44586,63.05512,132.03125,76561198119610844,0,239.32401947820196,-0.57232666,2.2882385,1.0815624,0.0,0.0,0.0,0.0,0.0,0.0,2.358727037753416,0.0,1.0815624,1.8687421088767184,1.8131284334574856e-05,14.852141999999995,1596.2045100000003,0.0,0.0,0.0,0,2.0,0.0,0.0,106.44586,0.9901428,0,0,2.1855412197333335,1.7573954449991624,0.4181671,7.062149,6.6439819,1.2118396804367073,0.15832631562337252,19.30568084666666,146.28324871107793,-178.15979,179.70612,357.86591,-0.42005207224540203,-1.7432836347718892,0.011845209364548496,0.12314201206788895,-0.5723265999999994,0.5719906999999997,1.144317299999999,0.28766194230415576,7.777976348920738,-0.8693036120401336,20.727866992131727,-357.86591,2.992050000000006,360.85796,-17.259031950090712,298.246563846447,1.7165795067496419,20.675141260522935,0.0,357.86593428385856,357.86593428385856,17.26797770531998,298.45251366020193,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
83051,0.9901428,1369.7152,106.44586,64.833855,132.03125,76561198119610844,0,239.32401947820196,-0.57232666,2.2882385,1.0815624,0.0,0.0,0.0,0.0,0.0,0.0,2.358727037753416,0.0,1.0815624,1.868750170628711,1.8334905455751434e-05,15.842284799999995,1702.6503700000003,0.0,0.0,0.0,0,1.0,0.0,0.0,106.44586,0.9901428,0,0,2.1855412197333335,1.7573954449991624,0.4181671,7.062149,6.6439819,1.2118396804367073,0.15832631562337252,19.30568084666666,146.28324871107793,-178.15979,179.70612,357.86591,-0.42005207224540203,-1.7432836347718892,0.011845209364548496,0.12314201206788895,-0.5723265999999994,0.5719906999999997,1.144317299999999,0.28766194230415576,7.777976348920738,-0.8693036120401336,20.727866992131727,-357.86591,2.992050000000006,360.85796,-17.259031950090712,298.246563846447,1.7165795067496419,20.675141260522935,0.0,357.86593428385856,357.86593428385856,17.26797770531998,298.45251366020193,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
83052,0.9901428,1369.1458,106.44586,66.61372,132.03125,76561198119610844,0,239.32401947820196,-0.57232666,2.2882385,1.0815624,0.0,0.0,0.0,0.0,0.0,0.0,2.358727037753416,0.0,1.0815624,1.86872570973514,2.0776271929214842e-05,16.832427599999995,1809.0962300000003,0.0,0.0,0.0,0,1.0,0.0,0.0,106.44586,0.9901428,0,0,2.1855412197333335,1.7573954449991624,0.4181671,7.062149,6.6439819,1.2118396804367073,0.15832631562337252,19.30568084666666,146.28324871107793,-178.15979,179.70612,357.86591,-0.42005207224540203,-1.7432836347718892,0.011845209364548496,0.12314201206788895,-0.5723265999999994,0.5719906999999997,1.144317299999999,0.28766194230415576,7.777976348920738,-0.8693036120401336,20.727866992131727,-357.86591,2.992050000000006,360.85796,-17.259031950090712,298.246563846447,1.7165795067496419,20.675141260522935,0.0,357.86593428385856,357.86593428385856,17.26797770531998,298.45251366020193,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
83053,0.9901428,1368.5795,106.44586,68.39462,132.03125,76561198119610844,0,239.32401947820196,-0.57232666,2.2882385,1.0815624,0.0,0.0,0.0,0.0,0.0,0.0,2.358727037753416,0.0,1.0815624,1.8687697825039764,1.9345319556156644e-05,17.822570399999996,1915.5420900000004,0.0,0.0,0.0,0,0.0,0.0,0.0,106.44586,0.9901428,0,0,2.1855412197333335,1.7573954449991624,0.4181671,7.062149,6.6439819,1.2118396804367073,0.15832631562337252,19.30568084666666,146.28324871107793,-178.15979,179.70612,357.86591,-0.42005207224540203,-1.7432836347718892,0.011845209364548496,0.12314201206788895,-0.5723265999999994,0.5719906999999997,1.144317299999999,0.28766194230415576,7.777976348920738,-0.8693036120401336,20.727866992131727,-357.86591,2.992050000000006,360.85796,-17.259031950090712,298.246563846447,1.7165795067496419,20.675141260522935,0.0,357.86593428385856,357.86593428385856,17.26797770531998,298.45251366020193,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
83054,0.9901428,1368.0164,106.44586,70.176506,132.03125,76561198119610844,0,239.32401947820196,-0.57232666,2.2882385,1.0815624,0.0,0.0,0.0,0.0,0.0,0.0,2.358727037753416,0.0,1.0815624,1.868742712894444,1.9766038429069307e-05,18.812713199999997,2021.9879500000004,0.0,0.0,0.0,0,0.0,0.0,0.0,106.44586,0.9901428,0,0,2.1855412197333335,1.7573954449991624,0.4181671,7.062149,6.6439819,1.2118396804367073,0.15832631562337252,19.30568084666666,146.28324871107793,-178.15979,179.70612,357.86591,-0.42005207224540203,-1.7432836347718892,0.011845209364548496,0.12314201206788895,-0.5723265999999994,0.5719906999999997,1.144317299999999,0.28766194230415576,7.777976348920738,-0.8693036120401336,20.727866992131727,-357.86591,2.992050000000006,360.85796,-17.259031950090712,298.246563846447,1.7165795067496419,20.675141260522935,0.0,357.86593428385856,357.86593428385856,17.26797770531998,298.45251366020193,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
