tick,pitch,yaw,steamid,label,weapon_name,weapon_type,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis
116289,-5.6761475,-15.405914,76561198873936769,0,ak47,rifle,0.0,0.0,0.0,0.0,0.0,0.0,-57.685028499999994,-152.47476099999997,0.0,0.0,0.0,0,4.0,0.20917483745658544,0.12127334480921172,-15.2474761,-5.76850285,0,0,-4.116369479666666,0.6523712705012915,-5.9841156,-2.837906,3.1462096,-0.17295797363773122,0.4351938126404189,8.613430292000004,36.195687032234616,-23.963928,74.20029,98.16421799999999,0.7034140096462227,-1.2695090856189883,0.008167432775919733,0.04054214935580564,-0.1761168999999998,0.2200776999999996,0.3961945999999994,0.511484224388886,5.715675090610686,0.29792036454849496,0.9342084112179532,-0.5719899999999996,6.2917175,6.863707499999999,3.791925735829039,15.323064706641983,0.3685940687647072,0.9095014226150403,0.0,6.295565367291768,6.295565367291768,3.910041529882445,16.1464010322163
116290,-5.6761475,-15.405914,76561198873936769,0,ak47,rifle,0.0,0.0,0.0,0.0,0.0,0.0,-63.36117599999999,-167.88067499999997,0.0,0.0,0.0,0,4.0,0.16813432623100952,0.0971374942486881,-15.300277599999998,-5.73770604,0,0,-4.116369479666666,0.6523712705012915,-5.9841156,-2.837906,3.1462096,-0.17295797363773122,0.4351938126404189,8.613430292000004,36.195687032234616,-23.963928,74.20029,98.16421799999999,0.7034140096462227,-1.2695090856189883,0.008167432775919733,0.04054214935580564,-0.1761168999999998,0.2200776999999996,0.3961945999999994,0.511484224388886,5.715675090610686,0.29792036454849496,0.9342084112179532,-0.5719899999999996,6.2917175,6.863707499999999,3.791925735829039,15.323064706641983,0.3685940687647072,0.9095014226150403,0.0,6.295565367291768,6.295565367291768,3.910041529882445,16.1464010322163
116291,-5.6761475,-15.405914,76561198873936769,0,ak47,rifle,0.0,0.0,0.0,0.0,0.0,0.0,-69.0373235,-183.28658899999996,0.0,0.0,0.0,0,4.0,0.11409737109937672,0.06728720241358893,-15.346487299999998,-5.71130376,0,0,-4.116369479666666,0.6523712705012915,-5.9841156,-2.837906,3.1462096,-0.17295797363773122,0.4351938126404189,8.613430292000004,36.195687032234616,-23.963928,74.20029,98.16421799999999,0.7034140096462227,-1.2695090856189883,0.008167432775919733,0.04054214935580564,-0.1761168999999998,0.2200776999999996,0.3961945999999994,0.511484224388886,5.715675090610686,0.29792036454849496,0.9342084112179532,-0.5719899999999996,6.2917175,6.863707499999999,3.791925735829039,15.323064706641983,0.3685940687647072,0.9095014226150403,0.0,6.295565367291768,6.295565367291768,3.910041529882445,16.1464010322163
116292,-5.6318665,-15.427887,76561198873936769,0,ak47,rifle,0.04428099999999979,-0.02197300000000091,0.04428099999999979,-0.02197300000000091,0.04428099999999979,-0.02197300000000091,-74.66919,-198.71447599999996,0.0494329818036503,-1.0,1.0,1,5.0,0.06518115903890936,0.040500075361744534,-15.3816771,-5.68710027,0,0,-4.116369479666666,0.6523712705012915,-5.9841156,-2.837906,3.1462096,-0.17295797363773122,0.4351938126404189,8.613430292000004,36.195687032234616,-23.963928,74.20029,98.16421799999999,0.7034140096462227,-1.2695090856189883,0.008167432775919733,0.04054214935580564,-0.1761168999999998,0.2200776999999996,0.3961945999999994,0.511484224388886,5.715675090610686,0.29792036454849496,0.9342084112179532,-0.5719899999999996,6.2917175,6.863707499999999,3.791925735829039,15.323064706641983,0.3685940687647072,0.9095014226150403,0.0,6.295565367291768,6.295565367291768,3.910041529882445,16.1464010322163
116293,-5.5659485,-15.427887,76561198873936769,0,ak47,rifle,0.06591799999999992,0.0,0.02163700000000013,0.02197300000000091,-0.022643999999999664,0.04394600000000182,-80.2351385,-214.14236299999996,0.06591799999999992,1.0,1.0,1,5.0,0.024279221207765846,0.04057098848962458,-15.4036833,-5.6650940499999995,0,0,-4.116369479666666,0.6523712705012915,-5.9841156,-2.837906,3.1462096,-0.17295797363773122,0.4351938126404189,8.613430292000004,36.195687032234616,-23.963928,74.20029,98.16421799999999,0.7034140096462227,-1.2695090856189883,0.008167432775919733,0.04054214935580564,-0.1761168999999998,0.2200776999999996,0.3961945999999994,0.511484224388886,5.715675090610686,0.29792036454849496,0.9342084112179532,-0.5719899999999996,6.2917175,6.863707499999999,3.791925735829039,15.323064706641983,0.3685940687647072,0.9095014226150403,0.0,6.295565367291768,6.295565367291768,3.910041529882445,16.1464010322163
116294,-5.5000305,-15.427887,76561198873936769,0,ak47,rifle,0.06591799999999992,0.0,0.0,0.0,-0.02163700000000013,-0.02197300000000091,-85.735169,-229.57024999999996,0.06591799999999992,0.0,0.0,1,5.0,0.010613967374804795,0.061637278231514867,-15.4125059,-5.6430878,0,0,-4.116369479666666,0.6523712705012915,-5.9841156,-2.837906,3.1462096,-0.17295797363773122,0.4351938126404189,8.613430292000004,36.195687032234616,-23.963928,74.20029,98.16421799999999,0.7034140096462227,-1.2695090856189883,0.008167432775919733,0.04054214935580564,-0.1761168999999998,0.2200776999999996,0.3961945999999994,0.511484224388886,5.715675090610686,0.29792036454849496,0.9342084112179532,-0.5719899999999996,6.2917175,6.863707499999999,3.791925735829039,15.323064706641983,0.3685940687647072,0.9095014226150403,0.0,6.295565367291768,6.295565367291768,3.910041529882445,16.1464010322163
116295,-5.4341125,-15.44986,76561198873936769,0,ak47,rifle,0.06591799999999992,-0.021972999999999132,0.0,-0.021972999999999132,0.0,-0.021972999999999132,-91.1692815,-245.02010999999996,0.06948377834430099,-1.0,0.0,1,5.0,0.015537257303014921,0.08876437269135189,-15.4169005,-5.6188843,0,0,-4.116369479666666,0.6523712705012915,-5.9841156,-2.837906,3.1462096,-0.17295797363773122,0.4351938126404189,8.613430292000004,36.195687032234616,-23.963928,74.20029,98.16421799999999,0.7034140096462227,-1.2695090856189883,0.008167432775919733,0.04054214935580564,-0.1761168999999998,0.2200776999999996,0.3961945999999994,0.511484224388886,5.715675090610686,0.29792036454849496,0.9342084112179532,-0.5719899999999996,6.2917175,6.863707499999999,3.791925735829039,15.323064706641983,0.3685940687647072,0.9095014226150403,0.0,6.295565367291768,6.295565367291768,3.910041529882445,16.1464010322163
116296,-5.345886,-15.44986,76561198873936769,0,ak47,rifle,0.08822650000000021,0.0,0.022308500000000286,0.021972999999999132,0.022308500000000286,0.043945999999998264,-96.51516749999999,-260.46996999999993,0.08822650000000021,1.0,1.0,1,6.0,0.01808976889140776,0.12076320108378699,-15.4212951,-5.585858150000001,1,0,-4.116369479666666,0.6523712705012915,-5.9841156,-2.837906,3.1462096,-0.17295797363773122,0.4351938126404189,8.613430292000004,36.195687032234616,-23.963928,74.20029,98.16421799999999,0.7034140096462227,-1.2695090856189883,0.008167432775919733,0.04054214935580564,-0.1761168999999998,0.2200776999999996,0.3961945999999994,0.511484224388886,5.715675090610686,0.29792036454849496,0.9342084112179532,-0.5719899999999996,6.2917175,6.863707499999999,3.791925735829039,15.323064706641983,0.3685940687647072,0.9095014226150403,0.0,6.295565367291768,6.295565367291768,3.910041529882445,16.1464010322163
116297,-5.2579956,-15.427887,76561198873936769,0,ak47,rifle,0.08789040000000004,0.021972999999999132,-0.00033610000000017237,0.021972999999999132,-0.02264460000000046,0.0,-101.77316309999999,-275.89785699999993,0.09059544768452754,1.0,-1.0,0,5.0,0.01733253614320948,0.15387958511834585,-15.423492399999997,-5.5440429600000005,0,0,-4.116369479666666,0.6523712705012915,-5.9841156,-2.837906,3.1462096,-0.17295797363773122,0.4351938126404189,8.613430292000004,36.195687032234616,-23.963928,74.20029,98.16421799999999,0.7034140096462227,-1.2695090856189883,0.008167432775919733,0.04054214935580564,-0.1761168999999998,0.2200776999999996,0.3961945999999994,0.511484224388886,5.715675090610686,0.29792036454849496,0.9342084112179532,-0.5719899999999996,6.2917175,6.863707499999999,3.791925735829039,15.323064706641983,0.3685940687647072,0.9095014226150403,0.0,6.295565367291768,6.295565367291768,3.910041529882445,16.1464010322163
116298,-5.170105,-15.383942,76561198873936769,0,ak47,rifle,0.08789059999999971,0.04394500000000079,1.9999999967268423e-07,0.021972000000001657,0.00033629999999984506,-9.999999974752427e-07,-106.9432681,-291.2817989999999,0.09826454392790931,1.0,1.0,0,5.0,0.020845219003142606,0.185556348945385,-15.421295199999998,-5.49343871,1,0,-4.116369479666666,0.6523712705012915,-5.9841156,-2.837906,3.1462096,-0.17295797363773122,0.4351938126404189,8.613430292000004,36.195687032234616,-23.963928,74.20029,98.16421799999999,0.7034140096462227,-1.2695090856189883,0.008167432775919733,0.04054214935580564,-0.1761168999999998,0.2200776999999996,0.3961945999999994,0.511484224388886,5.715675090610686,0.29792036454849496,0.9342084112179532,-0.5719899999999996,6.2917175,6.863707499999999,3.791925735829039,15.323064706641983,0.3685940687647072,0.9095014226150403,0.0,6.295565367291768,6.295565367291768,3.910041529882445,16.1464010322163
