tick,pitch,X,yaw,Y,Z,label,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,snap_magnitude,speed_rolling_std,speed_rolling_mean,position_delta,position_jumpiness,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis,weapon_grenade,weapon_lmg,weapon_melee,weapon_pistol,weapon_rifle,weapon_shotgun,weapon_smg,weapon_sniper,weapon_unknown
31530,6.217224,602.3956,-137.18045,649.7646,1.081367,0,1090.500617488233,0.10884094,-0.05078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12010447773353873,0.0,0.0,3.9062309897921814,0.009110436916212113,62.17224000000001,-1371.8045000000004,0.0,0.0,0.0,0,0.0,0.0,0.0,-137.18045,6.217224,0,0,2.7103710325366666,2.2815446793547376,-0.32341003,6.2632446,6.58665463,0.20925993684798322,-1.44444619897296,48.057612733333336,151.22629317714055,-179.1434,179.42426,358.56766000000005,-0.6275034292426858,-1.5980134347611006,-0.010497127759197323,0.13778061608136816,-0.5805511999999999,0.9510040000000002,1.5315552000000001,1.6687799855428203,16.264845467850048,0.9954443143812716,20.757325770328677,-3.9729300000000194,358.56766000000005,362.54059000000007,17.26890237328752,298.47667394691746,1.4848165233026835,20.728430317132354,0.0,358.5677109893606,358.5677109893606,17.27029874663229,298.50514411896637,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
31531,6.217224,601.9766,-137.18045,645.88086,1.0857272,0,1090.500617488233,0.10884094,-0.05078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12010447773353873,0.0,0.0,3.9062790989564404,0.008686346584113073,68.389464,-1508.9849500000005,0.0,0.0,0.0,0,0.0,0.0,0.0,-137.18045,6.217224,0,0,2.7103710325366666,2.2815446793547376,-0.32341003,6.2632446,6.58665463,0.20925993684798322,-1.44444619897296,48.057612733333336,151.22629317714055,-179.1434,179.42426,358.56766000000005,-0.6275034292426858,-1.5980134347611006,-0.010497127759197323,0.13778061608136816,-0.5805511999999999,0.9510040000000002,1.5315552000000001,1.6687799855428203,16.264845467850048,0.9954443143812716,20.757325770328677,-3.9729300000000194,358.56766000000005,362.54059000000007,17.26890237328752,298.47667394691746,1.4848165233026835,20.728430317132354,0.0,358.5677109893606,358.5677109893606,17.27029874663229,298.50514411896637,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
31532,6.217224,601.5799,-137.18045,641.9948,1.0899653,0,1090.500617488233,0.10884094,-0.05078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12010447773353873,0.0,0.0,3.906257950403566,0.003138758704272572,74.606688,-1646.1654000000005,0.0,0.0,0.0,0,0.0,0.0,0.0,-137.18045,6.217224,0,0,2.7103710325366666,2.2815446793547376,-0.32341003,6.2632446,6.58665463,0.20925993684798322,-1.44444619897296,48.057612733333336,151.22629317714055,-179.1434,179.42426,358.56766000000005,-0.6275034292426858,-1.5980134347611006,-0.010497127759197323,0.13778061608136816,-0.5805511999999999,0.9510040000000002,1.5315552000000001,1.6687799855428203,16.264845467850048,0.9954443143812716,20.757325770328677,-3.9729300000000194,358.56766000000005,362.54059000000007,17.26890237328752,298.47667394691746,1.4848165233026835,20.728430317132354,0.0,358.5677109893606,358.5677109893606,17.27029874663229,298.50514411896637,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
31533,6.217224,601.2037,-137.18045,638.10675,1.094104,0,1090.500617488233,0.10884094,-0.05078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12010447773353873,0.0,0.0,3.9062099753261856,2.4011875772671306e-05,80.823912,-1783.3458500000006,0.0,0.0,0.0,0,0.0,0.0,0.0,-137.18045,6.217224,0,0,2.7103710325366666,2.2815446793547376,-0.32341003,6.2632446,6.58665463,0.20925993684798322,-1.44444619897296,48.057612733333336,151.22629317714055,-179.1434,179.42426,358.56766000000005,-0.6275034292426858,-1.5980134347611006,-0.010497127759197323,0.13778061608136816,-0.5805511999999999,0.9510040000000002,1.5315552000000001,1.6687799855428203,16.264845467850048,0.9954443143812716,20.757325770328677,-3.9729300000000194,358.56766000000005,362.54059000000007,17.26890237328752,298.47667394691746,1.4848165233026835,20.728430317132354,0.0,358.5677109893606,358.5677109893606,17.27029874663229,298.50514411896637,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
31534,6.217224,600.8462,-137.18045,634.2169,1.0981321,0,1090.500617488233,0.10884094,-0.05078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12010447773353873,0.0,0.0,3.906245703753138,2.4265102483648374e-05,87.04113600000001,-1920.5263000000007,0.0,0.0,0.0,0,0.0,0.0,0.0,-137.18045,6.217224,0,0,2.7103710325366666,2.2815446793547376,-0.32341003,6.2632446,6.58665463,0.20925993684798322,-1.44444619897296,48.057612733333336,151.22629317714055,-179.1434,179.42426,358.56766000000005,-0.6275034292426858,-1.5980134347611006,-0.010497127759197323,0.13778061608136816,-0.5805511999999999,0.9510040000000002,1.5315552000000001,1.6687799855428203,16.264845467850048,0.9954443143812716,20.757325770328677,-3.9729300000000194,358.56766000000005,362.54059000000007,17.26890237328752,298.47667394691746,1.4848165233026835,20.728430317132354,0.0,358.5677109893606,358.5677109893606,17.27029874663229,298.50514411896637,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
31535,6.217224,600.50574,-137.18045,630.32556,1.1020763,0,1090.500617488233,0.10884094,-0.05078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12010447773353873,0.0,0.0,3.9062073119477096,2.8415533770175068e-05,93.25836000000001,-2057.7067500000007,0.0,0.0,0.0,0,0.0,0.0,0.0,-137.18045,6.217224,0,0,2.7103710325366666,2.2815446793547376,-0.32341003,6.2632446,6.58665463,0.20925993684798322,-1.44444619897296,48.057612733333336,151.22629317714055,-179.1434,179.42426,358.56766000000005,-0.6275034292426858,-1.5980134347611006,-0.010497127759197323,0.13778061608136816,-0.5805511999999999,0.9510040000000002,1.5315552000000001,1.6687799855428203,16.264845467850048,0.9954443143812716,20.757325770328677,-3.9729300000000194,358.56766000000005,362.54059000000007,17.26890237328752,298.47667394691746,1.4848165233026835,20.728430317132354,0.0,358.5677109893606,358.5677109893606,17.27029874663229,298.50514411896637,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
31536,6.217224,600.1809,-137.18045,626.43286,1.1059003,0,1090.500617488233,0.10884094,-0.05078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12010447773353873,0.0,0.0,3.906232064096541,2.8561967739993094e-05,99.47558400000001,-2194.8872000000006,0.0,0.0,0.0,0,0.0,0.0,0.0,-137.18045,6.217224,0,0,2.7103710325366666,2.2815446793547376,-0.32341003,6.2632446,6.58665463,0.20925993684798322,-1.44444619897296,48.057612733333336,151.22629317714055,-179.1434,179.42426,358.56766000000005,-0.6275034292426858,-1.5980134347611006,-0.010497127759197323,0.13778061608136816,-0.5805511999999999,0.9510040000000002,1.5315552000000001,1.6687799855428203,16.264845467850048,0.9954443143812716,20.757325770328677,-3.9729300000000194,358.56766000000005,362.54059000000007,17.26890237328752,298.47667394691746,1.4848165233026835,20.728430317132354,0.0,358.5677109893606,358.5677109893606,17.27029874663229,298.50514411896637,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
31537,6.217224,599.8704,-137.18045,622.539,1.1095295,0,1090.500617488233,0.10884094,-0.05078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12010447773353873,0.0,0.0,3.906221847347221,2.7416274451555862e-05,105.69280800000001,-2332.0676500000004,0.0,0.0,0.0,0,0.0,0.0,0.0,-137.18045,6.217224,0,0,2.7103710325366666,2.2815446793547376,-0.32341003,6.2632446,6.58665463,0.20925993684798322,-1.44444619897296,48.057612733333336,151.22629317714055,-179.1434,179.42426,358.56766000000005,-0.6275034292426858,-1.5980134347611006,-0.010497127759197323,0.13778061608136816,-0.5805511999999999,0.9510040000000002,1.5315552000000001,1.6687799855428203,16.264845467850048,0.9954443143812716,20.757325770328677,-3.9729300000000194,358.56766000000005,362.54059000000007,17.26890237328752,298.47667394691746,1.4848165233026835,20.728430317132354,0.0,358.5677109893606,358.5677109893606,17.27029874663229,298.50514411896637,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
31538,6.217224,599.57336,-137.18045,618.64404,1.1130862,0,1090.500617488233,0.10884094,-0.05078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12010447773353873,0.0,0.0,3.906271728043848,2.902029499704998e-05,111.91003200000002,-2469.2481000000002,0.0,0.0,0.0,0,0.0,0.0,0.0,-137.18045,6.217224,0,0,2.7103710325366666,2.2815446793547376,-0.32341003,6.2632446,6.58665463,0.20925993684798322,-1.44444619897296,48.057612733333336,151.22629317714055,-179.1434,179.42426,358.56766000000005,-0.6275034292426858,-1.5980134347611006,-0.010497127759197323,0.13778061608136816,-0.5805511999999999,0.9510040000000002,1.5315552000000001,1.6687799855428203,16.264845467850048,0.9954443143812716,20.757325770328677,-3.9729300000000194,358.56766000000005,362.54059000000007,17.26890237328752,298.47667394691746,1.4848165233026835,20.728430317132354,0.0,358.5677109893606,358.5677109893606,17.27029874663229,298.50514411896637,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
31539,6.217224,599.2884,-137.18045,614.7482,1.1165786,0,1090.500617488233,0.10884094,-0.05078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12010447773353873,0.0,0.0,3.906249314119351,2.45334017822934e-05,118.12725600000002,-2606.42855,0.0,0.0,0.0,0,0.0,0.0,0.0,-137.18045,6.217224,0,0,2.7103710325366666,2.2815446793547376,-0.32341003,6.2632446,6.58665463,0.20925993684798322,-1.44444619897296,48.057612733333336,151.22629317714055,-179.1434,179.42426,358.56766000000005,-0.6275034292426858,-1.5980134347611006,-0.010497127759197323,0.13778061608136816,-0.5805511999999999,0.9510040000000002,1.5315552000000001,1.6687799855428203,16.264845467850048,0.9954443143812716,20.757325770328677,-3.9729300000000194,358.56766000000005,362.54059000000007,17.26890237328752,298.47667394691746,1.4848165233026835,20.728430317132354,0.0,358.5677109893606,358.5677109893606,17.27029874663229,298.50514411896637,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
