tick,pitch,X,yaw,Y,Z,label,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,snap_magnitude,speed_rolling_std,speed_rolling_mean,position_delta,position_jumpiness,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis,weapon_grenade,weapon_lmg,weapon_melee,weapon_pistol,weapon_rifle,weapon_shotgun,weapon_smg,weapon_sniper,weapon_unknown
49170,-15.857391,-758.52374,101.43298,-580.463,-268.0111,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-158.57391000000004,1014.3298000000002,0.0,0.0,0.0,0,0.0,0.0,0.0,101.43298,-15.857391,0,0,-15.857391000000003,3.558649712478494e-15,-15.857391,-15.857391,0.0,0.0,0.0,101.43298000000001,1.4234598849913976e-14,101.43298,101.43298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
49171,-15.857391,-758.52374,101.43298,-580.463,-268.0111,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-174.43130100000005,1115.7627800000002,0.0,0.0,0.0,0,0.0,0.0,0.0,101.43298,-15.857391,0,0,-15.857391000000003,3.558649712478494e-15,-15.857391,-15.857391,0.0,0.0,0.0,101.43298000000001,1.4234598849913976e-14,101.43298,101.43298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
49172,-15.857391,-758.52374,101.43298,-580.463,-268.0111,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-190.28869200000005,1217.1957600000003,0.0,0.0,0.0,0,0.0,0.0,0.0,101.43298,-15.857391,0,0,-15.857391000000003,3.558649712478494e-15,-15.857391,-15.857391,0.0,0.0,0.0,101.43298000000001,1.4234598849913976e-14,101.43298,101.43298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
49173,-15.857391,-758.52374,101.43298,-580.463,-268.0111,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-206.14608300000006,1318.6287400000003,0.0,0.0,0.0,0,0.0,0.0,0.0,101.43298,-15.857391,0,0,-15.857391000000003,3.558649712478494e-15,-15.857391,-15.857391,0.0,0.0,0.0,101.43298000000001,1.4234598849913976e-14,101.43298,101.43298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
49174,-15.857391,-758.52374,101.43298,-580.463,-268.0111,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-222.00347400000007,1420.0617200000004,0.0,0.0,0.0,0,0.0,0.0,0.0,101.43298,-15.857391,0,0,-15.857391000000003,3.558649712478494e-15,-15.857391,-15.857391,0.0,0.0,0.0,101.43298000000001,1.4234598849913976e-14,101.43298,101.43298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
49175,-15.857391,-758.52374,101.43298,-580.463,-268.0111,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-237.86086500000008,1521.4947000000004,0.0,0.0,0.0,0,0.0,0.0,0.0,101.43298,-15.857391,0,0,-15.857391000000003,3.558649712478494e-15,-15.857391,-15.857391,0.0,0.0,0.0,101.43298000000001,1.4234598849913976e-14,101.43298,101.43298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
49176,-15.857391,-758.52374,101.43298,-580.463,-268.0111,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-253.71825600000008,1622.9276800000005,0.0,0.0,0.0,0,0.0,0.0,0.0,101.43298,-15.857391,0,0,-15.857391000000003,3.558649712478494e-15,-15.857391,-15.857391,0.0,0.0,0.0,101.43298000000001,1.4234598849913976e-14,101.43298,101.43298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
49177,-15.857391,-758.52374,101.43298,-580.463,-268.0111,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-269.57564700000006,1724.3606600000005,0.0,0.0,0.0,0,0.0,0.0,0.0,101.43298,-15.857391,0,0,-15.857391000000003,3.558649712478494e-15,-15.857391,-15.857391,0.0,0.0,0.0,101.43298000000001,1.4234598849913976e-14,101.43298,101.43298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
49178,-15.857391,-758.52374,101.43298,-580.463,-268.0111,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-285.43303800000007,1825.7936400000006,0.0,0.0,0.0,0,0.0,0.0,0.0,101.43298,-15.857391,0,0,-15.857391000000003,3.558649712478494e-15,-15.857391,-15.857391,0.0,0.0,0.0,101.43298000000001,1.4234598849913976e-14,101.43298,101.43298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
49179,-15.857391,-758.52374,101.43298,-580.463,-268.0111,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-301.2904290000001,1927.2266200000006,0.0,0.0,0.0,0,0.0,0.0,0.0,101.43298,-15.857391,0,0,-15.857391000000003,3.558649712478494e-15,-15.857391,-15.857391,0.0,0.0,0.0,101.43298000000001,1.4234598849913976e-14,101.43298,101.43298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
