tick,pitch,yaw,steamid,label,weapon_name,weapon_type,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis
47829,-1.5319061,-89.34734,76561199466940810,0,awp,sniper,0.0027466000000000435,0.0,-0.0003508999999999318,0.003090000000000259,-0.003448399999999907,0.003090000000000259,-260.2720034999997,-15191.364048000001,0.0027466000000000435,1.0,-1.0,1,7.0,0.016235659348650074,0.0064867177917518806,-89.32955840000001,-1.5421050900000002,0,1,-1.6771561726666664,0.6532686685271571,-3.6800842,-1.040268,2.6398162000000003,-1.9537156338707133,2.769843659320585,-89.09207580666667,1.1951875511904166,-90.14282,-85.303,4.839820000000003,2.129028351789487,3.4758430955205077,-0.00544151906354515,0.03381110083504313,-0.1651305999999999,0.13732909999999965,0.30245969999999955,-1.7820353864356129,8.306384108320978,0.009639431438127071,0.07265206495370999,-0.13732999999999151,0.6052800000000076,0.7426099999999991,3.8301759139093297,23.340550615160808,0.03503895485522559,0.07288761739201437,0.0,0.6273127110668324,0.6273127110668324,4.111444032687997,22.62625316716108
47830,-1.5319061,-89.35009,76561199466940810,0,awp,sniper,0.0,-0.0027499999999918145,-0.0027466000000000435,-0.0027499999999918145,-0.0023957000000001116,-0.005839999999992074,-261.8039095999997,-15280.714138000001,0.0027499999999918145,-1.0,-1.0,1,7.0,0.015373153888683487,0.006544736221053005,-89.33381539999999,-1.5402847100000001,0,0,-1.6771561726666664,0.6532686685271571,-3.6800842,-1.040268,2.6398162000000003,-1.9537156338707133,2.769843659320585,-89.09207580666667,1.1951875511904166,-90.14282,-85.303,4.839820000000003,2.129028351789487,3.4758430955205077,-0.00544151906354515,0.03381110083504313,-0.1651305999999999,0.13732909999999965,0.30245969999999955,-1.7820353864356129,8.306384108320978,0.009639431438127071,0.07265206495370999,-0.13732999999999151,0.6052800000000076,0.7426099999999991,3.8301759139093297,23.340550615160808,0.03503895485522559,0.07288761739201437,0.0,0.6273127110668324,0.6273127110668324,4.111444032687997,22.62625316716108
47831,-1.5257263,-89.35009,76561199466940810,0,awp,sniper,0.0061797999999999575,0.0,0.0061797999999999575,0.0027499999999918145,0.008926400000000001,0.005499999999983629,-263.3296358999997,-15370.064228000001,0.0061797999999999575,1.0,1.0,1,8.0,0.01299230027689178,0.007003642688110081,-89.3380724,-1.53784635,0,0,-1.6771561726666664,0.6532686685271571,-3.6800842,-1.040268,2.6398162000000003,-1.9537156338707133,2.769843659320585,-89.09207580666667,1.1951875511904166,-90.14282,-85.303,4.839820000000003,2.129028351789487,3.4758430955205077,-0.00544151906354515,0.03381110083504313,-0.1651305999999999,0.13732909999999965,0.30245969999999955,-1.7820353864356129,8.306384108320978,0.009639431438127071,0.07265206495370999,-0.13732999999999151,0.6052800000000076,0.7426099999999991,3.8301759139093297,23.340550615160808,0.03503895485522559,0.07288761739201437,0.0,0.6273127110668324,0.6273127110668324,4.111444032687997,22.62625316716108
47832,-1.5133667,-89.35009,76561199466940810,0,awp,sniper,0.012359600000000137,0.0,0.00617980000000018,0.0,2.220446049250313e-16,-0.0027499999999918145,-264.8430025999997,-15459.414318000001,0.012359600000000137,0.0,1.0,1,8.0,0.0102044892972705,0.009680995603692677,-89.3417114,-1.53448179,1,0,-1.6771561726666664,0.6532686685271571,-3.6800842,-1.040268,2.6398162000000003,-1.9537156338707133,2.769843659320585,-89.09207580666667,1.1951875511904166,-90.14282,-85.303,4.839820000000003,2.129028351789487,3.4758430955205077,-0.00544151906354515,0.03381110083504313,-0.1651305999999999,0.13732909999999965,0.30245969999999955,-1.7820353864356129,8.306384108320978,0.009639431438127071,0.07265206495370999,-0.13732999999999151,0.6052800000000076,0.7426099999999991,3.8301759139093297,23.340550615160808,0.03503895485522559,0.07288761739201437,0.0,0.6273127110668324,0.6273127110668324,4.111444032687997,22.62625316716108
47833,-1.5071869,-89.35009,76561199466940810,0,awp,sniper,0.0061797999999999575,0.0,-0.00617980000000018,0.0,-0.01235960000000036,0.0,-266.3501894999997,-15548.764408000001,0.0061797999999999575,0.0,-1.0,0,7.0,0.0069881718986218025,0.01189251012493176,-89.34473240000001,-1.53049925,0,0,-1.6771561726666664,0.6532686685271571,-3.6800842,-1.040268,2.6398162000000003,-1.9537156338707133,2.769843659320585,-89.09207580666667,1.1951875511904166,-90.14282,-85.303,4.839820000000003,2.129028351789487,3.4758430955205077,-0.00544151906354515,0.03381110083504313,-0.1651305999999999,0.13732909999999965,0.30245969999999955,-1.7820353864356129,8.306384108320978,0.009639431438127071,0.07265206495370999,-0.13732999999999151,0.6052800000000076,0.7426099999999991,3.8301759139093297,23.340550615160808,0.03503895485522559,0.07288761739201437,0.0,0.6273127110668324,0.6273127110668324,4.111444032687997,22.62625316716108
47834,-1.4951782,-89.35009,76561199466940810,0,awp,sniper,0.012008699999999983,0.0,0.005828900000000026,0.0,0.012008700000000205,0.0,-267.8453676999997,-15638.114498,0.012008699999999983,0.0,1.0,0,6.0,0.004335787637809954,0.01528601447579683,-89.34686099999999,-1.5256255900000002,1,0,-1.6771561726666664,0.6532686685271571,-3.6800842,-1.040268,2.6398162000000003,-1.9537156338707133,2.769843659320585,-89.09207580666667,1.1951875511904166,-90.14282,-85.303,4.839820000000003,2.129028351789487,3.4758430955205077,-0.00544151906354515,0.03381110083504313,-0.1651305999999999,0.13732909999999965,0.30245969999999955,-1.7820353864356129,8.306384108320978,0.009639431438127071,0.07265206495370999,-0.13732999999999151,0.6052800000000076,0.7426099999999991,3.8301759139093297,23.340550615160808,0.03503895485522559,0.07288761739201437,0.0,0.6273127110668324,0.6273127110668324,4.111444032687997,22.62625316716108
47835,-1.4889832,-89.35009,76561199466940810,0,awp,sniper,0.0061949999999999505,0.0,-0.005813700000000033,0.0,-0.011642600000000058,0.0,-269.3343508999997,-15727.464588,0.0061949999999999505,0.0,-1.0,0,6.0,0.0031249570656824805,0.01809094245165988,-89.348063,-1.52044066,0,0,-1.6771561726666664,0.6532686685271571,-3.6800842,-1.040268,2.6398162000000003,-1.9537156338707133,2.769843659320585,-89.09207580666667,1.1951875511904166,-90.14282,-85.303,4.839820000000003,2.129028351789487,3.4758430955205077,-0.00544151906354515,0.03381110083504313,-0.1651305999999999,0.13732909999999965,0.30245969999999955,-1.7820353864356129,8.306384108320978,0.009639431438127071,0.07265206495370999,-0.13732999999999151,0.6052800000000076,0.7426099999999991,3.8301759139093297,23.340550615160808,0.03503895485522559,0.07288761739201437,0.0,0.6273127110668324,0.6273127110668324,4.111444032687997,22.62625316716108
47836,-1.4828186,-89.35009,76561199466940810,0,awp,sniper,0.0061645999999999646,0.0,-3.0399999999985994e-05,0.0,0.005783300000000047,0.0,-270.8171694999997,-15816.814678,0.0061645999999999646,0.0,-1.0,0,5.0,0.0020102802447218775,0.020438501099856243,-89.348956,-1.5149475000000001,0,0,-1.6771561726666664,0.6532686685271571,-3.6800842,-1.040268,2.6398162000000003,-1.9537156338707133,2.769843659320585,-89.09207580666667,1.1951875511904166,-90.14282,-85.303,4.839820000000003,2.129028351789487,3.4758430955205077,-0.00544151906354515,0.03381110083504313,-0.1651305999999999,0.13732909999999965,0.30245969999999955,-1.7820353864356129,8.306384108320978,0.009639431438127071,0.07265206495370999,-0.13732999999999151,0.6052800000000076,0.7426099999999991,3.8301759139093297,23.340550615160808,0.03503895485522559,0.07288761739201437,0.0,0.6273127110668324,0.6273127110668324,4.111444032687997,22.62625316716108
47837,-1.4735413,-89.35009,76561199466940810,0,awp,sniper,0.009277300000000155,0.0,0.0031127000000001903,0.0,0.0031431000000001763,0.0,-272.2907107999997,-15906.164768,0.009277300000000155,0.0,1.0,0,4.0,0.0011595018068446302,0.0224643493664182,-89.34954,-1.50852661,1,0,-1.6771561726666664,0.6532686685271571,-3.6800842,-1.040268,2.6398162000000003,-1.9537156338707133,2.769843659320585,-89.09207580666667,1.1951875511904166,-90.14282,-85.303,4.839820000000003,2.129028351789487,3.4758430955205077,-0.00544151906354515,0.03381110083504313,-0.1651305999999999,0.13732909999999965,0.30245969999999955,-1.7820353864356129,8.306384108320978,0.009639431438127071,0.07265206495370999,-0.13732999999999151,0.6052800000000076,0.7426099999999991,3.8301759139093297,23.340550615160808,0.03503895485522559,0.07288761739201437,0.0,0.6273127110668324,0.6273127110668324,4.111444032687997,22.62625316716108
47838,-1.4646149,-89.35318,76561199466940810,0,awp,sniper,0.008926400000000001,-0.003090000000000259,-0.00035090000000015387,-0.003090000000000259,-0.003463600000000344,-0.003090000000000259,-273.75532569999973,-15995.517948,0.009446095328758947,-1.0,-1.0,1,5.0,0.0013783661810041364,0.02426007072825739,-89.350124,-1.50152283,0,0,-1.6771561726666664,0.6532686685271571,-3.6800842,-1.040268,2.6398162000000003,-1.9537156338707133,2.769843659320585,-89.09207580666667,1.1951875511904166,-90.14282,-85.303,4.839820000000003,2.129028351789487,3.4758430955205077,-0.00544151906354515,0.03381110083504313,-0.1651305999999999,0.13732909999999965,0.30245969999999955,-1.7820353864356129,8.306384108320978,0.009639431438127071,0.07265206495370999,-0.13732999999999151,0.6052800000000076,0.7426099999999991,3.8301759139093297,23.340550615160808,0.03503895485522559,0.07288761739201437,0.0,0.6273127110668324,0.6273127110668324,4.111444032687997,22.62625316716108
47839,-1.4522552,-89.35936,76561199466940810,0,awp,sniper,0.012359699999999973,-0.006180000000000518,0.0034332999999999725,-0.003090000000000259,0.0037842000000001264,0.0,-275.20758089999975,-16084.877308000001,0.013818631773442903,-1.0,1.0,0,4.0,0.0029852236089689833,0.026176089531613614,-89.351326,-1.49355774,1,0,-1.6771561726666664,0.6532686685271571,-3.6800842,-1.040268,2.6398162000000003,-1.9537156338707133,2.769843659320585,-89.09207580666667,1.1951875511904166,-90.14282,-85.303,4.839820000000003,2.129028351789487,3.4758430955205077,-0.00544151906354515,0.03381110083504313,-0.1651305999999999,0.13732909999999965,0.30245969999999955,-1.7820353864356129,8.306384108320978,0.009639431438127071,0.07265206495370999,-0.13732999999999151,0.6052800000000076,0.7426099999999991,3.8301759139093297,23.340550615160808,0.03503895485522559,0.07288761739201437,0.0,0.6273127110668324,0.6273127110668324,4.111444032687997,22.62625316716108
47840,-1.4460754,-89.36245,76561199466940810,0,awp,sniper,0.0061797999999999575,-0.003090000000000259,-0.006179900000000016,0.003090000000000259,-0.009613199999999988,0.006180000000000518,-276.65365629999974,-16174.239758000002,0.00690927116561516,1.0,-1.0,1,4.0,0.0045600043854670145,0.02627625450951752,-89.352562,-1.48497467,0,0,-1.6771561726666664,0.6532686685271571,-3.6800842,-1.040268,2.6398162000000003,-1.9537156338707133,2.769843659320585,-89.09207580666667,1.1951875511904166,-90.14282,-85.303,4.839820000000003,2.129028351789487,3.4758430955205077,-0.00544151906354515,0.03381110083504313,-0.1651305999999999,0.13732909999999965,0.30245969999999955,-1.7820353864356129,8.306384108320978,0.009639431438127071,0.07265206495370999,-0.13732999999999151,0.6052800000000076,0.7426099999999991,3.8301759139093297,23.340550615160808,0.03503895485522559,0.07288761739201437,0.0,0.6273127110668324,0.6273127110668324,4.111444032687997,22.62625316716108
47841,-1.4398956,-89.36554,76561199466940810,0,awp,sniper,0.0061797999999999575,-0.003090000000000259,0.0,0.0,0.006179900000000016,-0.003090000000000259,-278.09355189999974,-16263.605298000002,0.00690927116561516,0.0,0.0,1,4.0,0.006014706143726652,0.025492286976433205,-89.354107,-1.4763916,0,0,-1.6771561726666664,0.6532686685271571,-3.6800842,-1.040268,2.6398162000000003,-1.9537156338707133,2.769843659320585,-89.09207580666667,1.1951875511904166,-90.14282,-85.303,4.839820000000003,2.129028351789487,3.4758430955205077,-0.00544151906354515,0.03381110083504313,-0.1651305999999999,0.13732909999999965,0.30245969999999955,-1.7820353864356129,8.306384108320978,0.009639431438127071,0.07265206495370999,-0.13732999999999151,0.6052800000000076,0.7426099999999991,3.8301759139093297,23.340550615160808,0.03503895485522559,0.07288761739201437,0.0,0.6273127110668324,0.6273127110668324,4.111444032687997,22.62625316716108
47842,-1.4340515,-89.36863,76561199466940810,0,awp,sniper,0.005844100000000019,-0.003090000000000259,-0.0003356999999999388,0.0,-0.0003356999999999388,0.0,-279.52760339999975,-16352.973928000003,0.006610718932915075,0.0,-1.0,0,3.0,0.007348456300150828,0.025044729342375092,-89.355961,-1.46846008,0,0,-1.6771561726666664,0.6532686685271571,-3.6800842,-1.040268,2.6398162000000003,-1.9537156338707133,2.769843659320585,-89.09207580666667,1.1951875511904166,-90.14282,-85.303,4.839820000000003,2.129028351789487,3.4758430955205077,-0.00544151906354515,0.03381110083504313,-0.1651305999999999,0.13732909999999965,0.30245969999999955,-1.7820353864356129,8.306384108320978,0.009639431438127071,0.07265206495370999,-0.13732999999999151,0.6052800000000076,0.7426099999999991,3.8301759139093297,23.340550615160808,0.03503895485522559,0.07288761739201437,0.0,0.6273127110668324,0.6273127110668324,4.111444032687997,22.62625316716108
47843,-1.4247894,-89.37172,76561199466940810,0,awp,sniper,0.00926209999999994,-0.003090000000000259,0.003417999999999921,0.0,0.00375369999999986,0.0,-280.95239279999976,-16442.345648000002,0.009763943691459947,0.0,1.0,0,3.0,0.008518542128500945,0.024434886522302895,-89.35812399999999,-1.4602203299999998,1,0,-1.6771561726666664,0.6532686685271571,-3.6800842,-1.040268,2.6398162000000003,-1.9537156338707133,2.769843659320585,-89.09207580666667,1.1951875511904166,-90.14282,-85.303,4.839820000000003,2.129028351789487,3.4758430955205077,-0.00544151906354515,0.03381110083504313,-0.1651305999999999,0.13732909999999965,0.30245969999999955,-1.7820353864356129,8.306384108320978,0.009639431438127071,0.07265206495370999,-0.13732999999999151,0.6052800000000076,0.7426099999999991,3.8301759139093297,23.340550615160808,0.03503895485522559,0.07288761739201437,0.0,0.6273127110668324,0.6273127110668324,4.111444032687997,22.62625316716108
47844,-1.4186096,-89.37172,76561199466940810,0,awp,sniper,0.00617980000000018,0.0,-0.0030822999999997602,0.003090000000000259,-0.006500299999999681,0.003090000000000259,-282.3710023999998,-16531.717368,0.00617980000000018,1.0,-1.0,1,4.0,0.00898523733659116,0.0242594729259872,-89.360287,-1.4525634699999999,0,1,-1.6771561726666664,0.6532686685271571,-3.6800842,-1.040268,2.6398162000000003,-1.9537156338707133,2.769843659320585,-89.09207580666667,1.1951875511904166,-90.14282,-85.303,4.839820000000003,2.129028351789487,3.4758430955205077,-0.00544151906354515,0.03381110083504313,-0.1651305999999999,0.13732909999999965,0.30245969999999955,-1.7820353864356129,8.306384108320978,0.009639431438127071,0.07265206495370999,-0.13732999999999151,0.6052800000000076,0.7426099999999991,3.8301759139093297,23.340550615160808,0.03503895485522559,0.07288761739201437,0.0,0.6273127110668324,0.6273127110668324,4.111444032687997,22.62625316716108
47845,-1.4096832,-89.377556,76561199466940810,0,awp,sniper,0.008926400000000001,-0.005836000000002173,0.0027465999999998214,-0.005836000000002173,0.005828899999999582,-0.008926000000002432,-283.7806855999998,-16621.094924,0.010664872852501589,-1.0,1.0,1,5.0,0.009691988939048957,0.023991132764281265,-89.3630336,-1.4446334699999999,0,0,-1.6771561726666664,0.6532686685271571,-3.6800842,-1.040268,2.6398162000000003,-1.9537156338707133,2.769843659320585,-89.09207580666667,1.1951875511904166,-90.14282,-85.303,4.839820000000003,2.129028351789487,3.4758430955205077,-0.00544151906354515,0.03381110083504313,-0.1651305999999999,0.13732909999999965,0.30245969999999955,-1.7820353864356129,8.306384108320978,0.009639431438127071,0.07265206495370999,-0.13732999999999151,0.6052800000000076,0.7426099999999991,3.8301759139093297,23.340550615160808,0.03503895485522559,0.07288761739201437,0.0,0.6273127110668324,0.6273127110668324,4.111444032687997,22.62625316716108
