tick,pitch,X,yaw,Y,Z,steamid,label,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,snap_magnitude,speed_rolling_std,speed_rolling_mean,position_delta,position_jumpiness,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis,weapon_grenade,weapon_lmg,weapon_melee,weapon_pistol,weapon_rifle,weapon_shotgun,weapon_smg,weapon_sniper,weapon_unknown
53725,0.17611694,786.9578,-118.195724,2327.0044,136.03146,76561198931708958,0,362.7584536527529,0.0,0.1761322,0.0,0.0,0.0,0.17578126,0.0,0.35156252,0.0,0.1761322,0.0,0.0,0.0,0.15562417112201454,3.6958160799999997,-1181.781456,0.0,0.0,1.0,0,1.0,0.05558778162149944,0.12984551897455796,-118.1781456,0.369581608,0,0,2.0181252287,3.5438784774152285,-0.87994385,12.847824,13.72776785,1.8174347722582866,1.7239640394403701,-123.08848579000001,60.96436175331781,-176.27597,168.06027,344.33624,3.384207231563528,11.265186108065262,0.0017659879598662194,0.3815950060710874,-1.7598725999999996,3.1678466,4.927719199999999,3.6518825656854763,35.55145623299347,-0.1730564548494984,26.544942179767173,-315.64819,324.97592,640.62411,0.5436367606848124,142.37081057254602,3.416456640988299,26.326759730063735,0.0,324.99135962657147,324.99135962657147,11.802346538875193,140.94076434635224,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
53726,0.17611694,786.9578,-118.195724,2327.0044,136.03146,76561198931708958,0,362.7584536527529,0.0,0.1761322,0.0,0.0,0.0,0.0,0.0,-0.17578126,0.0,0.1761322,0.0,0.0,0.0,0.15008418905155738,3.8719330199999997,-1299.9771799999999,0.0,0.0,0.0,0,1.0,0.0,0.129819095892504,-118.195724,0.334390262,0,0,2.0181252287,3.5438784774152285,-0.87994385,12.847824,13.72776785,1.8174347722582866,1.7239640394403701,-123.08848579000001,60.96436175331781,-176.27597,168.06027,344.33624,3.384207231563528,11.265186108065262,0.0017659879598662194,0.3815950060710874,-1.7598725999999996,3.1678466,4.927719199999999,3.6518825656854763,35.55145623299347,-0.1730564548494984,26.544942179767173,-315.64819,324.97592,640.62411,0.5436367606848124,142.37081057254602,3.416456640988299,26.326759730063735,0.0,324.99135962657147,324.99135962657147,11.802346538875193,140.94076434635224,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
53727,0.17611694,786.9578,-118.195724,2327.0044,136.03146,76561198931708958,0,362.7584536527529,0.0,0.1761322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1761322,0.0,0.0,0.0,0.08119277355091264,4.04804996,-1418.1729039999998,0.0,0.0,0.0,0,1.0,0.0,0.11871844001879399,-118.195724,0.29919891600000004,0,0,2.0181252287,3.5438784774152285,-0.87994385,12.847824,13.72776785,1.8174347722582866,1.7239640394403701,-123.08848579000001,60.96436175331781,-176.27597,168.06027,344.33624,3.384207231563528,11.265186108065262,0.0017659879598662194,0.3815950060710874,-1.7598725999999996,3.1678466,4.927719199999999,3.6518825656854763,35.55145623299347,-0.1730564548494984,26.544942179767173,-315.64819,324.97592,640.62411,0.5436367606848124,142.37081057254602,3.416456640988299,26.326759730063735,0.0,324.99135962657147,324.99135962657147,11.802346538875193,140.94076434635224,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
53728,0.17611694,786.9578,-118.195724,2327.0044,136.03146,76561198931708958,0,362.7584536527529,0.0,0.1761322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1761322,0.0,0.0,0.0,0.0520146534019547,4.2241669,-1536.3686279999997,0.0,0.0,0.0,0,1.0,0.0,0.09264485859570826,-118.195724,0.26400757,0,0,2.0181252287,3.5438784774152285,-0.87994385,12.847824,13.72776785,1.8174347722582866,1.7239640394403701,-123.08848579000001,60.96436175331781,-176.27597,168.06027,344.33624,3.384207231563528,11.265186108065262,0.0017659879598662194,0.3815950060710874,-1.7598725999999996,3.1678466,4.927719199999999,3.6518825656854763,35.55145623299347,-0.1730564548494984,26.544942179767173,-315.64819,324.97592,640.62411,0.5436367606848124,142.37081057254602,3.416456640988299,26.326759730063735,0.0,324.99135962657147,324.99135962657147,11.802346538875193,140.94076434635224,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
53729,0.17611694,786.9578,-118.195724,2327.0044,136.03146,76561198931708958,0,362.7584536527529,0.0,0.1761322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1761322,0.0,0.0,0.0,0.02050931715103819,4.40028384,-1654.5643519999996,0.0,0.0,0.0,0,0.0,0.0,0.09077305234071413,-118.195724,0.24642944400000003,0,0,2.0181252287,3.5438784774152285,-0.87994385,12.847824,13.72776785,1.8174347722582866,1.7239640394403701,-123.08848579000001,60.96436175331781,-176.27597,168.06027,344.33624,3.384207231563528,11.265186108065262,0.0017659879598662194,0.3815950060710874,-1.7598725999999996,3.1678466,4.927719199999999,3.6518825656854763,35.55145623299347,-0.1730564548494984,26.544942179767173,-315.64819,324.97592,640.62411,0.5436367606848124,142.37081057254602,3.416456640988299,26.326759730063735,0.0,324.99135962657147,324.99135962657147,11.802346538875193,140.94076434635224,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
53730,0.17611694,786.9578,-118.195724,2327.0044,136.03146,76561198931708958,0,362.7584536527529,0.0,0.1761322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1761322,0.0,0.0,0.0,0.0,4.57640078,-1772.7600759999996,0.0,0.0,0.0,0,0.0,0.0,0.08491041545266265,-118.195724,0.22885131800000003,0,0,2.0181252287,3.5438784774152285,-0.87994385,12.847824,13.72776785,1.8174347722582866,1.7239640394403701,-123.08848579000001,60.96436175331781,-176.27597,168.06027,344.33624,3.384207231563528,11.265186108065262,0.0017659879598662194,0.3815950060710874,-1.7598725999999996,3.1678466,4.927719199999999,3.6518825656854763,35.55145623299347,-0.1730564548494984,26.544942179767173,-315.64819,324.97592,640.62411,0.5436367606848124,142.37081057254602,3.416456640988299,26.326759730063735,0.0,324.99135962657147,324.99135962657147,11.802346538875193,140.94076434635224,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
53731,0.17611694,786.9578,-118.195724,2327.0044,136.03146,76561198931708958,0,362.7584536527529,0.0,0.1761322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1761322,0.0,0.0,0.0,0.0,4.75251772,-1890.9557999999995,0.0,0.0,0.0,0,0.0,0.0,0.07411588687656658,-118.195724,0.211273192,0,0,2.0181252287,3.5438784774152285,-0.87994385,12.847824,13.72776785,1.8174347722582866,1.7239640394403701,-123.08848579000001,60.96436175331781,-176.27597,168.06027,344.33624,3.384207231563528,11.265186108065262,0.0017659879598662194,0.3815950060710874,-1.7598725999999996,3.1678466,4.927719199999999,3.6518825656854763,35.55145623299347,-0.1730564548494984,26.544942179767173,-315.64819,324.97592,640.62411,0.5436367606848124,142.37081057254602,3.416456640988299,26.326759730063735,0.0,324.99135962657147,324.99135962657147,11.802346538875193,140.94076434635224,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
53732,0.17611694,786.9578,-118.195724,2327.0044,136.03146,76561198931708958,0,362.7584536527529,0.0,0.1761322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1761322,0.0,0.0,0.0,0.0,4.92863466,-2009.1515239999994,0.0,0.0,0.0,0,0.0,0.0,0.05558691515742492,-118.195724,0.193695066,0,0,2.0181252287,3.5438784774152285,-0.87994385,12.847824,13.72776785,1.8174347722582866,1.7239640394403701,-123.08848579000001,60.96436175331781,-176.27597,168.06027,344.33624,3.384207231563528,11.265186108065262,0.0017659879598662194,0.3815950060710874,-1.7598725999999996,3.1678466,4.927719199999999,3.6518825656854763,35.55145623299347,-0.1730564548494984,26.544942179767173,-315.64819,324.97592,640.62411,0.5436367606848124,142.37081057254602,3.416456640988299,26.326759730063735,0.0,324.99135962657147,324.99135962657147,11.802346538875193,140.94076434635224,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
53733,0.0,786.9578,-118.723755,2327.0044,136.03146,76561198931708958,0,362.7584536527529,0.0,0.1761322,0.0,-0.17611694,-0.5280309999999986,-0.17611694,-0.5280309999999986,-0.17611694,-0.5280309999999986,0.1761322,0.0,0.0,0.0,0.0,4.92863466,-2127.8752789999994,0.5566272662347418,-1.0,-1.0,1,1.0,0.16697806351762878,0.05569306649392144,-118.2485271,0.158505246,0,0,2.0181252287,3.5438784774152285,-0.87994385,12.847824,13.72776785,1.8174347722582866,1.7239640394403701,-123.08848579000001,60.96436175331781,-176.27597,168.06027,344.33624,3.384207231563528,11.265186108065262,0.0017659879598662194,0.3815950060710874,-1.7598725999999996,3.1678466,4.927719199999999,3.6518825656854763,35.55145623299347,-0.1730564548494984,26.544942179767173,-315.64819,324.97592,640.62411,0.5436367606848124,142.37081057254602,3.416456640988299,26.326759730063735,0.0,324.99135962657147,324.99135962657147,11.802346538875193,140.94076434635224,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
53734,0.0,787.22394,-118.723755,2326.8584,136.03146,76561198931708958,0,362.7584536527529,0.0,0.1761322,0.0,0.0,0.0,0.17611694,0.5280309999999986,0.35223388,1.0560619999999972,0.1761322,0.0,0.0,0.3035564191380161,0.0959929682840857,4.92863466,-2246.5990339999994,0.0,1.0,1.0,1,2.0,0.22263741802350606,0.07425742199189528,-118.30133020000001,0.140893552,0,1,2.0181252287,3.5438784774152285,-0.87994385,12.847824,13.72776785,1.8174347722582866,1.7239640394403701,-123.08848579000001,60.96436175331781,-176.27597,168.06027,344.33624,3.384207231563528,11.265186108065262,0.0017659879598662194,0.3815950060710874,-1.7598725999999996,3.1678466,4.927719199999999,3.6518825656854763,35.55145623299347,-0.1730564548494984,26.544942179767173,-315.64819,324.97592,640.62411,0.5436367606848124,142.37081057254602,3.416456640988299,26.326759730063735,0.0,324.99135962657147,324.99135962657147,11.802346538875193,140.94076434635224,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
