tick,pitch,X,yaw,Y,Z,steamid,label,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,snap_magnitude,speed_rolling_std,speed_rolling_mean,position_delta,position_jumpiness,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis,weapon_grenade,weapon_lmg,weapon_melee,weapon_pistol,weapon_rifle,weapon_shotgun,weapon_smg,weapon_sniper,weapon_unknown
75267,-0.05355835,280.95682,-146.55383,-198.41089,-167.776,76561198986519110,0,1237.7328249847728,0.0,0.10748291,0.29342693,0.0,0.0,0.0,0.026759999999995898,0.026779173999999996,-0.0539500000000146,0.10748291,0.0,0.29342693,1.4130408012509588,0.5426203865563008,-0.885086062,-1461.9685300000003,0.0,1.0,0.0,0,2.0,0.29891688399023847,0.031209978995995723,-146.196853,-0.08850860619999999,0,0,0.08878799507999999,0.24283569674878852,-0.21456909,0.6979675,0.91253659,0.903186691378127,-0.22269470015946258,-18.541235699999998,162.00139339236145,-179.00368,179.8424,358.84608000000003,0.3469544149237233,-1.8821103119070957,-0.00018029868227424737,0.028245175787462985,-0.16101073999999999,0.18778990999999998,0.34880064999999993,0.9343100255548271,12.6755854011889,1.0579634448160538,20.76401241227543,-2.308150000000012,358.84608000000003,361.15423000000004,17.28365929145136,298.81636362296894,1.3675127501686084,20.745883575550636,0.0,358.8460889928766,358.8460889928766,17.284109175491118,298.82594953668064,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
75268,-0.05355835,281.57428,-146.55383,-199.3396,-167.78699,76561198986519110,0,1237.7328249847728,0.0,0.10748291,0.29342693,0.0,0.0,0.0,0.0,0.0,-0.026759999999995898,0.10748291,0.0,0.29342693,1.115293636581857,0.5307466025773283,-0.9386444119999999,-1608.5223600000004,0.0,0.0,0.0,1,3.0,0.2775900556595903,0.03308172793500078,-146.274683,-0.08583068879999999,0,0,0.08878799507999999,0.24283569674878852,-0.21456909,0.6979675,0.91253659,0.903186691378127,-0.22269470015946258,-18.541235699999998,162.00139339236145,-179.00368,179.8424,358.84608000000003,0.3469544149237233,-1.8821103119070957,-0.00018029868227424737,0.028245175787462985,-0.16101073999999999,0.18778990999999998,0.34880064999999993,0.9343100255548271,12.6755854011889,1.0579634448160538,20.76401241227543,-2.308150000000012,358.84608000000003,361.15423000000004,17.28365929145136,298.81636362296894,1.3675127501686084,20.745883575550636,0.0,358.8460889928766,358.8460889928766,17.284109175491118,298.82594953668064,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
75269,-0.05355835,281.90076,-146.55383,-199.82819,-167.79279,76561198986519110,0,1237.7328249847728,0.0,0.10748291,0.29342693,0.0,0.0,0.0,0.0,0.0,0.0,0.10748291,0.0,0.29342693,0.5876589304179919,0.4723365692172751,-0.9922027619999999,-1755.0761900000005,0.0,0.0,0.0,0,3.0,0.2522524932504903,0.034623728351423494,-146.341802,-0.0831527714,0,0,0.08878799507999999,0.24283569674878852,-0.21456909,0.6979675,0.91253659,0.903186691378127,-0.22269470015946258,-18.541235699999998,162.00139339236145,-179.00368,179.8424,358.84608000000003,0.3469544149237233,-1.8821103119070957,-0.00018029868227424737,0.028245175787462985,-0.16101073999999999,0.18778990999999998,0.34880064999999993,0.9343100255548271,12.6755854011889,1.0579634448160538,20.76401241227543,-2.308150000000012,358.84608000000003,361.15423000000004,17.28365929145136,298.81636362296894,1.3675127501686084,20.745883575550636,0.0,358.8460889928766,358.8460889928766,17.284109175491118,298.82594953668064,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
75270,-0.05355835,282.00052,-146.55383,-199.97461,-167.79456,76561198986519110,0,1237.7328249847728,0.0,0.10748291,0.29342693,0.0,0.0,0.0,0.0,0.0,0.0,0.10748291,0.0,0.29342693,0.17718354014976243,0.4425490632898531,-1.0457611119999999,-1901.6300200000005,0.0,0.0,0.0,0,3.0,0.22098741181085554,0.03461554667377981,-146.400853,-0.0777633674,0,0,0.08878799507999999,0.24283569674878852,-0.21456909,0.6979675,0.91253659,0.903186691378127,-0.22269470015946258,-18.541235699999998,162.00139339236145,-179.00368,179.8424,358.84608000000003,0.3469544149237233,-1.8821103119070957,-0.00018029868227424737,0.028245175787462985,-0.16101073999999999,0.18778990999999998,0.34880064999999993,0.9343100255548271,12.6755854011889,1.0579634448160538,20.76401241227543,-2.308150000000012,358.84608000000003,361.15423000000004,17.28365929145136,298.81636362296894,1.3675127501686084,20.745883575550636,0.0,358.8460889928766,358.8460889928766,17.284109175491118,298.82594953668064,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
75271,-0.05355835,281.87326,-146.63419,-199.77905,-167.79236,76561198986519110,0,1237.7328249847728,0.0,0.10748291,0.29342693,0.0,-0.08035999999998467,0.0,-0.08035999999998467,0.0,-0.08035999999998467,0.10748291,0.0,0.29342693,0.23333165494633298,0.4371312853546104,-1.099319462,-2048.2642100000003,0.08035999999998467,-1.0,0.0,1,4.0,0.1775673157142494,0.02892243051739009,-146.465261,-0.0696945194,0,0,0.08878799507999999,0.24283569674878852,-0.21456909,0.6979675,0.91253659,0.903186691378127,-0.22269470015946258,-18.541235699999998,162.00139339236145,-179.00368,179.8424,358.84608000000003,0.3469544149237233,-1.8821103119070957,-0.00018029868227424737,0.028245175787462985,-0.16101073999999999,0.18778990999999998,0.34880064999999993,0.9343100255548271,12.6755854011889,1.0579634448160538,20.76401241227543,-2.308150000000012,358.84608000000003,361.15423000000004,17.28365929145136,298.81636362296894,1.3675127501686084,20.745883575550636,0.0,358.8460889928766,358.8460889928766,17.284109175491118,298.82594953668064,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
75272,-0.026779175,281.63196,-146.71486,-199.41046,-167.78821,76561198986519110,0,1237.7328249847728,0.0,0.10748291,0.29342693,0.026779175,-0.0806699999999978,0.026779175,-0.0003100000000131331,0.026779175,0.08004999999997153,0.10748291,0.0,0.29342693,0.44056951846447595,0.4371031640563385,-1.126098637,-2194.9790700000003,0.08499866536411187,-1.0,1.0,0,3.0,0.12866020664249195,0.021208905826853745,-146.52966800000002,-0.0589477539,1,0,0.08878799507999999,0.24283569674878852,-0.21456909,0.6979675,0.91253659,0.903186691378127,-0.22269470015946258,-18.541235699999998,162.00139339236145,-179.00368,179.8424,358.84608000000003,0.3469544149237233,-1.8821103119070957,-0.00018029868227424737,0.028245175787462985,-0.16101073999999999,0.18778990999999998,0.34880064999999993,0.9343100255548271,12.6755854011889,1.0579634448160538,20.76401241227543,-2.308150000000012,358.84608000000003,361.15423000000004,17.28365929145136,298.81636362296894,1.3675127501686084,20.745883575550636,0.0,358.8460889928766,358.8460889928766,17.284109175491118,298.82594953668064,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
75273,-0.026779175,281.27704,-146.7952,-198.86859,-167.78198,76561198986519110,0,1237.7328249847728,0.0,0.10748291,0.29342693,0.0,-0.08034000000000674,-0.026779175,0.00032999999999105967,-0.05355835,0.0006400000000041928,0.10748291,0.0,0.29342693,0.6477886354359597,0.4381718146050502,-1.1528778119999998,-2341.7742700000003,0.08034000000000674,1.0,-1.0,1,4.0,0.10489574962766272,0.015201097039211195,-146.58600700000002,-0.050880432399999995,0,0,0.08878799507999999,0.24283569674878852,-0.21456909,0.6979675,0.91253659,0.903186691378127,-0.22269470015946258,-18.541235699999998,162.00139339236145,-179.00368,179.8424,358.84608000000003,0.3469544149237233,-1.8821103119070957,-0.00018029868227424737,0.028245175787462985,-0.16101073999999999,0.18778990999999998,0.34880064999999993,0.9343100255548271,12.6755854011889,1.0579634448160538,20.76401241227543,-2.308150000000012,358.84608000000003,361.15423000000004,17.28365929145136,298.81636362296894,1.3675127501686084,20.745883575550636,0.0,358.8460889928766,358.8460889928766,17.284109175491118,298.82594953668064,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
75274,-0.026779175,280.8088,-146.7952,-198.15338,-167.7738,76561198986519110,0,1237.7328249847728,0.0,0.10748291,0.29342693,0.0,0.0,0.0,0.08034000000000674,0.026779175,0.08001000000001568,0.10748291,0.0,0.29342693,0.854892364043568,0.437476198530044,-1.1796569869999998,-2488.5694700000004,0.0,1.0,0.0,0,4.0,0.10593024445333926,0.012935570462571301,-146.62356699999998,-0.0455245975,0,0,0.08878799507999999,0.24283569674878852,-0.21456909,0.6979675,0.91253659,0.903186691378127,-0.22269470015946258,-18.541235699999998,162.00139339236145,-179.00368,179.8424,358.84608000000003,0.3469544149237233,-1.8821103119070957,-0.00018029868227424737,0.028245175787462985,-0.16101073999999999,0.18778990999999998,0.34880064999999993,0.9343100255548271,12.6755854011889,1.0579634448160538,20.76401241227543,-2.308150000000012,358.84608000000003,361.15423000000004,17.28365929145136,298.81636362296894,1.3675127501686084,20.745883575550636,0.0,358.8460889928766,358.8460889928766,17.284109175491118,298.82594953668064,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
75275,-0.026779175,280.22726,-146.7952,-197.2649,-167.76367,76561198986519110,0,1237.7328249847728,0.0,0.10748291,0.29342693,0.0,0.0,0.0,0.0,0.0,-0.08034000000000674,0.10748291,0.0,0.29342693,1.061926597698729,0.43499853162303337,-1.2064361619999997,-2635.3646700000004,0.0,0.0,0.0,1,4.0,0.11252051477123949,0.013828706506689914,-146.65037999999998,-0.04284668,0,0,0.08878799507999999,0.24283569674878852,-0.21456909,0.6979675,0.91253659,0.903186691378127,-0.22269470015946258,-18.541235699999998,162.00139339236145,-179.00368,179.8424,358.84608000000003,0.3469544149237233,-1.8821103119070957,-0.00018029868227424737,0.028245175787462985,-0.16101073999999999,0.18778990999999998,0.34880064999999993,0.9343100255548271,12.6755854011889,1.0579634448160538,20.76401241227543,-2.308150000000012,358.84608000000003,361.15423000000004,17.28365929145136,298.81636362296894,1.3675127501686084,20.745883575550636,0.0,358.8460889928766,358.8460889928766,17.284109175491118,298.82594953668064,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
75276,-0.026779175,279.53244,-146.7952,-196.203,-167.75159,76561198986519110,0,1237.7328249847728,0.0,0.10748291,0.29342693,0.0,0.0,0.0,0.0,0.0,0.0,0.10748291,0.0,0.29342693,1.269075399178476,0.430680416077437,-1.2332153369999996,-2782.1598700000004,0.0,0.0,0.0,0,4.0,0.1153606799994543,0.01411386447670664,-146.67451699999998,-0.040168762499999996,0,0,0.08878799507999999,0.24283569674878852,-0.21456909,0.6979675,0.91253659,0.903186691378127,-0.22269470015946258,-18.541235699999998,162.00139339236145,-179.00368,179.8424,358.84608000000003,0.3469544149237233,-1.8821103119070957,-0.00018029868227424737,0.028245175787462985,-0.16101073999999999,0.18778990999999998,0.34880064999999993,0.9343100255548271,12.6755854011889,1.0579634448160538,20.76401241227543,-2.308150000000012,358.84608000000003,361.15423000000004,17.28365929145136,298.81636362296894,1.3675127501686084,20.745883575550636,0.0,358.8460889928766,358.8460889928766,17.284109175491118,298.82594953668064,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
