tick,pitch,X,yaw,Y,Z,steamid,label,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,snap_magnitude,speed_rolling_std,speed_rolling_mean,position_delta,position_jumpiness,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis,weapon_grenade,weapon_lmg,weapon_melee,weapon_pistol,weapon_rifle,weapon_shotgun,weapon_smg,weapon_sniper,weapon_unknown
164082,2.0791626,275.94952,113.84479,1371.2332,112.237206,76561198374566018,0,474.1616387223143,0.029876709,0.0,1.5806959,0.0,0.0,0.0,0.0,0.0,0.0,0.029876709,0.0,1.5806959,0.04967553538697774,0.0026546198362159385,20.791626,1138.4479000000001,0.0,0.0,0.0,0,0.0,0.0,0.0,113.84479,2.0791626,0,0,2.980028991533333,1.1749497163423221,0.5050354,5.4052734,4.900238,0.6054954508594598,-0.6352924702479967,-33.78264198333333,123.90148340179168,-174.10309,174.52194,348.62503000000004,0.42666451532464644,-1.7197594020528637,0.008840298996655518,0.1508762361027711,-1.0100556,0.4456179999999996,1.4556735999999997,-2.6857617087717407,17.19998765585086,-0.7044776053511705,20.257171693446715,-348.62503000000004,11.19677999999999,359.82181,-17.11278509978553,294.9139283366866,1.8536862383512582,20.184799176122045,0.0,348.6251109523233,348.6251109523233,17.130452847218827,295.23585042585825,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
164083,2.0791626,275.94904,113.84479,1371.2827,112.23991,76561198374566018,0,474.1616387223143,0.029876709,0.0,1.5806959,0.0,0.0,0.0,0.0,0.0,0.0,0.029876709,0.0,1.5806959,0.04957612344675484,0.002546781746178317,22.8707886,1252.2926900000002,0.0,0.0,0.0,0,0.0,0.0,0.0,113.84479,2.0791626,0,0,2.980028991533333,1.1749497163423221,0.5050354,5.4052734,4.900238,0.6054954508594598,-0.6352924702479967,-33.78264198333333,123.90148340179168,-174.10309,174.52194,348.62503000000004,0.42666451532464644,-1.7197594020528637,0.008840298996655518,0.1508762361027711,-1.0100556,0.4456179999999996,1.4556735999999997,-2.6857617087717407,17.19998765585086,-0.7044776053511705,20.257171693446715,-348.62503000000004,11.19677999999999,359.82181,-17.11278509978553,294.9139283366866,1.8536862383512582,20.184799176122045,0.0,348.6251109523233,348.6251109523233,17.130452847218827,295.23585042585825,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
164084,2.0791626,275.94855,113.84479,1371.3323,112.24261,76561198374566018,0,474.1616387223143,0.029876709,0.0,1.5806959,0.0,0.0,0.0,0.0,0.0,0.0,0.029876709,0.0,1.5806959,0.049675850269577534,0.0010094267626289271,24.9499512,1366.1374800000003,0.0,0.0,0.0,0,0.0,0.0,0.0,113.84479,2.0791626,0,0,2.980028991533333,1.1749497163423221,0.5050354,5.4052734,4.900238,0.6054954508594598,-0.6352924702479967,-33.78264198333333,123.90148340179168,-174.10309,174.52194,348.62503000000004,0.42666451532464644,-1.7197594020528637,0.008840298996655518,0.1508762361027711,-1.0100556,0.4456179999999996,1.4556735999999997,-2.6857617087717407,17.19998765585086,-0.7044776053511705,20.257171693446715,-348.62503000000004,11.19677999999999,359.82181,-17.11278509978553,294.9139283366866,1.8536862383512582,20.184799176122045,0.0,348.6251109523233,348.6251109523233,17.130452847218827,295.23585042585825,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
164085,2.0791626,275.94806,113.84479,1371.3818,112.245285,76561198374566018,0,474.1616387223143,0.029876709,0.0,1.5806959,0.0,0.0,0.0,0.0,0.0,0.0,0.029876709,0.0,1.5806959,0.04957464800689883,0.00039477803805879465,27.0291138,1479.9822700000004,0.0,0.0,0.0,0,0.0,0.0,0.0,113.84479,2.0791626,0,0,2.980028991533333,1.1749497163423221,0.5050354,5.4052734,4.900238,0.6054954508594598,-0.6352924702479967,-33.78264198333333,123.90148340179168,-174.10309,174.52194,348.62503000000004,0.42666451532464644,-1.7197594020528637,0.008840298996655518,0.1508762361027711,-1.0100556,0.4456179999999996,1.4556735999999997,-2.6857617087717407,17.19998765585086,-0.7044776053511705,20.257171693446715,-348.62503000000004,11.19677999999999,359.82181,-17.11278509978553,294.9139283366866,1.8536862383512582,20.184799176122045,0.0,348.6251109523233,348.6251109523233,17.130452847218827,295.23585042585825,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
164086,2.227478,275.94757,113.874664,1371.4314,112.24797,76561198374566018,0,474.1616387223143,0.029876709,0.0,1.5806959,0.1483154,0.029873999999992407,0.1483154,0.029873999999992407,0.1483154,0.029873999999992407,0.029876709,0.0,1.5806959,0.04967503724188745,0.00011989766841692032,29.256591800000002,1593.8569340000004,0.15129412993622568,1.0,1.0,1,1.0,0.009446988281985366,0.04690144760789374,113.84777740000001,2.0939941400000004,0,0,2.980028991533333,1.1749497163423221,0.5050354,5.4052734,4.900238,0.6054954508594598,-0.6352924702479967,-33.78264198333333,123.90148340179168,-174.10309,174.52194,348.62503000000004,0.42666451532464644,-1.7197594020528637,0.008840298996655518,0.1508762361027711,-1.0100556,0.4456179999999996,1.4556735999999997,-2.6857617087717407,17.19998765585086,-0.7044776053511705,20.257171693446715,-348.62503000000004,11.19677999999999,359.82181,-17.11278509978553,294.9139283366866,1.8536862383512582,20.184799176122045,0.0,348.6251109523233,348.6251109523233,17.130452847218827,295.23585042585825,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
164087,2.4650574,275.94708,113.96359,1371.4812,112.25069,76561198374566018,0,474.1616387223143,0.029876709,0.0,1.5806959,0.2375794,0.08892600000000073,0.08926400000000001,0.05905200000000832,-0.059051399999999976,0.029178000000015913,0.029876709,0.0,1.5806959,0.04987663280535773,9.465656813740592e-05,31.7216492,1707.8205240000004,0.2536765751510378,1.0,1.0,0,1.0,0.03770573202578235,0.1257750199389529,113.85965739999999,2.13258362,1,0,2.980028991533333,1.1749497163423221,0.5050354,5.4052734,4.900238,0.6054954508594598,-0.6352924702479967,-33.78264198333333,123.90148340179168,-174.10309,174.52194,348.62503000000004,0.42666451532464644,-1.7197594020528637,0.008840298996655518,0.1508762361027711,-1.0100556,0.4456179999999996,1.4556735999999997,-2.6857617087717407,17.19998765585086,-0.7044776053511705,20.257171693446715,-348.62503000000004,11.19677999999999,359.82181,-17.11278509978553,294.9139283366866,1.8536862383512582,20.184799176122045,0.0,348.6251109523233,348.6251109523233,17.130452847218827,295.23585042585825,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
164088,2.6432495,275.9466,114.05286,1371.5311,112.2534,76561198374566018,0,474.1616387223143,0.029876709,0.0,1.5806959,0.17819209999999996,0.08926999999999907,-0.05938730000000003,0.00034399999999834563,-0.14865130000000004,-0.058708000000009974,0.029876709,0.0,1.5806959,0.049975839162519,0.00013193426912178218,34.364898700000005,1821.8733840000004,0.19930267786060935,1.0,-1.0,0,1.0,0.07115897118611925,0.2023420188440489,113.88046440000001,2.18899231,0,1,2.980028991533333,1.1749497163423221,0.5050354,5.4052734,4.900238,0.6054954508594598,-0.6352924702479967,-33.78264198333333,123.90148340179168,-174.10309,174.52194,348.62503000000004,0.42666451532464644,-1.7197594020528637,0.008840298996655518,0.1508762361027711,-1.0100556,0.4456179999999996,1.4556735999999997,-2.6857617087717407,17.19998765585086,-0.7044776053511705,20.257171693446715,-348.62503000000004,11.19677999999999,359.82181,-17.11278509978553,294.9139283366866,1.8536862383512582,20.184799176122045,0.0,348.6251109523233,348.6251109523233,17.130452847218827,295.23585042585825,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
164089,2.6432495,275.9461,114.05286,1371.5813,112.25613,76561198374566018,0,474.1616387223143,0.029876709,0.0,1.5806959,0.0,0.0,-0.17819209999999996,-0.08926999999999907,-0.11880479999999993,-0.08961399999999742,0.029876709,0.0,1.5806959,0.050276663572806905,0.0002255388637847659,37.00814820000001,1935.9262440000005,0.0,-1.0,-1.0,1,2.0,0.08799662885992729,0.24288732177283354,113.9012714,2.245401,0,0,2.980028991533333,1.1749497163423221,0.5050354,5.4052734,4.900238,0.6054954508594598,-0.6352924702479967,-33.78264198333333,123.90148340179168,-174.10309,174.52194,348.62503000000004,0.42666451532464644,-1.7197594020528637,0.008840298996655518,0.1508762361027711,-1.0100556,0.4456179999999996,1.4556735999999997,-2.6857617087717407,17.19998765585086,-0.7044776053511705,20.257171693446715,-348.62503000000004,11.19677999999999,359.82181,-17.11278509978553,294.9139283366866,1.8536862383512582,20.184799176122045,0.0,348.6251109523233,348.6251109523233,17.130452847218827,295.23585042585825,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
164090,2.6432495,275.94562,114.05286,1371.6315,112.25885,76561198374566018,0,474.1616387223143,0.029876709,0.0,1.5806959,0.0,0.0,0.0,0.0,0.17819209999999996,0.08926999999999907,0.029876709,0.0,1.5806959,0.05027592664477063,0.0002681164548345729,39.65139770000001,2049.9791040000005,0.0,0.0,0.0,1,3.0,0.09726841604002001,0.26452831815313765,113.92207839999999,2.30180969,0,0,2.980028991533333,1.1749497163423221,0.5050354,5.4052734,4.900238,0.6054954508594598,-0.6352924702479967,-33.78264198333333,123.90148340179168,-174.10309,174.52194,348.62503000000004,0.42666451532464644,-1.7197594020528637,0.008840298996655518,0.1508762361027711,-1.0100556,0.4456179999999996,1.4556735999999997,-2.6857617087717407,17.19998765585086,-0.7044776053511705,20.257171693446715,-348.62503000000004,11.19677999999999,359.82181,-17.11278509978553,294.9139283366866,1.8536862383512582,20.184799176122045,0.0,348.6251109523233,348.6251109523233,17.130452847218827,295.23585042585825,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
164091,2.6432495,275.94513,114.05286,1371.6816,112.26158,76561198374566018,0,474.1616387223143,0.029876709,0.0,1.5806959,0.0,0.0,0.0,0.0,0.0,0.0,0.029876709,0.0,1.5806959,0.050176717708444625,0.0002832829151779001,42.294647200000014,2164.0319640000002,0.0,0.0,0.0,0,3.0,0.1010782537687251,0.2718183817749057,113.9428854,2.35821838,0,0,2.980028991533333,1.1749497163423221,0.5050354,5.4052734,4.900238,0.6054954508594598,-0.6352924702479967,-33.78264198333333,123.90148340179168,-174.10309,174.52194,348.62503000000004,0.42666451532464644,-1.7197594020528637,0.008840298996655518,0.1508762361027711,-1.0100556,0.4456179999999996,1.4556735999999997,-2.6857617087717407,17.19998765585086,-0.7044776053511705,20.257171693446715,-348.62503000000004,11.19677999999999,359.82181,-17.11278509978553,294.9139283366866,1.8536862383512582,20.184799176122045,0.0,348.6251109523233,348.6251109523233,17.130452847218827,295.23585042585825,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
