tick,pitch,X,yaw,Y,Z,steamid,label,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,snap_magnitude,speed_rolling_std,speed_rolling_mean,position_delta,position_jumpiness,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis,weapon_grenade,weapon_lmg,weapon_melee,weapon_pistol,weapon_rifle,weapon_shotgun,weapon_smg,weapon_sniper,weapon_unknown
33167,-3.1218262,113.03654,69.23653,1135.6898,88.81268,76561198185809746,0,767.6428496975723,0.024047852,0.0,0.0,0.04841609999999985,-0.21800000000000352,0.0,-0.024370000000004666,-1.5199999999548908e-05,-0.04842499999999461,0.024047852,0.0,0.0,3.2380756905298385,0.04397214869591995,-32.8635407,700.1353449999999,0.22331170757309507,-1.0,0.0,1,5.0,0.48004280972551483,0.09179555414244156,70.0135345,-3.2863540700000002,0,0,1.366175276633333,3.9608265522119446,-3.387909,10.67218,14.060089000000001,0.8599164250251329,-0.4592376185332063,55.316210250000005,6.841824558039038,45.42366,70.73718,25.313519999999997,0.6806563714961772,-0.5544538536937891,0.04370535785953177,0.11909730619804602,-0.580566000000001,1.1374358999999998,1.7180019000000009,2.9402264100576048,28.415162794680413,-0.057465765886287615,0.2857940526265434,-1.548721999999998,1.911954999999999,3.460676999999997,0.9725002624171151,15.663328312717205,0.18107599928025814,0.261139477743008,0.0,2.2247094975825057,2.2247094975825057,3.860487418579173,20.65382801655468,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
33168,-3.097458,112.31748,69.18846,1138.8148,88.97511,76561198185809746,0,767.6428496975723,0.024047852,0.0,0.0,0.024368200000000062,-0.048069999999995616,-0.02404789999999979,0.1699300000000079,-0.02404789999999979,0.19430000000001257,0.024047852,0.0,0.0,3.2107718368797245,0.05731923789141317,-35.960998700000005,769.3238049999999,0.053893729424113725,1.0,-1.0,1,6.0,0.4703664823615393,0.10152720322756495,69.85866250000001,-3.2573089699999995,0,1,1.366175276633333,3.9608265522119446,-3.387909,10.67218,14.060089000000001,0.8599164250251329,-0.4592376185332063,55.316210250000005,6.841824558039038,45.42366,70.73718,25.313519999999997,0.6806563714961772,-0.5544538536937891,0.04370535785953177,0.11909730619804602,-0.580566000000001,1.1374358999999998,1.7180019000000009,2.9402264100576048,28.415162794680413,-0.057465765886287615,0.2857940526265434,-1.548721999999998,1.911954999999999,3.460676999999997,0.9725002624171151,15.663328312717205,0.18107599928025814,0.261139477743008,0.0,2.2247094975825057,2.2247094975825057,3.860487418579173,20.65382801655468,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
33169,-3.0490417,111.76028,69.01886,1141.9557,89.130745,76561198185809746,0,767.6428496975723,0.024047852,0.0,0.0,0.04841629999999997,-0.16960000000000264,0.024048099999999906,-0.12153000000000702,0.048095999999999695,-0.29146000000001493,0.024047852,0.0,0.0,3.193735571900752,0.06859226650288046,-39.01004040000001,838.3426649999999,0.17637544643654596,-1.0,1.0,1,7.0,0.47080675928577315,0.10934437961130207,69.70619350000001,-3.22342224,1,0,1.366175276633333,3.9608265522119446,-3.387909,10.67218,14.060089000000001,0.8599164250251329,-0.4592376185332063,55.316210250000005,6.841824558039038,45.42366,70.73718,25.313519999999997,0.6806563714961772,-0.5544538536937891,0.04370535785953177,0.11909730619804602,-0.580566000000001,1.1374358999999998,1.7180019000000009,2.9402264100576048,28.415162794680413,-0.057465765886287615,0.2857940526265434,-1.548721999999998,1.911954999999999,3.460676999999997,0.9725002624171151,15.663328312717205,0.18107599928025814,0.261139477743008,0.0,2.2247094975825057,2.2247094975825057,3.860487418579173,20.65382801655468,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
33170,-3.0250244,111.35224,68.87363,1145.1107,89.27888,76561198185809746,0,767.6428496975723,0.024047852,0.0,0.0,0.02401730000000013,-0.14522999999999797,-0.024398999999999837,0.024370000000004666,-0.04844709999999974,0.1459000000000117,0.024047852,0.0,0.0,3.1847237901935586,0.07560073644398442,-42.03506480000001,907.216295,0.1472025257911338,1.0,-1.0,1,8.0,0.4734133633543839,0.11341077702368603,69.5561605,-3.18953705,0,1,1.366175276633333,3.9608265522119446,-3.387909,10.67218,14.060089000000001,0.8599164250251329,-0.4592376185332063,55.316210250000005,6.841824558039038,45.42366,70.73718,25.313519999999997,0.6806563714961772,-0.5544538536937891,0.04370535785953177,0.11909730619804602,-0.580566000000001,1.1374358999999998,1.7180019000000009,2.9402264100576048,28.415162794680413,-0.057465765886287615,0.2857940526265434,-1.548721999999998,1.911954999999999,3.460676999999997,0.9725002624171151,15.663328312717205,0.18107599928025814,0.261139477743008,0.0,2.2247094975825057,2.2247094975825057,3.860487418579173,20.65382801655468,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
33171,-2.9766083,111.082275,68.70438,1148.2784,89.420044,76561198185809746,0,767.6428496975723,0.024047852,0.0,0.0,0.04841609999999985,-0.16925000000000523,0.02439879999999972,-0.024020000000007258,0.04879779999999956,-0.048390000000011923,0.024047852,0.0,0.0,3.1823154567265632,0.07807102975490077,-45.01167310000001,975.920675,0.17603886286616302,-1.0,1.0,1,9.0,0.4734057299989606,0.11805638323967509,69.40128750000001,-3.15324708,0,0,1.366175276633333,3.9608265522119446,-3.387909,10.67218,14.060089000000001,0.8599164250251329,-0.4592376185332063,55.316210250000005,6.841824558039038,45.42366,70.73718,25.313519999999997,0.6806563714961772,-0.5544538536937891,0.04370535785953177,0.11909730619804602,-0.580566000000001,1.1374358999999998,1.7180019000000009,2.9402264100576048,28.415162794680413,-0.057465765886287615,0.2857940526265434,-1.548721999999998,1.911954999999999,3.460676999999997,0.9725002624171151,15.663328312717205,0.18107599928025814,0.261139477743008,0.0,2.2247094975825057,2.2247094975825057,3.860487418579173,20.65382801655468,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
33172,-2.9281921,110.94006,68.534775,1151.4575,89.55476,76561198185809746,0,767.6428496975723,0.024047852,0.0,0.0,0.04841620000000013,-0.16960500000000422,1.0000000028043132e-07,-0.000354999999998995,-0.02439869999999944,0.023665000000008263,0.024047852,0.0,0.0,3.1851295604545498,0.07570743082173732,-47.93986520000001,1044.45545,0.17638022691742247,-1.0,1.0,0,8.0,0.4786562066464162,0.12237228090616795,69.24638000000002,-3.11452027,1,0,1.366175276633333,3.9608265522119446,-3.387909,10.67218,14.060089000000001,0.8599164250251329,-0.4592376185332063,55.316210250000005,6.841824558039038,45.42366,70.73718,25.313519999999997,0.6806563714961772,-0.5544538536937891,0.04370535785953177,0.11909730619804602,-0.580566000000001,1.1374358999999998,1.7180019000000009,2.9402264100576048,28.415162794680413,-0.057465765886287615,0.2857940526265434,-1.548721999999998,1.911954999999999,3.460676999999997,0.9725002624171151,15.663328312717205,0.18107599928025814,0.261139477743008,0.0,2.2247094975825057,2.2247094975825057,3.860487418579173,20.65382801655468,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
33173,-2.9041748,110.915276,68.46234,1154.6467,89.68353,76561198185809746,0,767.6428496975723,0.024047852,0.0,0.0,0.02401730000000013,-0.0724349999999987,-0.0243989,0.09717000000000553,-0.02439900000000028,0.09752500000000452,0.024047852,0.0,0.0,3.1918948290249443,0.06797264719301585,-50.84404000000001,1112.91779,0.0763129079795143,1.0,-1.0,1,8.0,0.4689907983153619,0.12150533831726944,69.098751,-3.0758285499999998,0,1,1.366175276633333,3.9608265522119446,-3.387909,10.67218,14.060089000000001,0.8599164250251329,-0.4592376185332063,55.316210250000005,6.841824558039038,45.42366,70.73718,25.313519999999997,0.6806563714961772,-0.5544538536937891,0.04370535785953177,0.11909730619804602,-0.580566000000001,1.1374358999999998,1.7180019000000009,2.9402264100576048,28.415162794680413,-0.057465765886287615,0.2857940526265434,-1.548721999999998,1.911954999999999,3.460676999999997,0.9725002624171151,15.663328312717205,0.18107599928025814,0.261139477743008,0.0,2.2247094975825057,2.2247094975825057,3.860487418579173,20.65382801655468,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
33174,-2.8557587,110.99928,68.31711,1157.8451,89.806786,76561198185809746,0,767.6428496975723,0.024047852,0.0,0.0,0.04841609999999985,-0.14522999999999797,0.02439879999999972,-0.07279499999999928,0.04879769999999972,-0.1699650000000048,0.024047852,0.0,0.0,3.2018762114660135,0.05321794930273286,-53.69979870000001,1181.2349,0.1530877906275004,-1.0,1.0,1,9.0,0.44249830610635743,0.11917151315728432,68.94387750000001,-3.03469849,1,0,1.366175276633333,3.9608265522119446,-3.387909,10.67218,14.060089000000001,0.8599164250251329,-0.4592376185332063,55.316210250000005,6.841824558039038,45.42366,70.73718,25.313519999999997,0.6806563714961772,-0.5544538536937891,0.04370535785953177,0.11909730619804602,-0.580566000000001,1.1374358999999998,1.7180019000000009,2.9402264100576048,28.415162794680413,-0.057465765886287615,0.2857940526265434,-1.548721999999998,1.911954999999999,3.460676999999997,0.9725002624171151,15.663328312717205,0.18107599928025814,0.261139477743008,0.0,2.2247094975825057,2.2247094975825057,3.860487418579173,20.65382801655468,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
33175,-2.8313904,111.1839,68.19592,1161.0518,89.92493,76561198185809746,0,767.6428496975723,0.024047852,0.0,0.0,0.0243682999999999,-0.12118999999999858,-0.024047799999999953,0.024039999999999395,-0.04844659999999967,0.09683499999999867,0.024047852,0.0,0.0,3.2141822348982814,0.03198906506475352,-56.531189100000006,1249.43082,0.12361565493451729,1.0,-1.0,1,9.0,0.4235785691781491,0.11562003215687504,68.7986535,-2.99597169,0,0,1.366175276633333,3.9608265522119446,-3.387909,10.67218,14.060089000000001,0.8599164250251329,-0.4592376185332063,55.316210250000005,6.841824558039038,45.42366,70.73718,25.313519999999997,0.6806563714961772,-0.5544538536937891,0.04370535785953177,0.11909730619804602,-0.580566000000001,1.1374358999999998,1.7180019000000009,2.9402264100576048,28.415162794680413,-0.057465765886287615,0.2857940526265434,-1.548721999999998,1.911954999999999,3.460676999999997,0.9725002624171151,15.663328312717205,0.18107599928025814,0.261139477743008,0.0,2.2247094975825057,2.2247094975825057,3.860487418579173,20.65382801655468,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
33176,-2.7829742,111.281364,68.09944,1164.2633,90.04798,76561198185809746,0,767.6428496975723,0.024047852,0.0,0.0,0.04841620000000013,-0.09647999999999968,0.024047900000000233,0.0247099999999989,0.048095700000000186,0.0006699999999995043,0.024047852,0.0,0.0,3.2153340081236874,0.017780169000447904,-59.314163300000004,1317.53026,0.1079468333136269,1.0,1.0,0,8.0,0.40686714770346505,0.11562004518266741,68.6631445,-2.95724488,1,1,1.366175276633333,3.9608265522119446,-3.387909,10.67218,14.060089000000001,0.8599164250251329,-0.4592376185332063,55.316210250000005,6.841824558039038,45.42366,70.73718,25.313519999999997,0.6806563714961772,-0.5544538536937891,0.04370535785953177,0.11909730619804602,-0.580566000000001,1.1374358999999998,1.7180019000000009,2.9402264100576048,28.415162794680413,-0.057465765886287615,0.2857940526265434,-1.548721999999998,1.911954999999999,3.460676999999997,0.9725002624171151,15.663328312717205,0.18107599928025814,0.261139477743008,0.0,2.2247094975825057,2.2247094975825057,3.860487418579173,20.65382801655468,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
