tick,pitch,yaw,steamid,label,weapon_name,weapon_type,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis
32807,-1.2740784,-150.44952,76561199019469674,0,m4a1,rifle,0.0,0.0,0.0,0.0,0.0,0.0,-12.740784000000003,-1504.4952000000003,0.0,0.0,0.0,0,0.0,0.0,0.0,-150.44952,-1.2740784,0,0,-3.5593328883,2.546135091270101,-7.4875183,-0.45799255,7.0295257499999995,-0.24630882283622307,-1.5848597404354265,-52.31100064000001,137.67575589575205,-179.18323,179.98627,359.16949999999997,0.9677078379205493,-1.0133806424999983,-0.006033957859531774,0.09433062562941749,-0.44390870000000016,0.4154203000000001,0.8593290000000002,-0.646838150230029,6.682436866119074,1.0678841471571912,20.79343521852123,-3.135220000000004,359.16949999999997,362.30472,17.255486907386327,298.1649031423094,1.6250703847769168,20.75741724354125,0.0,359.16950716907706,359.16950716907706,17.264778795078804,298.37764178021513
32808,-1.2740784,-150.44952,76561199019469674,0,m4a1,rifle,0.0,0.0,0.0,0.0,0.0,0.0,-14.014862400000004,-1654.9447200000004,0.0,0.0,0.0,0,0.0,0.0,0.0,-150.44952,-1.2740784,0,0,-3.5593328883,2.546135091270101,-7.4875183,-0.45799255,7.0295257499999995,-0.24630882283622307,-1.5848597404354265,-52.31100064000001,137.67575589575205,-179.18323,179.98627,359.16949999999997,0.9677078379205493,-1.0133806424999983,-0.006033957859531774,0.09433062562941749,-0.44390870000000016,0.4154203000000001,0.8593290000000002,-0.646838150230029,6.682436866119074,1.0678841471571912,20.79343521852123,-3.135220000000004,359.16949999999997,362.30472,17.255486907386327,298.1649031423094,1.6250703847769168,20.75741724354125,0.0,359.16950716907706,359.16950716907706,17.264778795078804,298.37764178021513
32809,-1.2740784,-150.44952,76561199019469674,0,m4a1,rifle,0.0,0.0,0.0,0.0,0.0,0.0,-15.288940800000004,-1805.3942400000005,0.0,0.0,0.0,0,0.0,0.0,0.0,-150.44952,-1.2740784,0,0,-3.5593328883,2.546135091270101,-7.4875183,-0.45799255,7.0295257499999995,-0.24630882283622307,-1.5848597404354265,-52.31100064000001,137.67575589575205,-179.18323,179.98627,359.16949999999997,0.9677078379205493,-1.0133806424999983,-0.006033957859531774,0.09433062562941749,-0.44390870000000016,0.4154203000000001,0.8593290000000002,-0.646838150230029,6.682436866119074,1.0678841471571912,20.79343521852123,-3.135220000000004,359.16949999999997,362.30472,17.255486907386327,298.1649031423094,1.6250703847769168,20.75741724354125,0.0,359.16950716907706,359.16950716907706,17.264778795078804,298.37764178021513
32810,-1.2740784,-150.44952,76561199019469674,0,m4a1,rifle,0.0,0.0,0.0,0.0,0.0,0.0,-16.563019200000003,-1955.8437600000007,0.0,0.0,0.0,0,0.0,0.0,0.0,-150.44952,-1.2740784,0,0,-3.5593328883,2.546135091270101,-7.4875183,-0.45799255,7.0295257499999995,-0.24630882283622307,-1.5848597404354265,-52.31100064000001,137.67575589575205,-179.18323,179.98627,359.16949999999997,0.9677078379205493,-1.0133806424999983,-0.006033957859531774,0.09433062562941749,-0.44390870000000016,0.4154203000000001,0.8593290000000002,-0.646838150230029,6.682436866119074,1.0678841471571912,20.79343521852123,-3.135220000000004,359.16949999999997,362.30472,17.255486907386327,298.1649031423094,1.6250703847769168,20.75741724354125,0.0,359.16950716907706,359.16950716907706,17.264778795078804,298.37764178021513
32811,-1.2740784,-150.44952,76561199019469674,0,m4a1,rifle,0.0,0.0,0.0,0.0,0.0,0.0,-17.837097600000003,-2106.293280000001,0.0,0.0,0.0,0,0.0,0.0,0.0,-150.44952,-1.2740784,0,0,-3.5593328883,2.546135091270101,-7.4875183,-0.45799255,7.0295257499999995,-0.24630882283622307,-1.5848597404354265,-52.31100064000001,137.67575589575205,-179.18323,179.98627,359.16949999999997,0.9677078379205493,-1.0133806424999983,-0.006033957859531774,0.09433062562941749,-0.44390870000000016,0.4154203000000001,0.8593290000000002,-0.646838150230029,6.682436866119074,1.0678841471571912,20.79343521852123,-3.135220000000004,359.16949999999997,362.30472,17.255486907386327,298.1649031423094,1.6250703847769168,20.75741724354125,0.0,359.16950716907706,359.16950716907706,17.264778795078804,298.37764178021513
32812,-1.2740784,-150.44952,76561199019469674,0,m4a1,rifle,0.0,0.0,0.0,0.0,0.0,0.0,-19.111176000000004,-2256.742800000001,0.0,0.0,0.0,0,0.0,0.0,0.0,-150.44952,-1.2740784,0,0,-3.5593328883,2.546135091270101,-7.4875183,-0.45799255,7.0295257499999995,-0.24630882283622307,-1.5848597404354265,-52.31100064000001,137.67575589575205,-179.18323,179.98627,359.16949999999997,0.9677078379205493,-1.0133806424999983,-0.006033957859531774,0.09433062562941749,-0.44390870000000016,0.4154203000000001,0.8593290000000002,-0.646838150230029,6.682436866119074,1.0678841471571912,20.79343521852123,-3.135220000000004,359.16949999999997,362.30472,17.255486907386327,298.1649031423094,1.6250703847769168,20.75741724354125,0.0,359.16950716907706,359.16950716907706,17.264778795078804,298.37764178021513
32813,-1.2740784,-150.44952,76561199019469674,0,m4a1,rifle,0.0,0.0,0.0,0.0,0.0,0.0,-20.385254400000004,-2407.192320000001,0.0,0.0,0.0,0,0.0,0.0,0.0,-150.44952,-1.2740784,0,0,-3.5593328883,2.546135091270101,-7.4875183,-0.45799255,7.0295257499999995,-0.24630882283622307,-1.5848597404354265,-52.31100064000001,137.67575589575205,-179.18323,179.98627,359.16949999999997,0.9677078379205493,-1.0133806424999983,-0.006033957859531774,0.09433062562941749,-0.44390870000000016,0.4154203000000001,0.8593290000000002,-0.646838150230029,6.682436866119074,1.0678841471571912,20.79343521852123,-3.135220000000004,359.16949999999997,362.30472,17.255486907386327,298.1649031423094,1.6250703847769168,20.75741724354125,0.0,359.16950716907706,359.16950716907706,17.264778795078804,298.37764178021513
32814,-1.2740784,-150.44952,76561199019469674,0,m4a1,rifle,0.0,0.0,0.0,0.0,0.0,0.0,-21.659332800000005,-2557.641840000001,0.0,0.0,0.0,0,0.0,0.0,0.0,-150.44952,-1.2740784,0,0,-3.5593328883,2.546135091270101,-7.4875183,-0.45799255,7.0295257499999995,-0.24630882283622307,-1.5848597404354265,-52.31100064000001,137.67575589575205,-179.18323,179.98627,359.16949999999997,0.9677078379205493,-1.0133806424999983,-0.006033957859531774,0.09433062562941749,-0.44390870000000016,0.4154203000000001,0.8593290000000002,-0.646838150230029,6.682436866119074,1.0678841471571912,20.79343521852123,-3.135220000000004,359.16949999999997,362.30472,17.255486907386327,298.1649031423094,1.6250703847769168,20.75741724354125,0.0,359.16950716907706,359.16950716907706,17.264778795078804,298.37764178021513
32815,-1.2740784,-150.44952,76561199019469674,0,m4a1,rifle,0.0,0.0,0.0,0.0,0.0,0.0,-22.933411200000005,-2708.0913600000013,0.0,0.0,0.0,0,0.0,0.0,0.0,-150.44952,-1.2740784,0,0,-3.5593328883,2.546135091270101,-7.4875183,-0.45799255,7.0295257499999995,-0.24630882283622307,-1.5848597404354265,-52.31100064000001,137.67575589575205,-179.18323,179.98627,359.16949999999997,0.9677078379205493,-1.0133806424999983,-0.006033957859531774,0.09433062562941749,-0.44390870000000016,0.4154203000000001,0.8593290000000002,-0.646838150230029,6.682436866119074,1.0678841471571912,20.79343521852123,-3.135220000000004,359.16949999999997,362.30472,17.255486907386327,298.1649031423094,1.6250703847769168,20.75741724354125,0.0,359.16950716907706,359.16950716907706,17.264778795078804,298.37764178021513
32816,-1.2740784,-150.44952,76561199019469674,0,m4a1,rifle,0.0,0.0,0.0,0.0,0.0,0.0,-24.207489600000006,-2858.5408800000014,0.0,0.0,0.0,0,0.0,0.0,0.0,-150.44952,-1.2740784,0,0,-3.5593328883,2.546135091270101,-7.4875183,-0.45799255,7.0295257499999995,-0.24630882283622307,-1.5848597404354265,-52.31100064000001,137.67575589575205,-179.18323,179.98627,359.16949999999997,0.9677078379205493,-1.0133806424999983,-0.006033957859531774,0.09433062562941749,-0.44390870000000016,0.4154203000000001,0.8593290000000002,-0.646838150230029,6.682436866119074,1.0678841471571912,20.79343521852123,-3.135220000000004,359.16949999999997,362.30472,17.255486907386327,298.1649031423094,1.6250703847769168,20.75741724354125,0.0,359.16950716907706,359.16950716907706,17.264778795078804,298.37764178021513
