tick,pitch,X,yaw,Y,Z,steamid,label,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,snap_magnitude,speed_rolling_std,speed_rolling_mean,position_delta,position_jumpiness,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis,weapon_grenade,weapon_lmg,weapon_melee,weapon_pistol,weapon_rifle,weapon_shotgun,weapon_smg,weapon_sniper,weapon_unknown
107997,3.0360107,844.6317,-118.07007,2613.492,140.0843,76561198368999372,0,823.8315863283283,-0.010986328,0.29697418,0.6463177,-0.18710329999999997,0.5609900000000039,-0.07723999999999975,0.16514000000000806,-0.06625359999999958,0.09922000000001674,0.297177325833577,0.0,0.6463177,3.478653087043765,0.029024942688489538,39.6108702,-1215.602882,0.5913691105992046,1.0,-1.0,0,4.0,3.343113814547079,0.7984244918294665,-121.56028819999999,3.96108702,0,1,1.6593257143666673,2.5054044228962584,-3.3439636,5.3349,8.6788636,-0.42004675342039915,-1.0319043073989482,-120.04008990333332,7.989121266526158,-131.93001,-102.51583,29.414180000000016,0.48862766782922223,-0.7879875901907654,-0.007762080267558531,0.09692079942017165,-0.41783139999999985,0.30795300000000014,0.7257844,-0.7441092712816834,3.161917949514557,0.08487306354515052,0.331405907016682,-0.6159199999999885,2.0458600000000047,2.661779999999993,2.3972018326168363,10.23461884176875,0.21359659280819154,0.284139005931659,0.0,2.088091525394895,2.088091525394895,3.359332897467597,15.46883349335566,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
107998,2.8598785,844.3524,-117.62993,2610.0044,140.0843,76561198368999372,0,823.8315863283283,-0.010986328,0.29697418,0.6463177,-0.17613219999999963,0.44013999999999953,0.010971100000000344,-0.12085000000000434,0.0882111000000001,-0.2859900000000124,0.297177325833577,0.0,0.6463177,3.4987658181139674,0.029229694575474943,42.4707487,-1333.232812,0.47407359289127193,-1.0,1.0,1,5.0,2.6956947376809417,0.7031721758760368,-120.53399359999999,3.7135848700000005,1,0,1.6593257143666673,2.5054044228962584,-3.3439636,5.3349,8.6788636,-0.42004675342039915,-1.0319043073989482,-120.04008990333332,7.989121266526158,-131.93001,-102.51583,29.414180000000016,0.48862766782922223,-0.7879875901907654,-0.007762080267558531,0.09692079942017165,-0.41783139999999985,0.30795300000000014,0.7257844,-0.7441092712816834,3.161917949514557,0.08487306354515052,0.331405907016682,-0.6159199999999885,2.0458600000000047,2.661779999999993,2.3972018326168363,10.23461884176875,0.21359659280819154,0.284139005931659,0.0,2.088091525394895,2.088091525394895,3.359332897467597,15.46883349335566,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
107999,2.606842,844.19604,-117.299995,2606.4868,140.0843,76561198368999372,0,823.8315863283283,-0.010986328,0.29697418,0.6463177,-0.25303650000000033,0.3299350000000061,-0.0769043000000007,-0.11020499999999345,-0.08787540000000105,0.010645000000010896,0.297177325833577,0.0,0.6463177,3.5210734456409307,0.02779361583210887,45.0775907,-1450.532807,0.4157939087543902,-1.0,-1.0,0,5.0,2.098818692056851,0.6144933677737168,-119.6737981,3.4726745300000004,0,0,1.6593257143666673,2.5054044228962584,-3.3439636,5.3349,8.6788636,-0.42004675342039915,-1.0319043073989482,-120.04008990333332,7.989121266526158,-131.93001,-102.51583,29.414180000000016,0.48862766782922223,-0.7879875901907654,-0.007762080267558531,0.09692079942017165,-0.41783139999999985,0.30795300000000014,0.7257844,-0.7441092712816834,3.161917949514557,0.08487306354515052,0.331405907016682,-0.6159199999999885,2.0458600000000047,2.661779999999993,2.3972018326168363,10.23461884176875,0.21359659280819154,0.284139005931659,0.0,2.088091525394895,2.088091525394895,3.359332897467597,15.46883349335566,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
108000,2.5628967,844.1527,-117.22309,2602.9417,140.0843,76561198368999372,0,823.8315863283283,-0.010986328,0.29697418,0.6463177,-0.043945299999999854,0.07690499999999645,0.20909120000000048,-0.25303000000000964,0.2859955000000012,-0.1428250000000162,0.297177325833577,0.0,0.6463177,3.5453649128971128,0.03655237589644247,47.640487400000005,-1567.755897,0.08857521333358132,-1.0,1.0,0,5.0,1.6248109248547138,0.531798797044799,-119.01049809999999,3.2691527999999996,0,0,1.6593257143666673,2.5054044228962584,-3.3439636,5.3349,8.6788636,-0.42004675342039915,-1.0319043073989482,-120.04008990333332,7.989121266526158,-131.93001,-102.51583,29.414180000000016,0.48862766782922223,-0.7879875901907654,-0.007762080267558531,0.09692079942017165,-0.41783139999999985,0.30795300000000014,0.7257844,-0.7441092712816834,3.161917949514557,0.08487306354515052,0.331405907016682,-0.6159199999999885,2.0458600000000047,2.661779999999993,2.3972018326168363,10.23461884176875,0.21359659280819154,0.284139005931659,0.0,2.088091525394895,2.088091525394895,3.359332897467597,15.46883349335566,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
108001,2.5628967,844.2135,-117.212105,2599.3713,140.0843,76561198368999372,0,823.8315863283283,-0.010986328,0.29697418,0.6463177,0.0,0.01098500000000513,0.043945299999999854,-0.06591999999999132,-0.16514590000000062,0.18711000000001832,0.297177325833577,0.0,0.6463177,3.570917641167386,0.047304586816887526,50.20338410000001,-1684.968002,0.01098500000000513,-1.0,1.0,0,4.0,1.2230859555001086,0.4480634902436807,-118.5001146,3.1008544700000003,1,0,1.6593257143666673,2.5054044228962584,-3.3439636,5.3349,8.6788636,-0.42004675342039915,-1.0319043073989482,-120.04008990333332,7.989121266526158,-131.93001,-102.51583,29.414180000000016,0.48862766782922223,-0.7879875901907654,-0.007762080267558531,0.09692079942017165,-0.41783139999999985,0.30795300000000014,0.7257844,-0.7441092712816834,3.161917949514557,0.08487306354515052,0.331405907016682,-0.6159199999999885,2.0458600000000047,2.661779999999993,2.3972018326168363,10.23461884176875,0.21359659280819154,0.284139005931659,0.0,2.088091525394895,2.088091525394895,3.359332897467597,15.46883349335566,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
108002,2.5299377,844.37,-117.19013,2595.7776,140.0843,76561198368999372,0,823.8315863283283,-0.010986328,0.29697418,0.6463177,-0.03295899999999996,0.021974999999997635,-0.03295899999999996,0.010989999999992506,-0.07690429999999981,0.07690999999998382,0.297177325833577,0.0,0.6463177,3.5971060507023265,0.056813960167444874,52.733321800000006,-1802.158132,0.03961308251070464,1.0,-1.0,1,4.0,0.9904280762680391,0.39937079886769405,-118.14371100000001,2.97104337,0,0,1.6593257143666673,2.5054044228962584,-3.3439636,5.3349,8.6788636,-0.42004675342039915,-1.0319043073989482,-120.04008990333332,7.989121266526158,-131.93001,-102.51583,29.414180000000016,0.48862766782922223,-0.7879875901907654,-0.007762080267558531,0.09692079942017165,-0.41783139999999985,0.30795300000000014,0.7257844,-0.7441092712816834,3.161917949514557,0.08487306354515052,0.331405907016682,-0.6159199999999885,2.0458600000000047,2.661779999999993,2.3972018326168363,10.23461884176875,0.21359659280819154,0.284139005931659,0.0,2.088091525394895,2.088091525394895,3.359332897467597,15.46883349335566,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
108003,2.3318481,844.61523,-117.03598,2592.163,140.0843,76561198368999372,0,823.8315863283283,-0.010986328,0.29697418,0.6463177,-0.19808959999999987,0.15415000000000134,-0.1651305999999999,0.1321750000000037,-0.13217159999999994,0.1211850000000112,0.297177325833577,0.0,0.6463177,3.622909178119035,0.0641705221816811,55.06516990000001,-1919.1941120000001,0.2510014185779841,1.0,-1.0,0,3.0,0.8537490816874871,0.3859460834707744,-117.86761099999998,2.8478255900000002,0,0,1.6593257143666673,2.5054044228962584,-3.3439636,5.3349,8.6788636,-0.42004675342039915,-1.0319043073989482,-120.04008990333332,7.989121266526158,-131.93001,-102.51583,29.414180000000016,0.48862766782922223,-0.7879875901907654,-0.007762080267558531,0.09692079942017165,-0.41783139999999985,0.30795300000000014,0.7257844,-0.7441092712816834,3.161917949514557,0.08487306354515052,0.331405907016682,-0.6159199999999885,2.0458600000000047,2.661779999999993,2.3972018326168363,10.23461884176875,0.21359659280819154,0.284139005931659,0.0,2.088091525394895,2.088091525394895,3.359332897467597,15.46883349335566,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
108004,2.0568542,844.94354,-116.771965,2588.5298,140.0843,76561198368999372,0,823.8315863283283,-0.010986328,0.29697418,0.6463177,-0.2749939000000001,0.26401500000000055,-0.07690430000000026,0.10986499999999921,0.08822629999999965,-0.022310000000004493,0.297177325833577,0.0,0.6463177,3.648003521942044,0.06938967036182885,57.122024100000004,-2035.966077,0.3812159037372527,1.0,-1.0,0,3.0,0.7359398161272361,0.39945424388475476,-117.60912350000001,2.71032559,0,1,1.6593257143666673,2.5054044228962584,-3.3439636,5.3349,8.6788636,-0.42004675342039915,-1.0319043073989482,-120.04008990333332,7.989121266526158,-131.93001,-102.51583,29.414180000000016,0.48862766782922223,-0.7879875901907654,-0.007762080267558531,0.09692079942017165,-0.41783139999999985,0.30795300000000014,0.7257844,-0.7441092712816834,3.161917949514557,0.08487306354515052,0.331405907016682,-0.6159199999999885,2.0458600000000047,2.661779999999993,2.3972018326168363,10.23461884176875,0.21359659280819154,0.284139005931659,0.0,2.088091525394895,2.088091525394895,3.359332897467597,15.46883349335566,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
108005,1.9250183,845.3489,-116.64013,2584.8796,140.0843,76561198368999372,0,823.8315863283283,-0.010986328,0.29697418,0.6463177,-0.1318359,0.13183499999999526,0.14315800000000012,-0.1321800000000053,0.22006230000000038,-0.2420450000000045,0.297177325833577,0.0,0.6463177,3.6726389380930105,0.07280537869429639,59.0470424,-2152.606207,0.18644348139264283,-1.0,1.0,1,4.0,0.5994094022241556,0.403712049445998,-117.3704455,2.56952969,0,0,1.6593257143666673,2.5054044228962584,-3.3439636,5.3349,8.6788636,-0.42004675342039915,-1.0319043073989482,-120.04008990333332,7.989121266526158,-131.93001,-102.51583,29.414180000000016,0.48862766782922223,-0.7879875901907654,-0.007762080267558531,0.09692079942017165,-0.41783139999999985,0.30795300000000014,0.7257844,-0.7441092712816834,3.161917949514557,0.08487306354515052,0.331405907016682,-0.6159199999999885,2.0458600000000047,2.661779999999993,2.3972018326168363,10.23461884176875,0.21359659280819154,0.284139005931659,0.0,2.088091525394895,2.088091525394895,3.359332897467597,15.46883349335566,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
108006,1.848114,845.8254,-116.584854,2581.2139,140.0843,76561198368999372,0,823.8315863283283,-0.010986328,0.29697418,0.6463177,-0.07690430000000004,0.05527599999999211,0.05493159999999997,-0.07655900000000315,-0.08822640000000015,0.05562100000000214,0.297177325833577,0.0,0.6463177,3.6965401039350434,0.07474129638048443,60.895156400000005,-2269.191061,0.0947085399237531,-1.0,1.0,0,3.0,0.4525156683709408,0.39030706107300145,-117.1658249,2.4320296900000002,0,0,1.6593257143666673,2.5054044228962584,-3.3439636,5.3349,8.6788636,-0.42004675342039915,-1.0319043073989482,-120.04008990333332,7.989121266526158,-131.93001,-102.51583,29.414180000000016,0.48862766782922223,-0.7879875901907654,-0.007762080267558531,0.09692079942017165,-0.41783139999999985,0.30795300000000014,0.7257844,-0.7441092712816834,3.161917949514557,0.08487306354515052,0.331405907016682,-0.6159199999999885,2.0458600000000047,2.661779999999993,2.3972018326168363,10.23461884176875,0.21359659280819154,0.284139005931659,0.0,2.088091525394895,2.088091525394895,3.359332897467597,15.46883349335566,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
