tick,pitch,X,yaw,Y,Z,steamid,label,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,snap_magnitude,speed_rolling_std,speed_rolling_mean,position_delta,position_jumpiness,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis,weapon_grenade,weapon_lmg,weapon_melee,weapon_pistol,weapon_rifle,weapon_shotgun,weapon_smg,weapon_sniper,weapon_unknown
65281,1.6177368,-1129.88,-28.656128,252.60236,-169.79236,76561199019469674,0,1360.9318275925991,0.0,0.11432648,0.0,0.11431880000000016,-4.667144999999998,-0.14352419999999966,-1.3314219999999963,-0.04327389999999942,-0.5012539999999959,0.11432648,0.0,0.0,3.252237574655178,0.05835672094224548,6.1990051820000005,-177.997757,4.668544873840073,-1.0,-1.0,0,1.0,5.151586871447628,0.6464647115698952,-17.7997757,0.6199005182,0,0,0.5030038482366667,0.4243992280288464,-0.4439087,1.6177368,2.0616455,-0.13251571174129526,-0.5645805944309896,-78.02731651333333,16.33699154483609,-89.1877,-13.208313,75.979387,2.3132017467180668,4.948195436816659,-0.0013893153244147161,0.08060909116344815,-0.58706666,0.37216190000000005,0.95922856,-0.6969456728287695,17.979449944687996,-0.2480788193979933,0.7772601922520964,-4.667144999999998,0.3580860000000001,5.025230999999998,-3.9541538733119723,15.272974229487513,0.27223682516863507,0.7733183043678784,0.0,4.668544873840073,4.668544873840073,3.976805623757395,15.39023364423932,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
65282,1.503418,-1126.6136,-33.05133,252.79872,-169.86267,76561199019469674,0,1360.9318275925991,0.0,0.11432648,0.0,-0.11431880000000016,-4.395202000000001,-0.22863760000000033,0.2719429999999967,-0.08511340000000067,1.603364999999993,0.11432648,0.0,0.0,3.2730520475087665,0.055141084623134114,7.702423182,-211.04908700000001,4.39668845937911,1.0,-1.0,1,2.0,6.757740188692044,0.6571611304881506,-19.7840774,0.77309266,0,0,0.5030038482366667,0.4243992280288464,-0.4439087,1.6177368,2.0616455,-0.13251571174129526,-0.5645805944309896,-78.02731651333333,16.33699154483609,-89.1877,-13.208313,75.979387,2.3132017467180668,4.948195436816659,-0.0013893153244147161,0.08060909116344815,-0.58706666,0.37216190000000005,0.95922856,-0.6969456728287695,17.979449944687996,-0.2480788193979933,0.7772601922520964,-4.667144999999998,0.3580860000000001,5.025230999999998,-3.9541538733119723,15.272974229487513,0.27223682516863507,0.7733183043678784,0.0,4.668544873840073,4.668544873840073,3.976805623757395,15.39023364423932,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
65283,1.2311554,-1123.3268,-36.917145,253.01988,-169.80396,76561199019469674,0,1360.9318275925991,0.0,0.11432648,0.0,-0.2722625999999999,-3.865814999999998,-0.15794379999999975,0.5293870000000034,0.07069380000000058,0.25744400000000667,0.11432648,0.0,0.0,3.294755355060382,0.04786223341352593,8.933578582,-247.96623200000002,3.875390630321509,1.0,-1.0,0,2.0,8.241900661888561,0.605102188849581,-22.1191513,0.8990585418,0,1,0.5030038482366667,0.4243992280288464,-0.4439087,1.6177368,2.0616455,-0.13251571174129526,-0.5645805944309896,-78.02731651333333,16.33699154483609,-89.1877,-13.208313,75.979387,2.3132017467180668,4.948195436816659,-0.0013893153244147161,0.08060909116344815,-0.58706666,0.37216190000000005,0.95922856,-0.6969456728287695,17.979449944687996,-0.2480788193979933,0.7772601922520964,-4.667144999999998,0.3580860000000001,5.025230999999998,-3.9541538733119723,15.272974229487513,0.27223682516863507,0.7733183043678784,0.0,4.668544873840073,4.668544873840073,3.976805623757395,15.39023364423932,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
65284,0.8305054,-1120.0189,-41.154785,253.24223,-169.74487,76561199019469674,0,1360.9318275925991,0.0,0.11432648,0.0,-0.40065000000000006,-4.237639999999999,-0.12838740000000015,-0.3718250000000012,0.029556399999999594,-0.9012120000000046,0.11432648,0.0,0.0,3.3158910658524534,0.040009503211269185,9.764083982,-289.121017,4.256537700067978,-1.0,-1.0,1,3.0,9.613552712617214,0.524706322338507,-24.845065299999998,0.97925874,0,0,0.5030038482366667,0.4243992280288464,-0.4439087,1.6177368,2.0616455,-0.13251571174129526,-0.5645805944309896,-78.02731651333333,16.33699154483609,-89.1877,-13.208313,75.979387,2.3132017467180668,4.948195436816659,-0.0013893153244147161,0.08060909116344815,-0.58706666,0.37216190000000005,0.95922856,-0.6969456728287695,17.979449944687996,-0.2480788193979933,0.7772601922520964,-4.667144999999998,0.3580860000000001,5.025230999999998,-3.9541538733119723,15.272974229487513,0.27223682516863507,0.7733183043678784,0.0,4.668544873840073,4.668544873840073,3.976805623757395,15.39023364423932,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
65285,0.4439087,-1116.6912,-44.60518,253.44856,-169.69214,76561199019469674,0,1360.9318275925991,0.0,0.11432648,0.0,-0.38659669999999996,-3.4503950000000003,0.014053300000000102,0.7872449999999986,0.14244070000000025,1.1590699999999998,0.11432648,0.0,0.0,3.3345074316606826,0.03750035675360614,10.207992682,-333.726197,3.4719854067198916,1.0,1.0,1,3.0,10.669309769235394,0.47799820694321404,-27.8559037,1.009333814,1,1,0.5030038482366667,0.4243992280288464,-0.4439087,1.6177368,2.0616455,-0.13251571174129526,-0.5645805944309896,-78.02731651333333,16.33699154483609,-89.1877,-13.208313,75.979387,2.3132017467180668,4.948195436816659,-0.0013893153244147161,0.08060909116344815,-0.58706666,0.37216190000000005,0.95922856,-0.6969456728287695,17.979449944687996,-0.2480788193979933,0.7772601922520964,-4.667144999999998,0.3580860000000001,5.025230999999998,-3.9541538733119723,15.272974229487513,0.27223682516863507,0.7733183043678784,0.0,4.668544873840073,4.668544873840073,3.976805623757395,15.39023364423932,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
65286,-0.14315796,-1113.3455,-48.470642,253.62062,-169.65186,76561199019469674,0,1360.9318275925991,0.0,0.11432648,0.0,-0.58706666,-3.865462000000001,-0.20046996,-0.4150670000000005,-0.2145232600000001,-1.2023119999999992,0.11432648,0.0,0.0,3.3503635044574693,0.044966451682141376,10.064834722,-382.196839,3.909788195890867,-1.0,-1.0,1,4.0,11.452229060548959,0.5658084860895947,-31.177412499999996,0.9635360839999999,0,0,0.5030038482366667,0.4243992280288464,-0.4439087,1.6177368,2.0616455,-0.13251571174129526,-0.5645805944309896,-78.02731651333333,16.33699154483609,-89.1877,-13.208313,75.979387,2.3132017467180668,4.948195436816659,-0.0013893153244147161,0.08060909116344815,-0.58706666,0.37216190000000005,0.95922856,-0.6969456728287695,17.979449944687996,-0.2480788193979933,0.7772601922520964,-4.667144999999998,0.3580860000000001,5.025230999999998,-3.9541538733119723,15.272974229487513,0.27223682516863507,0.7733183043678784,0.0,4.668544873840073,4.668544873840073,3.976805623757395,15.39023364423932,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
65287,-0.14315796,-1109.989,-48.470642,253.76105,-169.61658,76561199019469674,0,1360.9318275925991,0.0,0.11432648,0.0,0.0,0.0,0.58706666,3.865462000000001,0.78753662,4.280529000000001,0.11432648,0.0,0.0,3.359621632460882,0.05065223065353091,9.921676762,-430.667481,0.0,1.0,1.0,1,5.0,11.295936508763655,0.6550460340159168,-34.41158,0.897688308,0,0,0.5030038482366667,0.4243992280288464,-0.4439087,1.6177368,2.0616455,-0.13251571174129526,-0.5645805944309896,-78.02731651333333,16.33699154483609,-89.1877,-13.208313,75.979387,2.3132017467180668,4.948195436816659,-0.0013893153244147161,0.08060909116344815,-0.58706666,0.37216190000000005,0.95922856,-0.6969456728287695,17.979449944687996,-0.2480788193979933,0.7772601922520964,-4.667144999999998,0.3580860000000001,5.025230999999998,-3.9541538733119723,15.272974229487513,0.27223682516863507,0.7733183043678784,0.0,4.668544873840073,4.668544873840073,3.976805623757395,15.39023364423932,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
65288,-0.14315796,-1106.6315,-48.470642,253.87209,-169.58588,76561199019469674,0,1360.9318275925991,0.0,0.11432648,0.0,0.0,0.0,0.0,0.0,-0.58706666,-3.865462000000001,0.11432648,0.0,0.0,3.3594759444890334,0.05105235797367045,9.778518802,-479.138123,0.0,0.0,0.0,1,6.0,10.485859144389536,0.7332426252995817,-37.4438737,0.794624342,0,0,0.5030038482366667,0.4243992280288464,-0.4439087,1.6177368,2.0616455,-0.13251571174129526,-0.5645805944309896,-78.02731651333333,16.33699154483609,-89.1877,-13.208313,75.979387,2.3132017467180668,4.948195436816659,-0.0013893153244147161,0.08060909116344815,-0.58706666,0.37216190000000005,0.95922856,-0.6969456728287695,17.979449944687996,-0.2480788193979933,0.7772601922520964,-4.667144999999998,0.3580860000000001,5.025230999999998,-3.9541538733119723,15.272974229487513,0.27223682516863507,0.7733183043678784,0.0,4.668544873840073,4.668544873840073,3.976805623757395,15.39023364423932,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
65289,-0.14315796,-1103.2732,-48.470642,253.9565,-169.55939,76561199019469674,0,1360.9318275925991,0.0,0.11432648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11432648,0.0,0.0,3.3594650851287535,0.047096262244035375,9.635360842,-527.608765,0.0,0.0,0.0,0,6.0,9.140042636356089,0.7689837416704057,-40.2256119,0.655751046,0,0,0.5030038482366667,0.4243992280288464,-0.4439087,1.6177368,2.0616455,-0.13251571174129526,-0.5645805944309896,-78.02731651333333,16.33699154483609,-89.1877,-13.208313,75.979387,2.3132017467180668,4.948195436816659,-0.0013893153244147161,0.08060909116344815,-0.58706666,0.37216190000000005,0.95922856,-0.6969456728287695,17.979449944687996,-0.2480788193979933,0.7772601922520964,-4.667144999999998,0.3580860000000001,5.025230999999998,-3.9541538733119723,15.272974229487513,0.27223682516863507,0.7733183043678784,0.0,4.668544873840073,4.668544873840073,3.976805623757395,15.39023364423932,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
65290,-0.14315796,-1099.9143,-48.470642,254.01648,-169.53674,76561199019469674,0,1360.9318275925991,0.0,0.11432648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11432648,0.0,0.0,3.3595118444353163,0.0401146132380621,9.492202882,-576.079407,0.0,0.0,0.0,0,6.0,7.425785817930708,0.743162839217178,-42.673777799999996,0.49109345,0,0,0.5030038482366667,0.4243992280288464,-0.4439087,1.6177368,2.0616455,-0.13251571174129526,-0.5645805944309896,-78.02731651333333,16.33699154483609,-89.1877,-13.208313,75.979387,2.3132017467180668,4.948195436816659,-0.0013893153244147161,0.08060909116344815,-0.58706666,0.37216190000000005,0.95922856,-0.6969456728287695,17.979449944687996,-0.2480788193979933,0.7772601922520964,-4.667144999999998,0.3580860000000001,5.025230999999998,-3.9541538733119723,15.272974229487513,0.27223682516863507,0.7733183043678784,0.0,4.668544873840073,4.668544873840073,3.976805623757395,15.39023364423932,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
