tick,pitch,yaw,steamid,label,weapon_name,weapon_type,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis
49588,1.375,98.49002,76561198098870591,0,m4a1,rifle,-0.05493159999999997,-0.2200600000000037,0.0003509999999999902,-0.1651250000000033,0.000701899999999922,-0.1651250000000033,15.7856293,987.924485,0.22681244295355937,-1.0,1.0,1,5.0,0.1194659275472391,0.13233959016994504,98.7924485,1.57856293,0,0,2.138486282116667,0.9801588280204304,0.0,5.9401703,5.9401703,0.36177418117593707,0.8110971943183038,71.65549845999999,24.19492493421086,33.04001,100.744965,67.70495499999998,-0.14657063848746918,-1.3789623205081032,0.013796037792642142,0.09841576042756031,-0.27500919999999995,0.44015510000000013,0.7151643000000001,1.425767635216826,4.326786200543916,-0.09951416053511705,1.3041680158034235,-10.669803000000002,2.5302879999999988,13.200091,-5.549360018627698,36.63424513945738,0.42210319840989363,1.2417319134489755,0.0,10.669944401892993,10.669944401892993,5.867997734510541,38.572360737933984
49589,1.3200684,98.32489,76561198098870591,0,m4a1,rifle,-0.05493159999999997,-0.16513000000000488,0.0,0.05492999999999881,-0.0003509999999999902,0.2200550000000021,17.1056977,1086.249375,0.17402700244089023,1.0,0.0,1,6.0,0.18908996937451694,0.1264719751302948,98.7429425,1.52905427,0,1,2.138486282116667,0.9801588280204304,0.0,5.9401703,5.9401703,0.36177418117593707,0.8110971943183038,71.65549845999999,24.19492493421086,33.04001,100.744965,67.70495499999998,-0.14657063848746918,-1.3789623205081032,0.013796037792642142,0.09841576042756031,-0.27500919999999995,0.44015510000000013,0.7151643000000001,1.425767635216826,4.326786200543916,-0.09951416053511705,1.3041680158034235,-10.669803000000002,2.5302879999999988,13.200091,-5.549360018627698,36.63424513945738,0.42210319840989363,1.2417319134489755,0.0,10.669944401892993,10.669944401892993,5.867997734510541,38.572360737933984
49590,1.2102051,98.10483,76561198098870591,0,m4a1,rifle,-0.1098633,-0.2200599999999895,-0.05493170000000003,-0.0549299999999846,-0.05493170000000003,-0.10985999999998342,18.3159028,1184.354205,0.24596005425045217,-1.0,-1.0,1,7.0,0.27323431027894346,0.1453764557313262,98.67143050000001,1.4795807,0,0,2.138486282116667,0.9801588280204304,0.0,5.9401703,5.9401703,0.36177418117593707,0.8110971943183038,71.65549845999999,24.19492493421086,33.04001,100.744965,67.70495499999998,-0.14657063848746918,-1.3789623205081032,0.013796037792642142,0.09841576042756031,-0.27500919999999995,0.44015510000000013,0.7151643000000001,1.425767635216826,4.326786200543916,-0.09951416053511705,1.3041680158034235,-10.669803000000002,2.5302879999999988,13.200091,-5.549360018627698,36.63424513945738,0.42210319840989363,1.2417319134489755,0.0,10.669944401892993,10.669944401892993,5.867997734510541,38.572360737933984
49591,1.1000061,97.8851,76561198098870591,0,m4a1,rifle,-0.11019899999999994,-0.21973000000001264,-0.0003356999999999388,0.0003299999999768488,0.05459600000000009,0.05525999999996145,19.4159089,1282.239305,0.24581515921725727,1.0,-1.0,1,8.0,0.35759542722693005,0.17479813350165746,98.57245250000001,1.42458039,0,0,2.138486282116667,0.9801588280204304,0.0,5.9401703,5.9401703,0.36177418117593707,0.8110971943183038,71.65549845999999,24.19492493421086,33.04001,100.744965,67.70495499999998,-0.14657063848746918,-1.3789623205081032,0.013796037792642142,0.09841576042756031,-0.27500919999999995,0.44015510000000013,0.7151643000000001,1.425767635216826,4.326786200543916,-0.09951416053511705,1.3041680158034235,-10.669803000000002,2.5302879999999988,13.200091,-5.549360018627698,36.63424513945738,0.42210319840989363,1.2417319134489755,0.0,10.669944401892993,10.669944401892993,5.867997734510541,38.572360737933984
49592,1.1000061,97.7749,76561198098870591,0,m4a1,rifle,0.0,-0.11019999999999186,0.11019899999999994,0.10953000000002078,0.11053469999999987,0.10920000000004393,20.515915000000003,1380.014205,0.11019999999999186,1.0,1.0,0,7.0,0.41826392566608994,0.182351756421787,98.4624545,1.36958008,0,0,2.138486282116667,0.9801588280204304,0.0,5.9401703,5.9401703,0.36177418117593707,0.8110971943183038,71.65549845999999,24.19492493421086,33.04001,100.744965,67.70495499999998,-0.14657063848746918,-1.3789623205081032,0.013796037792642142,0.09841576042756031,-0.27500919999999995,0.44015510000000013,0.7151643000000001,1.425767635216826,4.326786200543916,-0.09951416053511705,1.3041680158034235,-10.669803000000002,2.5302879999999988,13.200091,-5.549360018627698,36.63424513945738,0.42210319840989363,1.2417319134489755,0.0,10.669944401892993,10.669944401892993,5.867997734510541,38.572360737933984
49593,1.1000061,97.71997,76561198098870591,0,m4a1,rifle,0.0,-0.05492999999999881,0.0,0.05526999999999305,-0.11019899999999994,-0.05426000000002773,21.615921100000005,1477.734175,0.05492999999999881,1.0,0.0,0,6.0,0.44997643549443034,0.18153081856122785,98.3469635,1.32007294,0,0,2.138486282116667,0.9801588280204304,0.0,5.9401703,5.9401703,0.36177418117593707,0.8110971943183038,71.65549845999999,24.19492493421086,33.04001,100.744965,67.70495499999998,-0.14657063848746918,-1.3789623205081032,0.013796037792642142,0.09841576042756031,-0.27500919999999995,0.44015510000000013,0.7151643000000001,1.425767635216826,4.326786200543916,-0.09951416053511705,1.3041680158034235,-10.669803000000002,2.5302879999999988,13.200091,-5.549360018627698,36.63424513945738,0.42210319840989363,1.2417319134489755,0.0,10.669944401892993,10.669944401892993,5.867997734510541,38.572360737933984
49594,1.0450745,97.71997,76561198098870591,0,m4a1,rifle,-0.05493160000000019,0.0,-0.05493160000000019,0.05492999999999881,-0.05493160000000019,-0.0003399999999942338,22.660995600000003,1575.4541450000002,0.05493160000000019,1.0,-1.0,0,6.0,0.44762986194727755,0.18234991026322658,98.23147250000001,1.2705658,0,1,2.138486282116667,0.9801588280204304,0.0,5.9401703,5.9401703,0.36177418117593707,0.8110971943183038,71.65549845999999,24.19492493421086,33.04001,100.744965,67.70495499999998,-0.14657063848746918,-1.3789623205081032,0.013796037792642142,0.09841576042756031,-0.27500919999999995,0.44015510000000013,0.7151643000000001,1.425767635216826,4.326786200543916,-0.09951416053511705,1.3041680158034235,-10.669803000000002,2.5302879999999988,13.200091,-5.549360018627698,36.63424513945738,0.42210319840989363,1.2417319134489755,0.0,10.669944401892993,10.669944401892993,5.867997734510541,38.572360737933984
49595,1.0450745,97.66504,76561198098870591,0,m4a1,rifle,0.0,-0.05492999999999881,0.05493160000000019,-0.05492999999999881,0.10986320000000038,-0.10985999999999763,23.7060701,1673.1191850000002,0.05492999999999881,-1.0,1.0,1,6.0,0.4274615951563389,0.16763940630178856,98.1159815,1.2210586600000002,1,0,2.138486282116667,0.9801588280204304,0.0,5.9401703,5.9401703,0.36177418117593707,0.8110971943183038,71.65549845999999,24.19492493421086,33.04001,100.744965,67.70495499999998,-0.14657063848746918,-1.3789623205081032,0.013796037792642142,0.09841576042756031,-0.27500919999999995,0.44015510000000013,0.7151643000000001,1.425767635216826,4.326786200543916,-0.09951416053511705,1.3041680158034235,-10.669803000000002,2.5302879999999988,13.200091,-5.549360018627698,36.63424513945738,0.42210319840989363,1.2417319134489755,0.0,10.669944401892993,10.669944401892993,5.867997734510541,38.572360737933984
49596,0.9901428,97.66504,76561198098870591,0,m4a1,rifle,-0.05493169999999992,0.0,-0.05493169999999992,0.05492999999999881,-0.10986330000000011,0.10985999999999763,24.696212900000003,1770.7842250000003,0.05493169999999992,1.0,-1.0,1,7.0,0.38087909867099845,0.15346412931727998,98.00598400000001,1.17155152,0,1,2.138486282116667,0.9801588280204304,0.0,5.9401703,5.9401703,0.36177418117593707,0.8110971943183038,71.65549845999999,24.19492493421086,33.04001,100.744965,67.70495499999998,-0.14657063848746918,-1.3789623205081032,0.013796037792642142,0.09841576042756031,-0.27500919999999995,0.44015510000000013,0.7151643000000001,1.425767635216826,4.326786200543916,-0.09951416053511705,1.3041680158034235,-10.669803000000002,2.5302879999999988,13.200091,-5.549360018627698,36.63424513945738,0.42210319840989363,1.2417319134489755,0.0,10.669944401892993,10.669944401892993,5.867997734510541,38.572360737933984
49597,0.9901428,97.61011,76561198098870591,0,m4a1,rifle,0.0,-0.05492999999999881,0.05493169999999992,-0.05492999999999881,0.10986339999999983,-0.10985999999999763,25.686355700000004,1868.3943350000004,0.05492999999999881,-1.0,1.0,1,7.0,0.30652018907766543,0.13281925478495854,97.895987,1.12757264,0,0,2.138486282116667,0.9801588280204304,0.0,5.9401703,5.9401703,0.36177418117593707,0.8110971943183038,71.65549845999999,24.19492493421086,33.04001,100.744965,67.70495499999998,-0.14657063848746918,-1.3789623205081032,0.013796037792642142,0.09841576042756031,-0.27500919999999995,0.44015510000000013,0.7151643000000001,1.425767635216826,4.326786200543916,-0.09951416053511705,1.3041680158034235,-10.669803000000002,2.5302879999999988,13.200091,-5.549360018627698,36.63424513945738,0.42210319840989363,1.2417319134489755,0.0,10.669944401892993,10.669944401892993,5.867997734510541,38.572360737933984
