tick,pitch,X,yaw,Y,Z,label,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,snap_magnitude,speed_rolling_std,speed_rolling_mean,position_delta,position_jumpiness,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis,weapon_grenade,weapon_lmg,weapon_melee,weapon_pistol,weapon_rifle,weapon_shotgun,weapon_smg,weapon_sniper,weapon_unknown
42814,8.747177,570.1032,-122.99332,759.78955,-135.96875,0,420.15898938466665,-0.049438477,-0.7271576,0.5257084,-0.13560499999999998,-4.065629999999999,0.012374999999998693,0.431209999999993,-0.024352000000003926,-0.8620900000000233,0.7288362904286801,0.0,0.5257084,1.4381485754260537,0.5806856387673835,94.0021055,-1000.449381,4.067890855581672,1.0,1.0,0,4.0,16.36397084912751,0.4325937631395616,-100.0449381,9.40021055,0,0,10.677663277,7.2489383133491065,2.8828735,24.418152,21.5352785,0.3246483596405926,-1.4463086893725203,-112.81613751666667,7.124305917603669,-134.41394,-74.994736,59.41920399999999,0.10363303178172797,5.076019683963192,0.03456993645484951,0.29197219742139263,-0.9609679999999976,1.6510319999999972,2.6119999999999948,1.8141467829363176,5.904139758106869,-0.10527722408026756,1.0409033098878475,-7.810935000000001,1.3798199999999952,9.190754999999996,-4.623142163352749,24.331370777269303,0.49538745638243187,0.9668582059650981,0.0,7.812580198577229,7.812580198577229,4.715467893381312,25.054200199898354,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
42815,8.611908,571.25214,-126.393585,759.34717,-135.96875,0,420.15898938466665,-0.049438477,-0.7271576,0.5257084,-0.13526900000000097,-3.4002650000000045,0.00033599999999900376,0.6653649999999942,-0.012038999999999689,0.23415500000000122,0.7288362904286801,0.0,0.5257084,1.2311633474076669,0.7245503943865922,102.6140135,-1126.842966,3.4029545651662807,1.0,1.0,0,4.0,15.679322115156108,0.42576565473217,-105.18482300000001,9.253611750000001,0,0,10.677663277,7.2489383133491065,2.8828735,24.418152,21.5352785,0.3246483596405926,-1.4463086893725203,-112.81613751666667,7.124305917603669,-134.41394,-74.994736,59.41920399999999,0.10363303178172797,5.076019683963192,0.03456993645484951,0.29197219742139263,-0.9609679999999976,1.6510319999999972,2.6119999999999948,1.8141467829363176,5.904139758106869,-0.10527722408026756,1.0409033098878475,-7.810935000000001,1.3798199999999952,9.190754999999996,-4.623142163352749,24.331370777269303,0.49538745638243187,0.9668582059650981,0.0,7.812580198577229,7.812580198577229,4.715467893381312,25.054200199898354,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
42816,8.501007,572.33594,-129.28882,758.6555,-135.96875,0,420.15898938466665,-0.049438477,-0.7271576,0.5257084,-0.11090100000000014,-2.8952349999999853,0.024368000000000833,0.5050300000000192,0.02403200000000183,-0.16033499999997503,0.7288362904286801,0.0,0.5257084,1.285702076260303,0.8147808756283111,111.1150205,-1256.131786,2.8973582341550235,1.0,1.0,0,4.0,14.878156140583613,0.43067678186653297,-109.9846805,9.11933745,0,0,10.677663277,7.2489383133491065,2.8828735,24.418152,21.5352785,0.3246483596405926,-1.4463086893725203,-112.81613751666667,7.124305917603669,-134.41394,-74.994736,59.41920399999999,0.10363303178172797,5.076019683963192,0.03456993645484951,0.29197219742139263,-0.9609679999999976,1.6510319999999972,2.6119999999999948,1.8141467829363176,5.904139758106869,-0.10527722408026756,1.0409033098878475,-7.810935000000001,1.3798199999999952,9.190754999999996,-4.623142163352749,24.331370777269303,0.49538745638243187,0.9668582059650981,0.0,7.812580198577229,7.812580198577229,4.715467893381312,25.054200199898354,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
42817,8.451569,573.35,-130.73044,757.7196,-135.96875,0,420.15898938466665,-0.049438477,-0.7271576,0.5257084,-0.049438000000000315,-1.4416200000000003,0.06146299999999982,1.453614999999985,0.03709499999999899,0.9485849999999658,0.7288362904286801,0.0,0.5257084,1.3799371339303266,0.8450690731792401,119.56658949999999,-1386.862226,1.442467448590782,1.0,1.0,0,4.0,13.722128507252854,0.42069484929556905,-114.37306650000001,8.9924454,1,1,10.677663277,7.2489383133491065,2.8828735,24.418152,21.5352785,0.3246483596405926,-1.4463086893725203,-112.81613751666667,7.124305917603669,-134.41394,-74.994736,59.41920399999999,0.10363303178172797,5.076019683963192,0.03456993645484951,0.29197219742139263,-0.9609679999999976,1.6510319999999972,2.6119999999999948,1.8141467829363176,5.904139758106869,-0.10527722408026756,1.0409033098878475,-7.810935000000001,1.3798199999999952,9.190754999999996,-4.623142163352749,24.331370777269303,0.49538745638243187,0.9668582059650981,0.0,7.812580198577229,7.812580198577229,4.715467893381312,25.054200199898354,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
42818,8.377762,574.29456,-132.40585,756.5715,-135.96875,0,420.15898938466665,-0.049438477,-0.7271576,0.5257084,-0.07380699999999862,-1.6754099999999994,-0.02436899999999831,-0.23378999999999905,-0.08583199999999813,-1.687404999999984,0.7288362904286801,0.0,0.5257084,1.4867169211386693,0.8263819274106033,127.9443515,-1519.2680759999998,1.677034925500658,-1.0,-1.0,1,5.0,12.002712106612744,0.39451681842703257,-118.52366649999999,8.866789299999999,0,0,10.677663277,7.2489383133491065,2.8828735,24.418152,21.5352785,0.3246483596405926,-1.4463086893725203,-112.81613751666667,7.124305917603669,-134.41394,-74.994736,59.41920399999999,0.10363303178172797,5.076019683963192,0.03456993645484951,0.29197219742139263,-0.9609679999999976,1.6510319999999972,2.6119999999999948,1.8141467829363176,5.904139758106869,-0.10527722408026756,1.0409033098878475,-7.810935000000001,1.3798199999999952,9.190754999999996,-4.623142163352749,24.331370777269303,0.49538745638243187,0.9668582059650981,0.0,7.812580198577229,7.812580198577229,4.715467893381312,25.054200199898354,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
42819,8.328323,575.16974,-133.53915,755.22797,-135.96875,0,420.15898938466665,-0.049438477,-0.7271576,0.5257084,-0.04943900000000134,-1.1333000000000197,0.02436799999999728,0.5421099999999797,0.04873699999999559,0.7758999999999787,0.7288362904286801,0.0,0.5257084,1.6034378358077888,0.763059556743152,136.2726745,-1652.807226,1.1343778491847611,1.0,1.0,1,5.0,10.58404906648817,0.363742379371887,-122.006503,8.7522217,0,0,10.677663277,7.2489383133491065,2.8828735,24.418152,21.5352785,0.3246483596405926,-1.4463086893725203,-112.81613751666667,7.124305917603669,-134.41394,-74.994736,59.41920399999999,0.10363303178172797,5.076019683963192,0.03456993645484951,0.29197219742139263,-0.9609679999999976,1.6510319999999972,2.6119999999999948,1.8141467829363176,5.904139758106869,-0.10527722408026756,1.0409033098878475,-7.810935000000001,1.3798199999999952,9.190754999999996,-4.623142163352749,24.331370777269303,0.49538745638243187,0.9668582059650981,0.0,7.812580198577229,7.812580198577229,4.715467893381312,25.054200199898354,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
42820,8.279236,575.97784,-134.21689,753.70496,-135.96875,0,420.15898938466665,-0.049438477,-0.7271576,0.5257084,-0.0490870000000001,-0.67774,0.0003520000000012402,0.4555600000000197,-0.02401599999999604,-0.08654999999995994,0.7288362904286801,0.0,0.5257084,1.7241186357382563,0.6525138239854543,144.5519105,-1787.0241159999998,0.679515298701214,1.0,1.0,0,4.0,8.729745617040404,0.31726231460181264,-125.15673050000001,8.6425995,0,0,10.677663277,7.2489383133491065,2.8828735,24.418152,21.5352785,0.3246483596405926,-1.4463086893725203,-112.81613751666667,7.124305917603669,-134.41394,-74.994736,59.41920399999999,0.10363303178172797,5.076019683963192,0.03456993645484951,0.29197219742139263,-0.9609679999999976,1.6510319999999972,2.6119999999999948,1.8141467829363176,5.904139758106869,-0.10527722408026756,1.0409033098878475,-7.810935000000001,1.3798199999999952,9.190754999999996,-4.623142163352749,24.331370777269303,0.49538745638243187,0.9668582059650981,0.0,7.812580198577229,7.812580198577229,4.715467893381312,25.054200199898354,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
42821,8.242157,576.723,-134.41394,752.01685,-135.96875,0,420.15898938466665,-0.049438477,-0.7271576,0.5257084,-0.03707899999999853,-0.19704999999999018,0.012008000000001573,0.48069000000000983,0.011656000000000333,0.025129999999990105,0.7288362904286801,0.0,0.5257084,1.845258463657622,0.49218839284928295,152.79406749999998,-1921.4380559999997,0.20050824108000154,1.0,1.0,0,3.0,6.931146954559592,0.2673614892155671,-127.73405349999999,8.5452683,1,0,10.677663277,7.2489383133491065,2.8828735,24.418152,21.5352785,0.3246483596405926,-1.4463086893725203,-112.81613751666667,7.124305917603669,-134.41394,-74.994736,59.41920399999999,0.10363303178172797,5.076019683963192,0.03456993645484951,0.29197219742139263,-0.9609679999999976,1.6510319999999972,2.6119999999999948,1.8141467829363176,5.904139758106869,-0.10527722408026756,1.0409033098878475,-7.810935000000001,1.3798199999999952,9.190754999999996,-4.623142163352749,24.331370777269303,0.49538745638243187,0.9668582059650981,0.0,7.812580198577229,7.812580198577229,4.715467893381312,25.054200199898354,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
42822,8.168335,577.41144,-134.27869,750.1771,-135.96875,0,420.15898938466665,-0.049438477,-0.7271576,0.5257084,-0.07382199999999983,0.135249999999985,-0.0367430000000013,0.33229999999997517,-0.048751000000002875,-0.14839000000003466,0.7288362904286801,0.0,0.5257084,1.9643395063226594,0.2877794674909601,160.9624025,-2055.7167459999996,0.15408520429942624,1.0,-1.0,0,2.0,5.362737187082606,0.22981539454198407,-129.7188375,8.4590256,0,0,10.677663277,7.2489383133491065,2.8828735,24.418152,21.5352785,0.3246483596405926,-1.4463086893725203,-112.81613751666667,7.124305917603669,-134.41394,-74.994736,59.41920399999999,0.10363303178172797,5.076019683963192,0.03456993645484951,0.29197219742139263,-0.9609679999999976,1.6510319999999972,2.6119999999999948,1.8141467829363176,5.904139758106869,-0.10527722408026756,1.0409033098878475,-7.810935000000001,1.3798199999999952,9.190754999999996,-4.623142163352749,24.331370777269303,0.49538745638243187,0.9668582059650981,0.0,7.812580198577229,7.812580198577229,4.715467893381312,25.054200199898354,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
42823,8.094177,578.0497,-133.82275,748.19836,-135.96875,0,420.15898938466665,-0.049438477,-0.7271576,0.5257084,-0.07415800000000061,0.45593999999999824,-0.0003360000000007801,0.32069000000001324,0.03640700000000052,-0.011609999999961929,0.7288362904286801,0.0,0.5257084,2.0791315050280343,0.29059621825699555,169.0565795,-2189.5394959999994,0.4619314803777704,1.0,-1.0,0,2.0,3.9021006228840496,0.20185012864193397,-131.2083435,8.3801651,0,0,10.677663277,7.2489383133491065,2.8828735,24.418152,21.5352785,0.3246483596405926,-1.4463086893725203,-112.81613751666667,7.124305917603669,-134.41394,-74.994736,59.41920399999999,0.10363303178172797,5.076019683963192,0.03456993645484951,0.29197219742139263,-0.9609679999999976,1.6510319999999972,2.6119999999999948,1.8141467829363176,5.904139758106869,-0.10527722408026756,1.0409033098878475,-7.810935000000001,1.3798199999999952,9.190754999999996,-4.623142163352749,24.331370777269303,0.49538745638243187,0.9668582059650981,0.0,7.812580198577229,7.812580198577229,4.715467893381312,25.054200199898354,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
