tick,pitch,yaw,steamid,label,weapon_name,weapon_type,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis
55571,6.657379,-130.77405,76561199019469674,0,ak47,rifle,0.028838999999999615,0.04291000000000622,0.014754999999999185,0.014070000000003802,0.0435939999999988,-0.00070999999999799,65.85786300000001,-1308.2986100000003,0.051700638497029335,1.0,1.0,0,2.0,0.04445615529184657,0.03569829629003444,-130.829861,6.5857863,1,0,-1.6113907894299997,4.052060887564982,-6.4139557,6.7287903,13.142745999999999,0.8863589557371865,-0.6920697942686274,-111.84910076333335,10.877898015871457,-130.85986,-90.28599,40.57387,0.5266876830820357,-0.2920796285437377,-0.027484191638795983,0.10154688294837456,-0.3292389,0.2578429999999994,0.5870818999999994,-0.6226395778405764,1.0612436095826117,0.05262250836120404,0.44415359672929905,-2.977983999999992,1.603660000000005,4.581643999999997,-1.6789280412739096,12.007036007300185,0.27213896689237754,0.3698815807868894,0.0,2.980765389231129,2.980765389231129,3.1024446376385346,14.42213348570051
55572,6.6858673,-130.73112,76561199019469674,0,ak47,rifle,0.028488300000000244,0.04292999999998415,-0.00035069999999937096,1.9999999977926564e-05,-0.015105699999998556,-0.014050000000025875,72.5437303,-1439.0297300000002,0.05152250126778253,1.0,-1.0,0,2.0,0.04445615529184657,0.04419491685265862,-130.829861,6.6001036299999996,0,1,-1.6113907894299997,4.052060887564982,-6.4139557,6.7287903,13.142745999999999,0.8863589557371865,-0.6920697942686274,-111.84910076333335,10.877898015871457,-130.85986,-90.28599,40.57387,0.5266876830820357,-0.2920796285437377,-0.027484191638795983,0.10154688294837456,-0.3292389,0.2578429999999994,0.5870818999999994,-0.6226395778405764,1.0612436095826117,0.05262250836120404,0.44415359672929905,-2.977983999999992,1.603660000000005,4.581643999999997,-1.6789280412739096,12.007036007300185,0.27213896689237754,0.3698815807868894,0.0,2.980765389231129,2.980765389231129,3.1024446376385346,14.42213348570051
55573,6.7147064,-130.6882,76561199019469674,0,ak47,rifle,0.028839099999999895,0.042920000000009395,0.0003507999999996514,-9.999999974752427e-06,0.0007014999999990224,-2.999999995267899e-05,79.2584367,-1569.7179300000003,0.051708994273828225,-1.0,1.0,1,3.0,0.06307194129633337,0.05414243401485933,-130.815543,6.615861369999999,1,0,-1.6113907894299997,4.052060887564982,-6.4139557,6.7287903,13.142745999999999,0.8863589557371865,-0.6920697942686274,-111.84910076333335,10.877898015871457,-130.85986,-90.28599,40.57387,0.5266876830820357,-0.2920796285437377,-0.027484191638795983,0.10154688294837456,-0.3292389,0.2578429999999994,0.5870818999999994,-0.6226395778405764,1.0612436095826117,0.05262250836120404,0.44415359672929905,-2.977983999999992,1.603660000000005,4.581643999999997,-1.6789280412739096,12.007036007300185,0.27213896689237754,0.3698815807868894,0.0,2.980765389231129,2.980765389231129,3.1024446376385346,14.42213348570051
55574,6.7287903,-130.65936,76561199019469674,0,ak47,rifle,0.014083900000000149,0.02884000000000242,-0.014755199999999746,-0.014080000000006976,-0.015105999999999398,-0.014070000000032223,85.987227,-1700.3772900000004,0.03209519962876292,-1.0,-1.0,0,3.0,0.07761137947061979,0.0620909560897376,-130.795493,6.631587099999999,0,0,-1.6113907894299997,4.052060887564982,-6.4139557,6.7287903,13.142745999999999,0.8863589557371865,-0.6920697942686274,-111.84910076333335,10.877898015871457,-130.85986,-90.28599,40.57387,0.5266876830820357,-0.2920796285437377,-0.027484191638795983,0.10154688294837456,-0.3292389,0.2578429999999994,0.5870818999999994,-0.6226395778405764,1.0612436095826117,0.05262250836120404,0.44415359672929905,-2.977983999999992,1.603660000000005,4.581643999999997,-1.6789280412739096,12.007036007300185,0.27213896689237754,0.3698815807868894,0.0,2.980765389231129,2.980765389231129,3.1024446376385346,14.42213348570051
55575,6.7287903,-130.61646,76561199019469674,0,ak47,rifle,0.0,0.04290000000000305,-0.014083900000000149,0.014060000000000628,0.0006712999999995972,0.028140000000007603,92.7160173,-1830.9937500000003,0.04290000000000305,1.0,-1.0,1,4.0,0.09201273125073953,0.06503551403856245,-130.77115299999997,6.64731283,0,1,-1.6113907894299997,4.052060887564982,-6.4139557,6.7287903,13.142745999999999,0.8863589557371865,-0.6920697942686274,-111.84910076333335,10.877898015871457,-130.85986,-90.28599,40.57387,0.5266876830820357,-0.2920796285437377,-0.027484191638795983,0.10154688294837456,-0.3292389,0.2578429999999994,0.5870818999999994,-0.6226395778405764,1.0612436095826117,0.05262250836120404,0.44415359672929905,-2.977983999999992,1.603660000000005,4.581643999999997,-1.6789280412739096,12.007036007300185,0.27213896689237754,0.3698815807868894,0.0,2.980765389231129,2.980765389231129,3.1024446376385346,14.42213348570051
55576,6.7287903,-130.60239,76561199019469674,0,ak47,rifle,0.0,0.01406999999997538,0.0,-0.028830000000027667,0.014083900000000149,-0.042890000000028294,99.4448076,-1961.5961400000003,0.01406999999997538,-1.0,0.0,1,4.0,0.10009996261513711,0.06367414652290503,-130.74540599999997,6.6630385599999995,0,0,-1.6113907894299997,4.052060887564982,-6.4139557,6.7287903,13.142745999999999,0.8863589557371865,-0.6920697942686274,-111.84910076333335,10.877898015871457,-130.85986,-90.28599,40.57387,0.5266876830820357,-0.2920796285437377,-0.027484191638795983,0.10154688294837456,-0.3292389,0.2578429999999994,0.5870818999999994,-0.6226395778405764,1.0612436095826117,0.05262250836120404,0.44415359672929905,-2.977983999999992,1.603660000000005,4.581643999999997,-1.6789280412739096,12.007036007300185,0.27213896689237754,0.3698815807868894,0.0,2.980765389231129,2.980765389231129,3.1024446376385346,14.42213348570051
55577,6.7287903,-130.58795,76561199019469674,0,ak47,rifle,0.0,0.014440000000007558,0.0,0.0003700000000321779,0.0,0.029200000000059845,106.1735979,-2092.18409,0.014440000000007558,1.0,0.0,1,5.0,0.10245822544386694,0.05770288879786418,-130.71821500000001,6.678764290000001,0,1,-1.6113907894299997,4.052060887564982,-6.4139557,6.7287903,13.142745999999999,0.8863589557371865,-0.6920697942686274,-111.84910076333335,10.877898015871457,-130.85986,-90.28599,40.57387,0.5266876830820357,-0.2920796285437377,-0.027484191638795983,0.10154688294837456,-0.3292389,0.2578429999999994,0.5870818999999994,-0.6226395778405764,1.0612436095826117,0.05262250836120404,0.44415359672929905,-2.977983999999992,1.603660000000005,4.581643999999997,-1.6789280412739096,12.007036007300185,0.27213896689237754,0.3698815807868894,0.0,2.980765389231129,2.980765389231129,3.1024446376385346,14.42213348570051
55578,6.7287903,-130.58795,76561199019469674,0,ak47,rifle,0.0,0.0,0.0,-0.014440000000007558,0.0,-0.014810000000039736,112.9023882,-2222.7720400000003,0.0,-1.0,0.0,1,6.0,0.09660420455535196,0.045335388019239156,-130.69102400000003,6.694490020000001,0,0,-1.6113907894299997,4.052060887564982,-6.4139557,6.7287903,13.142745999999999,0.8863589557371865,-0.6920697942686274,-111.84910076333335,10.877898015871457,-130.85986,-90.28599,40.57387,0.5266876830820357,-0.2920796285437377,-0.027484191638795983,0.10154688294837456,-0.3292389,0.2578429999999994,0.5870818999999994,-0.6226395778405764,1.0612436095826117,0.05262250836120404,0.44415359672929905,-2.977983999999992,1.603660000000005,4.581643999999997,-1.6789280412739096,12.007036007300185,0.27213896689237754,0.3698815807868894,0.0,2.980765389231129,2.980765389231129,3.1024446376385346,14.42213348570051
55579,6.7287903,-130.57355,76561199019469674,0,ak47,rifle,0.0,0.014399999999994861,0.0,0.014399999999994861,0.0,0.02884000000000242,119.6311785,-2353.3455900000004,0.014399999999994861,1.0,0.0,1,6.0,0.08590943247264325,0.036456226867548625,-130.66379899999998,6.70592345,0,0,-1.6113907894299997,4.052060887564982,-6.4139557,6.7287903,13.142745999999999,0.8863589557371865,-0.6920697942686274,-111.84910076333335,10.877898015871457,-130.85986,-90.28599,40.57387,0.5266876830820357,-0.2920796285437377,-0.027484191638795983,0.10154688294837456,-0.3292389,0.2578429999999994,0.5870818999999994,-0.6226395778405764,1.0612436095826117,0.05262250836120404,0.44415359672929905,-2.977983999999992,1.603660000000005,4.581643999999997,-1.6789280412739096,12.007036007300185,0.27213896689237754,0.3698815807868894,0.0,2.980765389231129,2.980765389231129,3.1024446376385346,14.42213348570051
55580,6.7287903,-130.53062,76561199019469674,0,ak47,rifle,0.0,0.04293000000001257,0.0,0.028530000000017708,0.0,0.014130000000022847,126.3599688,-2483.8762100000004,0.04293000000001257,1.0,0.0,0,6.0,0.07637856727434653,0.02470085587085446,-130.63516499999997,6.71594848,0,0,-1.6113907894299997,4.052060887564982,-6.4139557,6.7287903,13.142745999999999,0.8863589557371865,-0.6920697942686274,-111.84910076333335,10.877898015871457,-130.85986,-90.28599,40.57387,0.5266876830820357,-0.2920796285437377,-0.027484191638795983,0.10154688294837456,-0.3292389,0.2578429999999994,0.5870818999999994,-0.6226395778405764,1.0612436095826117,0.05262250836120404,0.44415359672929905,-2.977983999999992,1.603660000000005,4.581643999999997,-1.6789280412739096,12.007036007300185,0.27213896689237754,0.3698815807868894,0.0,2.980765389231129,2.980765389231129,3.1024446376385346,14.42213348570051
