tick,pitch,X,yaw,Y,Z,label,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,snap_magnitude,speed_rolling_std,speed_rolling_mean,position_delta,position_jumpiness,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis,weapon_grenade,weapon_lmg,weapon_melee,weapon_pistol,weapon_rifle,weapon_shotgun,weapon_smg,weapon_sniper,weapon_unknown
48088,7.147644,-1702.6118,144.49426,-595.4242,-122.78125,0,317.4505099316721,-0.041870117,0.5015869,1.6171572,0.41783139999999985,1.2538399999999967,-0.04187019999999997,-0.585329999999999,-0.2924807999999999,-0.6687599999999918,0.5033314265463699,0.0,1.6171572,4.4881811158000104,0.30745715639924887,62.5747076,1403.10205,1.3216269611452212,-1.0,-1.0,1,2.0,2.0340961695403963,0.37798078940396246,140.310205,6.2574707599999995,0,0,4.395829999686666,2.5736624775396866,-0.16720581,9.823151,9.99035681,0.12684197923104312,-0.9983913665293467,93.96230101,23.99383770931012,51.196976,151.14062,99.943644,0.30758990284186116,0.40199762021154317,-0.016496690635451505,0.13301127332028262,-0.5015866999999998,0.627243,1.1288296999999998,1.0454508104074967,6.078325693676682,-0.2816957357859532,1.2802588372870167,-5.43377000000001,4.2218639999999965,9.655634000000006,-1.341343473423653,5.865712080286233,0.638505398324504,1.1522106084908423,0.0,5.435214969616299,5.435214969616299,2.4158122293627917,5.48571465139659,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
48089,7.774887,-1706.1378,146.20813,-593.6285,-120.84375,0,317.4505099316721,-0.041870117,0.5015869,1.6171572,0.627243,1.7138700000000142,0.20941160000000014,0.4600300000000175,0.2512818000000001,1.0453600000000165,0.5033314265463699,0.0,1.6171572,4.405805345223563,0.329156423771609,70.3495946,1549.31018,1.8250436043966316,1.0,1.0,1,3.0,2.6912662550201247,0.6014843148752226,141.029159,6.428857460000001,1,1,4.395829999686666,2.5736624775396866,-0.16720581,9.823151,9.99035681,0.12684197923104312,-0.9983913665293467,93.96230101,23.99383770931012,51.196976,151.14062,99.943644,0.30758990284186116,0.40199762021154317,-0.016496690635451505,0.13301127332028262,-0.5015866999999998,0.627243,1.1288296999999998,1.0454508104074967,6.078325693676682,-0.2816957357859532,1.2802588372870167,-5.43377000000001,4.2218639999999965,9.655634000000006,-1.341343473423653,5.865712080286233,0.638505398324504,1.1522106084908423,0.0,5.435214969616299,5.435214969616299,2.4158122293627917,5.48571465139659,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
48090,8.359909,-1709.722,147.79666,-591.92505,-119.09375,0,317.4505099316721,-0.041870117,0.5015869,1.6171572,0.5850220000000004,1.5885299999999916,-0.04222099999999962,-0.12534000000002266,-0.25163259999999976,-0.5853700000000401,0.5033314265463699,0.0,1.6171572,4.337134024041681,0.3063073669805946,78.7095036,1697.10684,1.6928314450600135,-1.0,-1.0,1,4.0,3.3205999673325537,0.8380676861482718,141.90696599999998,6.65874636,0,0,4.395829999686666,2.5736624775396866,-0.16720581,9.823151,9.99035681,0.12684197923104312,-0.9983913665293467,93.96230101,23.99383770931012,51.196976,151.14062,99.943644,0.30758990284186116,0.40199762021154317,-0.016496690635451505,0.13301127332028262,-0.5015866999999998,0.627243,1.1288296999999998,1.0454508104074967,6.078325693676682,-0.2816957357859532,1.2802588372870167,-5.43377000000001,4.2218639999999965,9.655634000000006,-1.341343473423653,5.865712080286233,0.638505398324504,1.1522106084908423,0.0,5.435214969616299,5.435214969616299,2.4158122293627917,5.48571465139659,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
48091,8.903381,-1713.355,149.17615,-590.3032,-117.546875,0,317.4505099316721,-0.041870117,0.5015869,1.6171572,0.5434719999999995,1.379490000000004,-0.041550000000000864,-0.20903999999998746,0.0006709999999987559,-0.0836999999999648,0.5033314265463699,0.0,1.6171572,4.268712767114418,0.28409242135457846,87.6128846,1846.28299,1.482684887251506,-1.0,-1.0,0,4.0,3.8502261821087407,1.064290231892193,142.922722,6.9429824600000005,0,0,4.395829999686666,2.5736624775396866,-0.16720581,9.823151,9.99035681,0.12684197923104312,-0.9983913665293467,93.96230101,23.99383770931012,51.196976,151.14062,99.943644,0.30758990284186116,0.40199762021154317,-0.016496690635451505,0.13301127332028262,-0.5015866999999998,0.627243,1.1288296999999998,1.0454508104074967,6.078325693676682,-0.2816957357859532,1.2802588372870167,-5.43377000000001,4.2218639999999965,9.655634000000006,-1.341343473423653,5.865712080286233,0.638505398324504,1.1522106084908423,0.0,5.435214969616299,5.435214969616299,2.4158122293627917,5.48571465139659,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
48092,9.279663,-1717.0197,150.09555,-588.7363,-116.1875,0,317.4505099316721,-0.041870117,0.5015869,1.6171572,0.3762819999999998,0.919399999999996,-0.16718999999999973,-0.4600900000000081,-0.12563999999999886,-0.25105000000002065,0.5033314265463699,0.0,1.6171572,4.211068996184346,0.2601652320304653,96.8925476,1996.37854,0.9934206075595535,-1.0,-1.0,0,4.0,4.181380492938786,1.240101929875604,144.030418,7.26484676,0,0,4.395829999686666,2.5736624775396866,-0.16720581,9.823151,9.99035681,0.12684197923104312,-0.9983913665293467,93.96230101,23.99383770931012,51.196976,151.14062,99.943644,0.30758990284186116,0.40199762021154317,-0.016496690635451505,0.13301127332028262,-0.5015866999999998,0.627243,1.1288296999999998,1.0454508104074967,6.078325693676682,-0.2816957357859532,1.2802588372870167,-5.43377000000001,4.2218639999999965,9.655634000000006,-1.341343473423653,5.865712080286233,0.638505398324504,1.1522106084908423,0.0,5.435214969616299,5.435214969616299,2.4158122293627917,5.48571465139659,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
48093,9.655945,-1720.7112,150.88965,-587.2173,-115.03125,0,317.4505099316721,-0.041870117,0.5015869,1.6171572,0.3762819999999998,0.794099999999986,0.0,-0.12530000000000996,0.16718999999999973,0.33478999999999814,0.5033314265463699,0.0,1.6171572,4.155893082419147,0.24209788430821616,106.5484926,2147.26819,0.8787394116141473,-1.0,0.0,0,4.0,4.284259596559903,1.3669299956881187,145.217524,7.624339260000001,0,0,4.395829999686666,2.5736624775396866,-0.16720581,9.823151,9.99035681,0.12684197923104312,-0.9983913665293467,93.96230101,23.99383770931012,51.196976,151.14062,99.943644,0.30758990284186116,0.40199762021154317,-0.016496690635451505,0.13301127332028262,-0.5015866999999998,0.627243,1.1288296999999998,1.0454508104074967,6.078325693676682,-0.2816957357859532,1.2802588372870167,-5.43377000000001,4.2218639999999965,9.655634000000006,-1.341343473423653,5.865712080286233,0.638505398324504,1.1522106084908423,0.0,5.435214969616299,5.435214969616299,2.4158122293627917,5.48571465139659,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
48094,9.823151,-1724.4113,151.14062,-585.7133,-114.0625,0,317.4505099316721,-0.041870117,0.5015869,1.6171572,0.1672060000000002,0.2509700000000237,-0.2090759999999996,-0.5431299999999624,-0.2090759999999996,-0.4178299999999524,0.5033314265463699,0.0,1.6171572,4.109894472185412,0.2215616273660866,116.3716436,2298.40881,0.3015688766036906,-1.0,-1.0,0,3.0,4.0852941755494,1.4060157068494437,146.40882,8.00055236,0,0,4.395829999686666,2.5736624775396866,-0.16720581,9.823151,9.99035681,0.12684197923104312,-0.9983913665293467,93.96230101,23.99383770931012,51.196976,151.14062,99.943644,0.30758990284186116,0.40199762021154317,-0.016496690635451505,0.13301127332028262,-0.5015866999999998,0.627243,1.1288296999999998,1.0454508104074967,6.078325693676682,-0.2816957357859532,1.2802588372870167,-5.43377000000001,4.2218639999999965,9.655634000000006,-1.341343473423653,5.865712080286233,0.638505398324504,1.1522106084908423,0.0,5.435214969616299,5.435214969616299,2.4158122293627917,5.48571465139659,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
48095,9.823151,-1728.1113,151.14062,-584.2094,-113.296875,0,317.4505099316721,-0.041870117,0.5015869,1.6171572,0.0,0.0,-0.1672060000000002,-0.2509700000000237,0.04186999999999941,0.2921599999999387,0.5033314265463699,0.0,1.6171572,4.066681306744539,0.20284291143068248,126.1947946,2449.54943,0.0,-1.0,-1.0,0,3.0,3.553409476977957,1.3306906549312676,147.558331,8.37676546,0,0,4.395829999686666,2.5736624775396866,-0.16720581,9.823151,9.99035681,0.12684197923104312,-0.9983913665293467,93.96230101,23.99383770931012,51.196976,151.14062,99.943644,0.30758990284186116,0.40199762021154317,-0.016496690635451505,0.13301127332028262,-0.5015866999999998,0.627243,1.1288296999999998,1.0454508104074967,6.078325693676682,-0.2816957357859532,1.2802588372870167,-5.43377000000001,4.2218639999999965,9.655634000000006,-1.341343473423653,5.865712080286233,0.638505398324504,1.1522106084908423,0.0,5.435214969616299,5.435214969616299,2.4158122293627917,5.48571465139659,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
48096,9.823151,-1731.8114,151.14062,-582.7055,-112.71875,0,317.4505099316721,-0.041870117,0.5015869,1.6171572,0.0,0.0,0.0,0.0,0.1672060000000002,0.2509700000000237,0.5033314265463699,0.0,1.6171572,4.035676366561737,0.18265986878422277,136.0179456,2600.69005,0.0,0.0,0.0,1,4.0,2.964195327177736,1.1703877498227229,148.532268,8.73206946,0,0,4.395829999686666,2.5736624775396866,-0.16720581,9.823151,9.99035681,0.12684197923104312,-0.9983913665293467,93.96230101,23.99383770931012,51.196976,151.14062,99.943644,0.30758990284186116,0.40199762021154317,-0.016496690635451505,0.13301127332028262,-0.5015866999999998,0.627243,1.1288296999999998,1.0454508104074967,6.078325693676682,-0.2816957357859532,1.2802588372870167,-5.43377000000001,4.2218639999999965,9.655634000000006,-1.341343473423653,5.865712080286233,0.638505398324504,1.1522106084908423,0.0,5.435214969616299,5.435214969616299,2.4158122293627917,5.48571465139659,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
48097,9.823151,-1735.5114,151.14062,-581.20135,-112.34375,0,317.4505099316721,-0.041870117,0.5015869,1.6171572,0.0,0.0,0.0,0.0,0.0,0.0,0.5033314265463699,0.0,1.6171572,4.011619650777012,0.16280853212584684,145.8410966,2751.8306700000003,0.0,0.0,0.0,0,4.0,2.3952873716659475,0.9748401300404843,149.32228800000001,9.0414033,0,0,4.395829999686666,2.5736624775396866,-0.16720581,9.823151,9.99035681,0.12684197923104312,-0.9983913665293467,93.96230101,23.99383770931012,51.196976,151.14062,99.943644,0.30758990284186116,0.40199762021154317,-0.016496690635451505,0.13301127332028262,-0.5015866999999998,0.627243,1.1288296999999998,1.0454508104074967,6.078325693676682,-0.2816957357859532,1.2802588372870167,-5.43377000000001,4.2218639999999965,9.655634000000006,-1.341343473423653,5.865712080286233,0.638505398324504,1.1522106084908423,0.0,5.435214969616299,5.435214969616299,2.4158122293627917,5.48571465139659,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
