tick,pitch,X,yaw,Y,Z,label,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,snap_magnitude,speed_rolling_std,speed_rolling_mean,position_delta,position_jumpiness,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis,weapon_grenade,weapon_lmg,weapon_melee,weapon_pistol,weapon_rifle,weapon_shotgun,weapon_smg,weapon_sniper,weapon_unknown
50147,0.44769287,1781.9899,-146.13223,-1621.5461,-415.46875,0,1334.948018327805,0.009963989,0.0,0.101377614,0.0,0.0,0.0,0.0,0.0,0.0,0.009963989,0.0,0.101377614,0.0,0.017972324402904128,4.4769287,-1461.3222999999996,0.0,0.0,0.0,0,0.0,0.0,0.0,-146.13223,0.44769287,0,0,0.41095372353333337,0.0851461214594852,0.18676758,0.487854,0.30108642,-1.6071307879053922,1.3033312333419347,-147.39886529999998,2.4261669969727104,-153.15662,-145.76077,7.395849999999996,-1.499398209977507,0.5235789944978451,-0.0004696032441471574,0.009884340064786733,-0.040176390000000006,0.07037354000000001,0.11054993000000002,2.4022070707140095,19.869976756376285,-0.023492943143812745,0.08024096535335969,-0.6323900000000151,0.07999000000000933,0.7123800000000244,-4.612769956300125,24.090971178251166,0.02730350235506899,0.07963869388357622,0.0,0.6323900000000151,0.6323900000000151,4.632196677734447,24.188613124535095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50148,0.44769287,1781.9899,-146.13223,-1621.5461,-415.46875,0,1334.948018327805,0.009963989,0.0,0.101377614,0.0,0.0,0.0,0.0,0.0,0.0,0.009963989,0.0,0.101377614,0.0,0.01705004398818082,4.92462157,-1607.4545299999995,0.0,0.0,0.0,0,0.0,0.0,0.0,-146.13223,0.44769287,0,0,0.41095372353333337,0.0851461214594852,0.18676758,0.487854,0.30108642,-1.6071307879053922,1.3033312333419347,-147.39886529999998,2.4261669969727104,-153.15662,-145.76077,7.395849999999996,-1.499398209977507,0.5235789944978451,-0.0004696032441471574,0.009884340064786733,-0.040176390000000006,0.07037354000000001,0.11054993000000002,2.4022070707140095,19.869976756376285,-0.023492943143812745,0.08024096535335969,-0.6323900000000151,0.07999000000000933,0.7123800000000244,-4.612769956300125,24.090971178251166,0.02730350235506899,0.07963869388357622,0.0,0.6323900000000151,0.6323900000000151,4.632196677734447,24.188613124535095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50149,0.44769287,1781.9899,-146.13223,-1621.5461,-415.46875,0,1334.948018327805,0.009963989,0.0,0.101377614,0.0,0.0,0.0,0.0,0.0,0.0,0.009963989,0.0,0.101377614,0.0,0.0,5.37231444,-1753.5867599999995,0.0,0.0,0.0,0,0.0,0.0,0.0,-146.13223,0.44769287,0,0,0.41095372353333337,0.0851461214594852,0.18676758,0.487854,0.30108642,-1.6071307879053922,1.3033312333419347,-147.39886529999998,2.4261669969727104,-153.15662,-145.76077,7.395849999999996,-1.499398209977507,0.5235789944978451,-0.0004696032441471574,0.009884340064786733,-0.040176390000000006,0.07037354000000001,0.11054993000000002,2.4022070707140095,19.869976756376285,-0.023492943143812745,0.08024096535335969,-0.6323900000000151,0.07999000000000933,0.7123800000000244,-4.612769956300125,24.090971178251166,0.02730350235506899,0.07963869388357622,0.0,0.6323900000000151,0.6323900000000151,4.632196677734447,24.188613124535095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50150,0.44769287,1781.9899,-146.13223,-1621.5461,-415.46875,0,1334.948018327805,0.009963989,0.0,0.101377614,0.0,0.0,0.0,0.0,0.0,0.0,0.009963989,0.0,0.101377614,0.0,0.0,5.82000731,-1899.7189899999994,0.0,0.0,0.0,0,0.0,0.0,0.0,-146.13223,0.44769287,0,0,0.41095372353333337,0.0851461214594852,0.18676758,0.487854,0.30108642,-1.6071307879053922,1.3033312333419347,-147.39886529999998,2.4261669969727104,-153.15662,-145.76077,7.395849999999996,-1.499398209977507,0.5235789944978451,-0.0004696032441471574,0.009884340064786733,-0.040176390000000006,0.07037354000000001,0.11054993000000002,2.4022070707140095,19.869976756376285,-0.023492943143812745,0.08024096535335969,-0.6323900000000151,0.07999000000000933,0.7123800000000244,-4.612769956300125,24.090971178251166,0.02730350235506899,0.07963869388357622,0.0,0.6323900000000151,0.6323900000000151,4.632196677734447,24.188613124535095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50151,0.44769287,1781.9899,-146.13223,-1621.5461,-415.46875,0,1334.948018327805,0.009963989,0.0,0.101377614,0.0,0.0,0.0,0.0,0.0,0.0,0.009963989,0.0,0.101377614,0.0,0.0,6.26770018,-2045.8512199999993,0.0,0.0,0.0,0,0.0,0.0,0.0,-146.13223,0.44769287,0,0,0.41095372353333337,0.0851461214594852,0.18676758,0.487854,0.30108642,-1.6071307879053922,1.3033312333419347,-147.39886529999998,2.4261669969727104,-153.15662,-145.76077,7.395849999999996,-1.499398209977507,0.5235789944978451,-0.0004696032441471574,0.009884340064786733,-0.040176390000000006,0.07037354000000001,0.11054993000000002,2.4022070707140095,19.869976756376285,-0.023492943143812745,0.08024096535335969,-0.6323900000000151,0.07999000000000933,0.7123800000000244,-4.612769956300125,24.090971178251166,0.02730350235506899,0.07963869388357622,0.0,0.6323900000000151,0.6323900000000151,4.632196677734447,24.188613124535095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50152,0.44769287,1781.9899,-146.13223,-1621.5461,-415.46875,0,1334.948018327805,0.009963989,0.0,0.101377614,0.0,0.0,0.0,0.0,0.0,0.0,0.009963989,0.0,0.101377614,0.0,0.0,6.71539305,-2191.9834499999993,0.0,0.0,0.0,0,0.0,0.0,0.0,-146.13223,0.44769287,0,0,0.41095372353333337,0.0851461214594852,0.18676758,0.487854,0.30108642,-1.6071307879053922,1.3033312333419347,-147.39886529999998,2.4261669969727104,-153.15662,-145.76077,7.395849999999996,-1.499398209977507,0.5235789944978451,-0.0004696032441471574,0.009884340064786733,-0.040176390000000006,0.07037354000000001,0.11054993000000002,2.4022070707140095,19.869976756376285,-0.023492943143812745,0.08024096535335969,-0.6323900000000151,0.07999000000000933,0.7123800000000244,-4.612769956300125,24.090971178251166,0.02730350235506899,0.07963869388357622,0.0,0.6323900000000151,0.6323900000000151,4.632196677734447,24.188613124535095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50153,0.44769287,1781.9899,-146.13223,-1621.5461,-415.46875,0,1334.948018327805,0.009963989,0.0,0.101377614,0.0,0.0,0.0,0.0,0.0,0.0,0.009963989,0.0,0.101377614,0.0,0.0,7.16308592,-2338.1156799999994,0.0,0.0,0.0,0,0.0,0.0,0.0,-146.13223,0.44769287,0,0,0.41095372353333337,0.0851461214594852,0.18676758,0.487854,0.30108642,-1.6071307879053922,1.3033312333419347,-147.39886529999998,2.4261669969727104,-153.15662,-145.76077,7.395849999999996,-1.499398209977507,0.5235789944978451,-0.0004696032441471574,0.009884340064786733,-0.040176390000000006,0.07037354000000001,0.11054993000000002,2.4022070707140095,19.869976756376285,-0.023492943143812745,0.08024096535335969,-0.6323900000000151,0.07999000000000933,0.7123800000000244,-4.612769956300125,24.090971178251166,0.02730350235506899,0.07963869388357622,0.0,0.6323900000000151,0.6323900000000151,4.632196677734447,24.188613124535095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50154,0.44769287,1781.9899,-146.13223,-1621.5461,-415.46875,0,1334.948018327805,0.009963989,0.0,0.101377614,0.0,0.0,0.0,0.0,0.0,0.0,0.009963989,0.0,0.101377614,0.0,0.0,7.61077879,-2484.2479099999996,0.0,0.0,0.0,0,0.0,0.0,0.0,-146.13223,0.44769287,0,0,0.41095372353333337,0.0851461214594852,0.18676758,0.487854,0.30108642,-1.6071307879053922,1.3033312333419347,-147.39886529999998,2.4261669969727104,-153.15662,-145.76077,7.395849999999996,-1.499398209977507,0.5235789944978451,-0.0004696032441471574,0.009884340064786733,-0.040176390000000006,0.07037354000000001,0.11054993000000002,2.4022070707140095,19.869976756376285,-0.023492943143812745,0.08024096535335969,-0.6323900000000151,0.07999000000000933,0.7123800000000244,-4.612769956300125,24.090971178251166,0.02730350235506899,0.07963869388357622,0.0,0.6323900000000151,0.6323900000000151,4.632196677734447,24.188613124535095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50155,0.44769287,1781.9899,-146.13223,-1621.5461,-415.46875,0,1334.948018327805,0.009963989,0.0,0.101377614,0.0,0.0,0.0,0.0,0.0,0.0,0.009963989,0.0,0.101377614,0.0,0.0,8.05847166,-2630.3801399999998,0.0,0.0,0.0,0,0.0,0.0,0.0,-146.13223,0.44769287,0,0,0.41095372353333337,0.0851461214594852,0.18676758,0.487854,0.30108642,-1.6071307879053922,1.3033312333419347,-147.39886529999998,2.4261669969727104,-153.15662,-145.76077,7.395849999999996,-1.499398209977507,0.5235789944978451,-0.0004696032441471574,0.009884340064786733,-0.040176390000000006,0.07037354000000001,0.11054993000000002,2.4022070707140095,19.869976756376285,-0.023492943143812745,0.08024096535335969,-0.6323900000000151,0.07999000000000933,0.7123800000000244,-4.612769956300125,24.090971178251166,0.02730350235506899,0.07963869388357622,0.0,0.6323900000000151,0.6323900000000151,4.632196677734447,24.188613124535095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50156,0.44769287,1781.9899,-146.13223,-1621.5461,-415.46875,0,1334.948018327805,0.009963989,0.0,0.101377614,0.0,0.0,0.0,0.0,0.0,0.0,0.009963989,0.0,0.101377614,0.0,0.0,8.50616453,-2776.51237,0.0,0.0,0.0,0,0.0,0.0,0.0,-146.13223,0.44769287,0,0,0.41095372353333337,0.0851461214594852,0.18676758,0.487854,0.30108642,-1.6071307879053922,1.3033312333419347,-147.39886529999998,2.4261669969727104,-153.15662,-145.76077,7.395849999999996,-1.499398209977507,0.5235789944978451,-0.0004696032441471574,0.009884340064786733,-0.040176390000000006,0.07037354000000001,0.11054993000000002,2.4022070707140095,19.869976756376285,-0.023492943143812745,0.08024096535335969,-0.6323900000000151,0.07999000000000933,0.7123800000000244,-4.612769956300125,24.090971178251166,0.02730350235506899,0.07963869388357622,0.0,0.6323900000000151,0.6323900000000151,4.632196677734447,24.188613124535095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
