tick,pitch,X,yaw,Y,Z,label,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,snap_magnitude,speed_rolling_std,speed_rolling_mean,position_delta,position_jumpiness,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis,weapon_grenade,weapon_lmg,weapon_melee,weapon_pistol,weapon_rifle,weapon_shotgun,weapon_smg,weapon_sniper,weapon_unknown
28094,-0.1816101,-428.0592,69.308624,383.8238,-3.4541626,0,1171.2542520572033,0.0,0.060760498,0.0,0.0,-0.06042600000000675,0.06076049,0.24203399999998965,0.12152098,0.3628699999999867,0.060760498,0.0,0.0,3.244862400172773,0.046039343603579384,-1.3300170800000002,705.245358,0.06042600000000675,1.0,1.0,1,7.0,0.9739830788465945,0.025618872019717895,70.5245358,-0.133001708,0,0,2.2045995301,2.0161015886120075,-1.028595,6.1104584,7.1390534,0.6807800192202311,-0.7617479599357395,36.23436107133333,43.84146280936959,-19.323914,86.79303,106.116944,-0.11854961581461473,-1.8728520399150734,0.0074865027090300984,0.20401485266584937,-1.6335143300000001,1.27062989,2.90414422,-1.4724314491470818,25.703559282698905,-0.2778135652173913,2.006473912815865,-19.299545000000002,4.053250000000006,23.352795000000008,-6.604357199568741,51.653745837268936,0.5110814301110647,1.9705264468749855,0.0,19.368551992168655,19.368551992168655,6.823059712124173,53.02800101485585,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
28095,-0.1816101,-431.28918,69.308624,383.45172,-3.2271118,0,1171.2542520572033,0.0,0.060760498,0.0,0.0,0.0,0.0,0.06042600000000675,-0.06076049,-0.1816079999999829,0.060760498,0.0,0.0,3.2592585648550045,0.043444494740563284,-1.51162718,774.553982,0.0,1.0,0.0,0,7.0,0.8954949229979118,0.029350105062435867,70.2583582,-0.139077757,0,0,2.2045995301,2.0161015886120075,-1.028595,6.1104584,7.1390534,0.6807800192202311,-0.7617479599357395,36.23436107133333,43.84146280936959,-19.323914,86.79303,106.116944,-0.11854961581461473,-1.8728520399150734,0.0074865027090300984,0.20401485266584937,-1.6335143300000001,1.27062989,2.90414422,-1.4724314491470818,25.703559282698905,-0.2778135652173913,2.006473912815865,-19.299545000000002,4.053250000000006,23.352795000000008,-6.604357199568741,51.653745837268936,0.5110814301110647,1.9705264468749855,0.0,19.368551992168655,19.368551992168655,6.823059712124173,53.02800101485585,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
28096,-0.1816101,-434.51965,69.308624,382.9908,-2.9985962,0,1171.2542520572033,0.0,0.060760498,0.0,0.0,0.0,0.0,0.0,0.0,-0.06042600000000675,0.060760498,0.0,0.0,3.2711776238448995,0.027974231052235524,-1.69323728,843.862606,0.0,0.0,0.0,1,8.0,0.7726417843068637,0.03137658211698697,70.0163846,-0.145153806,0,0,2.2045995301,2.0161015886120075,-1.028595,6.1104584,7.1390534,0.6807800192202311,-0.7617479599357395,36.23436107133333,43.84146280936959,-19.323914,86.79303,106.116944,-0.11854961581461473,-1.8728520399150734,0.0074865027090300984,0.20401485266584937,-1.6335143300000001,1.27062989,2.90414422,-1.4724314491470818,25.703559282698905,-0.2778135652173913,2.006473912815865,-19.299545000000002,4.053250000000006,23.352795000000008,-6.604357199568741,51.653745837268936,0.5110814301110647,1.9705264468749855,0.0,19.368551992168655,19.368551992168655,6.823059712124173,53.02800101485585,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
28097,-0.1816101,-437.75055,69.308624,382.4487,-2.7686768,0,1171.2542520572033,0.0,0.060760498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060760498,0.0,0.0,3.28412090984728,0.020340181486480348,-1.8748473799999998,913.17123,0.0,0.0,0.0,0,8.0,0.6510225135311358,0.032023590024647365,69.816742,-0.15122985500000002,0,0,2.2045995301,2.0161015886120075,-1.028595,6.1104584,7.1390534,0.6807800192202311,-0.7617479599357395,36.23436107133333,43.84146280936959,-19.323914,86.79303,106.116944,-0.11854961581461473,-1.8728520399150734,0.0074865027090300984,0.20401485266584937,-1.6335143300000001,1.27062989,2.90414422,-1.4724314491470818,25.703559282698905,-0.2778135652173913,2.006473912815865,-19.299545000000002,4.053250000000006,23.352795000000008,-6.604357199568741,51.653745837268936,0.5110814301110647,1.9705264468749855,0.0,19.368551992168655,19.368551992168655,6.823059712124173,53.02800101485585,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
28098,-0.1816101,-440.98187,69.308624,381.83167,-2.5375366,0,1171.2542520572033,0.0,0.060760498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060760498,0.0,0.0,3.297814542292561,0.023686532247214787,-2.0564574799999997,982.479854,0.0,0.0,0.0,0,7.0,0.475613184208427,0.03137658211698697,69.63526139999999,-0.157305904,0,0,2.2045995301,2.0161015886120075,-1.028595,6.1104584,7.1390534,0.6807800192202311,-0.7617479599357395,36.23436107133333,43.84146280936959,-19.323914,86.79303,106.116944,-0.11854961581461473,-1.8728520399150734,0.0074865027090300984,0.20401485266584937,-1.6335143300000001,1.27062989,2.90414422,-1.4724314491470818,25.703559282698905,-0.2778135652173913,2.006473912815865,-19.299545000000002,4.053250000000006,23.352795000000008,-6.604357199568741,51.653745837268936,0.5110814301110647,1.9705264468749855,0.0,19.368551992168655,19.368551992168655,6.823059712124173,53.02800101485585,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
28099,-0.1816101,-444.21387,69.18744,381.14655,-2.3913574,0,1171.2542520572033,0.0,0.060760498,0.0,0.0,-0.12118399999999951,0.0,-0.12118399999999951,0.0,-0.12118399999999951,0.060760498,0.0,0.0,3.307050313030092,0.02893373255004872,-2.2380675799999996,1051.667294,0.12118399999999951,-1.0,0.0,1,7.0,0.3578177535561688,0.029350105062435863,69.4961134,-0.16338195299999997,0,0,2.2045995301,2.0161015886120075,-1.028595,6.1104584,7.1390534,0.6807800192202311,-0.7617479599357395,36.23436107133333,43.84146280936959,-19.323914,86.79303,106.116944,-0.11854961581461473,-1.8728520399150734,0.0074865027090300984,0.20401485266584937,-1.6335143300000001,1.27062989,2.90414422,-1.4724314491470818,25.703559282698905,-0.2778135652173913,2.006473912815865,-19.299545000000002,4.053250000000006,23.352795000000008,-6.604357199568741,51.653745837268936,0.5110814301110647,1.9705264468749855,0.0,19.368551992168655,19.368551992168655,6.823059712124173,53.02800101485585,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
28100,-0.1816101,-447.44678,69.18744,380.39862,-2.2461548,0,1171.2542520572033,0.0,0.060760498,0.0,0.0,0.0,0.0,0.12118399999999951,0.0,0.24236799999999903,0.060760498,0.0,0.0,3.321474092635193,0.03348350525103317,-2.4196776799999995,1120.854734,0.0,1.0,0.0,1,7.0,0.21306531697314446,0.02561887201971789,69.38116939999999,-0.169458002,0,0,2.2045995301,2.0161015886120075,-1.028595,6.1104584,7.1390534,0.6807800192202311,-0.7617479599357395,36.23436107133333,43.84146280936959,-19.323914,86.79303,106.116944,-0.11854961581461473,-1.8728520399150734,0.0074865027090300984,0.20401485266584937,-1.6335143300000001,1.27062989,2.90414422,-1.4724314491470818,25.703559282698905,-0.2778135652173913,2.006473912815865,-19.299545000000002,4.053250000000006,23.352795000000008,-6.604357199568741,51.653745837268936,0.5110814301110647,1.9705264468749855,0.0,19.368551992168655,19.368551992168655,6.823059712124173,53.02800101485585,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
28101,-0.1816101,-450.6806,69.18744,379.5933,-2.0405884,0,1171.2542520572033,0.0,0.060760498,0.0,0.0,0.0,0.0,0.0,0.0,-0.12118399999999951,0.060760498,0.0,0.0,3.3389204302602344,0.037270533569749034,-2.6012877799999994,1190.042174,0.0,0.0,0.0,1,7.0,0.14104259021041576,0.019214154014788418,69.3146,-0.175534051,0,0,2.2045995301,2.0161015886120075,-1.028595,6.1104584,7.1390534,0.6807800192202311,-0.7617479599357395,36.23436107133333,43.84146280936959,-19.323914,86.79303,106.116944,-0.11854961581461473,-1.8728520399150734,0.0074865027090300984,0.20401485266584937,-1.6335143300000001,1.27062989,2.90414422,-1.4724314491470818,25.703559282698905,-0.2778135652173913,2.006473912815865,-19.299545000000002,4.053250000000006,23.352795000000008,-6.604357199568741,51.653745837268936,0.5110814301110647,1.9705264468749855,0.0,19.368551992168655,19.368551992168655,6.823059712124173,53.02800101485585,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
28102,-0.1816101,-453.91888,69.18744,378.8844,-1.8215942,0,1171.2542520572033,0.0,0.060760498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060760498,0.0,0.0,3.3221912991327627,0.03518792424256786,-2.7828978799999993,1259.2296139999999,0.0,0.0,0.0,0,6.0,0.07022950574077502,0.0,69.266193,-0.1816101,0,0,2.2045995301,2.0161015886120075,-1.028595,6.1104584,7.1390534,0.6807800192202311,-0.7617479599357395,36.23436107133333,43.84146280936959,-19.323914,86.79303,106.116944,-0.11854961581461473,-1.8728520399150734,0.0074865027090300984,0.20401485266584937,-1.6335143300000001,1.27062989,2.90414422,-1.4724314491470818,25.703559282698905,-0.2778135652173913,2.006473912815865,-19.299545000000002,4.053250000000006,23.352795000000008,-6.604357199568741,51.653745837268936,0.5110814301110647,1.9705264468749855,0.0,19.368551992168655,19.368551992168655,6.823059712124173,53.02800101485585,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
28103,-0.1816101,-457.16394,69.18744,378.3337,-1.6013184,0,1171.2542520572033,0.0,0.060760498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060760498,0.0,0.0,3.298818928293246,0.02983695575427727,-2.964507979999999,1328.4170539999998,0.0,0.0,0.0,0,5.0,0.06386957599439456,0.0,69.248032,-0.1816101,0,0,2.2045995301,2.0161015886120075,-1.028595,6.1104584,7.1390534,0.6807800192202311,-0.7617479599357395,36.23436107133333,43.84146280936959,-19.323914,86.79303,106.116944,-0.11854961581461473,-1.8728520399150734,0.0074865027090300984,0.20401485266584937,-1.6335143300000001,1.27062989,2.90414422,-1.4724314491470818,25.703559282698905,-0.2778135652173913,2.006473912815865,-19.299545000000002,4.053250000000006,23.352795000000008,-6.604357199568741,51.653745837268936,0.5110814301110647,1.9705264468749855,0.0,19.368551992168655,19.368551992168655,6.823059712124173,53.02800101485585,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
