tick,pitch,X,yaw,Y,Z,steamid,label,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,snap_magnitude,speed_rolling_std,speed_rolling_mean,position_delta,position_jumpiness,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis,weapon_grenade,weapon_lmg,weapon_melee,weapon_pistol,weapon_rifle,weapon_shotgun,weapon_smg,weapon_sniper,weapon_unknown
95036,-0.38485718,-160.13123,6.769989,913.98114,41.64647,76561199124095891,0,568.3644211853151,0.0,-0.055267334,1.6424662,0.0,0.0,0.0,0.0,0.0,0.0,0.055267334,0.0,1.6424662,4.058339234034044,0.035721861355644424,-3.8485718,67.69989000000001,0.0,0.0,0.0,0,0.0,0.0,0.0,6.769989,-0.38485718,0,0,-2.0644765263666667,3.3464559505228393,-10.83493,1.815155,12.650085,-1.3069076118199523,0.6448130444752773,56.728987247666666,25.889729981716023,6.769989,78.49011,71.720121,-1.324221043557194,-0.13842703914312793,-0.0016558082608695655,0.1570857909586809,-0.3848723999999999,0.7151337,1.1000060999999999,1.0931511316888523,3.3694265285151412,0.230484364548495,1.2044623232328768,-0.9901399999999967,10.009918999999996,11.000058999999993,5.891943286602008,36.64916366501866,0.3583920606014747,1.1831456377391099,0.0,10.010525570705765,10.010525570705765,5.92775301684573,37.0414077376205,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
95037,-0.38485718,-156.3034,6.769989,913.9534,43.22703,76561199124095891,0,568.3644211853151,0.0,-0.055267334,1.6424662,0.0,0.0,0.0,0.0,0.0,0.0,0.055267334,0.0,1.6424662,4.14140337688806,0.06568072650672008,-4.23342898,74.469879,0.0,0.0,0.0,0,0.0,0.0,0.0,6.769989,-0.38485718,0,0,-2.0644765263666667,3.3464559505228393,-10.83493,1.815155,12.650085,-1.3069076118199523,0.6448130444752773,56.728987247666666,25.889729981716023,6.769989,78.49011,71.720121,-1.324221043557194,-0.13842703914312793,-0.0016558082608695655,0.1570857909586809,-0.3848723999999999,0.7151337,1.1000060999999999,1.0931511316888523,3.3694265285151412,0.230484364548495,1.2044623232328768,-0.9901399999999967,10.009918999999996,11.000058999999993,5.891943286602008,36.64916366501866,0.3583920606014747,1.1831456377391099,0.0,10.010525570705765,10.010525570705765,5.92775301684573,37.0414077376205,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
95038,-0.38485718,-152.47565,6.769989,913.91876,44.668922,76561199124095891,0,568.3644211853151,0.0,-0.055267334,1.6424662,0.0,0.0,0.0,0.0,0.0,0.0,0.055267334,0.0,1.6424662,4.090467275478937,0.07301942787110284,-4.61828616,81.239868,0.0,0.0,0.0,0,0.0,0.0,0.0,6.769989,-0.38485718,0,0,-2.0644765263666667,3.3464559505228393,-10.83493,1.815155,12.650085,-1.3069076118199523,0.6448130444752773,56.728987247666666,25.889729981716023,6.769989,78.49011,71.720121,-1.324221043557194,-0.13842703914312793,-0.0016558082608695655,0.1570857909586809,-0.3848723999999999,0.7151337,1.1000060999999999,1.0931511316888523,3.3694265285151412,0.230484364548495,1.2044623232328768,-0.9901399999999967,10.009918999999996,11.000058999999993,5.891943286602008,36.64916366501866,0.3583920606014747,1.1831456377391099,0.0,10.010525570705765,10.010525570705765,5.92775301684573,37.0414077376205,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
95039,-0.38485718,-148.64789,6.769989,913.88477,46.058704,76561199124095891,0,568.3644211853151,0.0,-0.055267334,1.6424662,0.0,0.0,0.0,0.0,0.0,0.0,0.055267334,0.0,1.6424662,4.072394374962239,0.07498596692521708,-5.00314334,88.009857,0.0,0.0,0.0,0,0.0,0.0,0.0,6.769989,-0.38485718,0,0,-2.0644765263666667,3.3464559505228393,-10.83493,1.815155,12.650085,-1.3069076118199523,0.6448130444752773,56.728987247666666,25.889729981716023,6.769989,78.49011,71.720121,-1.324221043557194,-0.13842703914312793,-0.0016558082608695655,0.1570857909586809,-0.3848723999999999,0.7151337,1.1000060999999999,1.0931511316888523,3.3694265285151412,0.230484364548495,1.2044623232328768,-0.9901399999999967,10.009918999999996,11.000058999999993,5.891943286602008,36.64916366501866,0.3583920606014747,1.1831456377391099,0.0,10.010525570705765,10.010525570705765,5.92775301684573,37.0414077376205,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
95040,-0.38485718,-144.82013,6.769989,913.8506,47.278873,76561199124095891,0,568.3644211853151,0.0,-0.055267334,1.6424662,0.0,0.0,0.0,0.0,0.0,0.0,0.055267334,0.0,1.6424662,4.017676765876129,0.07237811105057587,-5.38800052,94.77984599999999,0.0,0.0,0.0,0,0.0,0.0,0.0,6.769989,-0.38485718,0,0,-2.0644765263666667,3.3464559505228393,-10.83493,1.815155,12.650085,-1.3069076118199523,0.6448130444752773,56.728987247666666,25.889729981716023,6.769989,78.49011,71.720121,-1.324221043557194,-0.13842703914312793,-0.0016558082608695655,0.1570857909586809,-0.3848723999999999,0.7151337,1.1000060999999999,1.0931511316888523,3.3694265285151412,0.230484364548495,1.2044623232328768,-0.9901399999999967,10.009918999999996,11.000058999999993,5.891943286602008,36.64916366501866,0.3583920606014747,1.1831456377391099,0.0,10.010525570705765,10.010525570705765,5.92775301684573,37.0414077376205,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
95041,-0.38485718,-140.99243,6.769989,913.8164,48.84859,76561199124095891,0,568.3644211853151,0.0,-0.055267334,1.6424662,0.0,0.0,0.0,0.0,0.0,0.0,0.055267334,0.0,1.6424662,4.137205384083434,0.07819269608821452,-5.7728577,101.54983499999999,0.0,0.0,0.0,0,0.0,0.0,0.0,6.769989,-0.38485718,0,0,-2.0644765263666667,3.3464559505228393,-10.83493,1.815155,12.650085,-1.3069076118199523,0.6448130444752773,56.728987247666666,25.889729981716023,6.769989,78.49011,71.720121,-1.324221043557194,-0.13842703914312793,-0.0016558082608695655,0.1570857909586809,-0.3848723999999999,0.7151337,1.1000060999999999,1.0931511316888523,3.3694265285151412,0.230484364548495,1.2044623232328768,-0.9901399999999967,10.009918999999996,11.000058999999993,5.891943286602008,36.64916366501866,0.3583920606014747,1.1831456377391099,0.0,10.010525570705765,10.010525570705765,5.92775301684573,37.0414077376205,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
95042,-0.38485718,-137.16467,6.769989,913.7822,50.418316,76561199124095891,0,568.3644211853151,0.0,-0.055267334,1.6424662,0.0,0.0,0.0,0.0,0.0,0.0,0.055267334,0.0,1.6424662,4.137264310226757,0.07887339269351488,-6.15771488,108.31982399999998,0.0,0.0,0.0,0,0.0,0.0,0.0,6.769989,-0.38485718,0,0,-2.0644765263666667,3.3464559505228393,-10.83493,1.815155,12.650085,-1.3069076118199523,0.6448130444752773,56.728987247666666,25.889729981716023,6.769989,78.49011,71.720121,-1.324221043557194,-0.13842703914312793,-0.0016558082608695655,0.1570857909586809,-0.3848723999999999,0.7151337,1.1000060999999999,1.0931511316888523,3.3694265285151412,0.230484364548495,1.2044623232328768,-0.9901399999999967,10.009918999999996,11.000058999999993,5.891943286602008,36.64916366501866,0.3583920606014747,1.1831456377391099,0.0,10.010525570705765,10.010525570705765,5.92775301684573,37.0414077376205,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
95043,-0.38485718,-133.33691,6.769989,913.74805,51.98804,76561199124095891,0,568.3644211853151,0.0,-0.055267334,1.6424662,0.0,0.0,0.0,0.0,0.0,0.0,0.055267334,0.0,1.6424662,4.1372631383894465,0.07453407384304266,-6.54257206,115.08981299999998,0.0,0.0,0.0,0,0.0,0.0,0.0,6.769989,-0.38485718,0,0,-2.0644765263666667,3.3464559505228393,-10.83493,1.815155,12.650085,-1.3069076118199523,0.6448130444752773,56.728987247666666,25.889729981716023,6.769989,78.49011,71.720121,-1.324221043557194,-0.13842703914312793,-0.0016558082608695655,0.1570857909586809,-0.3848723999999999,0.7151337,1.1000060999999999,1.0931511316888523,3.3694265285151412,0.230484364548495,1.2044623232328768,-0.9901399999999967,10.009918999999996,11.000058999999993,5.891943286602008,36.64916366501866,0.3583920606014747,1.1831456377391099,0.0,10.010525570705765,10.010525570705765,5.92775301684573,37.0414077376205,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
95044,-0.38485718,-129.50916,6.769989,913.71387,53.501747,76561199124095891,0,568.3644211853151,0.0,-0.055267334,1.6424662,0.0,0.0,0.0,0.0,0.0,0.0,0.055267334,0.0,1.6424662,4.116326908391613,0.06272315617914721,-6.92742924,121.85980199999997,0.0,0.0,0.0,0,0.0,0.0,0.0,6.769989,-0.38485718,0,0,-2.0644765263666667,3.3464559505228393,-10.83493,1.815155,12.650085,-1.3069076118199523,0.6448130444752773,56.728987247666666,25.889729981716023,6.769989,78.49011,71.720121,-1.324221043557194,-0.13842703914312793,-0.0016558082608695655,0.1570857909586809,-0.3848723999999999,0.7151337,1.1000060999999999,1.0931511316888523,3.3694265285151412,0.230484364548495,1.2044623232328768,-0.9901399999999967,10.009918999999996,11.000058999999993,5.891943286602008,36.64916366501866,0.3583920606014747,1.1831456377391099,0.0,10.010525570705765,10.010525570705765,5.92775301684573,37.0414077376205,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
95045,-0.38485718,-125.6814,6.769989,913.6797,54.64367,76561199124095891,0,568.3644211853151,0.0,-0.055267334,1.6424662,0.0,0.0,0.0,0.0,0.0,0.0,0.055267334,0.0,1.6424662,3.9946091604097003,0.05340958462035281,-7.31228642,128.62979099999998,0.0,0.0,0.0,0,0.0,0.0,0.0,6.769989,-0.38485718,0,0,-2.0644765263666667,3.3464559505228393,-10.83493,1.815155,12.650085,-1.3069076118199523,0.6448130444752773,56.728987247666666,25.889729981716023,6.769989,78.49011,71.720121,-1.324221043557194,-0.13842703914312793,-0.0016558082608695655,0.1570857909586809,-0.3848723999999999,0.7151337,1.1000060999999999,1.0931511316888523,3.3694265285151412,0.230484364548495,1.2044623232328768,-0.9901399999999967,10.009918999999996,11.000058999999993,5.891943286602008,36.64916366501866,0.3583920606014747,1.1831456377391099,0.0,10.010525570705765,10.010525570705765,5.92775301684573,37.0414077376205,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
