tick,pitch,yaw,steamid,label,weapon_name,weapon_type,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis
57477,4.3780518,43.43033,76561198402911368,0,awp,sniper,0.0,0.0,0.0,0.0,0.0,0.0,86.79473919999998,858.4274260000003,0.0,0.0,0.0,0,0.0,0.0,0.0,43.43033,4.3780518,0,0,-1.2163156748000001,2.795652316971606,-3.5025787,4.4875793,7.990158,1.320502185796578,-0.05504452429844653,-1.1215311712666682,21.0593100448629,-15.728638,43.813477,59.542114999999995,1.5187485760414212,0.5055598357893971,-0.023255211036789295,0.14689772628603157,-0.7662963,0.5472411999999998,1.3135374999999998,-2.345180261556992,11.035450681693407,-0.16989544147157193,0.8097348490586205,-7.771103000000002,1.586824,9.357927000000002,-5.1959132594913156,34.99504914557369,0.24949192133253748,0.8026819484023049,0.0,7.786704773602701,7.786704773602701,5.266061157259075,34.753627508319404
57478,4.3780518,43.43033,76561198402911368,0,awp,sniper,0.0,0.0,0.0,0.0,0.0,0.0,91.17279099999998,901.8577560000003,0.0,0.0,0.0,0,0.0,0.0,0.0,43.43033,4.3780518,0,0,-1.2163156748000001,2.795652316971606,-3.5025787,4.4875793,7.990158,1.320502185796578,-0.05504452429844653,-1.1215311712666682,21.0593100448629,-15.728638,43.813477,59.542114999999995,1.5187485760414212,0.5055598357893971,-0.023255211036789295,0.14689772628603157,-0.7662963,0.5472411999999998,1.3135374999999998,-2.345180261556992,11.035450681693407,-0.16989544147157193,0.8097348490586205,-7.771103000000002,1.586824,9.357927000000002,-5.1959132594913156,34.99504914557369,0.24949192133253748,0.8026819484023049,0.0,7.786704773602701,7.786704773602701,5.266061157259075,34.753627508319404
57479,4.3780518,43.43033,76561198402911368,0,awp,sniper,0.0,0.0,0.0,0.0,0.0,0.0,95.55084279999997,945.2880860000004,0.0,0.0,0.0,0,0.0,0.0,0.0,43.43033,4.3780518,0,0,-1.2163156748000001,2.795652316971606,-3.5025787,4.4875793,7.990158,1.320502185796578,-0.05504452429844653,-1.1215311712666682,21.0593100448629,-15.728638,43.813477,59.542114999999995,1.5187485760414212,0.5055598357893971,-0.023255211036789295,0.14689772628603157,-0.7662963,0.5472411999999998,1.3135374999999998,-2.345180261556992,11.035450681693407,-0.16989544147157193,0.8097348490586205,-7.771103000000002,1.586824,9.357927000000002,-5.1959132594913156,34.99504914557369,0.24949192133253748,0.8026819484023049,0.0,7.786704773602701,7.786704773602701,5.266061157259075,34.753627508319404
57480,4.3780518,43.43033,76561198402911368,0,awp,sniper,0.0,0.0,0.0,0.0,0.0,0.0,99.92889459999996,988.7184160000004,0.0,0.0,0.0,0,0.0,0.0,0.0,43.43033,4.3780518,0,0,-1.2163156748000001,2.795652316971606,-3.5025787,4.4875793,7.990158,1.320502185796578,-0.05504452429844653,-1.1215311712666682,21.0593100448629,-15.728638,43.813477,59.542114999999995,1.5187485760414212,0.5055598357893971,-0.023255211036789295,0.14689772628603157,-0.7662963,0.5472411999999998,1.3135374999999998,-2.345180261556992,11.035450681693407,-0.16989544147157193,0.8097348490586205,-7.771103000000002,1.586824,9.357927000000002,-5.1959132594913156,34.99504914557369,0.24949192133253748,0.8026819484023049,0.0,7.786704773602701,7.786704773602701,5.266061157259075,34.753627508319404
57481,4.3780518,43.43033,76561198402911368,0,awp,sniper,0.0,0.0,0.0,0.0,0.0,0.0,104.30694639999996,1032.1487460000003,0.0,0.0,0.0,0,0.0,0.0,0.0,43.43033,4.3780518,0,0,-1.2163156748000001,2.795652316971606,-3.5025787,4.4875793,7.990158,1.320502185796578,-0.05504452429844653,-1.1215311712666682,21.0593100448629,-15.728638,43.813477,59.542114999999995,1.5187485760414212,0.5055598357893971,-0.023255211036789295,0.14689772628603157,-0.7662963,0.5472411999999998,1.3135374999999998,-2.345180261556992,11.035450681693407,-0.16989544147157193,0.8097348490586205,-7.771103000000002,1.586824,9.357927000000002,-5.1959132594913156,34.99504914557369,0.24949192133253748,0.8026819484023049,0.0,7.786704773602701,7.786704773602701,5.266061157259075,34.753627508319404
57482,4.3780518,43.43033,76561198402911368,0,awp,sniper,0.0,0.0,0.0,0.0,0.0,0.0,108.68499819999995,1075.5790760000002,0.0,0.0,0.0,0,0.0,0.0,0.0,43.43033,4.3780518,0,0,-1.2163156748000001,2.795652316971606,-3.5025787,4.4875793,7.990158,1.320502185796578,-0.05504452429844653,-1.1215311712666682,21.0593100448629,-15.728638,43.813477,59.542114999999995,1.5187485760414212,0.5055598357893971,-0.023255211036789295,0.14689772628603157,-0.7662963,0.5472411999999998,1.3135374999999998,-2.345180261556992,11.035450681693407,-0.16989544147157193,0.8097348490586205,-7.771103000000002,1.586824,9.357927000000002,-5.1959132594913156,34.99504914557369,0.24949192133253748,0.8026819484023049,0.0,7.786704773602701,7.786704773602701,5.266061157259075,34.753627508319404
57483,4.3780518,43.43033,76561198402911368,0,awp,sniper,0.0,0.0,0.0,0.0,0.0,0.0,113.06304999999995,1119.0094060000001,0.0,0.0,0.0,0,0.0,0.0,0.0,43.43033,4.3780518,0,0,-1.2163156748000001,2.795652316971606,-3.5025787,4.4875793,7.990158,1.320502185796578,-0.05504452429844653,-1.1215311712666682,21.0593100448629,-15.728638,43.813477,59.542114999999995,1.5187485760414212,0.5055598357893971,-0.023255211036789295,0.14689772628603157,-0.7662963,0.5472411999999998,1.3135374999999998,-2.345180261556992,11.035450681693407,-0.16989544147157193,0.8097348490586205,-7.771103000000002,1.586824,9.357927000000002,-5.1959132594913156,34.99504914557369,0.24949192133253748,0.8026819484023049,0.0,7.786704773602701,7.786704773602701,5.266061157259075,34.753627508319404
57484,4.3780518,43.43033,76561198402911368,0,awp,sniper,0.0,0.0,0.0,0.0,0.0,0.0,117.44110179999994,1162.439736,0.0,0.0,0.0,0,0.0,0.0,0.0,43.43033,4.3780518,0,0,-1.2163156748000001,2.795652316971606,-3.5025787,4.4875793,7.990158,1.320502185796578,-0.05504452429844653,-1.1215311712666682,21.0593100448629,-15.728638,43.813477,59.542114999999995,1.5187485760414212,0.5055598357893971,-0.023255211036789295,0.14689772628603157,-0.7662963,0.5472411999999998,1.3135374999999998,-2.345180261556992,11.035450681693407,-0.16989544147157193,0.8097348490586205,-7.771103000000002,1.586824,9.357927000000002,-5.1959132594913156,34.99504914557369,0.24949192133253748,0.8026819484023049,0.0,7.786704773602701,7.786704773602701,5.266061157259075,34.753627508319404
57485,4.3780518,43.43033,76561198402911368,0,awp,sniper,0.0,0.0,0.0,0.0,0.0,0.0,121.81915359999994,1205.870066,0.0,0.0,0.0,0,0.0,0.0,0.0,43.43033,4.3780518,0,0,-1.2163156748000001,2.795652316971606,-3.5025787,4.4875793,7.990158,1.320502185796578,-0.05504452429844653,-1.1215311712666682,21.0593100448629,-15.728638,43.813477,59.542114999999995,1.5187485760414212,0.5055598357893971,-0.023255211036789295,0.14689772628603157,-0.7662963,0.5472411999999998,1.3135374999999998,-2.345180261556992,11.035450681693407,-0.16989544147157193,0.8097348490586205,-7.771103000000002,1.586824,9.357927000000002,-5.1959132594913156,34.99504914557369,0.24949192133253748,0.8026819484023049,0.0,7.786704773602701,7.786704773602701,5.266061157259075,34.753627508319404
57486,4.3780518,43.43033,76561198402911368,0,awp,sniper,0.0,0.0,0.0,0.0,0.0,0.0,126.19720539999993,1249.3003959999999,0.0,0.0,0.0,0,0.0,0.0,0.0,43.43033,4.3780518,0,0,-1.2163156748000001,2.795652316971606,-3.5025787,4.4875793,7.990158,1.320502185796578,-0.05504452429844653,-1.1215311712666682,21.0593100448629,-15.728638,43.813477,59.542114999999995,1.5187485760414212,0.5055598357893971,-0.023255211036789295,0.14689772628603157,-0.7662963,0.5472411999999998,1.3135374999999998,-2.345180261556992,11.035450681693407,-0.16989544147157193,0.8097348490586205,-7.771103000000002,1.586824,9.357927000000002,-5.1959132594913156,34.99504914557369,0.24949192133253748,0.8026819484023049,0.0,7.786704773602701,7.786704773602701,5.266061157259075,34.753627508319404
57487,4.3780518,43.43033,76561198402911368,0,awp,sniper,0.0,0.0,0.0,0.0,0.0,0.0,130.57525719999992,1292.7307259999998,0.0,0.0,0.0,0,0.0,0.0,0.0,43.43033,4.3780518,0,0,-1.2163156748000001,2.795652316971606,-3.5025787,4.4875793,7.990158,1.320502185796578,-0.05504452429844653,-1.1215311712666682,21.0593100448629,-15.728638,43.813477,59.542114999999995,1.5187485760414212,0.5055598357893971,-0.023255211036789295,0.14689772628603157,-0.7662963,0.5472411999999998,1.3135374999999998,-2.345180261556992,11.035450681693407,-0.16989544147157193,0.8097348490586205,-7.771103000000002,1.586824,9.357927000000002,-5.1959132594913156,34.99504914557369,0.24949192133253748,0.8026819484023049,0.0,7.786704773602701,7.786704773602701,5.266061157259075,34.753627508319404
57488,4.4329834,43.484924,76561198402911368,0,awp,sniper,0.054931600000000635,0.054594000000001586,0.054931600000000635,0.054594000000001586,0.054931600000000635,0.054594000000001586,135.00824059999994,1336.2156499999999,0.07744666238489716,1.0,1.0,1,1.0,0.017264138658120338,0.017370897151730114,43.4357894,4.38354496,1,0,-1.2163156748000001,2.795652316971606,-3.5025787,4.4875793,7.990158,1.320502185796578,-0.05504452429844653,-1.1215311712666682,21.0593100448629,-15.728638,43.813477,59.542114999999995,1.5187485760414212,0.5055598357893971,-0.023255211036789295,0.14689772628603157,-0.7662963,0.5472411999999998,1.3135374999999998,-2.345180261556992,11.035450681693407,-0.16989544147157193,0.8097348490586205,-7.771103000000002,1.586824,9.357927000000002,-5.1959132594913156,34.99504914557369,0.24949192133253748,0.8026819484023049,0.0,7.786704773602701,7.786704773602701,5.266061157259075,34.753627508319404
57489,4.4329834,43.539856,76561198402911368,0,awp,sniper,0.0,0.05493200000000087,-0.054931600000000635,0.0003379999999992833,-0.10986320000000127,-0.0542560000000023,139.44122399999995,1379.755506,0.05493200000000087,1.0,-1.0,0,1.0,0.036942766653394965,0.023161196202306996,43.44674199999999,4.3890381199999995,0,0,-1.2163156748000001,2.795652316971606,-3.5025787,4.4875793,7.990158,1.320502185796578,-0.05504452429844653,-1.1215311712666682,21.0593100448629,-15.728638,43.813477,59.542114999999995,1.5187485760414212,0.5055598357893971,-0.023255211036789295,0.14689772628603157,-0.7662963,0.5472411999999998,1.3135374999999998,-2.345180261556992,11.035450681693407,-0.16989544147157193,0.8097348490586205,-7.771103000000002,1.586824,9.357927000000002,-5.1959132594913156,34.99504914557369,0.24949192133253748,0.8026819484023049,0.0,7.786704773602701,7.786704773602701,5.266061157259075,34.753627508319404
57490,4.4875793,43.649017,76561198402911368,0,awp,sniper,0.05459589999999981,0.10916100000000029,0.05459589999999981,0.05422899999999942,0.10952750000000044,0.05389100000000013,143.92880329999994,1423.404523,0.12205259611253683,1.0,1.0,0,1.0,0.07314090932817531,0.03832319675937613,43.4686107,4.39999087,1,0,-1.2163156748000001,2.795652316971606,-3.5025787,4.4875793,7.990158,1.320502185796578,-0.05504452429844653,-1.1215311712666682,21.0593100448629,-15.728638,43.813477,59.542114999999995,1.5187485760414212,0.5055598357893971,-0.023255211036789295,0.14689772628603157,-0.7662963,0.5472411999999998,1.3135374999999998,-2.345180261556992,11.035450681693407,-0.16989544147157193,0.8097348490586205,-7.771103000000002,1.586824,9.357927000000002,-5.1959132594913156,34.99504914557369,0.24949192133253748,0.8026819484023049,0.0,7.786704773602701,7.786704773602701,5.266061157259075,34.753627508319404
57491,4.4875793,43.758545,76561198402911368,0,awp,sniper,0.0,0.1095279999999974,-0.05459589999999981,0.00036699999999711963,-0.10919179999999962,-0.0538620000000023,148.41638259999993,1467.1630679999998,0.1095279999999974,1.0,-1.0,0,1.0,0.11545576895152004,0.046198592619852125,43.501432199999996,4.410943619999999,0,1,-1.2163156748000001,2.795652316971606,-3.5025787,4.4875793,7.990158,1.320502185796578,-0.05504452429844653,-1.1215311712666682,21.0593100448629,-15.728638,43.813477,59.542114999999995,1.5187485760414212,0.5055598357893971,-0.023255211036789295,0.14689772628603157,-0.7662963,0.5472411999999998,1.3135374999999998,-2.345180261556992,11.035450681693407,-0.16989544147157193,0.8097348490586205,-7.771103000000002,1.586824,9.357927000000002,-5.1959132594913156,34.99504914557369,0.24949192133253748,0.8026819484023049,0.0,7.786704773602701,7.786704773602701,5.266061157259075,34.753627508319404
57492,4.4875793,43.758545,76561198402911368,0,awp,sniper,0.0,0.0,0.0,-0.1095279999999974,0.05459589999999981,-0.10989499999999452,152.90396189999993,1510.9216129999998,0.0,-1.0,0.0,1,2.0,0.13753757939567404,0.05033258050322232,43.5342537,4.42189637,0,0,-1.2163156748000001,2.795652316971606,-3.5025787,4.4875793,7.990158,1.320502185796578,-0.05504452429844653,-1.1215311712666682,21.0593100448629,-15.728638,43.813477,59.542114999999995,1.5187485760414212,0.5055598357893971,-0.023255211036789295,0.14689772628603157,-0.7662963,0.5472411999999998,1.3135374999999998,-2.345180261556992,11.035450681693407,-0.16989544147157193,0.8097348490586205,-7.771103000000002,1.586824,9.357927000000002,-5.1959132594913156,34.99504914557369,0.24949192133253748,0.8026819484023049,0.0,7.786704773602701,7.786704773602701,5.266061157259075,34.753627508319404
57493,4.4875793,43.758545,76561198402911368,0,awp,sniper,0.0,0.0,0.0,0.0,0.0,0.1095279999999974,157.39154119999992,1554.6801579999997,0.0,0.0,0.0,1,3.0,0.14869178223041069,0.05163180715443493,43.5670752,4.432849119999999,0,0,-1.2163156748000001,2.795652316971606,-3.5025787,4.4875793,7.990158,1.320502185796578,-0.05504452429844653,-1.1215311712666682,21.0593100448629,-15.728638,43.813477,59.542114999999995,1.5187485760414212,0.5055598357893971,-0.023255211036789295,0.14689772628603157,-0.7662963,0.5472411999999998,1.3135374999999998,-2.345180261556992,11.035450681693407,-0.16989544147157193,0.8097348490586205,-7.771103000000002,1.586824,9.357927000000002,-5.1959132594913156,34.99504914557369,0.24949192133253748,0.8026819484023049,0.0,7.786704773602701,7.786704773602701,5.266061157259075,34.753627508319404
57494,4.4875793,43.813477,76561198402911368,0,awp,sniper,0.0,0.05493200000000087,0.0,0.05493200000000087,0.0,0.05493200000000087,161.8791204999999,1598.4936349999996,0.05493200000000087,1.0,0.0,1,4.0,0.15857618214214658,0.05031634436058791,43.6053899,4.44380187,0,1,-1.2163156748000001,2.795652316971606,-3.5025787,4.4875793,7.990158,1.320502185796578,-0.05504452429844653,-1.1215311712666682,21.0593100448629,-15.728638,43.813477,59.542114999999995,1.5187485760414212,0.5055598357893971,-0.023255211036789295,0.14689772628603157,-0.7662963,0.5472411999999998,1.3135374999999998,-2.345180261556992,11.035450681693407,-0.16989544147157193,0.8097348490586205,-7.771103000000002,1.586824,9.357927000000002,-5.1959132594913156,34.99504914557369,0.24949192133253748,0.8026819484023049,0.0,7.786704773602701,7.786704773602701,5.266061157259075,34.753627508319404
57495,4.4875793,43.813477,76561198402911368,0,awp,sniper,0.0,0.0,0.0,-0.05493200000000087,0.0,-0.10986400000000174,166.3666997999999,1642.3071119999995,0.0,-1.0,0.0,1,5.0,0.15786483674422383,0.04616320677178847,43.6437046,4.45475462,0,0,-1.2163156748000001,2.795652316971606,-3.5025787,4.4875793,7.990158,1.320502185796578,-0.05504452429844653,-1.1215311712666682,21.0593100448629,-15.728638,43.813477,59.542114999999995,1.5187485760414212,0.5055598357893971,-0.023255211036789295,0.14689772628603157,-0.7662963,0.5472411999999998,1.3135374999999998,-2.345180261556992,11.035450681693407,-0.16989544147157193,0.8097348490586205,-7.771103000000002,1.586824,9.357927000000002,-5.1959132594913156,34.99504914557369,0.24949192133253748,0.8026819484023049,0.0,7.786704773602701,7.786704773602701,5.266061157259075,34.753627508319404
57496,4.4875793,43.813477,76561198402911368,0,awp,sniper,0.0,0.0,0.0,0.0,0.0,0.05493200000000087,170.8542790999999,1686.1205889999994,0.0,0.0,0.0,1,6.0,0.1464033794533418,0.03825918136810624,43.6820193,4.46570737,0,0,-1.2163156748000001,2.795652316971606,-3.5025787,4.4875793,7.990158,1.320502185796578,-0.05504452429844653,-1.1215311712666682,21.0593100448629,-15.728638,43.813477,59.542114999999995,1.5187485760414212,0.5055598357893971,-0.023255211036789295,0.14689772628603157,-0.7662963,0.5472411999999998,1.3135374999999998,-2.345180261556992,11.035450681693407,-0.16989544147157193,0.8097348490586205,-7.771103000000002,1.586824,9.357927000000002,-5.1959132594913156,34.99504914557369,0.24949192133253748,0.8026819484023049,0.0,7.786704773602701,7.786704773602701,5.266061157259075,34.753627508319404
57497,4.4875793,43.813477,76561198402911368,0,awp,sniper,0.0,0.0,0.0,0.0,0.0,0.0,175.3418583999999,1729.9340659999993,0.0,0.0,0.0,0,6.0,0.12117893401089051,0.023019652654232656,43.720333999999994,4.47666012,0,0,-1.2163156748000001,2.795652316971606,-3.5025787,4.4875793,7.990158,1.320502185796578,-0.05504452429844653,-1.1215311712666682,21.0593100448629,-15.728638,43.813477,59.542114999999995,1.5187485760414212,0.5055598357893971,-0.023255211036789295,0.14689772628603157,-0.7662963,0.5472411999999998,1.3135374999999998,-2.345180261556992,11.035450681693407,-0.16989544147157193,0.8097348490586205,-7.771103000000002,1.586824,9.357927000000002,-5.1959132594913156,34.99504914557369,0.24949192133253748,0.8026819484023049,0.0,7.786704773602701,7.786704773602701,5.266061157259075,34.753627508319404
