tick,pitch,X,yaw,Y,Z,label,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,snap_magnitude,speed_rolling_std,speed_rolling_mean,position_delta,position_jumpiness,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis,weapon_grenade,weapon_lmg,weapon_melee,weapon_pistol,weapon_rifle,weapon_shotgun,weapon_smg,weapon_sniper,weapon_unknown
21376,6.8269653,47.510216,177.16998,-1419.0056,53.828125,0,273.2840314927068,-0.037765503,-0.09234619,0.61749977,0.0,0.0,-0.04394530000000074,-0.08822000000000685,-1.7763568394002505e-15,0.1534899999999766,0.09976999561170236,0.0,0.61749977,3.6906215034247056,0.2796490753797426,62.1547847,1749.63247,0.0,-1.0,-1.0,0,1.0,2.3764063885158317,0.6547885227832959,174.963247,6.21547847,0,0,2.6181267860666666,4.454264220999864,-6.6316223,6.849289,13.480911299999999,-1.043092978842678,-0.5041918587281122,56.539241836666676,146.76014719857946,-179.81598,179.69995,359.51593,-0.9193316427790327,-1.1185586906960894,-0.03897921505016722,0.16772710342149774,-0.9242249999999999,0.3962098000000003,1.3204348000000001,-1.697638843446718,6.47887686109291,-0.08510729096989976,29.34472407546311,-359.51593,356.56817,716.0841,-0.14284205894334615,148.74910849912905,2.884900342818026,29.202725508719418,0.0,359.51593604310176,359.51593604310176,12.153988110111719,146.79720402517415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21377,6.8269653,50.294163,177.16998,-1421.0112,54.984375,0,273.2840314927068,-0.037765503,-0.09234619,0.61749977,0.0,0.0,0.0,0.0,0.04394530000000074,0.08822000000000685,0.09976999561170236,0.0,0.61749977,3.620732843128421,0.29847031941243,68.98175,1926.8024500000001,0.0,0.0,0.0,1,2.0,1.8932584893190938,0.5255327218517495,175.62105300000002,6.3958587,0,0,2.6181267860666666,4.454264220999864,-6.6316223,6.849289,13.480911299999999,-1.043092978842678,-0.5041918587281122,56.539241836666676,146.76014719857946,-179.81598,179.69995,359.51593,-0.9193316427790327,-1.1185586906960894,-0.03897921505016722,0.16772710342149774,-0.9242249999999999,0.3962098000000003,1.3204348000000001,-1.697638843446718,6.47887686109291,-0.08510729096989976,29.34472407546311,-359.51593,356.56817,716.0841,-0.14284205894334615,148.74910849912905,2.884900342818026,29.202725508719418,0.0,359.51593604310176,359.51593604310176,12.153988110111719,146.79720402517415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21378,6.8269653,53.07811,177.16998,-1423.0168,55.953125,0,273.2840314927068,-0.037765503,-0.09234619,0.61749977,0.0,0.0,0.0,0.0,0.0,0.0,0.09976999561170236,0.0,0.61749977,3.5652866394316423,0.27740727132219484,75.8087153,2103.9724300000003,0.0,0.0,0.0,0,2.0,1.412158432393048,0.38971691520873075,176.149083,6.54324639,0,0,2.6181267860666666,4.454264220999864,-6.6316223,6.849289,13.480911299999999,-1.043092978842678,-0.5041918587281122,56.539241836666676,146.76014719857946,-179.81598,179.69995,359.51593,-0.9193316427790327,-1.1185586906960894,-0.03897921505016722,0.16772710342149774,-0.9242249999999999,0.3962098000000003,1.3204348000000001,-1.697638843446718,6.47887686109291,-0.08510729096989976,29.34472407546311,-359.51593,356.56817,716.0841,-0.14284205894334615,148.74910849912905,2.884900342818026,29.202725508719418,0.0,359.51593604310176,359.51593604310176,12.153988110111719,146.79720402517415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21379,6.8269653,55.862057,177.21393,-1425.0225,56.71875,0,273.2840314927068,-0.037765503,-0.09234619,0.61749977,0.0,0.04394999999999527,0.0,0.04394999999999527,0.0,0.04394999999999527,0.09976999561170236,0.0,0.61749977,3.5155902817924787,0.2543453568601143,82.6356806,2281.18636,0.04394999999999527,1.0,0.0,1,3.0,0.9991671247643691,0.2708183886774976,176.547301,6.65324702,0,1,2.6181267860666666,4.454264220999864,-6.6316223,6.849289,13.480911299999999,-1.043092978842678,-0.5041918587281122,56.539241836666676,146.76014719857946,-179.81598,179.69995,359.51593,-0.9193316427790327,-1.1185586906960894,-0.03897921505016722,0.16772710342149774,-0.9242249999999999,0.3962098000000003,1.3204348000000001,-1.697638843446718,6.47887686109291,-0.08510729096989976,29.34472407546311,-359.51593,356.56817,716.0841,-0.14284205894334615,148.74910849912905,2.884900342818026,29.202725508719418,0.0,359.51593604310176,359.51593604310176,12.153988110111719,146.79720402517415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21380,6.8269653,58.646004,177.25787,-1427.0281,57.28125,0,273.2840314927068,-0.037765503,-0.09234619,0.61749977,0.0,0.043939999999992096,0.0,-1.0000000003174137e-05,0.0,-0.043959999999998445,0.09976999561170236,0.0,0.61749977,3.476952474338529,0.22895314604791528,89.4626459,2458.44423,0.043939999999992096,-1.0,0.0,1,3.0,0.6336970150201522,0.16522687033413042,176.842113,6.7324157200000005,0,0,2.6181267860666666,4.454264220999864,-6.6316223,6.849289,13.480911299999999,-1.043092978842678,-0.5041918587281122,56.539241836666676,146.76014719857946,-179.81598,179.69995,359.51593,-0.9193316427790327,-1.1185586906960894,-0.03897921505016722,0.16772710342149774,-0.9242249999999999,0.3962098000000003,1.3204348000000001,-1.697638843446718,6.47887686109291,-0.08510729096989976,29.34472407546311,-359.51593,356.56817,716.0841,-0.14284205894334615,148.74910849912905,2.884900342818026,29.202725508719418,0.0,359.51593604310176,359.51593604310176,12.153988110111719,146.79720402517415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21381,6.8269653,61.42995,177.32379,-1429.0337,57.65625,0,273.2840314927068,-0.037765503,-0.09234619,0.61749977,0.0,0.06592000000000553,0.0,0.021980000000013433,0.0,0.021990000000016607,0.09976999561170236,0.0,0.61749977,3.451581042205997,0.2028859270148087,96.2896112,2635.76802,0.06592000000000553,1.0,0.0,1,4.0,0.3665786994856068,0.09414779021467184,177.04010499999998,6.7807891499999995,0,0,2.6181267860666666,4.454264220999864,-6.6316223,6.849289,13.480911299999999,-1.043092978842678,-0.5041918587281122,56.539241836666676,146.76014719857946,-179.81598,179.69995,359.51593,-0.9193316427790327,-1.1185586906960894,-0.03897921505016722,0.16772710342149774,-0.9242249999999999,0.3962098000000003,1.3204348000000001,-1.697638843446718,6.47887686109291,-0.08510729096989976,29.34472407546311,-359.51593,356.56817,716.0841,-0.14284205894334615,148.74910849912905,2.884900342818026,29.202725508719418,0.0,359.51593604310176,359.51593604310176,12.153988110111719,146.79720402517415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21382,6.849289,64.2139,177.39008,-1431.0393,57.84375,0,273.2840314927068,-0.037765503,-0.09234619,0.61749977,0.02232369999999939,0.06629000000000929,0.02232369999999939,0.0003700000000037562,0.02232369999999939,-0.021610000000009677,0.09976999561170236,0.0,0.61749977,3.4362719933817547,0.17451386615173886,103.1389002,2813.1581,0.06994792121064931,1.0,1.0,0,4.0,0.17139620544191778,0.04403952905181685,177.169918,6.8116195500000005,1,1,2.6181267860666666,4.454264220999864,-6.6316223,6.849289,13.480911299999999,-1.043092978842678,-0.5041918587281122,56.539241836666676,146.76014719857946,-179.81598,179.69995,359.51593,-0.9193316427790327,-1.1185586906960894,-0.03897921505016722,0.16772710342149774,-0.9242249999999999,0.3962098000000003,1.3204348000000001,-1.697638843446718,6.47887686109291,-0.08510729096989976,29.34472407546311,-359.51593,356.56817,716.0841,-0.14284205894334615,148.74910849912905,2.884900342818026,29.202725508719418,0.0,359.51593604310176,359.51593604310176,12.153988110111719,146.79720402517415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21383,6.849289,66.99784,177.41205,-1433.0449,57.828125,0,273.2840314927068,-0.037765503,-0.09234619,0.61749977,0.0,0.021969999999981837,-0.02232369999999939,-0.04432000000002745,-0.04464739999999878,-0.044690000000031205,0.09976999561170236,0.0,0.61749977,3.4311801795046777,0.1460350420125975,109.9881892,2990.57015,0.021969999999981837,-1.0,-1.0,1,5.0,0.10782249713661066,0.01803649159348322,177.23594,6.82703551,0,0,2.6181267860666666,4.454264220999864,-6.6316223,6.849289,13.480911299999999,-1.043092978842678,-0.5041918587281122,56.539241836666676,146.76014719857946,-179.81598,179.69995,359.51593,-0.9193316427790327,-1.1185586906960894,-0.03897921505016722,0.16772710342149774,-0.9242249999999999,0.3962098000000003,1.3204348000000001,-1.697638843446718,6.47887686109291,-0.08510729096989976,29.34472407546311,-359.51593,356.56817,716.0841,-0.14284205894334615,148.74910849912905,2.884900342818026,29.202725508719418,0.0,359.51593604310176,359.51593604310176,12.153988110111719,146.79720402517415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21384,6.849289,69.781784,177.41205,-1435.0505,57.609375,0,273.2840314927068,-0.037765503,-0.09234619,0.61749977,0.0,0.0,0.0,-0.021969999999981837,0.02232369999999939,0.02235000000004561,0.09976999561170236,0.0,0.61749977,3.4381138895673398,0.11797274595586318,116.83747819999999,3167.9822,0.0,-1.0,0.0,0,5.0,0.10591680660307921,0.010783371568896263,177.26896900000003,6.8336624100000005,0,0,2.6181267860666666,4.454264220999864,-6.6316223,6.849289,13.480911299999999,-1.043092978842678,-0.5041918587281122,56.539241836666676,146.76014719857946,-179.81598,179.69995,359.51593,-0.9193316427790327,-1.1185586906960894,-0.03897921505016722,0.16772710342149774,-0.9242249999999999,0.3962098000000003,1.3204348000000001,-1.697638843446718,6.47887686109291,-0.08510729096989976,29.34472407546311,-359.51593,356.56817,716.0841,-0.14284205894334615,148.74910849912905,2.884900342818026,29.202725508719418,0.0,359.51593604310176,359.51593604310176,12.153988110111719,146.79720402517415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21385,6.849289,72.56573,177.41205,-1437.0562,57.203125,0,273.2840314927068,-0.037765503,-0.09234619,0.61749977,0.0,0.0,0.0,0.0,0.0,0.021969999999981837,0.09976999561170236,0.0,0.61749977,3.4551739295462007,0.08960800682628638,123.68676719999999,3345.39425,0.0,0.0,0.0,1,6.0,0.10841222319304854,0.011527909110033981,177.293176,6.835894779999999,0,0,2.6181267860666666,4.454264220999864,-6.6316223,6.849289,13.480911299999999,-1.043092978842678,-0.5041918587281122,56.539241836666676,146.76014719857946,-179.81598,179.69995,359.51593,-0.9193316427790327,-1.1185586906960894,-0.03897921505016722,0.16772710342149774,-0.9242249999999999,0.3962098000000003,1.3204348000000001,-1.697638843446718,6.47887686109291,-0.08510729096989976,29.34472407546311,-359.51593,356.56817,716.0841,-0.14284205894334615,148.74910849912905,2.884900342818026,29.202725508719418,0.0,359.51593604310176,359.51593604310176,12.153988110111719,146.79720402517415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
