tick,pitch,yaw,steamid,label,weapon_name,weapon_type,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis
11054,-1.2510681,171.23154,76561198380850569,0,ak47,rifle,0.0,0.0,0.0,0.0,0.0,0.0,-12.093536399999998,1698.38438,0.0,0.0,0.0,0,2.0,1.9998683432043973,0.05452517794395933,169.838438,-1.20935364,0,0,0.39677076835166664,1.619840114307586,-1.8377991,4.169998,6.0077970999999994,1.0920191230921992,0.2521677924732071,-7.426195366666664,174.46472052046315,-179.99657,179.84894,359.84551,0.08191797300201678,-2.0044452272136764,0.007128253177257524,0.1061392241156192,-0.3395537999999998,0.5867309999999999,0.9262847999999997,1.6085547515750098,7.306504177019528,-1.1413082274247492,20.82999283948982,-359.84551,6.131409999999988,365.97691999999995,-17.251504594900887,298.07429675115236,1.4575931672230962,20.810458103377524,0.0,359.84558462686425,359.84558462686425,17.254785563607275,298.14205757990715
11055,-1.2510681,171.23154,76561198380850569,0,ak47,rifle,0.0,0.0,0.0,0.0,0.0,0.0,-13.344604499999997,1869.61592,0.0,0.0,0.0,0,2.0,1.5115882678310442,0.05606008923602903,170.36046,-1.21244354,0,0,0.39677076835166664,1.619840114307586,-1.8377991,4.169998,6.0077970999999994,1.0920191230921992,0.2521677924732071,-7.426195366666664,174.46472052046315,-179.99657,179.84894,359.84551,0.08191797300201678,-2.0044452272136764,0.007128253177257524,0.1061392241156192,-0.3395537999999998,0.5867309999999999,0.9262847999999997,1.6085547515750098,7.306504177019528,-1.1413082274247492,20.82999283948982,-359.84551,6.131409999999988,365.97691999999995,-17.251504594900887,298.07429675115236,1.4575931672230962,20.810458103377524,0.0,359.84558462686425,359.84558462686425,17.254785563607275,298.14205757990715
11056,-1.2510681,171.23154,76561198380850569,0,ak47,rifle,0.0,0.0,0.0,0.0,0.0,0.0,-14.595672599999997,2040.84746,0.0,0.0,0.0,0,2.0,0.8997278727457446,0.0537415050286139,170.795998,-1.2217132499999999,0,0,0.39677076835166664,1.619840114307586,-1.8377991,4.169998,6.0077970999999994,1.0920191230921992,0.2521677924732071,-7.426195366666664,174.46472052046315,-179.99657,179.84894,359.84551,0.08191797300201678,-2.0044452272136764,0.007128253177257524,0.1061392241156192,-0.3395537999999998,0.5867309999999999,0.9262847999999997,1.6085547515750098,7.306504177019528,-1.1413082274247492,20.82999283948982,-359.84551,6.131409999999988,365.97691999999995,-17.251504594900887,298.07429675115236,1.4575931672230962,20.810458103377524,0.0,359.84558462686425,359.84558462686425,17.254785563607275,298.14205757990715
11057,-1.2510681,171.23154,76561198380850569,0,ak47,rifle,0.0,0.0,0.0,0.0,0.0,0.0,-15.846740699999996,2212.0789999999997,0.0,0.0,0.0,0,2.0,0.401001345302586,0.03128376860425422,171.069353,-1.2371627699999999,0,0,0.39677076835166664,1.619840114307586,-1.8377991,4.169998,6.0077970999999994,1.0920191230921992,0.2521677924732071,-7.426195366666664,174.46472052046315,-179.99657,179.84894,359.84551,0.08191797300201678,-2.0044452272136764,0.007128253177257524,0.1061392241156192,-0.3395537999999998,0.5867309999999999,0.9262847999999997,1.6085547515750098,7.306504177019528,-1.1413082274247492,20.82999283948982,-359.84551,6.131409999999988,365.97691999999995,-17.251504594900887,298.07429675115236,1.4575931672230962,20.810458103377524,0.0,359.84558462686425,359.84558462686425,17.254785563607275,298.14205757990715
11058,-1.2510681,171.23154,76561198380850569,0,ak47,rifle,0.0,0.0,0.0,0.0,0.0,0.0,-17.097808799999996,2383.3105399999995,0.0,0.0,0.0,0,1.0,0.10197455403756644,0.014659117567028378,171.196004,-1.24643248,0,0,0.39677076835166664,1.619840114307586,-1.8377991,4.169998,6.0077970999999994,1.0920191230921992,0.2521677924732071,-7.426195366666664,174.46472052046315,-179.99657,179.84894,359.84551,0.08191797300201678,-2.0044452272136764,0.007128253177257524,0.1061392241156192,-0.3395537999999998,0.5867309999999999,0.9262847999999997,1.6085547515750098,7.306504177019528,-1.1413082274247492,20.82999283948982,-359.84551,6.131409999999988,365.97691999999995,-17.251504594900887,298.07429675115236,1.4575931672230962,20.810458103377524,0.0,359.84558462686425,359.84558462686425,17.254785563607275,298.14205757990715
11059,-1.2510681,171.29333,76561198380850569,0,ak47,rifle,0.0,0.06179000000000201,0.0,0.06179000000000201,0.0,0.06179000000000201,-18.348876899999997,2554.6038699999995,0.06179000000000201,1.0,0.0,1,2.0,0.022800474679476525,0.0,171.234627,-1.2510681,0,1,0.39677076835166664,1.619840114307586,-1.8377991,4.169998,6.0077970999999994,1.0920191230921992,0.2521677924732071,-7.426195366666664,174.46472052046315,-179.99657,179.84894,359.84551,0.08191797300201678,-2.0044452272136764,0.007128253177257524,0.1061392241156192,-0.3395537999999998,0.5867309999999999,0.9262847999999997,1.6085547515750098,7.306504177019528,-1.1413082274247492,20.82999283948982,-359.84551,6.131409999999988,365.97691999999995,-17.251504594900887,298.07429675115236,1.4575931672230962,20.810458103377524,0.0,359.84558462686425,359.84558462686425,17.254785563607275,298.14205757990715
11060,-1.2510681,171.30878,76561198380850569,0,ak47,rifle,0.0,0.015450000000015507,0.0,-0.0463399999999865,0.0,-0.10812999999998851,-19.599944999999998,2725.9126499999993,0.015450000000015507,-1.0,0.0,1,3.0,0.029535454420621495,0.0,171.245443,-1.2510681,0,0,0.39677076835166664,1.619840114307586,-1.8377991,4.169998,6.0077970999999994,1.0920191230921992,0.2521677924732071,-7.426195366666664,174.46472052046315,-179.99657,179.84894,359.84551,0.08191797300201678,-2.0044452272136764,0.007128253177257524,0.1061392241156192,-0.3395537999999998,0.5867309999999999,0.9262847999999997,1.6085547515750098,7.306504177019528,-1.1413082274247492,20.82999283948982,-359.84551,6.131409999999988,365.97691999999995,-17.251504594900887,298.07429675115236,1.4575931672230962,20.810458103377524,0.0,359.84558462686425,359.84558462686425,17.254785563607275,298.14205757990715
11061,-1.2510681,171.32422,76561198380850569,0,ak47,rifle,0.0,0.015439999999983911,0.0,-1.0000000031595846e-05,0.0,0.04632999999995491,-20.8510131,2897.2368699999993,0.015439999999983911,-1.0,0.0,0,3.0,0.03801264656590116,0.0,171.254711,-1.2510681,0,0,0.39677076835166664,1.619840114307586,-1.8377991,4.169998,6.0077970999999994,1.0920191230921992,0.2521677924732071,-7.426195366666664,174.46472052046315,-179.99657,179.84894,359.84551,0.08191797300201678,-2.0044452272136764,0.007128253177257524,0.1061392241156192,-0.3395537999999998,0.5867309999999999,0.9262847999999997,1.6085547515750098,7.306504177019528,-1.1413082274247492,20.82999283948982,-359.84551,6.131409999999988,365.97691999999995,-17.251504594900887,298.07429675115236,1.4575931672230962,20.810458103377524,0.0,359.84558462686425,359.84558462686425,17.254785563607275,298.14205757990715
11062,-1.2510681,171.32422,76561198380850569,0,ak47,rifle,0.0,0.0,0.0,-0.015439999999983911,0.0,-0.015429999999952315,-22.1020812,3068.5610899999992,0.0,-1.0,0.0,0,3.0,0.04273991016797547,0.0,171.263979,-1.2510681,0,0,0.39677076835166664,1.619840114307586,-1.8377991,4.169998,6.0077970999999994,1.0920191230921992,0.2521677924732071,-7.426195366666664,174.46472052046315,-179.99657,179.84894,359.84551,0.08191797300201678,-2.0044452272136764,0.007128253177257524,0.1061392241156192,-0.3395537999999998,0.5867309999999999,0.9262847999999997,1.6085547515750098,7.306504177019528,-1.1413082274247492,20.82999283948982,-359.84551,6.131409999999988,365.97691999999995,-17.251504594900887,298.07429675115236,1.4575931672230962,20.810458103377524,0.0,359.84558462686425,359.84558462686425,17.254785563607275,298.14205757990715
11063,-1.2510681,171.32422,76561198380850569,0,ak47,rifle,0.0,0.0,0.0,0.0,0.0,0.015439999999983911,-23.353149300000002,3239.885309999999,0.0,0.0,0.0,1,3.0,0.0449172454019657,0.0,171.273247,-1.2510681,0,0,0.39677076835166664,1.619840114307586,-1.8377991,4.169998,6.0077970999999994,1.0920191230921992,0.2521677924732071,-7.426195366666664,174.46472052046315,-179.99657,179.84894,359.84551,0.08191797300201678,-2.0044452272136764,0.007128253177257524,0.1061392241156192,-0.3395537999999998,0.5867309999999999,0.9262847999999997,1.6085547515750098,7.306504177019528,-1.1413082274247492,20.82999283948982,-359.84551,6.131409999999988,365.97691999999995,-17.251504594900887,298.07429675115236,1.4575931672230962,20.810458103377524,0.0,359.84558462686425,359.84558462686425,17.254785563607275,298.14205757990715
