tick,pitch,X,yaw,Y,Z,label,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,snap_magnitude,speed_rolling_std,speed_rolling_mean,position_delta,position_jumpiness,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis,weapon_grenade,weapon_lmg,weapon_melee,weapon_pistol,weapon_rifle,weapon_shotgun,weapon_smg,weapon_sniper,weapon_unknown
37244,2.833435,720.14197,-114.45488,-1208.0115,-257.6969,0,111.73724106138046,0.2770691,0.77008057,0.32414737,0.0,0.0,0.0,0.0,0.0,0.0,0.8184078264938177,0.0,0.32414737,3.517641715595944,0.16427627940469053,28.365264400000004,-1145.287631,0.0,0.0,0.0,0,1.0,0.21292352245842286,0.009775991649750789,-114.52876309999999,2.83652644,0,0,-2.54377452466,5.101166074489977,-16.508667,4.1888733,20.6975403,-0.9684999720498986,0.30912469389694364,-29.38583665,149.4587101428,-179.62784,179.97186,359.5997,0.3276841081577865,-1.8204274380133174,-0.001442185284280939,0.26352418635433905,-1.1089330000000004,1.1703796000000004,2.279312600000001,-0.3803524675180938,5.015186523971895,-0.1325765351170566,29.299868620953383,-354.79489,359.5997,714.39459,0.2607736299768077,148.2767271221644,3.083909991834929,29.13806734390689,0.0,359.5997013288303,359.5997013288303,12.128504980018667,146.3881404763761,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
37245,2.833435,718.4713,-114.45488,-1211.154,-257.78754,0,111.73724106138046,0.2770691,0.77008057,0.32414737,0.0,0.0,0.0,0.0,0.0,0.0,0.8184078264938177,0.0,0.32414737,3.560148888529726,0.1758554556977238,31.198699400000006,-1259.742511,0.0,0.0,0.0,0,1.0,0.019433777360726257,0.0,-114.46102549999998,2.833435,0,0,-2.54377452466,5.101166074489977,-16.508667,4.1888733,20.6975403,-0.9684999720498986,0.30912469389694364,-29.38583665,149.4587101428,-179.62784,179.97186,359.5997,0.3276841081577865,-1.8204274380133174,-0.001442185284280939,0.26352418635433905,-1.1089330000000004,1.1703796000000004,2.279312600000001,-0.3803524675180938,5.015186523971895,-0.1325765351170566,29.299868620953383,-354.79489,359.5997,714.39459,0.2607736299768077,148.2767271221644,3.083909991834929,29.13806734390689,0.0,359.5997013288303,359.5997013288303,12.128504980018667,146.3881404763761,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
37246,2.833435,716.80023,-114.45488,-1214.3406,-257.87817,0,111.73724106138046,0.2770691,0.77008057,0.32414737,0.0,0.0,0.0,0.0,0.0,0.0,0.8184078264938177,0.0,0.32414737,3.5993205333506975,0.16340455713876437,34.032134400000004,-1374.197391,0.0,0.0,0.0,0,1.0,0.0,0.0,-114.45488,2.833435,0,0,-2.54377452466,5.101166074489977,-16.508667,4.1888733,20.6975403,-0.9684999720498986,0.30912469389694364,-29.38583665,149.4587101428,-179.62784,179.97186,359.5997,0.3276841081577865,-1.8204274380133174,-0.001442185284280939,0.26352418635433905,-1.1089330000000004,1.1703796000000004,2.279312600000001,-0.3803524675180938,5.015186523971895,-0.1325765351170566,29.299868620953383,-354.79489,359.5997,714.39459,0.2607736299768077,148.2767271221644,3.083909991834929,29.13806734390689,0.0,359.5997013288303,359.5997013288303,12.128504980018667,146.3881404763761,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
37247,2.833435,715.12866,-114.45488,-1217.5675,-258.27344,0,111.73724106138046,0.2770691,0.77008057,0.32414737,0.0,0.0,0.0,0.0,0.0,0.0,0.8184078264938177,0.0,0.32414737,3.6555804255686972,0.15574551260356675,36.865569400000005,-1488.652271,0.0,0.0,0.0,0,1.0,0.0,0.0,-114.45488,2.833435,0,0,-2.54377452466,5.101166074489977,-16.508667,4.1888733,20.6975403,-0.9684999720498986,0.30912469389694364,-29.38583665,149.4587101428,-179.62784,179.97186,359.5997,0.3276841081577865,-1.8204274380133174,-0.001442185284280939,0.26352418635433905,-1.1089330000000004,1.1703796000000004,2.279312600000001,-0.3803524675180938,5.015186523971895,-0.1325765351170566,29.299868620953383,-354.79489,359.5997,714.39459,0.2607736299768077,148.2767271221644,3.083909991834929,29.13806734390689,0.0,359.5997013288303,359.5997013288303,12.128504980018667,146.3881404763761,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
37248,2.833435,713.45667,-114.45488,-1220.8317,-258.78064,0,111.73724106138046,0.2770691,0.77008057,0.32414737,0.0,0.0,0.0,0.0,0.0,0.0,0.8184078264938177,0.0,0.32414737,3.702405169629439,0.14987149132933794,39.69900440000001,-1603.107151,0.0,0.0,0.0,0,1.0,0.0,0.0,-114.45488,2.833435,0,0,-2.54377452466,5.101166074489977,-16.508667,4.1888733,20.6975403,-0.9684999720498986,0.30912469389694364,-29.38583665,149.4587101428,-179.62784,179.97186,359.5997,0.3276841081577865,-1.8204274380133174,-0.001442185284280939,0.26352418635433905,-1.1089330000000004,1.1703796000000004,2.279312600000001,-0.3803524675180938,5.015186523971895,-0.1325765351170566,29.299868620953383,-354.79489,359.5997,714.39459,0.2607736299768077,148.2767271221644,3.083909991834929,29.13806734390689,0.0,359.5997013288303,359.5997013288303,12.128504980018667,146.3881404763761,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
37249,2.833435,711.7842,-114.45488,-1224.1299,-259.2915,0,111.73724106138046,0.2770691,0.77008057,0.32414737,0.0,0.0,0.0,0.0,0.0,0.0,0.8184078264938177,0.0,0.32414737,3.7331296629637145,0.14250000102371013,42.53243940000001,-1717.562031,0.0,0.0,0.0,0,0.0,0.0,0.0,-114.45488,2.833435,0,0,-2.54377452466,5.101166074489977,-16.508667,4.1888733,20.6975403,-0.9684999720498986,0.30912469389694364,-29.38583665,149.4587101428,-179.62784,179.97186,359.5997,0.3276841081577865,-1.8204274380133174,-0.001442185284280939,0.26352418635433905,-1.1089330000000004,1.1703796000000004,2.279312600000001,-0.3803524675180938,5.015186523971895,-0.1325765351170566,29.299868620953383,-354.79489,359.5997,714.39459,0.2607736299768077,148.2767271221644,3.083909991834929,29.13806734390689,0.0,359.5997013288303,359.5997013288303,12.128504980018667,146.3881404763761,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
37250,2.833435,710.11127,-114.45488,-1227.4595,-259.80554,0,111.73724106138046,0.2770691,0.77008057,0.32414737,0.0,0.0,0.0,0.0,0.0,0.0,0.8184078264938177,0.0,0.32414737,3.761537992164963,0.13485722883453938,45.36587440000001,-1832.016911,0.0,0.0,0.0,0,0.0,0.0,0.0,-114.45488,2.833435,0,0,-2.54377452466,5.101166074489977,-16.508667,4.1888733,20.6975403,-0.9684999720498986,0.30912469389694364,-29.38583665,149.4587101428,-179.62784,179.97186,359.5997,0.3276841081577865,-1.8204274380133174,-0.001442185284280939,0.26352418635433905,-1.1089330000000004,1.1703796000000004,2.279312600000001,-0.3803524675180938,5.015186523971895,-0.1325765351170566,29.299868620953383,-354.79489,359.5997,714.39459,0.2607736299768077,148.2767271221644,3.083909991834929,29.13806734390689,0.0,359.5997013288303,359.5997013288303,12.128504980018667,146.3881404763761,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
37251,2.771988,708.43805,-114.42398,-1230.8184,-260.32263,0,111.73724106138046,0.2770691,0.77008057,0.32414737,-0.06144700000000025,0.030900000000002592,-0.06144700000000025,0.030900000000002592,-0.06144700000000025,0.030900000000002592,0.8184078264938177,0.0,0.32414737,3.788041241393925,0.12688666339890362,48.13786240000001,-1946.440891,0.06877894887972766,1.0,-1.0,1,1.0,0.009771437970274674,0.019431247538436645,-114.45179,2.8272903000000005,0,1,-2.54377452466,5.101166074489977,-16.508667,4.1888733,20.6975403,-0.9684999720498986,0.30912469389694364,-29.38583665,149.4587101428,-179.62784,179.97186,359.5997,0.3276841081577865,-1.8204274380133174,-0.001442185284280939,0.26352418635433905,-1.1089330000000004,1.1703796000000004,2.279312600000001,-0.3803524675180938,5.015186523971895,-0.1325765351170566,29.299868620953383,-354.79489,359.5997,714.39459,0.2607736299768077,148.2767271221644,3.083909991834929,29.13806734390689,0.0,359.5997013288303,359.5997013288303,12.128504980018667,146.3881404763761,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
37252,2.7410889,706.76483,-114.42398,-1234.2036,-260.8424,0,111.73724106138046,0.2770691,0.77008057,0.32414737,-0.030899100000000068,0.0,0.030547900000000183,-0.030900000000002592,0.09199490000000043,-0.061800000000005184,0.8184078264938177,0.0,0.32414737,3.8117456711196827,0.11844134552349983,50.87895130000001,-2060.8648709999998,0.030899100000000068,-1.0,1.0,1,2.0,0.013028583960167102,0.033230347965959965,-114.4487,2.81805569,1,0,-2.54377452466,5.101166074489977,-16.508667,4.1888733,20.6975403,-0.9684999720498986,0.30912469389694364,-29.38583665,149.4587101428,-179.62784,179.97186,359.5997,0.3276841081577865,-1.8204274380133174,-0.001442185284280939,0.26352418635433905,-1.1089330000000004,1.1703796000000004,2.279312600000001,-0.3803524675180938,5.015186523971895,-0.1325765351170566,29.299868620953383,-354.79489,359.5997,714.39459,0.2607736299768077,148.2767271221644,3.083909991834929,29.13806734390689,0.0,359.5997013288303,359.5997013288303,12.128504980018667,146.3881404763761,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
37253,2.6487427,705.0918,-114.39308,-1237.6136,-261.36475,0,111.73724106138046,0.2770691,0.77008057,0.32414737,-0.09234619999999971,0.030900000000002592,-0.061447099999999644,0.030900000000002592,-0.09199499999999983,0.061800000000005184,0.8184078264938177,0.0,0.32414737,3.83405515132461,0.10948835783723786,53.52769400000001,-2175.2579509999996,0.09737879982028998,1.0,-1.0,1,3.0,0.02160546227247971,0.06232312311403456,-114.44252000000002,2.7995864599999996,0,1,-2.54377452466,5.101166074489977,-16.508667,4.1888733,20.6975403,-0.9684999720498986,0.30912469389694364,-29.38583665,149.4587101428,-179.62784,179.97186,359.5997,0.3276841081577865,-1.8204274380133174,-0.001442185284280939,0.26352418635433905,-1.1089330000000004,1.1703796000000004,2.279312600000001,-0.3803524675180938,5.015186523971895,-0.1325765351170566,29.299868620953383,-354.79489,359.5997,714.39459,0.2607736299768077,148.2767271221644,3.083909991834929,29.13806734390689,0.0,359.5997013288303,359.5997013288303,12.128504980018667,146.3881404763761,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
