tick,pitch,X,yaw,Y,Z,label,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,snap_magnitude,speed_rolling_std,speed_rolling_mean,position_delta,position_jumpiness,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis,weapon_grenade,weapon_lmg,weapon_melee,weapon_pistol,weapon_rifle,weapon_shotgun,weapon_smg,weapon_sniper,weapon_unknown
2273,-6.9564056,-1227.1562,136.23425,-180.3454,0.8744049,0,85.36576491539776,-0.26194763,2.3936462,0.5535413,0.22453309999999949,-0.14968999999999255,0.11260979999999865,-0.07486000000000104,0.03811619999999749,-0.03748000000001639,2.40793660457186,0.0,0.5535413,3.7695433195561354,0.016565213392430216,-73.64033529999999,1364.99943,0.2698559043185966,-1.0,1.0,0,4.0,0.11493400512662978,0.18273962019723924,136.499943,-7.36403353,1,0,1.1448082403,3.301741595910281,-7.5548096,5.834427,13.3892366,-0.9387030859977192,0.04416224968187432,88.60665806,40.9715348169477,21.491318,136.60846,115.117142,-0.4190566653699737,-1.4273533497372861,0.01175794314381271,0.24406612656450208,-1.4962005999999999,0.97264098,2.46884158,-1.7006090610985474,14.026735686448973,-0.23453075250836122,1.1314333002704362,-4.562739999999998,8.714233,13.276972999999998,3.2534065484787926,23.859719527542918,0.6756288104211821,0.9680038590694959,0.0,8.84174344123412,8.84174344123412,4.523936429505071,29.5520484550242,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2274,-6.7318726,-1229.6012,136.12231,-177.50201,0.5144534,0,85.36576491539776,-0.26194763,2.3936462,0.5535413,0.2245330000000001,-0.11194000000000415,-9.99999993922529e-08,0.037749999999988404,-0.11260989999999804,0.11260999999998944,2.40793660457186,0.0,0.5535413,3.7672877212197435,0.017227584119480707,-80.37220789999999,1501.12174,0.25088968031587305,1.0,-1.0,1,5.0,0.15849465149056918,0.2573482985815575,136.45132800000002,-7.281739830000001,0,0,1.1448082403,3.301741595910281,-7.5548096,5.834427,13.3892366,-0.9387030859977192,0.04416224968187432,88.60665806,40.9715348169477,21.491318,136.60846,115.117142,-0.4190566653699737,-1.4273533497372861,0.01175794314381271,0.24406612656450208,-1.4962005999999999,0.97264098,2.46884158,-1.7006090610985474,14.026735686448973,-0.23453075250836122,1.1314333002704362,-4.562739999999998,8.714233,13.276972999999998,3.2534065484787926,23.859719527542918,0.6756288104211821,0.9680038590694959,0.0,8.84174344123412,8.84174344123412,4.523936429505071,29.5520484550242,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2275,-6.4702606,-1232.0686,136.04749,-174.6781,0.47053957,0,85.36576491539776,-0.26194763,2.3936462,0.5535413,0.2616120000000004,-0.07481999999998834,0.037079000000000306,0.03712000000001581,0.0370790999999997,-0.0006299999999725969,2.40793660457186,0.0,0.5535413,3.7502611739138016,0.012438088934265753,-86.8424685,1637.16923,0.2721008470108068,1.0,1.0,0,5.0,0.19647694182214767,0.3479095440313204,136.398973,-7.17702639,0,1,1.1448082403,3.301741595910281,-7.5548096,5.834427,13.3892366,-0.9387030859977192,0.04416224968187432,88.60665806,40.9715348169477,21.491318,136.60846,115.117142,-0.4190566653699737,-1.4273533497372861,0.01175794314381271,0.24406612656450208,-1.4962005999999999,0.97264098,2.46884158,-1.7006090610985474,14.026735686448973,-0.23453075250836122,1.1314333002704362,-4.562739999999998,8.714233,13.276972999999998,3.2534065484787926,23.859719527542918,0.6756288104211821,0.9680038590694959,0.0,8.84174344123412,8.84174344123412,4.523936429505071,29.5520484550242,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2276,-6.170883,-1234.5558,135.93521,-171.87164,0.61171293,0,85.36576491539776,-0.26194763,2.3936462,0.5535413,0.2993775999999997,-0.11227999999999838,0.03776559999999929,-0.03746000000001004,0.0006865999999989825,-0.07458000000002585,2.40793660457186,0.0,0.5535413,3.7526406021858483,0.0089512188692781,-93.0133515,1773.10444,0.31974012225831067,-1.0,1.0,1,6.0,0.23392063867903062,0.45197580558119177,136.33539000000002,-7.046116639999999,0,0,1.1448082403,3.301741595910281,-7.5548096,5.834427,13.3892366,-0.9387030859977192,0.04416224968187432,88.60665806,40.9715348169477,21.491318,136.60846,115.117142,-0.4190566653699737,-1.4273533497372861,0.01175794314381271,0.24406612656450208,-1.4962005999999999,0.97264098,2.46884158,-1.7006090610985474,14.026735686448973,-0.23453075250836122,1.1314333002704362,-4.562739999999998,8.714233,13.276972999999998,3.2534065484787926,23.859719527542918,0.6756288104211821,0.9680038590694959,0.0,8.84174344123412,8.84174344123412,4.523936429505071,29.5520484550242,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2277,-5.834427,-1237.0602,135.78552,-169.08057,0.7953272,0,85.36576491539776,-0.26194763,2.3936462,0.5535413,0.3364560000000001,-0.14969000000002097,0.0370784000000004,-0.03741000000002259,-0.0006871999999988887,4.999999998744897e-05,2.40793660457186,0.0,0.5535413,3.7544380811310183,0.0074555336532731034,-98.8477785,1908.88996,0.36825227227541496,-1.0,1.0,0,5.0,0.27438653071899993,0.5625051567180821,136.256838,-6.8815612900000005,0,0,1.1448082403,3.301741595910281,-7.5548096,5.834427,13.3892366,-0.9387030859977192,0.04416224968187432,88.60665806,40.9715348169477,21.491318,136.60846,115.117142,-0.4190566653699737,-1.4273533497372861,0.01175794314381271,0.24406612656450208,-1.4962005999999999,0.97264098,2.46884158,-1.7006090610985474,14.026735686448973,-0.23453075250836122,1.1314333002704362,-4.562739999999998,8.714233,13.276972999999998,3.2534065484787926,23.859719527542918,0.6756288104211821,0.9680038590694959,0.0,8.84174344123412,8.84174344123412,4.523936429505071,29.5520484550242,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2278,-5.423126,-1239.5796,135.59842,-166.30292,0.70089006,0,85.36576491539776,-0.26194763,2.3936462,0.5535413,0.4113009999999999,-0.18709999999998672,0.07484499999999983,-0.03740999999996575,0.03776659999999943,5.684341886080802e-14,2.40793660457186,0.0,0.5535413,3.751217703081496,0.0073778504357229395,-104.2709045,2044.48838,0.4518571927069381,-1.0,1.0,0,5.0,0.3193368325556542,0.6873641463428027,136.159576,-6.67961882,0,0,1.1448082403,3.301741595910281,-7.5548096,5.834427,13.3892366,-0.9387030859977192,0.04416224968187432,88.60665806,40.9715348169477,21.491318,136.60846,115.117142,-0.4190566653699737,-1.4273533497372861,0.01175794314381271,0.24406612656450208,-1.4962005999999999,0.97264098,2.46884158,-1.7006090610985474,14.026735686448973,-0.23453075250836122,1.1314333002704362,-4.562739999999998,8.714233,13.276972999999998,3.2534065484787926,23.859719527542918,0.6756288104211821,0.9680038590694959,0.0,8.84174344123412,8.84174344123412,4.523936429505071,29.5520484550242,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2279,-4.824707,-1242.1113,135.29938,-163.5365,0.59967947,0,85.36576491539776,-0.26194763,2.3936462,0.5535413,0.5984189999999998,-0.29903999999999087,0.1871179999999999,-0.11194000000000415,0.11227300000000007,-0.0745300000000384,2.40793660457186,0.0,0.5535413,3.751376825903819,0.007292995379445742,-109.0956115,2179.78776,0.6689769959878997,-1.0,1.0,0,4.0,0.38951074309676387,0.8498833928349285,136.03615100000002,-6.42157742,0,0,1.1448082403,3.301741595910281,-7.5548096,5.834427,13.3892366,-0.9387030859977192,0.04416224968187432,88.60665806,40.9715348169477,21.491318,136.60846,115.117142,-0.4190566653699737,-1.4273533497372861,0.01175794314381271,0.24406612656450208,-1.4962005999999999,0.97264098,2.46884158,-1.7006090610985474,14.026735686448973,-0.23453075250836122,1.1314333002704362,-4.562739999999998,8.714233,13.276972999999998,3.2534065484787926,23.859719527542918,0.6756288104211821,0.9680038590694959,0.0,8.84174344123412,8.84174344123412,4.523936429505071,29.5520484550242,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2280,-4.1514587,-1244.6527,134.9255,-160.77893,0.49879622,0,85.36576491539776,-0.26194763,2.3936462,0.5535413,0.6732483,-0.373880000000014,0.07482930000000021,-0.07484000000002311,-0.11228869999999969,0.03709999999998104,2.40793660457186,0.0,0.5535413,3.751410893921223,0.007199293413588214,-113.24707020000001,2314.71326,0.770097089887308,-1.0,1.0,0,3.0,0.4876968090582265,1.0444507045853284,135.879079,-6.103694119999999,1,0,1.1448082403,3.301741595910281,-7.5548096,5.834427,13.3892366,-0.9387030859977192,0.04416224968187432,88.60665806,40.9715348169477,21.491318,136.60846,115.117142,-0.4190566653699737,-1.4273533497372861,0.01175794314381271,0.24406612656450208,-1.4962005999999999,0.97264098,2.46884158,-1.7006090610985474,14.026735686448973,-0.23453075250836122,1.1314333002704362,-4.562739999999998,8.714233,13.276972999999998,3.2534065484787926,23.859719527542918,0.6756288104211821,0.9680038590694959,0.0,8.84174344123412,8.84174344123412,4.523936429505071,29.5520484550242,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2281,-3.5904694,-1247.2017,134.62613,-158.02844,0.3981657,0,85.36576491539776,-0.26194763,2.3936462,0.5535413,0.5609893000000001,-0.29937000000001035,-0.11225899999999989,0.07451000000000363,-0.1870883000000001,0.14935000000002674,2.40793660457186,0.0,0.5535413,3.751362784596477,0.007104754826797019,-116.83753960000001,2449.33939,0.6358705777235619,1.0,-1.0,1,3.0,0.5810542336755314,1.2178899156017984,135.695815,-5.73345486,0,0,1.1448082403,3.301741595910281,-7.5548096,5.834427,13.3892366,-0.9387030859977192,0.04416224968187432,88.60665806,40.9715348169477,21.491318,136.60846,115.117142,-0.4190566653699737,-1.4273533497372861,0.01175794314381271,0.24406612656450208,-1.4962005999999999,0.97264098,2.46884158,-1.7006090610985474,14.026735686448973,-0.23453075250836122,1.1314333002704362,-4.562739999999998,8.714233,13.276972999999998,3.2534065484787926,23.859719527542918,0.6756288104211821,0.9680038590694959,0.0,8.84174344123412,8.84174344123412,4.523936429505071,29.5520484550242,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2282,-3.02948,-1249.7568,134.3645,-155.28369,0.34057903,0,85.36576491539776,-0.26194763,2.3936462,0.5535413,0.5609894,-0.2616299999999967,9.999999983634211e-08,0.03774000000001365,0.11225909999999972,-0.03676999999998998,2.40793660457186,0.0,0.5535413,3.7504006182089116,0.007192073942939343,-119.86701960000002,2583.7038900000002,0.6189986783607525,1.0,1.0,0,3.0,0.6607811895771134,1.3679714203232667,135.49387099999998,-5.31830899,1,0,1.1448082403,3.301741595910281,-7.5548096,5.834427,13.3892366,-0.9387030859977192,0.04416224968187432,88.60665806,40.9715348169477,21.491318,136.60846,115.117142,-0.4190566653699737,-1.4273533497372861,0.01175794314381271,0.24406612656450208,-1.4962005999999999,0.97264098,2.46884158,-1.7006090610985474,14.026735686448973,-0.23453075250836122,1.1314333002704362,-4.562739999999998,8.714233,13.276972999999998,3.2534065484787926,23.859719527542918,0.6756288104211821,0.9680038590694959,0.0,8.84174344123412,8.84174344123412,4.523936429505071,29.5520484550242,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
