tick,pitch,yaw,steamid,label,weapon_name,weapon_type,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis
40209,1.1652374,67.46396,76561198801292811,0,awp,sniper,0.0,0.0,0.0,0.0,0.0,0.0,11.652374000000004,674.6396000000001,0.0,0.0,0.0,0,0.0,0.0,0.0,67.46396,1.1652374,0,0,0.20467859395066662,1.0513038748596257,-1.3152771,2.2261047,3.5413818,0.2272915540653156,-1.5207641495024447,100.74805216,26.123954339888773,64.91203,130.64496,65.73293,-0.22747581425154229,-1.680187369293019,-0.007313144481605353,0.11483746070792596,-0.519104,0.8723755,1.3914795,1.8063948674359784,20.18272172088948,0.21094371237458198,0.4207216608070461,-1.4886450000000053,2.2583759999999984,3.7470210000000037,1.4216358115331,6.0226732302999935,0.2806841304759081,0.3947741552997927,0.0,2.3051030081189174,2.3051030081189174,2.2479760283846386,5.961008563937973
40210,1.1652374,67.46396,76561198801292811,0,awp,sniper,0.0,0.0,0.0,0.0,0.0,0.0,12.817611400000004,742.1035600000001,0.0,0.0,0.0,0,0.0,0.0,0.0,67.46396,1.1652374,0,0,0.20467859395066662,1.0513038748596257,-1.3152771,2.2261047,3.5413818,0.2272915540653156,-1.5207641495024447,100.74805216,26.123954339888773,64.91203,130.64496,65.73293,-0.22747581425154229,-1.680187369293019,-0.007313144481605353,0.11483746070792596,-0.519104,0.8723755,1.3914795,1.8063948674359784,20.18272172088948,0.21094371237458198,0.4207216608070461,-1.4886450000000053,2.2583759999999984,3.7470210000000037,1.4216358115331,6.0226732302999935,0.2806841304759081,0.3947741552997927,0.0,2.3051030081189174,2.3051030081189174,2.2479760283846386,5.961008563937973
40211,1.1652374,67.46396,76561198801292811,0,awp,sniper,0.0,0.0,0.0,0.0,0.0,0.0,13.982848800000005,809.5675200000002,0.0,0.0,0.0,0,0.0,0.0,0.0,67.46396,1.1652374,0,0,0.20467859395066662,1.0513038748596257,-1.3152771,2.2261047,3.5413818,0.2272915540653156,-1.5207641495024447,100.74805216,26.123954339888773,64.91203,130.64496,65.73293,-0.22747581425154229,-1.680187369293019,-0.007313144481605353,0.11483746070792596,-0.519104,0.8723755,1.3914795,1.8063948674359784,20.18272172088948,0.21094371237458198,0.4207216608070461,-1.4886450000000053,2.2583759999999984,3.7470210000000037,1.4216358115331,6.0226732302999935,0.2806841304759081,0.3947741552997927,0.0,2.3051030081189174,2.3051030081189174,2.2479760283846386,5.961008563937973
40212,1.1652374,67.47699,76561198801292811,0,awp,sniper,0.0,0.013030000000000541,0.0,0.013030000000000541,0.0,0.013030000000000541,15.148086200000005,877.0445100000002,0.013030000000000541,1.0,0.0,1,1.0,0.004120447791200818,0.0,67.46526300000001,1.1652374,0,1,0.20467859395066662,1.0513038748596257,-1.3152771,2.2261047,3.5413818,0.2272915540653156,-1.5207641495024447,100.74805216,26.123954339888773,64.91203,130.64496,65.73293,-0.22747581425154229,-1.680187369293019,-0.007313144481605353,0.11483746070792596,-0.519104,0.8723755,1.3914795,1.8063948674359784,20.18272172088948,0.21094371237458198,0.4207216608070461,-1.4886450000000053,2.2583759999999984,3.7470210000000037,1.4216358115331,6.0226732302999935,0.2806841304759081,0.3947741552997927,0.0,2.3051030081189174,2.3051030081189174,2.2479760283846386,5.961008563937973
40213,1.1652374,67.47699,76561198801292811,0,awp,sniper,0.0,0.0,0.0,-0.013030000000000541,0.0,-0.026060000000001082,16.313323600000004,944.5215000000002,0.0,-1.0,0.0,1,2.0,0.005493930388268069,0.0,67.46656599999999,1.1652374,0,0,0.20467859395066662,1.0513038748596257,-1.3152771,2.2261047,3.5413818,0.2272915540653156,-1.5207641495024447,100.74805216,26.123954339888773,64.91203,130.64496,65.73293,-0.22747581425154229,-1.680187369293019,-0.007313144481605353,0.11483746070792596,-0.519104,0.8723755,1.3914795,1.8063948674359784,20.18272172088948,0.21094371237458198,0.4207216608070461,-1.4886450000000053,2.2583759999999984,3.7470210000000037,1.4216358115331,6.0226732302999935,0.2806841304759081,0.3947741552997927,0.0,2.3051030081189174,2.3051030081189174,2.2479760283846386,5.961008563937973
40214,1.1652374,67.47699,76561198801292811,0,awp,sniper,0.0,0.0,0.0,0.0,0.0,0.013030000000000541,17.478561000000003,1011.9984900000002,0.0,0.0,0.0,1,3.0,0.006294087966764399,0.0,67.467869,1.1652374,0,0,0.20467859395066662,1.0513038748596257,-1.3152771,2.2261047,3.5413818,0.2272915540653156,-1.5207641495024447,100.74805216,26.123954339888773,64.91203,130.64496,65.73293,-0.22747581425154229,-1.680187369293019,-0.007313144481605353,0.11483746070792596,-0.519104,0.8723755,1.3914795,1.8063948674359784,20.18272172088948,0.21094371237458198,0.4207216608070461,-1.4886450000000053,2.2583759999999984,3.7470210000000037,1.4216358115331,6.0226732302999935,0.2806841304759081,0.3947741552997927,0.0,2.3051030081189174,2.3051030081189174,2.2479760283846386,5.961008563937973
40215,1.1652374,67.47699,76561198801292811,0,awp,sniper,0.0,0.0,0.0,0.0,0.0,0.0,18.6437984,1079.47548,0.0,0.0,0.0,0,3.0,0.006728663066815851,0.0,67.469172,1.1652374,0,0,0.20467859395066662,1.0513038748596257,-1.3152771,2.2261047,3.5413818,0.2272915540653156,-1.5207641495024447,100.74805216,26.123954339888773,64.91203,130.64496,65.73293,-0.22747581425154229,-1.680187369293019,-0.007313144481605353,0.11483746070792596,-0.519104,0.8723755,1.3914795,1.8063948674359784,20.18272172088948,0.21094371237458198,0.4207216608070461,-1.4886450000000053,2.2583759999999984,3.7470210000000037,1.4216358115331,6.0226732302999935,0.2806841304759081,0.3947741552997927,0.0,2.3051030081189174,2.3051030081189174,2.2479760283846386,5.961008563937973
40216,1.1782837,67.4897,76561198801292811,0,awp,sniper,0.013046299999999844,0.012709999999998445,0.013046299999999844,0.012709999999998445,0.013046299999999844,0.012709999999998445,19.822082100000003,1146.9651800000001,0.018214006799437524,1.0,1.0,1,4.0,0.009039747046617023,0.004125602303785435,67.47174600000001,1.16654203,1,0,0.20467859395066662,1.0513038748596257,-1.3152771,2.2261047,3.5413818,0.2272915540653156,-1.5207641495024447,100.74805216,26.123954339888773,64.91203,130.64496,65.73293,-0.22747581425154229,-1.680187369293019,-0.007313144481605353,0.11483746070792596,-0.519104,0.8723755,1.3914795,1.8063948674359784,20.18272172088948,0.21094371237458198,0.4207216608070461,-1.4886450000000053,2.2583759999999984,3.7470210000000037,1.4216358115331,6.0226732302999935,0.2806841304759081,0.3947741552997927,0.0,2.3051030081189174,2.3051030081189174,2.2479760283846386,5.961008563937973
40217,1.1782837,67.553894,76561198801292811,0,awp,sniper,0.0,0.06419400000000053,-0.013046299999999844,0.051484000000002084,-0.026092599999999688,0.03877400000000364,21.000365800000004,1214.519074,0.06419400000000053,1.0,-1.0,0,4.0,0.027109475408681076,0.005500803071713932,67.4807394,1.16784666,0,0,0.20467859395066662,1.0513038748596257,-1.3152771,2.2261047,3.5413818,0.2272915540653156,-1.5207641495024447,100.74805216,26.123954339888773,64.91203,130.64496,65.73293,-0.22747581425154229,-1.680187369293019,-0.007313144481605353,0.11483746070792596,-0.519104,0.8723755,1.3914795,1.8063948674359784,20.18272172088948,0.21094371237458198,0.4207216608070461,-1.4886450000000053,2.2583759999999984,3.7470210000000037,1.4216358115331,6.0226732302999935,0.2806841304759081,0.3947741552997927,0.0,2.3051030081189174,2.3051030081189174,2.2479760283846386,5.961008563937973
40218,1.2036896,67.6308,76561198801292811,0,awp,sniper,0.02540589999999998,0.07690599999999392,0.02540589999999998,0.012711999999993395,0.038452199999999825,-0.03877200000000869,22.204055400000005,1282.149874,0.08099378118602109,1.0,1.0,0,4.0,0.05381799550378725,0.01248279015959348,67.49742339999999,1.17169188,0,0,0.20467859395066662,1.0513038748596257,-1.3152771,2.2261047,3.5413818,0.2272915540653156,-1.5207641495024447,100.74805216,26.123954339888773,64.91203,130.64496,65.73293,-0.22747581425154229,-1.680187369293019,-0.007313144481605353,0.11483746070792596,-0.519104,0.8723755,1.3914795,1.8063948674359784,20.18272172088948,0.21094371237458198,0.4207216608070461,-1.4886450000000053,2.2583759999999984,3.7470210000000037,1.4216358115331,6.0226732302999935,0.2806841304759081,0.3947741552997927,0.0,2.3051030081189174,2.3051030081189174,2.2479760283846386,5.961008563937973
