tick,pitch,X,yaw,Y,Z,label,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,snap_magnitude,speed_rolling_std,speed_rolling_mean,position_delta,position_jumpiness,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis,weapon_grenade,weapon_lmg,weapon_melee,weapon_pistol,weapon_rifle,weapon_shotgun,weapon_smg,weapon_sniper,weapon_unknown
101263,8.154266,1242.9153,-148.92929,2846.2993,128.69547,0,170.73816704979157,0.2736206,1.0945129,0.2530872,0.10952699999999993,0.0,-1.000000000139778e-06,0.0,-0.05494850000000007,0.0549299999999846,1.1281962245153854,0.0,0.2530872,0.0,0.0,78.31329290000002,-1489.6774100000002,0.10952699999999993,0.0,-1.0,1,3.0,0.02653371082226508,0.19553406369647347,-148.967741,7.831329289999999,0,0,8.32623513,2.804129821135288,4.159363,13.024979,8.865616,0.16851396994394252,-1.4517264092614244,-88.43394192666665,105.00871824604752,-178.15292,175.71774,353.87066,1.613212264236042,0.7419467536234303,0.0003662618729097005,0.16356118712883091,-1.3681339999999995,0.8758087000000003,2.2439427,-2.1282367084808094,21.32408078862434,0.11622565217391323,28.502566552949432,-344.45779,348.3981,692.85589,0.19667899448295684,146.4394813734786,3.266085311588227,28.31489884528063,0.0,348.39813865791155,348.39813865791155,12.029336841272565,144.73830607389988,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
101264,8.263779,1242.8956,-148.92929,2846.332,128.69547,0,170.73816704979157,0.2736206,1.0945129,0.2530872,0.10951299999999975,0.0,-1.4000000000180535e-05,0.0,-1.3000000000040757e-05,0.0,1.1281962245153854,0.0,0.2530872,0.0381756466870821,0.012072199468104073,86.57707190000002,-1638.6067000000003,0.10951299999999975,0.0,-1.0,0,3.0,0.028365730027611894,0.20026094263203595,-148.962248,7.907958959999999,0,0,8.32623513,2.804129821135288,4.159363,13.024979,8.865616,0.16851396994394252,-1.4517264092614244,-88.43394192666665,105.00871824604752,-178.15292,175.71774,353.87066,1.613212264236042,0.7419467536234303,0.0003662618729097005,0.16356118712883091,-1.3681339999999995,0.8758087000000003,2.2439427,-2.1282367084808094,21.32408078862434,0.11622565217391323,28.502566552949432,-344.45779,348.3981,692.85589,0.19667899448295684,146.4394813734786,3.266085311588227,28.31489884528063,0.0,348.39813865791155,348.39813865791155,12.029336841272565,144.73830607389988,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
101265,8.263779,1242.8347,-148.92929,2846.4333,128.69547,0,170.73816704979157,0.2736206,1.0945129,0.2530872,0.0,0.0,-0.10951299999999975,0.0,-0.10949899999999957,0.0,1.1281962245153854,0.0,0.2530872,0.1181968696711008,0.037980468098462714,94.84085090000002,-1787.5359900000003,0.0,0.0,-1.0,0,3.0,0.028950651978827322,0.19827920447969352,-148.95675500000002,7.973637400000001,0,0,8.32623513,2.804129821135288,4.159363,13.024979,8.865616,0.16851396994394252,-1.4517264092614244,-88.43394192666665,105.00871824604752,-178.15292,175.71774,353.87066,1.613212264236042,0.7419467536234303,0.0003662618729097005,0.16356118712883091,-1.3681339999999995,0.8758087000000003,2.2439427,-2.1282367084808094,21.32408078862434,0.11622565217391323,28.502566552949432,-344.45779,348.3981,692.85589,0.19667899448295684,146.4394813734786,3.266085311588227,28.31489884528063,0.0,348.39813865791155,348.39813865791155,12.029336841272565,144.73830607389988,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
101266,8.372955,1242.7655,-148.8747,2846.5479,128.69547,0,170.73816704979157,0.2736206,1.0945129,0.2530872,0.10917599999999972,0.05459000000001879,0.10917599999999972,0.05459000000001879,0.21868899999999947,0.05459000000001879,1.1281962245153854,0.0,0.2530872,0.1338723272375287,0.05262601076002264,103.21380590000003,-1936.4106900000004,0.12206337319606561,1.0,1.0,1,4.0,0.037002246193068015,0.21189294329542982,-148.945803,8.039280699999999,1,1,8.32623513,2.804129821135288,4.159363,13.024979,8.865616,0.16851396994394252,-1.4517264092614244,-88.43394192666665,105.00871824604752,-178.15292,175.71774,353.87066,1.613212264236042,0.7419467536234303,0.0003662618729097005,0.16356118712883091,-1.3681339999999995,0.8758087000000003,2.2439427,-2.1282367084808094,21.32408078862434,0.11622565217391323,28.502566552949432,-344.45779,348.3981,692.85589,0.19667899448295684,146.4394813734786,3.266085311588227,28.31489884528063,0.0,348.39813865791155,348.39813865791155,12.029336841272565,144.73830607389988,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
101267,8.372955,1242.69,-148.8747,2846.673,128.69547,0,170.73816704979157,0.2736206,1.0945129,0.2530872,0.0,0.0,-0.10917599999999972,-0.05459000000001879,-0.21835199999999944,-0.10918000000003758,1.1281962245153854,0.0,0.2530872,0.14611728166074245,0.06294508149888184,111.58676090000003,-2085.2853900000005,0.0,-1.0,-1.0,1,5.0,0.04041837273373555,0.2127319915652617,-148.934851,8.0994644,0,0,8.32623513,2.804129821135288,4.159363,13.024979,8.865616,0.16851396994394252,-1.4517264092614244,-88.43394192666665,105.00871824604752,-178.15292,175.71774,353.87066,1.613212264236042,0.7419467536234303,0.0003662618729097005,0.16356118712883091,-1.3681339999999995,0.8758087000000003,2.2439427,-2.1282367084808094,21.32408078862434,0.11622565217391323,28.502566552949432,-344.45779,348.3981,692.85589,0.19667899448295684,146.4394813734786,3.266085311588227,28.31489884528063,0.0,348.39813865791155,348.39813865791155,12.029336841272565,144.73830607389988,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
101268,8.537415,1242.6078,-148.82011,2846.809,128.69547,0,170.73816704979157,0.2736206,1.0945129,0.2530872,0.16446000000000005,0.05458999999999037,0.16446000000000005,0.05458999999999037,0.27363599999999977,0.10918000000000916,1.1281962245153854,0.0,0.2530872,0.15891142186804627,0.07033074277175944,120.12417590000003,-2234.1055000000006,0.17328346632035893,1.0,1.0,1,6.0,0.05026352045854874,0.22936951494029226,-148.91843999999998,8.170636,1,0,8.32623513,2.804129821135288,4.159363,13.024979,8.865616,0.16851396994394252,-1.4517264092614244,-88.43394192666665,105.00871824604752,-178.15292,175.71774,353.87066,1.613212264236042,0.7419467536234303,0.0003662618729097005,0.16356118712883091,-1.3681339999999995,0.8758087000000003,2.2439427,-2.1282367084808094,21.32408078862434,0.11622565217391323,28.502566552949432,-344.45779,348.3981,692.85589,0.19667899448295684,146.4394813734786,3.266085311588227,28.31489884528063,0.0,348.39813865791155,348.39813865791155,12.029336841272565,144.73830607389988,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
101269,8.591995,1242.5189,-148.76518,2846.9558,128.69547,0,170.73816704979157,0.2736206,1.0945129,0.2530872,0.054580000000001405,0.054930000000013024,-0.10987999999999865,0.0003400000000226555,-0.2743399999999987,-0.05424999999996771,1.1281962245153854,0.0,0.2530872,0.17162007458333545,0.07497677217974355,128.71617090000004,-2382.8706800000004,0.07743565909838686,1.0,-1.0,0,6.0,0.0642058845001105,0.23952027080076163,-148.896536,8.24177245,0,1,8.32623513,2.804129821135288,4.159363,13.024979,8.865616,0.16851396994394252,-1.4517264092614244,-88.43394192666665,105.00871824604752,-178.15292,175.71774,353.87066,1.613212264236042,0.7419467536234303,0.0003662618729097005,0.16356118712883091,-1.3681339999999995,0.8758087000000003,2.2439427,-2.1282367084808094,21.32408078862434,0.11622565217391323,28.502566552949432,-344.45779,348.3981,692.85589,0.19667899448295684,146.4394813734786,3.266085311588227,28.31489884528063,0.0,348.39813865791155,348.39813865791155,12.029336841272565,144.73830607389988,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
101270,8.7561035,1242.4232,-148.7106,2847.1133,128.69547,0,170.73816704979157,0.2736206,1.0945129,0.2530872,0.16410849999999932,0.054579999999987194,0.10952849999999792,-0.00035000000002582965,0.21940849999999656,-0.0006900000000484852,1.1281962245153854,0.0,0.2530872,0.18429525224473928,0.07666300180145565,137.47227440000003,-2531.5812800000003,0.17294674374572186,-1.0,1.0,1,7.0,0.0792313646088,0.2524980230267234,-148.869174,8.32931975,1,0,8.32623513,2.804129821135288,4.159363,13.024979,8.865616,0.16851396994394252,-1.4517264092614244,-88.43394192666665,105.00871824604752,-178.15292,175.71774,353.87066,1.613212264236042,0.7419467536234303,0.0003662618729097005,0.16356118712883091,-1.3681339999999995,0.8758087000000003,2.2439427,-2.1282367084808094,21.32408078862434,0.11622565217391323,28.502566552949432,-344.45779,348.3981,692.85589,0.19667899448295684,146.4394813734786,3.266085311588227,28.31489884528063,0.0,348.39813865791155,348.39813865791155,12.029336841272565,144.73830607389988,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
101271,8.811035,1242.3212,-148.7106,2847.2815,128.69547,0,170.73816704979157,0.2736206,1.0945129,0.2530872,0.054931500000000355,0.0,-0.10917699999999897,-0.054579999999987194,-0.2187054999999969,-0.054229999999961365,1.1281962245153854,0.0,0.2530872,0.1967110571370997,0.07475796859825118,146.28330940000004,-2680.29188,0.054931500000000355,-1.0,-1.0,0,6.0,0.090214393191338,0.25250266710363384,-148.847305,8.41690215,0,0,8.32623513,2.804129821135288,4.159363,13.024979,8.865616,0.16851396994394252,-1.4517264092614244,-88.43394192666665,105.00871824604752,-178.15292,175.71774,353.87066,1.613212264236042,0.7419467536234303,0.0003662618729097005,0.16356118712883091,-1.3681339999999995,0.8758087000000003,2.2439427,-2.1282367084808094,21.32408078862434,0.11622565217391323,28.502566552949432,-344.45779,348.3981,692.85589,0.19667899448295684,146.4394813734786,3.266085311588227,28.31489884528063,0.0,348.39813865791155,348.39813865791155,12.029336841272565,144.73830607389988,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
101272,8.920212,1242.2123,-148.65567,2847.4604,128.69547,0,170.73816704979157,0.2736206,1.0945129,0.2530872,0.10917699999999897,0.054930000000013024,0.054245499999998614,0.054930000000013024,0.16342249999999758,0.10951000000000022,1.1281962245153854,0.0,0.2530872,0.20943834414929186,0.06806362273403542,155.20352140000003,-2828.9475500000003,0.1222167019232691,1.0,1.0,1,6.0,0.10315219242023238,0.2607656396857016,-148.819943,8.50444945,0,0,8.32623513,2.804129821135288,4.159363,13.024979,8.865616,0.16851396994394252,-1.4517264092614244,-88.43394192666665,105.00871824604752,-178.15292,175.71774,353.87066,1.613212264236042,0.7419467536234303,0.0003662618729097005,0.16356118712883091,-1.3681339999999995,0.8758087000000003,2.2439427,-2.1282367084808094,21.32408078862434,0.11622565217391323,28.502566552949432,-344.45779,348.3981,692.85589,0.19667899448295684,146.4394813734786,3.266085311588227,28.31489884528063,0.0,348.39813865791155,348.39813865791155,12.029336841272565,144.73830607389988,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
