tick,pitch,yaw,steamid,label,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis
58498,-2.1313477,72.02466,76561198402911368,0,0.0,0.04876999999999043,0.0,0.024399999999985766,0.0,0.04843999999998516,-21.313476999999995,718.713916,0.04876999999999043,1.0,0.0,1,5.0,0.09593927893922523,0.0,71.87139160000001,-2.1313477,0,1,-2.016588334,0.04256423861821262,-2.1313477,-1.936676,0.1946717,-1.8040383409949585,2.5436707027384062,72.35584979,0.12318760042474762,71.70845,72.900116,1.191665999999998,-2.2931711167367492,10.436847045608541,0.0006510759197324414,0.003933376363908805,0.0,0.024383700000000008,0.024383700000000008,5.895188130909955,32.97462740987104,0.003985505016722401,0.01648739209974747,0.0,0.1702900000000085,0.1702900000000085,6.618796469346682,54.551482900881865,0.004479105495598877,0.016838607834813148,0.0,0.1702900000000085,0.1702900000000085,6.210288328307495,49.353257957499125
58499,-2.1313477,72.04903,76561198402911368,0,0.0,0.024370000000004666,0.0,-0.024399999999985766,0.0,-0.04879999999997153,-23.444824699999995,790.762946,0.024370000000004666,-1.0,0.0,1,6.0,0.09204169930248901,0.0,71.9054496,-2.1313477,0,0,-2.016588334,0.04256423861821262,-2.1313477,-1.936676,0.1946717,-1.8040383409949585,2.5436707027384062,72.35584979,0.12318760042474762,71.70845,72.900116,1.191665999999998,-2.2931711167367492,10.436847045608541,0.0006510759197324414,0.003933376363908805,0.0,0.024383700000000008,0.024383700000000008,5.895188130909955,32.97462740987104,0.003985505016722401,0.01648739209974747,0.0,0.1702900000000085,0.1702900000000085,6.618796469346682,54.551482900881865,0.004479105495598877,0.016838607834813148,0.0,0.1702900000000085,0.1702900000000085,6.210288328307495,49.353257957499125
58500,-2.1313477,72.04903,76561198402911368,0,0.0,0.0,0.0,-0.024370000000004666,0.0,2.99999999811007e-05,-25.576172399999994,862.8119760000001,0.0,-1.0,0.0,0,6.0,0.0909001773864623,0.0,71.932194,-2.1313477,0,0,-2.016588334,0.04256423861821262,-2.1313477,-1.936676,0.1946717,-1.8040383409949585,2.5436707027384062,72.35584979,0.12318760042474762,71.70845,72.900116,1.191665999999998,-2.2931711167367492,10.436847045608541,0.0006510759197324414,0.003933376363908805,0.0,0.024383700000000008,0.024383700000000008,5.895188130909955,32.97462740987104,0.003985505016722401,0.01648739209974747,0.0,0.1702900000000085,0.1702900000000085,6.618796469346682,54.551482900881865,0.004479105495598877,0.016838607834813148,0.0,0.1702900000000085,0.1702900000000085,6.210288328307495,49.353257957499125
58501,-2.1313477,72.04903,76561198402911368,0,0.0,0.0,0.0,0.0,0.0,0.024370000000004666,-27.707520099999993,934.8610060000001,0.0,0.0,0.0,1,7.0,0.08567663613197313,0.0,71.956537,-2.1313477,0,0,-2.016588334,0.04256423861821262,-2.1313477,-1.936676,0.1946717,-1.8040383409949585,2.5436707027384062,72.35584979,0.12318760042474762,71.70845,72.900116,1.191665999999998,-2.2931711167367492,10.436847045608541,0.0006510759197324414,0.003933376363908805,0.0,0.024383700000000008,0.024383700000000008,5.895188130909955,32.97462740987104,0.003985505016722401,0.01648739209974747,0.0,0.1702900000000085,0.1702900000000085,6.618796469346682,54.551482900881865,0.004479105495598877,0.016838607834813148,0.0,0.1702900000000085,0.1702900000000085,6.210288328307495,49.353257957499125
58502,-2.1313477,72.04903,76561198402911368,0,0.0,0.0,0.0,0.0,0.0,0.0,-29.838867799999992,1006.9100360000001,0.0,0.0,0.0,0,6.0,0.07732135933881301,0.0,71.978441,-2.1313477,0,0,-2.016588334,0.04256423861821262,-2.1313477,-1.936676,0.1946717,-1.8040383409949585,2.5436707027384062,72.35584979,0.12318760042474762,71.70845,72.900116,1.191665999999998,-2.2931711167367492,10.436847045608541,0.0006510759197324414,0.003933376363908805,0.0,0.024383700000000008,0.024383700000000008,5.895188130909955,32.97462740987104,0.003985505016722401,0.01648739209974747,0.0,0.1702900000000085,0.1702900000000085,6.618796469346682,54.551482900881865,0.004479105495598877,0.016838607834813148,0.0,0.1702900000000085,0.1702900000000085,6.210288328307495,49.353257957499125
58503,-2.1313477,72.04903,76561198402911368,0,0.0,0.0,0.0,0.0,0.0,0.0,-31.97021549999999,1078.9590660000001,0.0,0.0,0.0,0,5.0,0.06633858924740425,0.0,71.997907,-2.1313477,0,0,-2.016588334,0.04256423861821262,-2.1313477,-1.936676,0.1946717,-1.8040383409949585,2.5436707027384062,72.35584979,0.12318760042474762,71.70845,72.900116,1.191665999999998,-2.2931711167367492,10.436847045608541,0.0006510759197324414,0.003933376363908805,0.0,0.024383700000000008,0.024383700000000008,5.895188130909955,32.97462740987104,0.003985505016722401,0.01648739209974747,0.0,0.1702900000000085,0.1702900000000085,6.618796469346682,54.551482900881865,0.004479105495598877,0.016838607834813148,0.0,0.1702900000000085,0.1702900000000085,6.210288328307495,49.353257957499125
58504,-2.1313477,72.04903,76561198402911368,0,0.0,0.0,0.0,0.0,0.0,0.0,-34.101563199999994,1151.008096,0.0,0.0,0.0,0,5.0,0.0528311720273229,0.0,72.014936,-2.1313477,0,0,-2.016588334,0.04256423861821262,-2.1313477,-1.936676,0.1946717,-1.8040383409949585,2.5436707027384062,72.35584979,0.12318760042474762,71.70845,72.900116,1.191665999999998,-2.2931711167367492,10.436847045608541,0.0006510759197324414,0.003933376363908805,0.0,0.024383700000000008,0.024383700000000008,5.895188130909955,32.97462740987104,0.003985505016722401,0.01648739209974747,0.0,0.1702900000000085,0.1702900000000085,6.618796469346682,54.551482900881865,0.004479105495598877,0.016838607834813148,0.0,0.1702900000000085,0.1702900000000085,6.210288328307495,49.353257957499125
58505,-2.1313477,72.04903,76561198402911368,0,0.0,0.0,0.0,0.0,0.0,0.0,-36.23291089999999,1223.057126,0.0,0.0,0.0,0,4.0,0.03597572724927297,0.0,72.029528,-2.1313477,0,0,-2.016588334,0.04256423861821262,-2.1313477,-1.936676,0.1946717,-1.8040383409949585,2.5436707027384062,72.35584979,0.12318760042474762,71.70845,72.900116,1.191665999999998,-2.2931711167367492,10.436847045608541,0.0006510759197324414,0.003933376363908805,0.0,0.024383700000000008,0.024383700000000008,5.895188130909955,32.97462740987104,0.003985505016722401,0.01648739209974747,0.0,0.1702900000000085,0.1702900000000085,6.618796469346682,54.551482900881865,0.004479105495598877,0.016838607834813148,0.0,0.1702900000000085,0.1702900000000085,6.210288328307495,49.353257957499125
58506,-2.1313477,72.073395,76561198402911368,0,0.0,0.02436500000000308,0.0,0.02436500000000308,0.0,0.02436500000000308,-38.36425859999999,1295.130521,0.02436500000000308,1.0,0.0,1,5.0,0.025824171757239403,0.0,72.04171550000001,-2.1313477,0,1,-2.016588334,0.04256423861821262,-2.1313477,-1.936676,0.1946717,-1.8040383409949585,2.5436707027384062,72.35584979,0.12318760042474762,71.70845,72.900116,1.191665999999998,-2.2931711167367492,10.436847045608541,0.0006510759197324414,0.003933376363908805,0.0,0.024383700000000008,0.024383700000000008,5.895188130909955,32.97462740987104,0.003985505016722401,0.01648739209974747,0.0,0.1702900000000085,0.1702900000000085,6.618796469346682,54.551482900881865,0.004479105495598877,0.016838607834813148,0.0,0.1702900000000085,0.1702900000000085,6.210288328307495,49.353257957499125
58507,-2.1313477,72.073395,76561198402911368,0,0.0,0.0,0.0,-0.02436500000000308,0.0,-0.04873000000000616,-40.49560629999999,1367.203916,0.0,-1.0,0.0,1,5.0,0.013831776579174745,0.0,72.051466,-2.1313477,0,0,-2.016588334,0.04256423861821262,-2.1313477,-1.936676,0.1946717,-1.8040383409949585,2.5436707027384062,72.35584979,0.12318760042474762,71.70845,72.900116,1.191665999999998,-2.2931711167367492,10.436847045608541,0.0006510759197324414,0.003933376363908805,0.0,0.024383700000000008,0.024383700000000008,5.895188130909955,32.97462740987104,0.003985505016722401,0.01648739209974747,0.0,0.1702900000000085,0.1702900000000085,6.618796469346682,54.551482900881865,0.004479105495598877,0.016838607834813148,0.0,0.1702900000000085,0.1702900000000085,6.210288328307495,49.353257957499125
