tick,pitch,yaw,steamid,label,weapon_name,weapon_type,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis
55646,0.042907715,-117.6313,76561199019469674,0,ak47,rifle,-0.12875366500000002,0.1572400000000016,0.00033568500000000223,0.028149999999996567,-0.027816784999999955,0.05630499999999472,9.076751715000002,-1184.9163290000001,0.2032287475996758,1.0,1.0,1,3.0,0.636707111140935,0.6930263620666235,-118.49163289999998,0.9076751715,1,0,-2.942918547556667,2.2975593507361802,-6.4139557,4.1947174,10.6086731,1.071681786144886,1.0866395256592472,-111.22814126666667,10.392366911869365,-127.58148,-90.28599,37.29549,0.5874829274120532,-0.25179743270465593,-0.013024422408026756,0.16691357300852577,-0.9307404000000001,0.47241209999999967,1.4031524999999998,-1.815755013082614,8.770686593307312,-0.018865518394648863,0.5016711729939471,-2.977983999999992,0.7731600000000043,3.7511439999999965,-2.8670827132885677,12.76746841409416,0.3084342058364969,0.4296632640954527,0.0,2.980765389231129,2.980765389231129,3.493541998972363,15.743318832957907
55647,-0.100250244,-117.44522,76561199019469674,0,ak47,rifle,-0.143157959,0.1860799999999898,-0.014404293999999984,0.02883999999998821,-0.014739978999999986,0.0006899999999916417,8.976501471000002,-1302.3615490000002,0.2347764205047898,1.0,-1.0,0,3.0,0.6227292675830692,0.6339147062703165,-118.2940849,0.6943344171000001,0,0,-2.942918547556667,2.2975593507361802,-6.4139557,4.1947174,10.6086731,1.071681786144886,1.0866395256592472,-111.22814126666667,10.392366911869365,-127.58148,-90.28599,37.29549,0.5874829274120532,-0.25179743270465593,-0.013024422408026756,0.16691357300852577,-0.9307404000000001,0.47241209999999967,1.4031524999999998,-1.815755013082614,8.770686593307312,-0.018865518394648863,0.5016711729939471,-2.977983999999992,0.7731600000000043,3.7511439999999965,-2.8670827132885677,12.76746841409416,0.3084342058364969,0.4296632640954527,0.0,2.980765389231129,2.980765389231129,3.493541998972363,15.743318832957907
55648,-0.2290039,-117.24472,76561199019469674,0,ak47,rifle,-0.128753656,0.20050000000000523,0.014404303000000007,0.01442000000001542,0.02880859699999999,-0.014419999999972788,8.747497571000002,-1419.606269,0.23828082997456684,1.0,1.0,0,3.0,0.6123520537930329,0.5780116655296558,-118.09794490000002,0.4981933671,0,1,-2.942918547556667,2.2975593507361802,-6.4139557,4.1947174,10.6086731,1.071681786144886,1.0866395256592472,-111.22814126666667,10.392366911869365,-127.58148,-90.28599,37.29549,0.5874829274120532,-0.25179743270465593,-0.013024422408026756,0.16691357300852577,-0.9307404000000001,0.47241209999999967,1.4031524999999998,-1.815755013082614,8.770686593307312,-0.018865518394648863,0.5016711729939471,-2.977983999999992,0.7731600000000043,3.7511439999999965,-2.8670827132885677,12.76746841409416,0.3084342058364969,0.4296632640954527,0.0,2.980765389231129,2.980765389231129,3.493541998972363,15.743318832957907
55649,-0.3577423,-117.05864,76561199019469674,0,ak47,rifle,-0.1287384,0.18608000000000402,1.5255999999991277e-05,-0.01442000000000121,-0.014389047000000016,-0.02884000000001663,8.389755271000002,-1536.664909,0.2262727160630762,-1.0,1.0,1,4.0,0.5889676472681228,0.5182019378363556,-117.89751290000001,0.3135208171,1,0,-2.942918547556667,2.2975593507361802,-6.4139557,4.1947174,10.6086731,1.071681786144886,1.0866395256592472,-111.22814126666667,10.392366911869365,-127.58148,-90.28599,37.29549,0.5874829274120532,-0.25179743270465593,-0.013024422408026756,0.16691357300852577,-0.9307404000000001,0.47241209999999967,1.4031524999999998,-1.815755013082614,8.770686593307312,-0.018865518394648863,0.5016711729939471,-2.977983999999992,0.7731600000000043,3.7511439999999965,-2.8670827132885677,12.76746841409416,0.3084342058364969,0.4296632640954527,0.0,2.980765389231129,2.980765389231129,3.493541998972363,15.743318832957907
55650,-0.6011658,-116.71497,76561199019469674,0,ak47,rifle,-0.24342349999999996,0.34367000000000303,-0.11468509999999996,0.157589999999999,-0.11470035599999995,0.17201000000000022,7.788589471000002,-1653.379879,0.4211461376437543,1.0,-1.0,1,4.0,0.583090192032549,0.476524534147238,-117.67991490000001,0.1288467371,0,1,-2.942918547556667,2.2975593507361802,-6.4139557,4.1947174,10.6086731,1.071681786144886,1.0866395256592472,-111.22814126666667,10.392366911869365,-127.58148,-90.28599,37.29549,0.5874829274120532,-0.25179743270465593,-0.013024422408026756,0.16691357300852577,-0.9307404000000001,0.47241209999999967,1.4031524999999998,-1.815755013082614,8.770686593307312,-0.018865518394648863,0.5016711729939471,-2.977983999999992,0.7731600000000043,3.7511439999999965,-2.8670827132885677,12.76746841409416,0.3084342058364969,0.4296632640954527,0.0,2.980765389231129,2.980765389231129,3.493541998972363,15.743318832957907
55651,-0.7587433,-116.47156,76561199019469674,0,ak47,rifle,-0.15757750000000004,0.24340999999999724,0.08584599999999992,-0.10026000000000579,0.20053109999999988,-0.2578500000000048,7.029846171000002,-1769.851439,0.2899639574261751,-1.0,1.0,1,5.0,0.5941329933669988,0.45649185414309584,-117.46516690000001,-0.041510012900000004,1,0,-2.942918547556667,2.2975593507361802,-6.4139557,4.1947174,10.6086731,1.071681786144886,1.0866395256592472,-111.22814126666667,10.392366911869365,-127.58148,-90.28599,37.29549,0.5874829274120532,-0.25179743270465593,-0.013024422408026756,0.16691357300852577,-0.9307404000000001,0.47241209999999967,1.4031524999999998,-1.815755013082614,8.770686593307312,-0.018865518394648863,0.5016711729939471,-2.977983999999992,0.7731600000000043,3.7511439999999965,-2.8670827132885677,12.76746841409416,0.3084342058364969,0.4296632640954527,0.0,2.980765389231129,2.980765389231129,3.493541998972363,15.743318832957907
55652,-0.9307556,-116.18523,76561199019469674,0,ak47,rifle,-0.1720123,0.2863299999999924,-0.01443479999999997,0.042919999999995184,-0.10028079999999989,0.14318000000000097,6.099090571000001,-1886.036669,0.33402559819763167,1.0,-1.0,1,6.0,0.6378936899413337,0.46231850880154196,-117.25326850000002,-0.2004348769,0,0,-2.942918547556667,2.2975593507361802,-6.4139557,4.1947174,10.6086731,1.071681786144886,1.0866395256592472,-111.22814126666667,10.392366911869365,-127.58148,-90.28599,37.29549,0.5874829274120532,-0.25179743270465593,-0.013024422408026756,0.16691357300852577,-0.9307404000000001,0.47241209999999967,1.4031524999999998,-1.815755013082614,8.770686593307312,-0.018865518394648863,0.5016711729939471,-2.977983999999992,0.7731600000000043,3.7511439999999965,-2.8670827132885677,12.76746841409416,0.3084342058364969,0.4296632640954527,0.0,2.980765389231129,2.980765389231129,3.493541998972363,15.743318832957907
55653,-1.1168213,-115.84156,76561199019469674,0,ak47,rifle,-0.1860657,0.34367000000000303,-0.014053399999999994,0.057340000000010605,0.0003813999999999762,0.01442000000001542,4.982269271000002,-2001.8782290000001,0.39080623538589054,1.0,-1.0,0,5.0,0.7056351981812246,0.48095728222842876,-117.02993699999999,-0.35791626190000003,0,1,-2.942918547556667,2.2975593507361802,-6.4139557,4.1947174,10.6086731,1.071681786144886,1.0866395256592472,-111.22814126666667,10.392366911869365,-127.58148,-90.28599,37.29549,0.5874829274120532,-0.25179743270465593,-0.013024422408026756,0.16691357300852577,-0.9307404000000001,0.47241209999999967,1.4031524999999998,-1.815755013082614,8.770686593307312,-0.018865518394648863,0.5016711729939471,-2.977983999999992,0.7731600000000043,3.7511439999999965,-2.8670827132885677,12.76746841409416,0.3084342058364969,0.4296632640954527,0.0,2.980765389231129,2.980765389231129,3.493541998972363,15.743318832957907
55654,-1.2740784,-115.54081,76561199019469674,0,ak47,rifle,-0.15725710000000004,0.30075000000000784,0.028808599999999962,-0.042919999999995184,0.042861999999999956,-0.10026000000000579,3.7081908710000016,-2117.4190390000003,0.3393823183379104,-1.0,1.0,1,6.0,0.7707040305857722,0.49881875400865483,-116.79225499999998,-0.5153991749,1,0,-2.942918547556667,2.2975593507361802,-6.4139557,4.1947174,10.6086731,1.071681786144886,1.0866395256592472,-111.22814126666667,10.392366911869365,-127.58148,-90.28599,37.29549,0.5874829274120532,-0.25179743270465593,-0.013024422408026756,0.16691357300852577,-0.9307404000000001,0.47241209999999967,1.4031524999999998,-1.815755013082614,8.770686593307312,-0.018865518394648863,0.5016711729939471,-2.977983999999992,0.7731600000000043,3.7511439999999965,-2.8670827132885677,12.76746841409416,0.3084342058364969,0.4296632640954527,0.0,2.980765389231129,2.980765389231129,3.493541998972363,15.743318832957907
55655,-1.4316559,-115.25448,76561199019469674,0,ak47,rifle,-0.15757749999999993,0.2863299999999924,-0.00032039999999988744,-0.01442000000001542,-0.02912899999999985,0.028499999999979764,2.2765349710000016,-2232.6735190000004,0.32682646374834096,-1.0,-1.0,0,6.0,0.8216436417254311,0.5109678065868452,-116.53884899999998,-0.6757309029,0,0,-2.942918547556667,2.2975593507361802,-6.4139557,4.1947174,10.6086731,1.071681786144886,1.0866395256592472,-111.22814126666667,10.392366911869365,-127.58148,-90.28599,37.29549,0.5874829274120532,-0.25179743270465593,-0.013024422408026756,0.16691357300852577,-0.9307404000000001,0.47241209999999967,1.4031524999999998,-1.815755013082614,8.770686593307312,-0.018865518394648863,0.5016711729939471,-2.977983999999992,0.7731600000000043,3.7511439999999965,-2.8670827132885677,12.76746841409416,0.3084342058364969,0.4296632640954527,0.0,2.980765389231129,2.980765389231129,3.493541998972363,15.743318832957907
