tick,pitch,X,yaw,Y,Z,label,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,snap_magnitude,speed_rolling_std,speed_rolling_mean,position_delta,position_jumpiness,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis,weapon_grenade,weapon_lmg,weapon_melee,weapon_pistol,weapon_rifle,weapon_shotgun,weapon_smg,weapon_sniper,weapon_unknown
50972,0.23999023,356.61438,-7.2338104,-1874.5067,-415.96875,0,945.3926311068216,0.029190063,0.08721924,0.0,0.0,0.08720399999999984,0.0,-0.1163786,0.0,-0.08752389999999988,0.09197421162544188,0.0,0.0,1.8448084940176328,0.10023110618266243,2.3999023000000004,-82.44792009999999,0.08720399999999984,-1.0,0.0,0,3.0,0.7592566499276794,0.0,-8.244792010000001,0.23999023,0,0,0.047872007781999994,0.2905806436062618,-0.4071808,0.72680664,1.1339874399999998,0.6896849758895149,-0.6028956191959662,16.146207744079998,19.806402949885317,-9.203461,44.506653,53.710114000000004,0.1911307971675199,-1.7847602353158842,0.0007291047491638801,0.025278698421909555,-0.181610112,0.15278627,0.334396382,0.45784311281702195,18.340037421246553,0.17963248829431439,0.5970137961831513,-0.9812179999999984,5.836152000000002,6.81737,6.056774323706518,44.99338053447701,0.2283628606819184,0.5806173750270711,0.0,5.836373189153908,5.836373189153908,6.45401555958864,48.2877518006154,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
50973,0.23999023,356.34305,-7.1757812,-1876.3557,-415.96875,0,945.3926311068216,0.029190063,0.08721924,0.0,0.0,0.0580292,0.0,-0.029174799999999834,0.0,0.08720380000000016,0.09197421162544188,0.0,0.0,1.868802014366578,0.10659381979653851,2.6398925300000005,-89.6237013,0.0580292,-1.0,0.0,0,3.0,0.7454175031864925,0.0,-8.04202403,0.23999023,0,0,0.047872007781999994,0.2905806436062618,-0.4071808,0.72680664,1.1339874399999998,0.6896849758895149,-0.6028956191959662,16.146207744079998,19.806402949885317,-9.203461,44.506653,53.710114000000004,0.1911307971675199,-1.7847602353158842,0.0007291047491638801,0.025278698421909555,-0.181610112,0.15278627,0.334396382,0.45784311281702195,18.340037421246553,0.17963248829431439,0.5970137961831513,-0.9812179999999984,5.836152000000002,6.81737,6.056774323706518,44.99338053447701,0.2283628606819184,0.5806173750270711,0.0,5.836373189153908,5.836373189153908,6.45401555958864,48.2877518006154,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
50974,0.24719238,356.07584,-7.1249695,-1878.1931,-415.96875,0,945.3926311068216,0.029190063,0.08721924,0.0,0.0072021499999999905,0.05081170000000057,0.0072021499999999905,-0.007217499999999433,0.0072021499999999905,0.0219573000000004,0.09197421162544188,0.0,0.0,1.8567282903267186,0.093216588467776,2.8870849100000004,-96.7486708,0.05131958516504745,-1.0,1.0,0,3.0,0.690519609521006,0.0022775198050181667,-7.84289688,0.240710445,1,0,0.047872007781999994,0.2905806436062618,-0.4071808,0.72680664,1.1339874399999998,0.6896849758895149,-0.6028956191959662,16.146207744079998,19.806402949885317,-9.203461,44.506653,53.710114000000004,0.1911307971675199,-1.7847602353158842,0.0007291047491638801,0.025278698421909555,-0.181610112,0.15278627,0.334396382,0.45784311281702195,18.340037421246553,0.17963248829431439,0.5970137961831513,-0.9812179999999984,5.836152000000002,6.81737,6.056774323706518,44.99338053447701,0.2283628606819184,0.5806173750270711,0.0,5.836373189153908,5.836373189153908,6.45401555958864,48.2877518006154,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
50975,0.24719238,355.83792,-7.0594025,-1879.8157,-415.96875,0,945.3926311068216,0.029190063,0.08721924,0.0,0.0,0.06556699999999971,-0.0072021499999999905,0.014755299999999139,-0.014404299999999981,0.02197279999999857,0.09197421162544188,0.0,0.0,1.6399502085125919,0.08634860149327034,3.1342772900000004,-103.8080733,0.06556699999999971,1.0,-1.0,1,4.0,0.5989662007342218,0.003036693073357556,-7.650292830000001,0.24143066000000002,0,1,0.047872007781999994,0.2905806436062618,-0.4071808,0.72680664,1.1339874399999998,0.6896849758895149,-0.6028956191959662,16.146207744079998,19.806402949885317,-9.203461,44.506653,53.710114000000004,0.1911307971675199,-1.7847602353158842,0.0007291047491638801,0.025278698421909555,-0.181610112,0.15278627,0.334396382,0.45784311281702195,18.340037421246553,0.17963248829431439,0.5970137961831513,-0.9812179999999984,5.836152000000002,6.81737,6.056774323706518,44.99338053447701,0.2283628606819184,0.5806173750270711,0.0,5.836373189153908,5.836373189153908,6.45401555958864,48.2877518006154,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
50976,0.24719238,355.65222,-7.015808,-1881.0459,-415.96875,0,945.3926311068216,0.029190063,0.08721924,0.0,0.0,0.0435945000000002,0.0,-0.021972499999999506,0.0072021499999999905,-0.036727799999998645,0.09197421162544188,0.0,0.0,1.2441368614424702,0.1844584529955357,3.3814696700000004,-110.82388130000001,0.0435945000000002,-1.0,0.0,1,5.0,0.4759875534327224,0.0034789689677522727,-7.473687629999999,0.24215087500000002,0,0,0.047872007781999994,0.2905806436062618,-0.4071808,0.72680664,1.1339874399999998,0.6896849758895149,-0.6028956191959662,16.146207744079998,19.806402949885317,-9.203461,44.506653,53.710114000000004,0.1911307971675199,-1.7847602353158842,0.0007291047491638801,0.025278698421909555,-0.181610112,0.15278627,0.334396382,0.45784311281702195,18.340037421246553,0.17963248829431439,0.5970137961831513,-0.9812179999999984,5.836152000000002,6.81737,6.056774323706518,44.99338053447701,0.2283628606819184,0.5806173750270711,0.0,5.836373189153908,5.836373189153908,6.45401555958864,48.2877518006154,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
50977,0.24719238,355.5027,-6.9358063,-1882.0024,-415.96875,0,945.3926311068216,0.029190063,0.08721924,0.0,0.0,0.08000169999999951,0.0,0.03640719999999931,0.0,0.05837969999999881,0.09197421162544188,0.0,0.0,0.968115943676174,0.3023826234167601,3.6286620500000004,-117.7596876,0.08000169999999951,1.0,0.0,1,6.0,0.37233017061352713,0.003719174267585031,-7.32688286,0.24287109,0,0,0.047872007781999994,0.2905806436062618,-0.4071808,0.72680664,1.1339874399999998,0.6896849758895149,-0.6028956191959662,16.146207744079998,19.806402949885317,-9.203461,44.506653,53.710114000000004,0.1911307971675199,-1.7847602353158842,0.0007291047491638801,0.025278698421909555,-0.181610112,0.15278627,0.334396382,0.45784311281702195,18.340037421246553,0.17963248829431439,0.5970137961831513,-0.9812179999999984,5.836152000000002,6.81737,6.056774323706518,44.99338053447701,0.2283628606819184,0.5806173750270711,0.0,5.836373189153908,5.836373189153908,6.45401555958864,48.2877518006154,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
50978,0.26161194,355.38947,-6.8269653,-1882.685,-415.96875,0,945.3926311068216,0.029190063,0.08721924,0.0,0.014419559999999998,0.10884099999999997,0.014419559999999998,0.028839300000000456,0.014419559999999998,-0.0075678999999988505,0.09197421162544188,0.0,0.0,0.6919275922376661,0.4257438314762596,3.8902739900000003,-124.5866529,0.10979201697570544,1.0,1.0,0,5.0,0.2789345139137009,0.006836670609006579,-7.1975188900000004,0.24503326099999997,0,0,0.047872007781999994,0.2905806436062618,-0.4071808,0.72680664,1.1339874399999998,0.6896849758895149,-0.6028956191959662,16.146207744079998,19.806402949885317,-9.203461,44.506653,53.710114000000004,0.1911307971675199,-1.7847602353158842,0.0007291047491638801,0.025278698421909555,-0.181610112,0.15278627,0.334396382,0.45784311281702195,18.340037421246553,0.17963248829431439,0.5970137961831513,-0.9812179999999984,5.836152000000002,6.81737,6.056774323706518,44.99338053447701,0.2283628606819184,0.5806173750270711,0.0,5.836373189153908,5.836373189153908,6.45401555958864,48.2877518006154,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
50979,0.3052063,355.31314,-6.6233826,-1883.0944,-415.96875,0,945.3926311068216,0.029190063,0.08721924,0.0,0.04359436,0.20358270000000012,0.0291748,0.09474170000000015,0.014755240000000003,0.0659023999999997,0.09197421162544188,0.0,0.0,0.41645483416573575,0.5464897917382265,4.19548029,-131.2100355,0.2081979441855746,1.0,1.0,0,4.0,0.25566873863711986,0.019974176293261363,-7.084153720000001,0.251554868,1,1,0.047872007781999994,0.2905806436062618,-0.4071808,0.72680664,1.1339874399999998,0.6896849758895149,-0.6028956191959662,16.146207744079998,19.806402949885317,-9.203461,44.506653,53.710114000000004,0.1911307971675199,-1.7847602353158842,0.0007291047491638801,0.025278698421909555,-0.181610112,0.15278627,0.334396382,0.45784311281702195,18.340037421246553,0.17963248829431439,0.5970137961831513,-0.9812179999999984,5.836152000000002,6.81737,6.056774323706518,44.99338053447701,0.2283628606819184,0.5806173750270711,0.0,5.836373189153908,5.836373189153908,6.45401555958864,48.2877518006154,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
50980,0.29800415,355.2751,-6.485367,-1883.2305,-415.96875,0,945.3926311068216,0.029190063,0.08721924,0.0,-0.007202149999999963,0.13801560000000013,-0.05079650999999996,-0.06556709999999999,-0.07997130999999996,-0.16030880000000014,0.09197421162544188,0.0,0.0,0.14131614062088493,0.6578235116577136,4.49348444,-137.6954025,0.13820338927820308,-1.0,-1.0,1,4.0,0.267675983463396,0.024216484106254755,-6.98023072,0.25735626,0,0,0.047872007781999994,0.2905806436062618,-0.4071808,0.72680664,1.1339874399999998,0.6896849758895149,-0.6028956191959662,16.146207744079998,19.806402949885317,-9.203461,44.506653,53.710114000000004,0.1911307971675199,-1.7847602353158842,0.0007291047491638801,0.025278698421909555,-0.181610112,0.15278627,0.334396382,0.45784311281702195,18.340037421246553,0.17963248829431439,0.5970137961831513,-0.9812179999999984,5.836152000000002,6.81737,6.056774323706518,44.99338053447701,0.2283628606819184,0.5806173750270711,0.0,5.836373189153908,5.836373189153908,6.45401555958864,48.2877518006154,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
50981,0.23242188,355.28394,-6.398163,-1883.0951,-415.96875,0,945.3926311068216,0.029190063,0.08721924,0.0,-0.06558227000000003,0.08720399999999984,-0.05838012000000006,-0.05081160000000029,-0.007583610000000102,0.0147554999999997,0.09197421162544188,0.0,0.0,0.13568826625751287,0.709239718721554,4.72590632,-144.0935655,0.10911265625193475,-1.0,-1.0,0,4.0,0.2948366275624009,0.024927359440465882,-6.88794558,0.256599425,0,0,0.047872007781999994,0.2905806436062618,-0.4071808,0.72680664,1.1339874399999998,0.6896849758895149,-0.6028956191959662,16.146207744079998,19.806402949885317,-9.203461,44.506653,53.710114000000004,0.1911307971675199,-1.7847602353158842,0.0007291047491638801,0.025278698421909555,-0.181610112,0.15278627,0.334396382,0.45784311281702195,18.340037421246553,0.17963248829431439,0.5970137961831513,-0.9812179999999984,5.836152000000002,6.81737,6.056774323706518,44.99338053447701,0.2283628606819184,0.5806173750270711,0.0,5.836373189153908,5.836373189153908,6.45401555958864,48.2877518006154,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
