tick,pitch,X,yaw,Y,Z,label,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,snap_magnitude,speed_rolling_std,speed_rolling_mean,position_delta,position_jumpiness,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis,weapon_grenade,weapon_lmg,weapon_melee,weapon_pistol,weapon_rifle,weapon_shotgun,weapon_smg,weapon_sniper,weapon_unknown
85551,-2.6851196,1143.4391,-171.86084,-438.51636,-101.984375,0,510.38920324119744,0.4881897,0.4439087,1.0603368,1.4646302000000002,-3.3285099999999943,-0.5101619999999993,1.0876399999999933,-1.3973074999999993,2.9741899999999646,0.6598364320964553,0.0,1.0603368,2.4601437539501645,0.46873028490665863,-80.84153710000001,-1589.83463,3.6364983765776664,1.0,-1.0,1,7.0,7.467593697170687,3.0160874267540945,-158.983463,-8.084153709999999,0,1,18.578994087199998,13.973807722082878,-11.783524,41.807434,53.590958,-0.0010156523009336226,-0.9969319470757032,-57.759149539999996,128.59403571632814,-179.22821,179.83966,359.06786999999997,1.1426260606538825,-0.600726207589211,0.037702325886287635,0.5191984408326156,-2.086029,2.2412109,4.3272399,0.24338876111807206,3.7728848998217495,1.077102274247491,35.729558146443495,-357.69217000000003,356.51596,714.20813,3.143407419103994,97.67091720063863,4.767898378616995,35.429186009943166,0.0,357.692225810044,357.692225810044,9.862266460168454,96.04322642419123,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
85552,-0.48820496,1143.0687,-176.6763,-438.1626,-99.78125,0,510.38920324119744,0.4881897,0.4439087,1.0603368,2.19691464,-4.815460000000002,0.7322844399999999,-1.4869500000000073,1.2424464399999993,-2.5745900000000006,0.6598364320964553,0.0,1.0603368,2.2618802053214555,0.5302403242286665,-81.32974206000002,-1766.5109300000001,5.2929282015767365,-1.0,1.0,1,8.0,8.472306608336755,3.5453525751792365,-161.72184,-6.9546218060000005,1,0,18.578994087199998,13.973807722082878,-11.783524,41.807434,53.590958,-0.0010156523009336226,-0.9969319470757032,-57.759149539999996,128.59403571632814,-179.22821,179.83966,359.06786999999997,1.1426260606538825,-0.600726207589211,0.037702325886287635,0.5191984408326156,-2.086029,2.2412109,4.3272399,0.24338876111807206,3.7728848998217495,1.077102274247491,35.729558146443495,-357.69217000000003,356.51596,714.20813,3.143407419103994,97.67091720063863,4.767898378616995,35.429186009943166,0.0,357.692225810044,357.692225810044,9.862266460168454,96.04322642419123,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
85553,1.1981964,1142.6984,179.83966,-437.80884,-97.765625,0,510.38920324119744,0.4881897,0.4439087,1.0603368,1.68640136,356.51596,-0.5105132800000001,361.33142,-1.24279772,362.81836999999996,0.6598364320964553,0.0,1.0603368,2.079666407918599,0.5625009803712231,-80.13154566000001,-1586.67127,356.5199485081706,1.0,-1.0,1,9.0,108.65274852882142,4.0328340361878166,-128.635518,-5.716393966,0,1,18.578994087199998,13.973807722082878,-11.783524,41.807434,53.590958,-0.0010156523009336226,-0.9969319470757032,-57.759149539999996,128.59403571632814,-179.22821,179.83966,359.06786999999997,1.1426260606538825,-0.600726207589211,0.037702325886287635,0.5191984408326156,-2.086029,2.2412109,4.3272399,0.24338876111807206,3.7728848998217495,1.077102274247491,35.729558146443495,-357.69217000000003,356.51596,714.20813,3.143407419103994,97.67091720063863,4.767898378616995,35.429186009943166,0.0,357.692225810044,357.692225810044,9.862266460168454,96.04322642419123,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
85554,3.4394073,1142.328,175.22403,-437.45508,-95.9375,0,510.38920324119744,0.4881897,0.4439087,1.0603368,2.2412109,-4.61563000000001,0.5548095399999999,-361.13159,1.06532282,-722.4630099999999,0.6598364320964553,0.0,1.0603368,1.8985213491622865,0.580085541757008,-76.69213836000002,-1411.44724,5.1309908005354,-1.0,1.0,1,10.0,144.21424969205714,4.586077183650595,-95.78440699999999,-4.333901936,1,0,18.578994087199998,13.973807722082878,-11.783524,41.807434,53.590958,-0.0010156523009336226,-0.9969319470757032,-57.759149539999996,128.59403571632814,-179.22821,179.83966,359.06786999999997,1.1426260606538825,-0.600726207589211,0.037702325886287635,0.5191984408326156,-2.086029,2.2412109,4.3272399,0.24338876111807206,3.7728848998217495,1.077102274247491,35.729558146443495,-357.69217000000003,356.51596,714.20813,3.143407419103994,97.67091720063863,4.767898378616995,35.429186009943166,0.0,357.692225810044,357.692225810044,9.862266460168454,96.04322642419123,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
85555,4.6822357,1141.9576,172.67212,-437.10132,-94.3125,0,510.38920324119744,0.4881897,0.4439087,1.0603368,1.2428283999999996,-2.5519099999999924,-0.9983825000000004,2.0637200000000178,-1.5531920400000003,363.19531000000006,0.6598364320964553,0.0,1.0603368,1.70380964241902,0.5784469375416795,-72.00990266000002,-1238.77512,2.838462097676578,1.0,-1.0,1,10.0,165.0018596017753,4.939770224876354,-63.030935,-2.884840366,0,1,18.578994087199998,13.973807722082878,-11.783524,41.807434,53.590958,-0.0010156523009336226,-0.9969319470757032,-57.759149539999996,128.59403571632814,-179.22821,179.83966,359.06786999999997,1.1426260606538825,-0.600726207589211,0.037702325886287635,0.5191984408326156,-2.086029,2.2412109,4.3272399,0.24338876111807206,3.7728848998217495,1.077102274247491,35.729558146443495,-357.69217000000003,356.51596,714.20813,3.143407419103994,97.67091720063863,4.767898378616995,35.429186009943166,0.0,357.692225810044,357.692225810044,9.862266460168454,96.04322642419123,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
85556,6.2577515,1141.5873,169.54309,-436.74756,-92.875,0,510.38920324119744,0.4881897,0.4439087,1.0603368,1.5755158000000007,-3.12903,0.3326874000000011,-0.5771200000000078,1.3310699000000015,-2.6408400000000256,0.6598364320964553,0.0,1.0603368,1.5259995011794754,0.5734924140700695,-65.75215116000003,-1069.2320300000001,3.5032954167397365,-1.0,1.0,1,10.0,176.28270483174117,5.182223484667486,-30.397316999999997,-1.353688016,1,0,18.578994087199998,13.973807722082878,-11.783524,41.807434,53.590958,-0.0010156523009336226,-0.9969319470757032,-57.759149539999996,128.59403571632814,-179.22821,179.83966,359.06786999999997,1.1426260606538825,-0.600726207589211,0.037702325886287635,0.5191984408326156,-2.086029,2.2412109,4.3272399,0.24338876111807206,3.7728848998217495,1.077102274247491,35.729558146443495,-357.69217000000003,356.51596,714.20813,3.143407419103994,97.67091720063863,4.767898378616995,35.429186009943166,0.0,357.692225810044,357.692225810044,9.862266460168454,96.04322642419123,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
85557,6.9680786,1141.2169,168.16739,-436.3938,-91.640625,0,510.38920324119744,0.4881897,0.4439087,1.0603368,0.7103270999999998,-1.3756999999999948,-0.8651887000000009,1.7533300000000054,-1.197876100000002,2.3304500000000132,0.6598364320964553,0.0,1.0603368,1.3364220659002264,0.57051268520742,-58.78407256000003,-901.06464,1.5482619542552853,1.0,-1.0,1,10.0,180.13368402582321,5.128794187803139,2.2674060000000025,0.18858644399999996,0,0,18.578994087199998,13.973807722082878,-11.783524,41.807434,53.590958,-0.0010156523009336226,-0.9969319470757032,-57.759149539999996,128.59403571632814,-179.22821,179.83966,359.06786999999997,1.1426260606538825,-0.600726207589211,0.037702325886287635,0.5191984408326156,-2.086029,2.2412109,4.3272399,0.24338876111807206,3.7728848998217495,1.077102274247491,35.729558146443495,-357.69217000000003,356.51596,714.20813,3.143407419103994,97.67091720063863,4.767898378616995,35.429186009943166,0.0,357.692225810044,357.692225810044,9.862266460168454,96.04322642419123,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
85558,7.788971,1140.8466,166.81366,-436.04004,-90.609375,0,510.38920324119744,0.4881897,0.4439087,1.0603368,0.8208924,-1.353730000000013,0.1105653000000002,0.021969999999981837,0.9757540000000011,-1.7313600000000235,0.6598364320964553,0.0,1.0603368,1.1514099140184086,0.5691101180953066,-50.99510156000002,-734.25098,1.5831769469259573,1.0,1.0,0,9.0,176.84769539558755,4.912926959903661,35.10743,1.6887024140000002,1,0,18.578994087199998,13.973807722082878,-11.783524,41.807434,53.590958,-0.0010156523009336226,-0.9969319470757032,-57.759149539999996,128.59403571632814,-179.22821,179.83966,359.06786999999997,1.1426260606538825,-0.600726207589211,0.037702325886287635,0.5191984408326156,-2.086029,2.2412109,4.3272399,0.24338876111807206,3.7728848998217495,1.077102274247491,35.729558146443495,-357.69217000000003,356.51596,714.20813,3.143407419103994,97.67091720063863,4.767898378616995,35.429186009943166,0.0,357.692225810044,357.692225810044,9.862266460168454,96.04322642419123,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
85559,8.210571,1140.4762,166.32544,-435.68628,-89.765625,0,510.38920324119744,0.4881897,0.4439087,1.0603368,0.42159999999999975,-0.48822000000001253,-0.3992924000000002,0.8655100000000004,-0.5098577000000004,0.8435400000000186,0.6598364320964553,0.0,1.0603368,0.9870442543776793,0.5632843585384896,-42.78453056000002,-567.9255400000001,0.6450622670719565,1.0,-1.0,0,8.0,166.0270791985051,4.449345731278408,68.15159200000001,3.122213714,0,0,18.578994087199998,13.973807722082878,-11.783524,41.807434,53.590958,-0.0010156523009336226,-0.9969319470757032,-57.759149539999996,128.59403571632814,-179.22821,179.83966,359.06786999999997,1.1426260606538825,-0.600726207589211,0.037702325886287635,0.5191984408326156,-2.086029,2.2412109,4.3272399,0.24338876111807206,3.7728848998217495,1.077102274247491,35.729558146443495,-357.69217000000003,356.51596,714.20813,3.143407419103994,97.67091720063863,4.767898378616995,35.429186009943166,0.0,357.692225810044,357.692225810044,9.862266460168454,96.04322642419123,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
85560,8.787689,1140.1058,165.83725,-435.33252,-89.109375,0,510.38920324119744,0.4881897,0.4439087,1.0603368,0.5771180000000005,-0.4881899999999746,0.1555180000000007,3.000000003794412e-05,0.5548104000000009,-0.8654799999999625,0.6598364320964553,0.0,1.0603368,0.8324700355568536,0.5520939058303943,-33.99684156000002,-402.08829000000003,0.7559065167227861,1.0,1.0,0,7.0,145.46012301480258,3.9531776462453245,101.58855,4.415957594,1,0,18.578994087199998,13.973807722082878,-11.783524,41.807434,53.590958,-0.0010156523009336226,-0.9969319470757032,-57.759149539999996,128.59403571632814,-179.22821,179.83966,359.06786999999997,1.1426260606538825,-0.600726207589211,0.037702325886287635,0.5191984408326156,-2.086029,2.2412109,4.3272399,0.24338876111807206,3.7728848998217495,1.077102274247491,35.729558146443495,-357.69217000000003,356.51596,714.20813,3.143407419103994,97.67091720063863,4.767898378616995,35.429186009943166,0.0,357.692225810044,357.692225810044,9.862266460168454,96.04322642419123,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
85561,9.07608,1139.7644,165.61548,-434.8661,-88.65625,0,510.38920324119744,0.4881897,0.4439087,1.0603368,0.28839099999999895,-0.22177000000002067,-0.2887270000000015,0.2664199999999539,-0.4442450000000022,0.26638999999991597,0.6598364320964553,0.0,1.0603368,0.7344547923630068,0.5309022178889218,-24.920761560000024,-236.47281000000004,0.3638011844139716,1.0,-1.0,0,6.0,109.72879633447387,3.3016390449057567,135.33618199999998,5.592077554,0,0,18.578994087199998,13.973807722082878,-11.783524,41.807434,53.590958,-0.0010156523009336226,-0.9969319470757032,-57.759149539999996,128.59403571632814,-179.22821,179.83966,359.06786999999997,1.1426260606538825,-0.600726207589211,0.037702325886287635,0.5191984408326156,-2.086029,2.2412109,4.3272399,0.24338876111807206,3.7728848998217495,1.077102274247491,35.729558146443495,-357.69217000000003,356.51596,714.20813,3.143407419103994,97.67091720063863,4.767898378616995,35.429186009943166,0.0,357.692225810044,357.692225810044,9.862266460168454,96.04322642419123,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
85562,9.342499,1139.4489,165.41565,-434.29962,-88.390625,0,510.38920324119744,0.4881897,0.4439087,1.0603368,0.26641900000000085,-0.19982999999999151,-0.021971999999998104,0.02194000000002916,0.2667550000000034,-0.24447999999992476,0.6598364320964553,0.0,1.0603368,0.7007114106570334,0.4942918531458919,-15.578262560000024,-71.05716000000004,0.3330332002383502,1.0,-1.0,0,5.0,4.87594949151763,2.6985373606880354,169.545377,6.57514795,0,0,18.578994087199998,13.973807722082878,-11.783524,41.807434,53.590958,-0.0010156523009336226,-0.9969319470757032,-57.759149539999996,128.59403571632814,-179.22821,179.83966,359.06786999999997,1.1426260606538825,-0.600726207589211,0.037702325886287635,0.5191984408326156,-2.086029,2.2412109,4.3272399,0.24338876111807206,3.7728848998217495,1.077102274247491,35.729558146443495,-357.69217000000003,356.51596,714.20813,3.143407419103994,97.67091720063863,4.767898378616995,35.429186009943166,0.0,357.692225810044,357.692225810044,9.862266460168454,96.04322642419123,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
85563,9.364471,1139.1332,165.39334,-433.73297,-88.328125,0,510.38920324119744,0.4881897,0.4439087,1.0603368,0.02197199999999988,-0.022310000000004493,-0.24444700000000097,0.17751999999998702,-0.22247500000000286,0.15557999999995786,0.6598364320964553,0.0,1.0603368,0.6516632278255741,0.4463838563225529,-6.213791560000024,94.33617999999996,0.03131301461054485,1.0,-1.0,0,4.0,3.405412091322323,2.047731699146798,168.100745,7.391775409999999,0,0,18.578994087199998,13.973807722082878,-11.783524,41.807434,53.590958,-0.0010156523009336226,-0.9969319470757032,-57.759149539999996,128.59403571632814,-179.22821,179.83966,359.06786999999997,1.1426260606538825,-0.600726207589211,0.037702325886287635,0.5191984408326156,-2.086029,2.2412109,4.3272399,0.24338876111807206,3.7728848998217495,1.077102274247491,35.729558146443495,-357.69217000000003,356.51596,714.20813,3.143407419103994,97.67091720063863,4.767898378616995,35.429186009943166,0.0,357.692225810044,357.692225810044,9.862266460168454,96.04322642419123,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
85564,9.38678,1138.8175,165.45993,-433.16632,-88.46875,0,510.38920324119744,0.4881897,0.4439087,1.0603368,0.022308999999999912,0.06659000000001924,0.0003370000000000317,0.08890000000002374,0.244784000000001,-0.08861999999996328,0.6598364320964553,0.0,1.0603368,0.6637274313488685,0.38334640930623926,3.172988439999976,259.79611,0.07022762690709802,1.0,1.0,0,3.0,2.382119350436551,1.5832649612999516,167.12433500000003,7.98651268,0,0,18.578994087199998,13.973807722082878,-11.783524,41.807434,53.590958,-0.0010156523009336226,-0.9969319470757032,-57.759149539999996,128.59403571632814,-179.22821,179.83966,359.06786999999997,1.1426260606538825,-0.600726207589211,0.037702325886287635,0.5191984408326156,-2.086029,2.2412109,4.3272399,0.24338876111807206,3.7728848998217495,1.077102274247491,35.729558146443495,-357.69217000000003,356.51596,714.20813,3.143407419103994,97.67091720063863,4.767898378616995,35.429186009943166,0.0,357.692225810044,357.692225810044,9.862266460168454,96.04322642419123,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
85565,9.4534,1138.5018,165.59314,-432.59967,-88.796875,0,510.38920324119744,0.4881897,0.4439087,1.0603368,0.06662000000000035,0.13320999999999117,0.04431100000000043,0.06661999999997192,0.0439740000000004,-0.022280000000051814,0.6598364320964553,0.0,1.0603368,0.7269282826558932,0.3095862487092222,12.626388439999976,425.38925,0.14894001644956836,1.0,1.0,0,2.0,1.3994394645824881,1.131256067405737,166.416437,8.46362911,1,1,18.578994087199998,13.973807722082878,-11.783524,41.807434,53.590958,-0.0010156523009336226,-0.9969319470757032,-57.759149539999996,128.59403571632814,-179.22821,179.83966,359.06786999999997,1.1426260606538825,-0.600726207589211,0.037702325886287635,0.5191984408326156,-2.086029,2.2412109,4.3272399,0.24338876111807206,3.7728848998217495,1.077102274247491,35.729558146443495,-357.69217000000003,356.51596,714.20813,3.143407419103994,97.67091720063863,4.767898378616995,35.429186009943166,0.0,357.692225810044,357.692225810044,9.862266460168454,96.04322642419123,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
85566,9.497681,1138.1862,165.70404,-432.03302,-89.3125,0,510.38920324119744,0.4881897,0.4439087,1.0603368,0.04428099999999979,0.11089999999998668,-0.022339000000000553,-0.022310000000004493,-0.06665000000000099,-0.08892999999997642,0.6598364320964553,0.0,1.0603368,0.8285920124674859,0.22865159689798195,22.124069439999978,591.09329,0.11941363808626311,-1.0,-1.0,1,2.0,0.8745536860611485,0.86096299925638,166.032532,8.78762206,0,0,18.578994087199998,13.973807722082878,-11.783524,41.807434,53.590958,-0.0010156523009336226,-0.9969319470757032,-57.759149539999996,128.59403571632814,-179.22821,179.83966,359.06786999999997,1.1426260606538825,-0.600726207589211,0.037702325886287635,0.5191984408326156,-2.086029,2.2412109,4.3272399,0.24338876111807206,3.7728848998217495,1.077102274247491,35.729558146443495,-357.69217000000003,356.51596,714.20813,3.143407419103994,97.67091720063863,4.767898378616995,35.429186009943166,0.0,357.692225810044,357.692225810044,9.862266460168454,96.04322642419123,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
85567,9.564285,1137.8705,165.8819,-431.46637,-90.03125,0,510.38920324119744,0.4881897,0.4439087,1.0603368,0.06660399999999989,0.17786000000000968,0.022323000000000093,0.066960000000023,0.044662000000000646,0.0892700000000275,0.6598364320964553,0.0,1.0603368,0.9681736801835249,0.16421039309468222,31.688354439999976,756.97519,0.18992175340387796,1.0,1.0,1,2.0,0.450471631056243,0.6045892753852217,165.803983,9.0472427,1,1,18.578994087199998,13.973807722082878,-11.783524,41.807434,53.590958,-0.0010156523009336226,-0.9969319470757032,-57.759149539999996,128.59403571632814,-179.22821,179.83966,359.06786999999997,1.1426260606538825,-0.600726207589211,0.037702325886287635,0.5191984408326156,-2.086029,2.2412109,4.3272399,0.24338876111807206,3.7728848998217495,1.077102274247491,35.729558146443495,-357.69217000000003,356.51596,714.20813,3.143407419103994,97.67091720063863,4.767898378616995,35.429186009943166,0.0,357.692225810044,357.692225810044,9.862266460168454,96.04322642419123,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
85568,9.608582,1137.5548,165.99277,-430.89972,-90.953125,0,510.38920324119744,0.4881897,0.4439087,1.0603368,0.04429700000000025,0.11087000000000558,-0.022306999999999633,-0.0669900000000041,-0.044629999999999725,-0.1339500000000271,0.6598364320964553,0.0,1.0603368,1.1272143665359513,0.15895271107383402,41.296936439999975,922.96796,0.11939171289918434,-1.0,-1.0,1,3.0,0.2934713806429425,0.43339864210023504,165.721894,9.229203799999999,0,0,18.578994087199998,13.973807722082878,-11.783524,41.807434,53.590958,-0.0010156523009336226,-0.9969319470757032,-57.759149539999996,128.59403571632814,-179.22821,179.83966,359.06786999999997,1.1426260606538825,-0.600726207589211,0.037702325886287635,0.5191984408326156,-2.086029,2.2412109,4.3272399,0.24338876111807206,3.7728848998217495,1.077102274247491,35.729558146443495,-357.69217000000003,356.51596,714.20813,3.143407419103994,97.67091720063863,4.767898378616995,35.429186009943166,0.0,357.692225810044,357.692225810044,9.862266460168454,96.04322642419123,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
85569,9.675171,1137.2391,166.17029,-430.33307,-92.046875,0,510.38920324119744,0.4881897,0.4439087,1.0603368,0.06658900000000045,0.17751999999998702,0.0222920000000002,0.06664999999998145,0.04459899999999983,0.13363999999998555,0.6598364320964553,0.0,1.0603368,1.2716319337763984,0.2092760495077342,50.972107439999974,1089.13825,0.18959811528861634,1.0,1.0,1,4.0,0.26023773484990576,0.26609899849679,165.70637900000003,9.375663800000002,1,1,18.578994087199998,13.973807722082878,-11.783524,41.807434,53.590958,-0.0010156523009336226,-0.9969319470757032,-57.759149539999996,128.59403571632814,-179.22821,179.83966,359.06786999999997,1.1426260606538825,-0.600726207589211,0.037702325886287635,0.5191984408326156,-2.086029,2.2412109,4.3272399,0.24338876111807206,3.7728848998217495,1.077102274247491,35.729558146443495,-357.69217000000003,356.51596,714.20813,3.143407419103994,97.67091720063863,4.767898378616995,35.429186009943166,0.0,357.692225810044,357.692225810044,9.862266460168454,96.04322642419123,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
85570,9.719467,1136.9235,166.28116,-429.76642,-93.359375,0,510.38920324119744,0.4881897,0.4439087,1.0603368,0.044295999999999225,0.11087000000000558,-0.02229300000000123,-0.06664999999998145,-0.04458500000000143,-0.1332999999999629,0.6598364320964553,0.0,1.0603368,1.464019068352589,0.2848570195049581,60.691574439999975,1255.41941,0.1193913418803942,-1.0,-1.0,1,5.0,0.31676375323439526,0.1894270143164946,165.75077000000002,9.468841600000001,0,0,18.578994087199998,13.973807722082878,-11.783524,41.807434,53.590958,-0.0010156523009336226,-0.9969319470757032,-57.759149539999996,128.59403571632814,-179.22821,179.83966,359.06786999999997,1.1426260606538825,-0.600726207589211,0.037702325886287635,0.5191984408326156,-2.086029,2.2412109,4.3272399,0.24338876111807206,3.7728848998217495,1.077102274247491,35.729558146443495,-357.69217000000003,356.51596,714.20813,3.143407419103994,97.67091720063863,4.767898378616995,35.429186009943166,0.0,357.692225810044,357.692225810044,9.862266460168454,96.04322642419123,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
85571,9.80838,1136.6078,166.56955,-429.19977,-94.859375,0,510.38920324119744,0.4881897,0.4439087,1.0603368,0.0889129999999998,0.2883899999999926,0.04461700000000057,0.17751999999998702,0.0669100000000018,0.24416999999996847,0.6598364320964553,0.0,1.0603368,1.6342456096009699,0.3553348282299368,70.49995443999998,1421.98896,0.3017852111502412,1.0,1.0,1,6.0,0.4033368906286956,0.15997974365377665,165.846177,9.5420716,1,1,18.578994087199998,13.973807722082878,-11.783524,41.807434,53.590958,-0.0010156523009336226,-0.9969319470757032,-57.759149539999996,128.59403571632814,-179.22821,179.83966,359.06786999999997,1.1426260606538825,-0.600726207589211,0.037702325886287635,0.5191984408326156,-2.086029,2.2412109,4.3272399,0.24338876111807206,3.7728848998217495,1.077102274247491,35.729558146443495,-357.69217000000003,356.51596,714.20813,3.143407419103994,97.67091720063863,4.767898378616995,35.429186009943166,0.0,357.692225810044,357.692225810044,9.862266460168454,96.04322642419123,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
