tick,pitch,yaw,steamid,label,weapon_name,weapon_type,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis
203029,0.38623047,-94.39865,76561198374566018,0,xm1014,shotgun,0.0,1.069109999999995,0.0,0.564083999999994,-0.029541010000000034,1.2170819999999907,3.9506225700000006,-961.864695,1.069109999999995,1.0,0.0,1,2.0,2.3143548119991957,0.12295157953384588,-96.1864695,0.39506225700000003,0,0,-0.7538852000566667,0.7238984528160604,-1.8415833,1.0395813,2.8811646,1.0866135924711258,0.420337594960138,-13.568573085,43.530805054325356,-98.55663,75.66353,174.22016,0.6623508269317905,-0.16368497513405122,0.0010931212709030106,0.08851334858139341,-0.41575625000000005,0.32684325,0.7425995000000001,-0.3555117547317613,5.416081473407303,0.545129933110368,1.4444555847571134,-3.890535,6.860961999999999,10.751496999999999,2.2173204335119125,6.496576464086965,0.7094133822445231,1.373861503975274,0.0,6.861542655380644,6.861542655380644,2.601937931064443,6.730826110776585
203030,0.38623047,-92.85404,76561198374566018,0,xm1014,shotgun,0.0,1.5446100000000058,0.0,0.4755000000000109,0.0,-0.08858399999998312,4.33685304,-1054.718735,1.5446100000000058,1.0,0.0,0,2.0,1.9282329266603586,0.06107818964700392,-96.3587145,0.42479248199999997,0,0,-0.7538852000566667,0.7238984528160604,-1.8415833,1.0395813,2.8811646,1.0866135924711258,0.420337594960138,-13.568573085,43.530805054325356,-98.55663,75.66353,174.22016,0.6623508269317905,-0.16368497513405122,0.0010931212709030106,0.08851334858139341,-0.41575625000000005,0.32684325,0.7425995000000001,-0.3555117547317613,5.416081473407303,0.545129933110368,1.4444555847571134,-3.890535,6.860961999999999,10.751496999999999,2.2173204335119125,6.496576464086965,0.7094133822445231,1.373861503975274,0.0,6.861542655380644,6.861542655380644,2.601937931064443,6.730826110776585
203031,0.35636902,-90.77522,76561198374566018,0,xm1014,shotgun,-0.02986145000000001,2.0788199999999932,-0.02986145000000001,0.5342099999999874,-0.02986145000000001,0.0587099999999765,4.69322206,-1145.493955,2.0790344630611766,1.0,-1.0,0,2.0,2.6044419130749183,0.05634758228698883,-95.934024,0.427745058,0,0,-0.7538852000566667,0.7238984528160604,-1.8415833,1.0395813,2.8811646,1.0866135924711258,0.420337594960138,-13.568573085,43.530805054325356,-98.55663,75.66353,174.22016,0.6623508269317905,-0.16368497513405122,0.0010931212709030106,0.08851334858139341,-0.41575625000000005,0.32684325,0.7425995000000001,-0.3555117547317613,5.416081473407303,0.545129933110368,1.4444555847571134,-3.890535,6.860961999999999,10.751496999999999,2.2173204335119125,6.496576464086965,0.7094133822445231,1.373861503975274,0.0,6.861542655380644,6.861542655380644,2.601937931064443,6.730826110776585
203032,0.23757935,-87.597084,76561198374566018,0,xm1014,shotgun,-0.11878966999999999,3.178136000000009,-0.08892821999999997,1.099316000000016,-0.05906676999999996,0.5651060000000285,4.93080141,-1233.091039,3.180355234906121,1.0,-1.0,0,2.0,3.621740584493329,0.07947466302266518,-94.93907440000001,0.403987123,0,0,-0.7538852000566667,0.7238984528160604,-1.8415833,1.0395813,2.8811646,1.0866135924711258,0.420337594960138,-13.568573085,43.530805054325356,-98.55663,75.66353,174.22016,0.6623508269317905,-0.16368497513405122,0.0010931212709030106,0.08851334858139341,-0.41575625000000005,0.32684325,0.7425995000000001,-0.3555117547317613,5.416081473407303,0.545129933110368,1.4444555847571134,-3.890535,6.860961999999999,10.751496999999999,2.2173204335119125,6.496576464086965,0.7094133822445231,1.373861503975274,0.0,6.861542655380644,6.861542655380644,2.601937931064443,6.730826110776585
203033,0.059387207,-83.4391,76561198374566018,0,xm1014,shotgun,-0.178192143,4.157983999999999,-0.05940247300000001,0.9798479999999898,0.029525746999999963,-0.11946800000002611,4.990188617,-1316.530139,4.161800497871435,1.0,-1.0,0,2.0,4.88384158662594,0.127158743830614,-93.430308,0.3594223037,0,0,-0.7538852000566667,0.7238984528160604,-1.8415833,1.0395813,2.8811646,1.0866135924711258,0.420337594960138,-13.568573085,43.530805054325356,-98.55663,75.66353,174.22016,0.6623508269317905,-0.16368497513405122,0.0010931212709030106,0.08851334858139341,-0.41575625000000005,0.32684325,0.7425995000000001,-0.3555117547317613,5.416081473407303,0.545129933110368,1.4444555847571134,-3.890535,6.860961999999999,10.751496999999999,2.2173204335119125,6.496576464086965,0.7094133822445231,1.373861503975274,0.0,6.861542655380644,6.861542655380644,2.601937931064443,6.730826110776585
203034,-0.11878967,-78.27141,76561198374566018,0,xm1014,shotgun,-0.178176877,5.167689999999993,1.5265999999986013e-05,1.0097059999999942,0.059417739,0.02985800000000438,4.871398947,-1394.801549,5.170760769519066,1.0,1.0,0,2.0,6.4724301985094455,0.1868129966253072,-91.401786,0.29703979669999997,0,0,-0.7538852000566667,0.7238984528160604,-1.8415833,1.0395813,2.8811646,1.0866135924711258,0.420337594960138,-13.568573085,43.530805054325356,-98.55663,75.66353,174.22016,0.6623508269317905,-0.16368497513405122,0.0010931212709030106,0.08851334858139341,-0.41575625000000005,0.32684325,0.7425995000000001,-0.3555117547317613,5.416081473407303,0.545129933110368,1.4444555847571134,-3.890535,6.860961999999999,10.751496999999999,2.2173204335119125,6.496576464086965,0.7094133822445231,1.373861503975274,0.0,6.861542655380644,6.861542655380644,2.601937931064443,6.730826110776585
203035,-0.23757935,-73.073845,76561198374566018,0,xm1014,shotgun,-0.11878968,5.197564999999997,0.05938719700000002,0.029875000000004093,0.05937193100000003,-0.9798309999999901,4.6338195970000005,-1467.8753940000001,5.198922284214246,1.0,1.0,0,2.0,8.200576740039395,0.2397646060634389,-88.8980705,0.22576599169999997,1,1,-0.7538852000566667,0.7238984528160604,-1.8415833,1.0395813,2.8811646,1.0866135924711258,0.420337594960138,-13.568573085,43.530805054325356,-98.55663,75.66353,174.22016,0.6623508269317905,-0.16368497513405122,0.0010931212709030106,0.08851334858139341,-0.41575625000000005,0.32684325,0.7425995000000001,-0.3555117547317613,5.416081473407303,0.545129933110368,1.4444555847571134,-3.890535,6.860961999999999,10.751496999999999,2.2173204335119125,6.496576464086965,0.7094133822445231,1.373861503975274,0.0,6.861542655380644,6.861542655380644,2.601937931064443,6.730826110776585
203036,-0.41577148,-68.5001,76561198374566018,0,xm1014,shotgun,-0.17819213000000003,4.573745000000002,-0.05940245000000004,-0.6238199999999949,-0.11878964700000005,-0.653694999999999,4.218048117,-1536.3754940000001,4.577214847504862,-1.0,-1.0,1,3.0,9.840802672530083,0.3025274036192342,-86.0349995,0.14261169569999999,0,0,-0.7538852000566667,0.7238984528160604,-1.8415833,1.0395813,2.8811646,1.0866135924711258,0.420337594960138,-13.568573085,43.530805054325356,-98.55663,75.66353,174.22016,0.6623508269317905,-0.16368497513405122,0.0010931212709030106,0.08851334858139341,-0.41575625000000005,0.32684325,0.7425995000000001,-0.3555117547317613,5.416081473407303,0.545129933110368,1.4444555847571134,-3.890535,6.860961999999999,10.751496999999999,2.2173204335119125,6.496576464086965,0.7094133822445231,1.373861503975274,0.0,6.861542655380644,6.861542655380644,2.601937931064443,6.730826110776585
203037,-0.74261475,-64.728355,76561198374566018,0,xm1014,shotgun,-0.32684326999999996,3.77174500000001,-0.14865113999999993,-0.8019999999999925,-0.0892486899999999,-0.17817999999999756,3.4754333670000004,-1601.103849,3.7858799331422763,-1.0,-1.0,0,3.0,11.20101497204358,0.3972897164774916,-82.91055639999999,0.029727173699999998,0,0,-0.7538852000566667,0.7238984528160604,-1.8415833,1.0395813,2.8811646,1.0866135924711258,0.420337594960138,-13.568573085,43.530805054325356,-98.55663,75.66353,174.22016,0.6623508269317905,-0.16368497513405122,0.0010931212709030106,0.08851334858139341,-0.41575625000000005,0.32684325,0.7425995000000001,-0.3555117547317613,5.416081473407303,0.545129933110368,1.4444555847571134,-3.890535,6.860961999999999,10.751496999999999,2.2173204335119125,6.496576464086965,0.7094133822445231,1.373861503975274,0.0,6.861542655380644,6.861542655380644,2.601937931064443,6.730826110776585
203038,-1.158371,-61.698875,76561198374566018,0,xm1014,shotgun,-0.41575625000000005,3.0294799999999924,-0.08891298000000009,-0.7422650000000175,0.059738159999999846,0.059734999999975,2.317062367,-1662.8027240000001,3.0578754601543237,-1.0,-1.0,0,2.0,12.052583557913731,0.5234984208118795,-79.5336679,-0.12473297330000002,0,0,-0.7538852000566667,0.7238984528160604,-1.8415833,1.0395813,2.8811646,1.0866135924711258,0.420337594960138,-13.568573085,43.530805054325356,-98.55663,75.66353,174.22016,0.6623508269317905,-0.16368497513405122,0.0010931212709030106,0.08851334858139341,-0.41575625000000005,0.32684325,0.7425995000000001,-0.3555117547317613,5.416081473407303,0.545129933110368,1.4444555847571134,-3.890535,6.860961999999999,10.751496999999999,2.2173204335119125,6.496576464086965,0.7094133822445231,1.373861503975274,0.0,6.861542655380644,6.861542655380644,2.601937931064443,6.730826110776585
