tick,pitch,yaw,steamid,label,weapon_name,weapon_type,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis
75493,-0.10745239,174.09863,76561198986519110,0,deagle,pistol,0.0,-0.10711999999998056,0.0,-0.026429999999976417,0.0,0.00073000000003276,-0.9660644359999997,1743.6422,0.10711999999998056,-1.0,0.0,0,3.0,0.14449374311713478,0.014002056593686094,174.36422,-0.0966064436,0,0,3.063022561896667,2.535509835890999,-0.13424683,5.636322,5.77056883,-0.27742874663712186,-1.8707109339164398,-46.562889066666656,160.70963282999472,-178.25214,179.33224,357.58438,0.6318001557438425,-1.6108403015621808,0.017234981237458192,0.07788048669116517,-0.10745235999999991,0.6979675000000001,0.80541986,4.820496025065842,30.963256063750258,-1.1326492976588631,20.68688972289055,-357.58438,3.2742700000000013,360.85865,-17.28254620039714,298.79106407226845,1.3431537158555285,20.674400921466805,0.0,357.5843840636739,357.5843840636739,17.283304300794057,298.80694701290207
75494,-0.10745239,173.96439,76561198986519110,0,deagle,pistol,0.0,-0.13424000000000547,0.0,-0.027120000000024902,0.0,-0.0006900000000484852,-1.0735168259999996,1917.60659,0.13424000000000547,-1.0,0.0,0,3.0,0.16554093518926438,0.014002056593686094,174.29981300000003,-0.09660644360000001,0,0,3.063022561896667,2.535509835890999,-0.13424683,5.636322,5.77056883,-0.27742874663712186,-1.8707109339164398,-46.562889066666656,160.70963282999472,-178.25214,179.33224,357.58438,0.6318001557438425,-1.6108403015621808,0.017234981237458192,0.07788048669116517,-0.10745235999999991,0.6979675000000001,0.80541986,4.820496025065842,30.963256063750258,-1.1326492976588631,20.68688972289055,-357.58438,3.2742700000000013,360.85865,-17.28254620039714,298.79106407226845,1.3431537158555285,20.674400921466805,0.0,357.5843840636739,357.5843840636739,17.283304300794057,298.80694701290207
75495,-0.080337524,173.91049,76561198986519110,0,deagle,pistol,0.027114866,-0.05389999999999873,0.027114866,0.08034000000000674,0.027114866,0.10746000000003164,-1.1538543499999996,2091.51708,0.060335942506915555,1.0,1.0,1,4.0,0.1894026265100244,0.014290789168376523,174.24076200000002,-0.09389495699999999,1,1,3.063022561896667,2.535509835890999,-0.13424683,5.636322,5.77056883,-0.27742874663712186,-1.8707109339164398,-46.562889066666656,160.70963282999472,-178.25214,179.33224,357.58438,0.6318001557438425,-1.6108403015621808,0.017234981237458192,0.07788048669116517,-0.10745235999999991,0.6979675000000001,0.80541986,4.820496025065842,30.963256063750258,-1.1326492976588631,20.68688972289055,-357.58438,3.2742700000000013,360.85865,-17.28254620039714,298.79106407226845,1.3431537158555285,20.674400921466805,0.0,357.5843840636739,357.5843840636739,17.283304300794057,298.80694701290207
75496,-0.080337524,173.80338,76561198986519110,0,deagle,pistol,0.0,-0.10711000000000581,-0.027114866,-0.053210000000007085,-0.054229732,-0.13355000000001382,-1.2341918739999995,2265.32046,0.10711000000000581,-1.0,-1.0,1,5.0,0.2220363559945646,0.014290789168376523,174.17903500000003,-0.093894957,0,0,3.063022561896667,2.535509835890999,-0.13424683,5.636322,5.77056883,-0.27742874663712186,-1.8707109339164398,-46.562889066666656,160.70963282999472,-178.25214,179.33224,357.58438,0.6318001557438425,-1.6108403015621808,0.017234981237458192,0.07788048669116517,-0.10745235999999991,0.6979675000000001,0.80541986,4.820496025065842,30.963256063750258,-1.1326492976588631,20.68688972289055,-357.58438,3.2742700000000013,360.85865,-17.28254620039714,298.79106407226845,1.3431537158555285,20.674400921466805,0.0,357.5843840636739,357.5843840636739,17.283304300794057,298.80694701290207
75497,-0.080337524,173.69592,76561198986519110,0,deagle,pistol,0.0,-0.10746000000000322,0.0,-0.00034999999999740794,0.027114866,0.05286000000000968,-1.3145293979999995,2439.01638,0.10746000000000322,-1.0,0.0,0,5.0,0.2508209250884765,0.014290789168376523,174.106562,-0.09389495699999999,0,0,3.063022561896667,2.535509835890999,-0.13424683,5.636322,5.77056883,-0.27742874663712186,-1.8707109339164398,-46.562889066666656,160.70963282999472,-178.25214,179.33224,357.58438,0.6318001557438425,-1.6108403015621808,0.017234981237458192,0.07788048669116517,-0.10745235999999991,0.6979675000000001,0.80541986,4.820496025065842,30.963256063750258,-1.1326492976588631,20.68688972289055,-357.58438,3.2742700000000013,360.85865,-17.28254620039714,298.79106407226845,1.3431537158555285,20.674400921466805,0.0,357.5843840636739,357.5843840636739,17.283304300794057,298.80694701290207
75498,-0.05355835,173.56168,76561198986519110,0,deagle,pistol,0.026779173999999996,-0.13424000000000547,0.026779173999999996,-0.026780000000002246,0.026779173999999996,-0.02643000000000484,-1.3680877479999995,2612.57806,0.13688499464924467,-1.0,1.0,0,4.0,0.2811250994941165,0.018884341997790485,174.02334100000002,-0.0912170396,1,0,3.063022561896667,2.535509835890999,-0.13424683,5.636322,5.77056883,-0.27742874663712186,-1.8707109339164398,-46.562889066666656,160.70963282999472,-178.25214,179.33224,357.58438,0.6318001557438425,-1.6108403015621808,0.017234981237458192,0.07788048669116517,-0.10745235999999991,0.6979675000000001,0.80541986,4.820496025065842,30.963256063750258,-1.1326492976588631,20.68688972289055,-357.58438,3.2742700000000013,360.85865,-17.28254620039714,298.79106407226845,1.3431537158555285,20.674400921466805,0.0,357.5843840636739,357.5843840636739,17.283304300794057,298.80694701290207
75499,-0.05355835,173.3471,76561198986519110,0,deagle,pistol,0.0,-0.21457999999998378,-0.026779173999999996,-0.08033999999997832,-0.05355834799999999,-0.05355999999997607,-1.4216460979999996,2785.92516,0.21457999999998378,-1.0,-1.0,0,4.0,0.3243243443513157,0.022205269597032087,173.92137499999998,-0.0885391222,0,0,3.063022561896667,2.535509835890999,-0.13424683,5.636322,5.77056883,-0.27742874663712186,-1.8707109339164398,-46.562889066666656,160.70963282999472,-178.25214,179.33224,357.58438,0.6318001557438425,-1.6108403015621808,0.017234981237458192,0.07788048669116517,-0.10745235999999991,0.6979675000000001,0.80541986,4.820496025065842,30.963256063750258,-1.1326492976588631,20.68688972289055,-357.58438,3.2742700000000013,360.85865,-17.28254620039714,298.79106407226845,1.3431537158555285,20.674400921466805,0.0,357.5843840636739,357.5843840636739,17.283304300794057,298.80694701290207
75500,-0.05355835,173.21286,76561198986519110,0,deagle,pistol,0.0,-0.13424000000000547,0.0,0.08033999999997832,0.026779173999999996,0.16067999999995664,-1.4752044479999997,2959.13802,0.13424000000000547,1.0,0.0,1,4.0,0.3569018786788177,0.023601205126889208,173.808664,-0.0831497182,0,1,3.063022561896667,2.535509835890999,-0.13424683,5.636322,5.77056883,-0.27742874663712186,-1.8707109339164398,-46.562889066666656,160.70963282999472,-178.25214,179.33224,357.58438,0.6318001557438425,-1.6108403015621808,0.017234981237458192,0.07788048669116517,-0.10745235999999991,0.6979675000000001,0.80541986,4.820496025065842,30.963256063750258,-1.1326492976588631,20.68688972289055,-357.58438,3.2742700000000013,360.85865,-17.28254620039714,298.79106407226845,1.3431537158555285,20.674400921466805,0.0,357.5843840636739,357.5843840636739,17.283304300794057,298.80694701290207
75501,-0.026779175,173.07861,76561198986519110,0,deagle,pistol,0.026779175,-0.13425000000000864,0.026779175,-1.0000000003174137e-05,0.026779175,-0.08034999999998149,-1.5019836229999997,3132.21663,0.1368948016313364,-1.0,1.0,1,4.0,0.3808228174901594,0.027787594100754227,173.687881,-0.07508239669999998,1,0,3.063022561896667,2.535509835890999,-0.13424683,5.636322,5.77056883,-0.27742874663712186,-1.8707109339164398,-46.562889066666656,160.70963282999472,-178.25214,179.33224,357.58438,0.6318001557438425,-1.6108403015621808,0.017234981237458192,0.07788048669116517,-0.10745235999999991,0.6979675000000001,0.80541986,4.820496025065842,30.963256063750258,-1.1326492976588631,20.68688972289055,-357.58438,3.2742700000000013,360.85865,-17.28254620039714,298.79106407226845,1.3431537158555285,20.674400921466805,0.0,357.5843840636739,357.5843840636739,17.283304300794057,298.80694701290207
75502,-0.026779175,172.94437,76561198986519110,0,deagle,pistol,0.0,-0.13424000000000547,-0.026779175,1.0000000003174137e-05,-0.05355835,2.0000000006348273e-05,-1.5287627979999996,3305.161,0.13424000000000547,1.0,-1.0,1,5.0,0.3987127231493318,0.029028571120512978,173.561743,-0.0670150752,0,1,3.063022561896667,2.535509835890999,-0.13424683,5.636322,5.77056883,-0.27742874663712186,-1.8707109339164398,-46.562889066666656,160.70963282999472,-178.25214,179.33224,357.58438,0.6318001557438425,-1.6108403015621808,0.017234981237458192,0.07788048669116517,-0.10745235999999991,0.6979675000000001,0.80541986,4.820496025065842,30.963256063750258,-1.1326492976588631,20.68688972289055,-357.58438,3.2742700000000013,360.85865,-17.28254620039714,298.79106407226845,1.3431537158555285,20.674400921466805,0.0,357.5843840636739,357.5843840636739,17.283304300794057,298.80694701290207
