tick,pitch,yaw,steamid,label,weapon_name,weapon_type,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis
127936,-3.9598846,-135.34607,76561198378606016,0,m4a1,rifle,0.0,0.0,0.027465799999999874,0.11019999999999186,-4.440892098500626e-16,0.02813999999997918,-33.989273000000004,-1350.71035,0.0,1.0,1.0,0,2.0,0.23832373487665606,0.6394468075550962,-135.071035,-3.3989272999999995,0,0,1.5750318961,1.458464016993282,-3.9598846,2.9700928,6.9299774,-2.5948735972840886,6.664406018103412,2.8938040933333227,155.88966708254114,-179.75864,179.77374,359.53238,0.16869987708405346,-1.935913474718904,0.014715800668896323,0.13961052921980288,-0.41267390000000015,0.9077453600000001,1.3204192600000002,2.8983344167884164,14.820646492928343,0.1062290969899669,29.277859096538332,-359.53238,354.58236999999997,714.11475,-0.2659470760240715,148.49623674095514,2.9936665246594583,29.124421898621264,0.0,359.53238,359.53238,12.140566624482496,146.58694093619812
127937,-3.9598846,-135.34607,76561198378606016,0,m4a1,rifle,0.0,0.0,0.0,0.0,-0.027465799999999874,-0.11019999999999186,-37.94915760000001,-1486.0564200000001,0.0,0.0,0.0,1,3.0,0.2416296949558295,0.49117039062632994,-135.073782,-3.5776611199999997,0,0,1.5750318961,1.458464016993282,-3.9598846,2.9700928,6.9299774,-2.5948735972840886,6.664406018103412,2.8938040933333227,155.88966708254114,-179.75864,179.77374,359.53238,0.16869987708405346,-1.935913474718904,0.014715800668896323,0.13961052921980288,-0.41267390000000015,0.9077453600000001,1.3204192600000002,2.8983344167884164,14.820646492928343,0.1062290969899669,29.277859096538332,-359.53238,354.58236999999997,714.11475,-0.2659470760240715,148.49623674095514,2.9936665246594583,29.124421898621264,0.0,359.53238,359.53238,12.140566624482496,146.58694093619812
127938,-3.9324188,-135.34607,76561198378606016,0,m4a1,rifle,0.027465799999999874,0.0,0.027465799999999874,0.0,0.027465799999999874,0.0,-41.88157640000001,-1621.4024900000002,0.027465799999999874,0.0,1.0,0,3.0,0.25647939927886404,0.354316846171236,-135.095789,-3.7124160600000002,0,0,1.5750318961,1.458464016993282,-3.9598846,2.9700928,6.9299774,-2.5948735972840886,6.664406018103412,2.8938040933333227,155.88966708254114,-179.75864,179.77374,359.53238,0.16869987708405346,-1.935913474718904,0.014715800668896323,0.13961052921980288,-0.41267390000000015,0.9077453600000001,1.3204192600000002,2.8983344167884164,14.820646492928343,0.1062290969899669,29.277859096538332,-359.53238,354.58236999999997,714.11475,-0.2659470760240715,148.49623674095514,2.9936665246594583,29.124421898621264,0.0,359.53238,359.53238,12.140566624482496,146.58694093619812
127939,-3.904953,-135.3186,76561198378606016,0,m4a1,rifle,0.027465800000000318,0.027469999999993888,4.440892098500626e-16,0.027469999999993888,-0.02746579999999943,0.027469999999993888,-45.786529400000006,-1756.7210900000002,0.03884547682343057,1.0,1.0,1,4.0,0.25830038299322683,0.21927175838965493,-135.134309,-3.81143034,0,1,1.5750318961,1.458464016993282,-3.9598846,2.9700928,6.9299774,-2.5948735972840886,6.664406018103412,2.8938040933333227,155.88966708254114,-179.75864,179.77374,359.53238,0.16869987708405346,-1.935913474718904,0.014715800668896323,0.13961052921980288,-0.41267390000000015,0.9077453600000001,1.3204192600000002,2.8983344167884164,14.820646492928343,0.1062290969899669,29.277859096538332,-359.53238,354.58236999999997,714.11475,-0.2659470760240715,148.49623674095514,2.9936665246594583,29.124421898621264,0.0,359.53238,359.53238,12.140566624482496,146.58694093619812
127940,-3.8500214,-135.3186,76561198378606016,0,m4a1,rifle,0.05493159999999975,0.0,0.02746579999999943,-0.027469999999993888,0.027465799999998985,-0.054939999999987776,-49.63655080000001,-1892.0396900000003,0.05493159999999975,-1.0,1.0,1,4.0,0.2286292220775366,0.13852465482853285,-135.189309,-3.86368407,0,0,1.5750318961,1.458464016993282,-3.9598846,2.9700928,6.9299774,-2.5948735972840886,6.664406018103412,2.8938040933333227,155.88966708254114,-179.75864,179.77374,359.53238,0.16869987708405346,-1.935913474718904,0.014715800668896323,0.13961052921980288,-0.41267390000000015,0.9077453600000001,1.3204192600000002,2.8983344167884164,14.820646492928343,0.1062290969899669,29.277859096538332,-359.53238,354.58236999999997,714.11475,-0.2659470760240715,148.49623674095514,2.9936665246594583,29.124421898621264,0.0,359.53238,359.53238,12.140566624482496,146.58694093619812
127941,-3.767624,-135.34607,76561198378606016,0,m4a1,rifle,0.08239740000000007,-0.027469999999993888,0.027465800000000318,-0.027469999999993888,8.881784197001252e-16,0.0,-53.40417480000001,-2027.3857600000003,0.08685581400666093,-1.0,1.0,0,4.0,0.1691666651592767,0.08009587236020846,-135.249803,-3.88843841,0,0,1.5750318961,1.458464016993282,-3.9598846,2.9700928,6.9299774,-2.5948735972840886,6.664406018103412,2.8938040933333227,155.88966708254114,-179.75864,179.77374,359.53238,0.16869987708405346,-1.935913474718904,0.014715800668896323,0.13961052921980288,-0.41267390000000015,0.9077453600000001,1.3204192600000002,2.8983344167884164,14.820646492928343,0.1062290969899669,29.277859096538332,-359.53238,354.58236999999997,714.11475,-0.2659470760240715,148.49623674095514,2.9936665246594583,29.124421898621264,0.0,359.53238,359.53238,12.140566624482496,146.58694093619812
127942,-3.4648132,-135.5936,76561198378606016,0,m4a1,rifle,0.30281080000000005,-0.2475300000000118,0.22041339999999998,-0.2200600000000179,0.19294759999999966,-0.19259000000002402,-56.86898800000001,-2162.9793600000003,0.3911080176839205,-1.0,1.0,0,4.0,0.13398313070017354,0.1518563014657799,-135.324063,-3.86093902,0,0,1.5750318961,1.458464016993282,-3.9598846,2.9700928,6.9299774,-2.5948735972840886,6.664406018103412,2.8938040933333227,155.88966708254114,-179.75864,179.77374,359.53238,0.16869987708405346,-1.935913474718904,0.014715800668896323,0.13961052921980288,-0.41267390000000015,0.9077453600000001,1.3204192600000002,2.8983344167884164,14.820646492928343,0.1062290969899669,29.277859096538332,-359.53238,354.58236999999997,714.11475,-0.2659470760240715,148.49623674095514,2.9936665246594583,29.124421898621264,0.0,359.53238,359.53238,12.140566624482496,146.58694093619812
127943,-2.9700928,-136.14362,76561198378606016,0,m4a1,rifle,0.49472039999999984,-0.5500199999999893,0.1919095999999998,-0.3024899999999775,-0.02850380000000019,-0.08242999999995959,-59.83908080000001,-2299.12298,0.7397771790046974,-1.0,1.0,0,4.0,0.2653259849987291,0.31946825826774394,-135.434064,-3.77019958,1,0,1.5750318961,1.458464016993282,-3.9598846,2.9700928,6.9299774,-2.5948735972840886,6.664406018103412,2.8938040933333227,155.88966708254114,-179.75864,179.77374,359.53238,0.16869987708405346,-1.935913474718904,0.014715800668896323,0.13961052921980288,-0.41267390000000015,0.9077453600000001,1.3204192600000002,2.8983344167884164,14.820646492928343,0.1062290969899669,29.277859096538332,-359.53238,354.58236999999997,714.11475,-0.2659470760240715,148.49623674095514,2.9936665246594583,29.124421898621264,0.0,359.53238,359.53238,12.140566624482496,146.58694093619812
127944,-2.502472,-137.18834,76561198378606016,0,m4a1,rifle,0.46762080000000017,-1.0447200000000123,-0.02709959999999967,-0.494700000000023,-0.21900919999999946,-0.1922100000000455,-62.34155280000001,-2436.3113200000003,1.1445999698552616,-1.0,-1.0,0,3.0,0.6046643161742085,0.5049623824314771,-135.629311,-3.6272049,0,0,1.5750318961,1.458464016993282,-3.9598846,2.9700928,6.9299774,-2.5948735972840886,6.664406018103412,2.8938040933333227,155.88966708254114,-179.75864,179.77374,359.53238,0.16869987708405346,-1.935913474718904,0.014715800668896323,0.13961052921980288,-0.41267390000000015,0.9077453600000001,1.3204192600000002,2.8983344167884164,14.820646492928343,0.1062290969899669,29.277859096538332,-359.53238,354.58236999999997,714.11475,-0.2659470760240715,148.49623674095514,2.9936665246594583,29.124421898621264,0.0,359.53238,359.53238,12.140566624482496,146.58694093619812
127945,-2.0074158,-138.94855,76561198378606016,0,m4a1,rifle,0.49505620000000006,-1.7602100000000007,0.027435399999999888,-0.7154899999999884,0.054534999999999556,-0.2207899999999654,-64.3489686,-2575.2598700000003,1.828502087846345,-1.0,1.0,0,3.0,1.198605962371363,0.701324981986655,-135.989559,-3.4319580199999997,0,0,1.5750318961,1.458464016993282,-3.9598846,2.9700928,6.9299774,-2.5948735972840886,6.664406018103412,2.8938040933333227,155.88966708254114,-179.75864,179.77374,359.53238,0.16869987708405346,-1.935913474718904,0.014715800668896323,0.13961052921980288,-0.41267390000000015,0.9077453600000001,1.3204192600000002,2.8983344167884164,14.820646492928343,0.1062290969899669,29.277859096538332,-359.53238,354.58236999999997,714.11475,-0.2659470760240715,148.49623674095514,2.9936665246594583,29.124421898621264,0.0,359.53238,359.53238,12.140566624482496,146.58694093619812
