tick,pitch,yaw,steamid,label,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis
66603,2.823822,168.73044,76561198286419199,0,0.0,0.0,0.0,0.0,0.0,0.0,28.321380799999996,1689.32788,0.0,0.0,0.0,0,2.0,0.34461209693090084,0.0386746459299973,168.932788,2.83213808,0,0,-0.8748704038899999,1.713466411522248,-2.9924011,2.8657227,5.8581237999999995,0.8787095716580359,-0.27952079404252705,98.46834906999999,23.85074389757544,80.60394,169.44696,88.84302,1.8264548170549957,2.759241924760723,-0.014377096989966554,0.05185675471025025,-0.2108154,0.12669379999999997,0.33750919999999995,-0.6968731934425257,2.2452205561144774,-0.291777237458194,0.9022481195395522,-7.207040000000006,0.8850999999999942,8.09214,-5.433084781863223,31.87054883746832,0.3312497894135128,0.8900972952565787,0.0,7.208153231165549,7.208153231165549,5.549078271356395,32.81597262334493
66604,2.823822,168.77264,76561198286419199,0,0.0,0.04220000000000823,0.0,0.04220000000000823,0.0,0.04220000000000823,31.145202799999996,1858.10052,0.04220000000000823,1.0,0.0,1,3.0,0.2960864316453014,0.021637428439257585,168.970724,2.84058228,0,0,-0.8748704038899999,1.713466411522248,-2.9924011,2.8657227,5.8581237999999995,0.8787095716580359,-0.27952079404252705,98.46834906999999,23.85074389757544,80.60394,169.44696,88.84302,1.8264548170549957,2.759241924760723,-0.014377096989966554,0.05185675471025025,-0.2108154,0.12669379999999997,0.33750919999999995,-0.6968731934425257,2.2452205561144774,-0.291777237458194,0.9022481195395522,-7.207040000000006,0.8850999999999942,8.09214,-5.433084781863223,31.87054883746832,0.3312497894135128,0.8900972952565787,0.0,7.208153231165549,7.208153231165549,5.549078271356395,32.81597262334493
66605,2.823822,168.85712,76561198286419199,0,0.0,0.08448000000001343,0.0,0.0422800000000052,0.0,7.999999999697138e-05,33.9690248,2026.95764,0.08448000000001343,1.0,0.0,0,3.0,0.2767895772684485,0.021637428439257585,168.928598,2.84058228,0,0,-0.8748704038899999,1.713466411522248,-2.9924011,2.8657227,5.8581237999999995,0.8787095716580359,-0.27952079404252705,98.46834906999999,23.85074389757544,80.60394,169.44696,88.84302,1.8264548170549957,2.759241924760723,-0.014377096989966554,0.05185675471025025,-0.2108154,0.12669379999999997,0.33750919999999995,-0.6968731934425257,2.2452205561144774,-0.291777237458194,0.9022481195395522,-7.207040000000006,0.8850999999999942,8.09214,-5.433084781863223,31.87054883746832,0.3312497894135128,0.8900972952565787,0.0,7.208153231165549,7.208153231165549,5.549078271356395,32.81597262334493
66606,2.823822,168.98346,76561198286419199,0,0.0,0.126339999999999,0.0,0.041859999999985575,0.0,-0.0004200000000196269,36.7928468,2195.9411,0.126339999999999,1.0,0.0,0,3.0,0.21143417198846334,0.020239960987635166,168.882248,2.83639221,0,1,-0.8748704038899999,1.713466411522248,-2.9924011,2.8657227,5.8581237999999995,0.8787095716580359,-0.27952079404252705,98.46834906999999,23.85074389757544,80.60394,169.44696,88.84302,1.8264548170549957,2.759241924760723,-0.014377096989966554,0.05185675471025025,-0.2108154,0.12669379999999997,0.33750919999999995,-0.6968731934425257,2.2452205561144774,-0.291777237458194,0.9022481195395522,-7.207040000000006,0.8850999999999942,8.09214,-5.433084781863223,31.87054883746832,0.3312497894135128,0.8900972952565787,0.0,7.208153231165549,7.208153231165549,5.549078271356395,32.81597262334493
66607,2.823822,169.06757,76561198286419199,0,0.0,0.08410999999998126,0.0,-0.04223000000001775,0.0,-0.08409000000000333,39.6166688,2365.00867,0.08410999999998126,-1.0,0.0,1,4.0,0.14795540694938433,0.017666886340722117,168.852723,2.83220214,0,0,-0.8748704038899999,1.713466411522248,-2.9924011,2.8657227,5.8581237999999995,0.8787095716580359,-0.27952079404252705,98.46834906999999,23.85074389757544,80.60394,169.44696,88.84302,1.8264548170549957,2.759241924760723,-0.014377096989966554,0.05185675471025025,-0.2108154,0.12669379999999997,0.33750919999999995,-0.6968731934425257,2.2452205561144774,-0.291777237458194,0.9022481195395522,-7.207040000000006,0.8850999999999942,8.09214,-5.433084781863223,31.87054883746832,0.3312497894135128,0.8900972952565787,0.0,7.208153231165549,7.208153231165549,5.549078271356395,32.81597262334493
66608,2.823822,169.1098,76561198286419199,0,0.0,0.04223000000001775,0.0,-0.0418799999999635,0.0,0.00035000000005425136,42.4404908,2534.1184700000003,0.04223000000001775,-1.0,0.0,0,4.0,0.14795540694938433,0.013250164755541551,168.852723,2.8280120699999998,0,0,-0.8748704038899999,1.713466411522248,-2.9924011,2.8657227,5.8581237999999995,0.8787095716580359,-0.27952079404252705,98.46834906999999,23.85074389757544,80.60394,169.44696,88.84302,1.8264548170549957,2.759241924760723,-0.014377096989966554,0.05185675471025025,-0.2108154,0.12669379999999997,0.33750919999999995,-0.6968731934425257,2.2452205561144774,-0.291777237458194,0.9022481195395522,-7.207040000000006,0.8850999999999942,8.09214,-5.433084781863223,31.87054883746832,0.3312497894135128,0.8900972952565787,0.0,7.208153231165549,7.208153231165549,5.549078271356395,32.81597262334493
66609,2.823822,169.1098,76561198286419199,0,0.0,0.0,0.0,-0.04223000000001775,0.0,-0.00035000000005425136,45.2643128,2703.2282700000005,0.0,-1.0,0.0,0,4.0,0.16765570959890966,0.0,168.882215,2.823822,0,0,-0.8748704038899999,1.713466411522248,-2.9924011,2.8657227,5.8581237999999995,0.8787095716580359,-0.27952079404252705,98.46834906999999,23.85074389757544,80.60394,169.44696,88.84302,1.8264548170549957,2.759241924760723,-0.014377096989966554,0.05185675471025025,-0.2108154,0.12669379999999997,0.33750919999999995,-0.6968731934425257,2.2452205561144774,-0.291777237458194,0.9022481195395522,-7.207040000000006,0.8850999999999942,8.09214,-5.433084781863223,31.87054883746832,0.3312497894135128,0.8900972952565787,0.0,7.208153231165549,7.208153231165549,5.549078271356395,32.81597262334493
66610,2.823822,169.1098,76561198286419199,0,0.0,0.0,0.0,0.0,0.0,0.04223000000001775,48.0881348,2872.3380700000007,0.0,0.0,0.0,1,4.0,0.17235100273377063,0.0,168.920151,2.823822,0,0,-0.8748704038899999,1.713466411522248,-2.9924011,2.8657227,5.8581237999999995,0.8787095716580359,-0.27952079404252705,98.46834906999999,23.85074389757544,80.60394,169.44696,88.84302,1.8264548170549957,2.759241924760723,-0.014377096989966554,0.05185675471025025,-0.2108154,0.12669379999999997,0.33750919999999995,-0.6968731934425257,2.2452205561144774,-0.291777237458194,0.9022481195395522,-7.207040000000006,0.8850999999999942,8.09214,-5.433084781863223,31.87054883746832,0.3312497894135128,0.8900972952565787,0.0,7.208153231165549,7.208153231165549,5.549078271356395,32.81597262334493
66611,2.8657227,168.6463,76561198286419199,0,0.041900700000000235,-0.46350000000001046,0.041900700000000235,-0.46350000000001046,0.041900700000000235,-0.46350000000001046,50.9538575,3040.9843700000006,0.46539007151044776,-1.0,1.0,1,5.0,0.18428238174968453,0.013250164755541551,168.911737,2.8280120699999998,1,0,-0.8748704038899999,1.713466411522248,-2.9924011,2.8657227,5.8581237999999995,0.8787095716580359,-0.27952079404252705,98.46834906999999,23.85074389757544,80.60394,169.44696,88.84302,1.8264548170549957,2.759241924760723,-0.014377096989966554,0.05185675471025025,-0.2108154,0.12669379999999997,0.33750919999999995,-0.6968731934425257,2.2452205561144774,-0.291777237458194,0.9022481195395522,-7.207040000000006,0.8850999999999942,8.09214,-5.433084781863223,31.87054883746832,0.3312497894135128,0.8900972952565787,0.0,7.208153231165549,7.208153231165549,5.549078271356395,32.81597262334493
66612,2.8657227,167.88757,76561198286419199,0,0.0,-0.7587299999999857,-0.041900700000000235,-0.29522999999997523,-0.08380140000000047,0.16827000000003522,53.8195802,3208.8719400000004,0.7587299999999857,-1.0,-1.0,0,4.0,0.3727743469953084,0.017666886340722117,168.82745,2.8322021399999997,0,0,-0.8748704038899999,1.713466411522248,-2.9924011,2.8657227,5.8581237999999995,0.8787095716580359,-0.27952079404252705,98.46834906999999,23.85074389757544,80.60394,169.44696,88.84302,1.8264548170549957,2.759241924760723,-0.014377096989966554,0.05185675471025025,-0.2108154,0.12669379999999997,0.33750919999999995,-0.6968731934425257,2.2452205561144774,-0.291777237458194,0.9022481195395522,-7.207040000000006,0.8850999999999942,8.09214,-5.433084781863223,31.87054883746832,0.3312497894135128,0.8900972952565787,0.0,7.208153231165549,7.208153231165549,5.549078271356395,32.81597262334493
