tick,pitch,X,yaw,Y,Z,steamid,label,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,snap_magnitude,speed_rolling_std,speed_rolling_mean,position_delta,position_jumpiness,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis,weapon_grenade,weapon_lmg,weapon_melee,weapon_pistol,weapon_rifle,weapon_shotgun,weapon_smg,weapon_sniper,weapon_unknown
13396,3.9598846,667.8561,36.703262,776.29755,0.6616368,76561198122854367,0,32.087925017627114,0.032958984,-0.23104858,1.6993054,-0.42915340000000013,-0.5942839999999947,0.06591809999999976,-0.00031999999999499096,0.06625409999999965,0.06562900000000127,0.23338753382802746,0.0,1.6993054,3.753893865627829,0.12216222910789214,56.693923399999996,386.669281,0.7330389576192754,-1.0,1.0,0,3.0,1.0607075641522865,0.9755891646819157,38.6669281,5.66939234,0,0,5.260648629666666,3.309409908791446,1.1219788,12.40802,11.2860412,0.9386169918118032,-0.51241766369863,42.76317367353334,25.219504195322493,-10.849335,103.66046,114.509795,0.4810556237640436,0.8058789198708278,0.019094001337792644,0.15244273646555212,-0.4950714999999999,0.6602173,1.1552888,0.3893335531838417,3.0232303280039807,-0.04657472240802674,1.564465522855589,-6.732206000000005,4.784885000000003,11.517091000000008,-0.5812787985061465,3.137472625876488,0.9904512544564852,1.2202654775972737,0.0,6.733496740723357,6.733496740723357,1.840507809870034,3.3909359383808684,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13397,3.6958618,670.93445,36.241486,778.49835,0.64382935,76561198122854367,0,32.087925017627114,0.032958984,-0.23104858,1.6993054,-0.2640228000000002,-0.4617760000000004,0.1651305999999999,0.1325079999999943,0.09921250000000015,0.1328279999999893,0.23338753382802746,0.0,1.6993054,3.784187689290176,0.13029746648349394,60.3897852,422.910767,0.531925853005699,1.0,1.0,1,4.0,1.2308687943196372,1.0845126552408495,38.3171509,5.37238306,0,0,5.260648629666666,3.309409908791446,1.1219788,12.40802,11.2860412,0.9386169918118032,-0.51241766369863,42.76317367353334,25.219504195322493,-10.849335,103.66046,114.509795,0.4810556237640436,0.8058789198708278,0.019094001337792644,0.15244273646555212,-0.4950714999999999,0.6602173,1.1552888,0.3893335531838417,3.0232303280039807,-0.04657472240802674,1.564465522855589,-6.732206000000005,4.784885000000003,11.517091000000008,-0.5812787985061465,3.137472625876488,0.9904512544564852,1.2202654775972737,0.0,6.733496740723357,6.733496740723357,1.840507809870034,3.3909359383808684,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13398,3.4318542,674.0349,35.812347,780.71686,0.62590027,76561198122854367,0,32.087925017627114,0.032958984,-0.23104858,1.6993054,-0.2640075999999998,-0.42913899999999927,1.5200000000437086e-05,0.03263700000000114,-0.16511539999999947,-0.09987099999999316,0.23338753382802746,0.0,1.6993054,3.812466166998726,0.12048387466474686,63.821639399999995,458.723114,0.5038455062603608,1.0,1.0,0,4.0,1.3619049387990987,1.1469907664381518,37.9343476,5.05556482,0,0,5.260648629666666,3.309409908791446,1.1219788,12.40802,11.2860412,0.9386169918118032,-0.51241766369863,42.76317367353334,25.219504195322493,-10.849335,103.66046,114.509795,0.4810556237640436,0.8058789198708278,0.019094001337792644,0.15244273646555212,-0.4950714999999999,0.6602173,1.1552888,0.3893335531838417,3.0232303280039807,-0.04657472240802674,1.564465522855589,-6.732206000000005,4.784885000000003,11.517091000000008,-0.5812787985061465,3.137472625876488,0.9904512544564852,1.2202654775972737,0.0,6.733496740723357,6.733496740723357,1.840507809870034,3.3909359383808684,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13399,3.1678467,677.15704,35.38353,782.9495,0.60784054,76561198122854367,0,32.087925017627114,0.032958984,-0.23104858,1.6993054,-0.26400749999999995,-0.4288170000000022,9.999999983634211e-08,0.00032199999999704687,-1.5100000000600744e-05,-0.03231500000000409,0.23338753382802746,0.0,1.6993054,3.8383285037953434,0.11127125516092307,66.9894861,494.106644,0.5035712258908881,1.0,1.0,0,4.0,1.448674087911256,1.1644229831192323,37.5185502,4.7222335200000005,0,0,5.260648629666666,3.309409908791446,1.1219788,12.40802,11.2860412,0.9386169918118032,-0.51241766369863,42.76317367353334,25.219504195322493,-10.849335,103.66046,114.509795,0.4810556237640436,0.8058789198708278,0.019094001337792644,0.15244273646555212,-0.4950714999999999,0.6602173,1.1552888,0.3893335531838417,3.0232303280039807,-0.04657472240802674,1.564465522855589,-6.732206000000005,4.784885000000003,11.517091000000008,-0.5812787985061465,3.137472625876488,0.9904512544564852,1.2202654775972737,0.0,6.733496740723357,6.733496740723357,1.840507809870034,3.3909359383808684,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13400,2.9371338,680.30035,35.086548,785.1937,0.57519484,76561198122854367,0,32.087925017627114,0.032958984,-0.23104858,1.6993054,-0.23071290000000033,-0.29698199999999986,0.03329459999999962,0.13183500000000237,0.03329449999999978,0.13151300000000532,0.23338753382802746,0.0,1.6993054,3.8623693683836677,0.10263781954096579,69.92661989999999,529.1931920000001,0.37606748137855533,1.0,1.0,0,3.0,1.4666228118972895,1.1303856923135607,37.086271800000006,4.3790481,1,0,5.260648629666666,3.309409908791446,1.1219788,12.40802,11.2860412,0.9386169918118032,-0.51241766369863,42.76317367353334,25.219504195322493,-10.849335,103.66046,114.509795,0.4810556237640436,0.8058789198708278,0.019094001337792644,0.15244273646555212,-0.4950714999999999,0.6602173,1.1552888,0.3893335531838417,3.0232303280039807,-0.04657472240802674,1.564465522855589,-6.732206000000005,4.784885000000003,11.517091000000008,-0.5812787985061465,3.137472625876488,0.9904512544564852,1.2202654775972737,0.0,6.733496740723357,6.733496740723357,1.840507809870034,3.3909359383808684,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13401,2.70607,683.46375,34.8555,787.44763,0.5295782,76561198122854367,0,32.087925017627114,0.032958984,-0.23104858,1.6993054,-0.23106379999999982,-0.23104800000000125,-0.00035089999999948773,0.0659339999999986,-0.03364549999999911,-0.06590100000000376,0.23338753382802746,0.0,1.6993054,3.8845052301090934,0.09459600002385346,72.63268989999999,564.0486920000001,0.3267623876373174,1.0,-1.0,0,3.0,1.4110951945778245,1.0481537642821501,36.650663800000004,4.0325668,0,0,5.260648629666666,3.309409908791446,1.1219788,12.40802,11.2860412,0.9386169918118032,-0.51241766369863,42.76317367353334,25.219504195322493,-10.849335,103.66046,114.509795,0.4810556237640436,0.8058789198708278,0.019094001337792644,0.15244273646555212,-0.4950714999999999,0.6602173,1.1552888,0.3893335531838417,3.0232303280039807,-0.04657472240802674,1.564465522855589,-6.732206000000005,4.784885000000003,11.517091000000008,-0.5812787985061465,3.137472625876488,0.9904512544564852,1.2202654775972737,0.0,6.733496740723357,6.733496740723357,1.840507809870034,3.3909359383808684,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13402,2.507965,686.6462,34.65741,789.7091,0.48376226,76561198122854367,0,32.087925017627114,0.032958984,-0.23104858,1.6993054,-0.19810499999999998,-0.19809000000000054,0.032958799999999844,0.03295800000000071,0.03330969999999933,-0.032975999999997896,0.23338753382802746,0.0,1.6993054,3.904399270535524,0.08710955685008619,75.14065489999999,598.7061020000001,0.2801521713729883,1.0,1.0,0,3.0,1.3114402270406762,0.9491821784311779,36.2348664,3.70586086,0,0,5.260648629666666,3.309409908791446,1.1219788,12.40802,11.2860412,0.9386169918118032,-0.51241766369863,42.76317367353334,25.219504195322493,-10.849335,103.66046,114.509795,0.4810556237640436,0.8058789198708278,0.019094001337792644,0.15244273646555212,-0.4950714999999999,0.6602173,1.1552888,0.3893335531838417,3.0232303280039807,-0.04657472240802674,1.564465522855589,-6.732206000000005,4.784885000000003,11.517091000000008,-0.5812787985061465,3.137472625876488,0.9904512544564852,1.2202654775972737,0.0,6.733496740723357,6.733496740723357,1.840507809870034,3.3909359383808684,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13403,2.442047,689.83295,34.59149,791.9682,0.43795872,76561198122854367,0,32.087925017627114,0.032958984,-0.23104858,1.6993054,-0.06591799999999992,-0.06591999999999842,0.13218700000000005,0.13217000000000212,0.09922820000000021,0.09921200000000141,0.23338753382802746,0.0,1.6993054,3.906533800797868,0.07792087249961668,77.58270189999999,633.2975920000001,0.09322354382879779,1.0,1.0,0,2.0,1.151879952237745,0.8195115456727438,35.8520629,3.4121810600000004,0,0,5.260648629666666,3.309409908791446,1.1219788,12.40802,11.2860412,0.9386169918118032,-0.51241766369863,42.76317367353334,25.219504195322493,-10.849335,103.66046,114.509795,0.4810556237640436,0.8058789198708278,0.019094001337792644,0.15244273646555212,-0.4950714999999999,0.6602173,1.1552888,0.3893335531838417,3.0232303280039807,-0.04657472240802674,1.564465522855589,-6.732206000000005,4.784885000000003,11.517091000000008,-0.5812787985061465,3.137472625876488,0.9904512544564852,1.2202654775972737,0.0,6.733496740723357,6.733496740723357,1.840507809870034,3.3909359383808684,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13404,2.442047,693.0221,34.59149,794.2239,0.39218235,76561198122854367,0,32.087925017627114,0.032958984,-0.23104858,1.6993054,0.0,0.0,0.06591799999999992,0.06591999999999842,-0.06626900000000013,-0.0662500000000037,0.23338753382802746,0.0,1.6993054,3.9065273182905473,0.06748378967244925,80.02474889999999,667.8890820000001,0.0,1.0,1.0,0,1.0,0.9592898520248734,0.684966535915684,35.5220609,3.1679748099999996,0,0,5.260648629666666,3.309409908791446,1.1219788,12.40802,11.2860412,0.9386169918118032,-0.51241766369863,42.76317367353334,25.219504195322493,-10.849335,103.66046,114.509795,0.4810556237640436,0.8058789198708278,0.019094001337792644,0.15244273646555212,-0.4950714999999999,0.6602173,1.1552888,0.3893335531838417,3.0232303280039807,-0.04657472240802674,1.564465522855589,-6.732206000000005,4.784885000000003,11.517091000000008,-0.5812787985061465,3.137472625876488,0.9904512544564852,1.2202654775972737,0.0,6.733496740723357,6.733496740723357,1.840507809870034,3.3909359383808684,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
13405,2.442047,696.21344,34.59149,796.47644,0.3464284,76561198122854367,0,32.087925017627114,0.032958984,-0.23104858,1.6993054,0.0,0.0,0.0,0.0,-0.06591799999999992,-0.06591999999999842,0.23338753382802746,0.0,1.6993054,3.906492144000894,0.05641303646441491,82.4667959,702.4805720000002,0.0,0.0,0.0,1,2.0,0.7647420867973422,0.5656373861867203,35.251455299999996,2.9732757100000002,0,0,5.260648629666666,3.309409908791446,1.1219788,12.40802,11.2860412,0.9386169918118032,-0.51241766369863,42.76317367353334,25.219504195322493,-10.849335,103.66046,114.509795,0.4810556237640436,0.8058789198708278,0.019094001337792644,0.15244273646555212,-0.4950714999999999,0.6602173,1.1552888,0.3893335531838417,3.0232303280039807,-0.04657472240802674,1.564465522855589,-6.732206000000005,4.784885000000003,11.517091000000008,-0.5812787985061465,3.137472625876488,0.9904512544564852,1.2202654775972737,0.0,6.733496740723357,6.733496740723357,1.840507809870034,3.3909359383808684,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
