tick,pitch,X,yaw,Y,Z,steamid,label,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,snap_magnitude,speed_rolling_std,speed_rolling_mean,position_delta,position_jumpiness,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis,weapon_grenade,weapon_lmg,weapon_melee,weapon_pistol,weapon_rifle,weapon_shotgun,weapon_smg,weapon_sniper,weapon_unknown
11092,2.465744,665.7777,-125.47588,-1105.2847,-415.96875,76561199850561979,0,904.6642550975968,0.0,-0.4267578,0.5681302,0.04737849999999977,-2.9869040000000098,-0.11878970000000022,0.9486019999999797,-0.1428221999999999,2.821417999999966,0.4267578,0.0,0.5681302,3.5938320161075463,0.009393468568368464,19.417297400000002,-1148.525502,2.9872797370648616,1.0,-1.0,1,6.0,5.754651172468277,0.3436479088967862,-114.8525502,1.94172974,0,1,0.40698659323333336,0.9617256726704019,-1.3276367,2.465744,3.7933807,0.06805692386607524,-0.8947952727430666,-52.03763426,45.66181951558838,-167.98404,-20.09468,147.88935999999998,-1.473919525758813,0.7484909124276711,-0.0011895732441471567,0.09374929503219233,-0.78244018,0.21354680000000004,0.9959869800000001,-4.134055564645578,28.288290181201774,0.28116408695652173,1.783343783315144,-4.741630000000001,11.119189999999989,15.86081999999999,3.493513138779665,17.688682169892896,0.777551492812223,1.6315050676091638,0.0,11.12009841615114,11.12009841615114,4.269691697746058,20.38431672888797,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
11093,2.442047,666.7712,-130.21751,-1108.7384,-415.96875,76561199850561979,0,904.6642550975968,0.0,-0.4267578,0.5681302,-0.023696999999999857,-4.741630000000001,-0.07107549999999963,-1.754725999999991,0.047714200000000595,-2.7033279999999706,0.4267578,0.0,0.5681302,3.5937565220810743,0.008958500957025994,21.8593444,-1278.743012,4.741689214268371,-1.0,-1.0,1,7.0,7.069649969462501,0.3486785470896625,-117.0052178,2.0294479300000003,0,0,0.40698659323333336,0.9617256726704019,-1.3276367,2.465744,3.7933807,0.06805692386607524,-0.8947952727430666,-52.03763426,45.66181951558838,-167.98404,-20.09468,147.88935999999998,-1.473919525758813,0.7484909124276711,-0.0011895732441471567,0.09374929503219233,-0.78244018,0.21354680000000004,0.9959869800000001,-4.134055564645578,28.288290181201774,0.28116408695652173,1.783343783315144,-4.741630000000001,11.119189999999989,15.86081999999999,3.493513138779665,17.688682169892896,0.777551492812223,1.6315050676091638,0.0,11.12009841615114,11.12009841615114,4.269691697746058,20.38431672888797,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
11094,2.394333,667.6918,-133.1337,-1112.2123,-415.96875,76561199850561979,0,904.6642550975968,0.0,-0.4267578,0.5681302,-0.047714000000000034,-2.9161900000000003,-0.024017000000000177,1.8254400000000004,0.04705849999999945,3.5801659999999913,0.4267578,0.0,0.5681302,3.593812122245619,0.0035350240063873432,24.2536774,-1411.876712,2.916580316380127,1.0,-1.0,1,8.0,8.149328072797124,0.3320150499042986,-119.3688922,2.10765686,0,1,0.40698659323333336,0.9617256726704019,-1.3276367,2.465744,3.7933807,0.06805692386607524,-0.8947952727430666,-52.03763426,45.66181951558838,-167.98404,-20.09468,147.88935999999998,-1.473919525758813,0.7484909124276711,-0.0011895732441471567,0.09374929503219233,-0.78244018,0.21354680000000004,0.9959869800000001,-4.134055564645578,28.288290181201774,0.28116408695652173,1.783343783315144,-4.741630000000001,11.119189999999989,15.86081999999999,3.493513138779665,17.688682169892896,0.777551492812223,1.6315050676091638,0.0,11.12009841615114,11.12009841615114,4.269691697746058,20.38431672888797,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
11095,2.2048187,668.5261,-136.92673,-1115.7079,-415.96875,76561199850561979,0,904.6642550975968,0.0,-0.4267578,0.5681302,-0.1895142999999999,-3.7930299999999875,-0.14180029999999988,-0.8768399999999872,-0.1177832999999997,-2.7022799999999876,0.4267578,0.0,0.5681302,3.5937829441970375,5.032411040832747e-05,26.4584961,-1548.803442,3.797761478924709,-1.0,-1.0,1,9.0,9.119074641333823,0.2880300386846987,-122.05024320000003,2.1645462,0,0,0.40698659323333336,0.9617256726704019,-1.3276367,2.465744,3.7933807,0.06805692386607524,-0.8947952727430666,-52.03763426,45.66181951558838,-167.98404,-20.09468,147.88935999999998,-1.473919525758813,0.7484909124276711,-0.0011895732441471567,0.09374929503219233,-0.78244018,0.21354680000000004,0.9959869800000001,-4.134055564645578,28.288290181201774,0.28116408695652173,1.783343783315144,-4.741630000000001,11.119189999999989,15.86081999999999,3.493513138779665,17.688682169892896,0.777551492812223,1.6315050676091638,0.0,11.12009841615114,11.12009841615114,4.269691697746058,20.38431672888797,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
11096,1.9201965,669.26495,-140.05646,-1119.2249,-415.96875,76561199850561979,0,904.6642550975968,0.0,-0.4267578,0.5681302,-0.28462220000000005,-3.129729999999995,-0.09510790000000013,0.6632999999999925,0.046692399999999745,1.5401399999999796,0.4267578,0.0,0.5681302,3.593770766548516,4.994554982308612e-05,28.3786926,-1688.859902,3.1426453299144033,1.0,-1.0,1,9.0,9.852800445932457,0.2565725747594966,-124.9283868,2.18586578,0,0,0.40698659323333336,0.9617256726704019,-1.3276367,2.465744,3.7933807,0.06805692386607524,-0.8947952727430666,-52.03763426,45.66181951558838,-167.98404,-20.09468,147.88935999999998,-1.473919525758813,0.7484909124276711,-0.0011895732441471567,0.09374929503219233,-0.78244018,0.21354680000000004,0.9959869800000001,-4.134055564645578,28.288290181201774,0.28116408695652173,1.783343783315144,-4.741630000000001,11.119189999999989,15.86081999999999,3.493513138779665,17.688682169892896,0.777551492812223,1.6315050676091638,0.0,11.12009841615114,11.12009841615114,4.269691697746058,20.38431672888797,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
11097,1.7070007,669.90686,-141.83453,-1122.7609,-415.96875,76561199850561979,0,904.6642550975968,0.0,-0.4267578,0.5681302,-0.21319580000000005,-1.7780700000000138,0.0714264,1.3516599999999812,0.16653430000000014,0.6883599999999888,0.4267578,0.0,0.5681302,3.5937924881802066,4.611653975266689e-05,30.085693300000003,-1830.694432,1.7908057890340006,1.0,1.0,0,8.0,10.037085908943796,0.2657007682662078,-127.90135620000001,2.1811279199999998,0,1,0.40698659323333336,0.9617256726704019,-1.3276367,2.465744,3.7933807,0.06805692386607524,-0.8947952727430666,-52.03763426,45.66181951558838,-167.98404,-20.09468,147.88935999999998,-1.473919525758813,0.7484909124276711,-0.0011895732441471567,0.09374929503219233,-0.78244018,0.21354680000000004,0.9959869800000001,-4.134055564645578,28.288290181201774,0.28116408695652173,1.783343783315144,-4.741630000000001,11.119189999999989,15.86081999999999,3.493513138779665,17.688682169892896,0.777551492812223,1.6315050676091638,0.0,11.12009841615114,11.12009841615114,4.269691697746058,20.38431672888797,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
11098,1.5411682,670.4473,-144.15779,-1126.3137,-415.96875,76561199850561979,0,904.6642550975968,0.0,-0.4267578,0.5681302,-0.16583250000000005,-2.3232600000000048,0.0473633,-0.545189999999991,-0.024063100000000004,-1.8968499999999722,0.4267578,0.0,0.5681302,3.5936698837816916,5.3180405707421714e-05,31.626861500000004,-1974.852222,2.3291709781929435,-1.0,1.0,1,8.0,9.894824310166982,0.32511345518212675,-130.9335826,2.14559325,0,0,0.40698659323333336,0.9617256726704019,-1.3276367,2.465744,3.7933807,0.06805692386607524,-0.8947952727430666,-52.03763426,45.66181951558838,-167.98404,-20.09468,147.88935999999998,-1.473919525758813,0.7484909124276711,-0.0011895732441471567,0.09374929503219233,-0.78244018,0.21354680000000004,0.9959869800000001,-4.134055564645578,28.288290181201774,0.28116408695652173,1.783343783315144,-4.741630000000001,11.119189999999989,15.86081999999999,3.493513138779665,17.688682169892896,0.777551492812223,1.6315050676091638,0.0,11.12009841615114,11.12009841615114,4.269691697746058,20.38431672888797,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
11099,1.5174866,670.8876,-145.43805,-1129.8804,-415.96875,76561199850561979,0,904.6642550975968,0.0,-0.4267578,0.5681302,-0.02368159999999997,-1.2802599999999984,0.14215090000000008,1.0430000000000064,0.09478760000000008,1.5881899999999973,0.4267578,0.0,0.5681302,3.59377419713601,5.3099334488786984e-05,33.1443481,-2120.290272,1.2804790063794704,1.0,1.0,1,9.0,9.42313062352097,0.3814343952946484,-133.82830959999998,2.0863357500000004,0,1,0.40698659323333336,0.9617256726704019,-1.3276367,2.465744,3.7933807,0.06805692386607524,-0.8947952727430666,-52.03763426,45.66181951558838,-167.98404,-20.09468,147.88935999999998,-1.473919525758813,0.7484909124276711,-0.0011895732441471567,0.09374929503219233,-0.78244018,0.21354680000000004,0.9959869800000001,-4.134055564645578,28.288290181201774,0.28116408695652173,1.783343783315144,-4.741630000000001,11.119189999999989,15.86081999999999,3.493513138779665,17.688682169892896,0.777551492812223,1.6315050676091638,0.0,11.12009841615114,11.12009841615114,4.269691697746058,20.38431672888797,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
11100,1.5174866,671.22705,-147.12135,-1133.458,-415.96875,76561199850561979,0,904.6642550975968,0.0,-0.4267578,0.5681302,0.0,-1.6833000000000027,0.02368159999999997,-0.4030400000000043,-0.11846930000000011,-1.4460400000000107,0.4267578,0.0,0.5681302,3.5936677729724122,6.099697579326306e-05,34.6618347,-2267.411622,1.6833000000000027,-1.0,1.0,1,9.0,8.56952182143407,0.41520130347178424,-136.6850976,2.01286468,0,0,0.40698659323333336,0.9617256726704019,-1.3276367,2.465744,3.7933807,0.06805692386607524,-0.8947952727430666,-52.03763426,45.66181951558838,-167.98404,-20.09468,147.88935999999998,-1.473919525758813,0.7484909124276711,-0.0011895732441471567,0.09374929503219233,-0.78244018,0.21354680000000004,0.9959869800000001,-4.134055564645578,28.288290181201774,0.28116408695652173,1.783343783315144,-4.741630000000001,11.119189999999989,15.86081999999999,3.493513138779665,17.688682169892896,0.777551492812223,1.6315050676091638,0.0,11.12009841615114,11.12009841615114,4.269691697746058,20.38431672888797,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
11101,1.5648651,671.46576,-148.70956,-1137.0438,-415.96875,76561199850561979,0,904.6642550975968,0.0,-0.4267578,0.5681302,0.04737849999999999,-1.5882100000000037,0.04737849999999999,0.09508999999999901,0.02369690000000002,0.4981300000000033,0.4267578,0.0,0.5681302,3.5937367883720785,5.474999039781077e-05,36.2266998,-2416.121182,1.5889165259264761,1.0,1.0,1,9.0,7.711724574591556,0.4102784308005569,-139.30715600000002,1.92751464,0,0,0.40698659323333336,0.9617256726704019,-1.3276367,2.465744,3.7933807,0.06805692386607524,-0.8947952727430666,-52.03763426,45.66181951558838,-167.98404,-20.09468,147.88935999999998,-1.473919525758813,0.7484909124276711,-0.0011895732441471567,0.09374929503219233,-0.78244018,0.21354680000000004,0.9959869800000001,-4.134055564645578,28.288290181201774,0.28116408695652173,1.783343783315144,-4.741630000000001,11.119189999999989,15.86081999999999,3.493513138779665,17.688682169892896,0.777551492812223,1.6315050676091638,0.0,11.12009841615114,11.12009841615114,4.269691697746058,20.38431672888797,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
