tick,pitch,X,yaw,Y,Z,steamid,label,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,snap_magnitude,speed_rolling_std,speed_rolling_mean,position_delta,position_jumpiness,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis,weapon_grenade,weapon_lmg,weapon_melee,weapon_pistol,weapon_rifle,weapon_shotgun,weapon_smg,weapon_sniper,weapon_unknown
3018,-2.6195526,-542.1759,-66.99978,2076.9734,-119.572266,76561198404294082,0,317.359380216567,0.0,-0.006515503,0.03233458,0.0,0.0,0.0,0.0,0.0,0.0,0.006515503,0.0,0.03233458,3.1056693145339556,0.24158807625246348,-26.195525999999997,-669.9978,0.0,0.0,0.0,0,0.0,0.0,0.0,-66.99978,-2.6195526,0,0,-0.3467928052353333,1.343609656281541,-4.0450287,1.7653656,5.8103943,-0.9552355237999072,0.1725772243779793,-102.49670234666667,26.93504817410147,-147.43378,-49.70764,97.72614000000002,0.1913428108708529,-0.8896598549632584,0.008411981538461538,0.13832000268419445,-0.9304199,0.6667480000000001,1.5971679,-1.0008145159676596,13.3557742289392,-0.25165899665551844,0.9625198951509867,-7.075190000000006,2.6662449999999964,9.741435000000003,-3.4381115660387795,21.10074782114431,0.45533864559171594,0.8950774905459884,0.0,7.106535454262922,7.106535454262922,4.412435070092228,24.87045487433058,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3019,-2.6195526,-540.529,-66.99978,2074.2634,-119.648865,76561198404294082,0,317.359380216567,0.0,-0.006515503,0.03233458,0.0,0.0,0.0,0.0,0.0,0.0,0.006515503,0.0,0.03233458,3.1721045091234092,0.2601005519102721,-28.815078599999996,-736.99758,0.0,0.0,0.0,0,0.0,0.0,0.0,-66.99978,-2.6195526,0,0,-0.3467928052353333,1.343609656281541,-4.0450287,1.7653656,5.8103943,-0.9552355237999072,0.1725772243779793,-102.49670234666667,26.93504817410147,-147.43378,-49.70764,97.72614000000002,0.1913428108708529,-0.8896598549632584,0.008411981538461538,0.13832000268419445,-0.9304199,0.6667480000000001,1.5971679,-1.0008145159676596,13.3557742289392,-0.25165899665551844,0.9625198951509867,-7.075190000000006,2.6662449999999964,9.741435000000003,-3.4381115660387795,21.10074782114431,0.45533864559171594,0.8950774905459884,0.0,7.106535454262922,7.106535454262922,4.412435070092228,24.87045487433058,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3020,-2.6195526,-538.89014,-66.99978,2071.4773,-119.72388,76561198404294082,0,317.359380216567,0.0,-0.006515503,0.03233458,0.0,0.0,0.0,0.0,0.0,0.0,0.006515503,0.0,0.03233458,3.2332402570523566,0.24611555651921438,-31.434631199999995,-803.99736,0.0,0.0,0.0,0,0.0,0.0,0.0,-66.99978,-2.6195526,0,0,-0.3467928052353333,1.343609656281541,-4.0450287,1.7653656,5.8103943,-0.9552355237999072,0.1725772243779793,-102.49670234666667,26.93504817410147,-147.43378,-49.70764,97.72614000000002,0.1913428108708529,-0.8896598549632584,0.008411981538461538,0.13832000268419445,-0.9304199,0.6667480000000001,1.5971679,-1.0008145159676596,13.3557742289392,-0.25165899665551844,0.9625198951509867,-7.075190000000006,2.6662449999999964,9.741435000000003,-3.4381115660387795,21.10074782114431,0.45533864559171594,0.8950774905459884,0.0,7.106535454262922,7.106535454262922,4.412435070092228,24.87045487433058,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3021,-2.6195526,-537.2585,-66.99978,2068.6206,-119.79755,76561198404294082,0,317.359380216567,0.0,-0.006515503,0.03233458,0.0,0.0,0.0,0.0,0.0,0.0,0.006515503,0.0,0.03233458,3.2906551397098416,0.23167653941370225,-34.0541838,-870.99714,0.0,0.0,0.0,0,0.0,0.0,0.0,-66.99978,-2.6195526,0,0,-0.3467928052353333,1.343609656281541,-4.0450287,1.7653656,5.8103943,-0.9552355237999072,0.1725772243779793,-102.49670234666667,26.93504817410147,-147.43378,-49.70764,97.72614000000002,0.1913428108708529,-0.8896598549632584,0.008411981538461538,0.13832000268419445,-0.9304199,0.6667480000000001,1.5971679,-1.0008145159676596,13.3557742289392,-0.25165899665551844,0.9625198951509867,-7.075190000000006,2.6662449999999964,9.741435000000003,-3.4381115660387795,21.10074782114431,0.45533864559171594,0.8950774905459884,0.0,7.106535454262922,7.106535454262922,4.412435070092228,24.87045487433058,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3022,-2.6195526,-535.63354,-66.99978,2065.6995,-119.86981,76561198404294082,0,317.359380216567,0.0,-0.006515503,0.03233458,0.0,0.0,0.0,0.0,0.0,0.0,0.006515503,0.0,0.03233458,3.343432625192274,0.21721177624749166,-36.673736399999996,-937.9969199999999,0.0,0.0,0.0,0,0.0,0.0,0.0,-66.99978,-2.6195526,0,0,-0.3467928052353333,1.343609656281541,-4.0450287,1.7653656,5.8103943,-0.9552355237999072,0.1725772243779793,-102.49670234666667,26.93504817410147,-147.43378,-49.70764,97.72614000000002,0.1913428108708529,-0.8896598549632584,0.008411981538461538,0.13832000268419445,-0.9304199,0.6667480000000001,1.5971679,-1.0008145159676596,13.3557742289392,-0.25165899665551844,0.9625198951509867,-7.075190000000006,2.6662449999999964,9.741435000000003,-3.4381115660387795,21.10074782114431,0.45533864559171594,0.8950774905459884,0.0,7.106535454262922,7.106535454262922,4.412435070092228,24.87045487433058,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3023,-2.6195526,-534.23865,-66.99978,2062.72,-119.934265,76561198404294082,0,317.359380216567,0.0,-0.006515503,0.03233458,0.0,0.0,0.0,0.0,0.0,0.0,0.006515503,0.0,0.03233458,3.290485193573632,0.18989126294933192,-39.293288999999994,-1004.9966999999999,0.0,0.0,0.0,0,0.0,0.0,0.0,-66.99978,-2.6195526,0,0,-0.3467928052353333,1.343609656281541,-4.0450287,1.7653656,5.8103943,-0.9552355237999072,0.1725772243779793,-102.49670234666667,26.93504817410147,-147.43378,-49.70764,97.72614000000002,0.1913428108708529,-0.8896598549632584,0.008411981538461538,0.13832000268419445,-0.9304199,0.6667480000000001,1.5971679,-1.0008145159676596,13.3557742289392,-0.25165899665551844,0.9625198951509867,-7.075190000000006,2.6662449999999964,9.741435000000003,-3.4381115660387795,21.10074782114431,0.45533864559171594,0.8950774905459884,0.0,7.106535454262922,7.106535454262922,4.412435070092228,24.87045487433058,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3024,-2.6195526,-533.077,-66.99978,2059.684,-119.997986,76561198404294082,0,317.359380216567,0.0,-0.006515503,0.03233458,0.0,0.0,0.0,0.0,0.0,0.0,0.006515503,0.0,0.03233458,3.2512746866942224,0.1569330005035453,-41.91284159999999,-1071.99648,0.0,0.0,0.0,0,0.0,0.0,0.0,-66.99978,-2.6195526,0,0,-0.3467928052353333,1.343609656281541,-4.0450287,1.7653656,5.8103943,-0.9552355237999072,0.1725772243779793,-102.49670234666667,26.93504817410147,-147.43378,-49.70764,97.72614000000002,0.1913428108708529,-0.8896598549632584,0.008411981538461538,0.13832000268419445,-0.9304199,0.6667480000000001,1.5971679,-1.0008145159676596,13.3557742289392,-0.25165899665551844,0.9625198951509867,-7.075190000000006,2.6662449999999964,9.741435000000003,-3.4381115660387795,21.10074782114431,0.45533864559171594,0.8950774905459884,0.0,7.106535454262922,7.106535454262922,4.412435070092228,24.87045487433058,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3025,-2.6195526,-532.14014,-66.99978,2056.5938,-120.04474,76561198404294082,0,317.359380216567,0.0,-0.006515503,0.03233458,0.0,0.0,0.0,0.0,0.0,0.0,0.006515503,0.0,0.03233458,3.2294316274100985,0.1232956749978932,-44.53239419999999,-1138.9962600000001,0.0,0.0,0.0,0,0.0,0.0,0.0,-66.99978,-2.6195526,0,0,-0.3467928052353333,1.343609656281541,-4.0450287,1.7653656,5.8103943,-0.9552355237999072,0.1725772243779793,-102.49670234666667,26.93504817410147,-147.43378,-49.70764,97.72614000000002,0.1913428108708529,-0.8896598549632584,0.008411981538461538,0.13832000268419445,-0.9304199,0.6667480000000001,1.5971679,-1.0008145159676596,13.3557742289392,-0.25165899665551844,0.9625198951509867,-7.075190000000006,2.6662449999999964,9.741435000000003,-3.4381115660387795,21.10074782114431,0.45533864559171594,0.8950774905459884,0.0,7.106535454262922,7.106535454262922,4.412435070092228,24.87045487433058,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3026,-2.6195526,-531.4002,-66.99978,2053.4558,-120.07666,76561198404294082,0,317.359380216567,0.0,-0.006515503,0.03233458,0.0,0.0,0.0,0.0,0.0,0.0,0.006515503,0.0,0.03233458,3.2242168180814703,0.09218214595496314,-47.15194679999999,-1205.9960400000002,0.0,0.0,0.0,0,0.0,0.0,0.0,-66.99978,-2.6195526,0,0,-0.3467928052353333,1.343609656281541,-4.0450287,1.7653656,5.8103943,-0.9552355237999072,0.1725772243779793,-102.49670234666667,26.93504817410147,-147.43378,-49.70764,97.72614000000002,0.1913428108708529,-0.8896598549632584,0.008411981538461538,0.13832000268419445,-0.9304199,0.6667480000000001,1.5971679,-1.0008145159676596,13.3557742289392,-0.25165899665551844,0.9625198951509867,-7.075190000000006,2.6662449999999964,9.741435000000003,-3.4381115660387795,21.10074782114431,0.45533864559171594,0.8950774905459884,0.0,7.106535454262922,7.106535454262922,4.412435070092228,24.87045487433058,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
3027,-2.626068,-530.8412,-67.01969,2050.2742,-120.09497,76561198404294082,0,317.359380216567,0.0,-0.006515503,0.03233458,-0.00651540000000006,-0.019909999999995875,-0.00651540000000006,-0.019909999999995875,-0.00651540000000006,-0.019909999999995875,0.006515503,0.0,0.03233458,3.2303861713581985,0.06583554601551526,-49.778014799999994,-1273.0157300000003,0.020948950741262354,-1.0,-1.0,1,1.0,0.00629609482139319,0.002060350386706086,-67.001771,-2.6202041400000002,0,0,-0.3467928052353333,1.343609656281541,-4.0450287,1.7653656,5.8103943,-0.9552355237999072,0.1725772243779793,-102.49670234666667,26.93504817410147,-147.43378,-49.70764,97.72614000000002,0.1913428108708529,-0.8896598549632584,0.008411981538461538,0.13832000268419445,-0.9304199,0.6667480000000001,1.5971679,-1.0008145159676596,13.3557742289392,-0.25165899665551844,0.9625198951509867,-7.075190000000006,2.6662449999999964,9.741435000000003,-3.4381115660387795,21.10074782114431,0.45533864559171594,0.8950774905459884,0.0,7.106535454262922,7.106535454262922,4.412435070092228,24.87045487433058,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
