tick,pitch,yaw,steamid,label,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis
38185,-8.555939,77.98404,76561198380850569,0,0.0,0.0,0.0,0.0,0.0,0.0,-85.55939,779.8404,0.0,0.0,0.0,0,0.0,0.0,0.0,77.98404,-8.555939,0,0,-9.149697165333334,1.9204580955511272,-11.304932,-5.3434753,5.961456700000001,0.17461727850190095,-1.3992215505480627,78.44995322666666,2.296005471188816,75.374115,81.798706,6.424590999999992,-0.11531613391507806,-1.5961994521826823,0.0011884013377926443,0.1429664106651859,-0.5712890000000002,0.7875820000000004,1.3588710000000006,0.14344288544711725,9.313281798793897,0.007541605351170585,0.1379276377795537,-0.6794450000000012,0.7875700000000023,1.4670150000000035,0.6302057702451095,9.46817541341597,0.09852520992036647,0.17257496923111004,0.0,1.1138006606318764,1.1138006606318764,2.5303480757373955,7.106891623447842
38186,-8.571396,77.99951,76561198380850569,0,-0.01545699999999961,0.015470000000007644,-0.01545699999999961,0.015470000000007644,-0.01545699999999961,0.015470000000007644,-94.130786,857.83991,0.021868693353747144,1.0,-1.0,1,1.0,0.004892043540282651,0.0048879325793222345,77.985587,-8.5574847,0,1,-9.149697165333334,1.9204580955511272,-11.304932,-5.3434753,5.961456700000001,0.17461727850190095,-1.3992215505480627,78.44995322666666,2.296005471188816,75.374115,81.798706,6.424590999999992,-0.11531613391507806,-1.5961994521826823,0.0011884013377926443,0.1429664106651859,-0.5712890000000002,0.7875820000000004,1.3588710000000006,0.14344288544711725,9.313281798793897,0.007541605351170585,0.1379276377795537,-0.6794450000000012,0.7875700000000023,1.4670150000000035,0.6302057702451095,9.46817541341597,0.09852520992036647,0.17257496923111004,0.0,1.1138006606318764,1.1138006606318764,2.5303480757373955,7.106891623447842
38187,-8.602295,77.99951,76561198380850569,0,-0.030898999999999788,0.0,-0.015442000000000178,-0.015470000000007644,1.4999999999432134e-05,-0.03094000000001529,-102.733081,935.83942,0.030898999999999788,-1.0,-1.0,1,2.0,0.006522724720376846,0.014928395344666749,77.987134,-8.5621203,0,0,-9.149697165333334,1.9204580955511272,-11.304932,-5.3434753,5.961456700000001,0.17461727850190095,-1.3992215505480627,78.44995322666666,2.296005471188816,75.374115,81.798706,6.424590999999992,-0.11531613391507806,-1.5961994521826823,0.0011884013377926443,0.1429664106651859,-0.5712890000000002,0.7875820000000004,1.3588710000000006,0.14344288544711725,9.313281798793897,0.007541605351170585,0.1379276377795537,-0.6794450000000012,0.7875700000000023,1.4670150000000035,0.6302057702451095,9.46817541341597,0.09852520992036647,0.17257496923111004,0.0,1.1138006606318764,1.1138006606318764,2.5303480757373955,7.106891623447842
38188,-8.710449,77.98404,76561198380850569,0,-0.10815400000000075,-0.015470000000007644,-0.07725500000000096,-0.015470000000007644,-0.061813000000000784,0.0,-111.44353,1013.8234600000001,0.10925478761134635,-1.0,-1.0,0,2.0,0.006522724720376846,0.04896889449447631,77.987134,-8.5775713,0,0,-9.149697165333334,1.9204580955511272,-11.304932,-5.3434753,5.961456700000001,0.17461727850190095,-1.3992215505480627,78.44995322666666,2.296005471188816,75.374115,81.798706,6.424590999999992,-0.11531613391507806,-1.5961994521826823,0.0011884013377926443,0.1429664106651859,-0.5712890000000002,0.7875820000000004,1.3588710000000006,0.14344288544711725,9.313281798793897,0.007541605351170585,0.1379276377795537,-0.6794450000000012,0.7875700000000023,1.4670150000000035,0.6302057702451095,9.46817541341597,0.09852520992036647,0.17257496923111004,0.0,1.1138006606318764,1.1138006606318764,2.5303480757373955,7.106891623447842
38189,-8.818588,77.953156,76561198380850569,0,-0.10813899999999954,-0.030883999999986145,1.5000000001208491e-05,-0.0154139999999785,0.07727000000000217,5.600000002914385e-05,-120.262118,1091.776616,0.11246272616737976,-1.0,1.0,0,2.0,0.012615964059692982,0.08963147835417888,77.98404559999999,-8.6038362,1,0,-9.149697165333334,1.9204580955511272,-11.304932,-5.3434753,5.961456700000001,0.17461727850190095,-1.3992215505480627,78.44995322666666,2.296005471188816,75.374115,81.798706,6.424590999999992,-0.11531613391507806,-1.5961994521826823,0.0011884013377926443,0.1429664106651859,-0.5712890000000002,0.7875820000000004,1.3588710000000006,0.14344288544711725,9.313281798793897,0.007541605351170585,0.1379276377795537,-0.6794450000000012,0.7875700000000023,1.4670150000000035,0.6302057702451095,9.46817541341597,0.09852520992036647,0.17257496923111004,0.0,1.1138006606318764,1.1138006606318764,2.5303480757373955,7.106891623447842
38190,-9.034882,77.845,76561198380850569,0,-0.21629399999999954,-0.10815600000000813,-0.108155,-0.07727200000002199,-0.10817000000000121,-0.06185800000004349,-129.297,1169.6216160000001,0.241828068619012,-1.0,-1.0,0,2.0,0.0457443738257553,0.16085601477805514,77.97014159999999,-8.6517305,0,0,-9.149697165333334,1.9204580955511272,-11.304932,-5.3434753,5.961456700000001,0.17461727850190095,-1.3992215505480627,78.44995322666666,2.296005471188816,75.374115,81.798706,6.424590999999992,-0.11531613391507806,-1.5961994521826823,0.0011884013377926443,0.1429664106651859,-0.5712890000000002,0.7875820000000004,1.3588710000000006,0.14344288544711725,9.313281798793897,0.007541605351170585,0.1379276377795537,-0.6794450000000012,0.7875700000000023,1.4670150000000035,0.6302057702451095,9.46817541341597,0.09852520992036647,0.17257496923111004,0.0,1.1138006606318764,1.1138006606318764,2.5303480757373955,7.106891623447842
38191,-9.575272,77.53601,76561198380850569,0,-0.5403900000000004,-0.3089899999999943,-0.32409600000000083,-0.2008339999999862,-0.21594100000000083,-0.1235619999999642,-138.872272,1247.1576260000002,0.6224919053288941,-1.0,-1.0,0,2.0,0.14415921835725348,0.3287553686378033,77.9253386,-8.753663800000002,0,0,-9.149697165333334,1.9204580955511272,-11.304932,-5.3434753,5.961456700000001,0.17461727850190095,-1.3992215505480627,78.44995322666666,2.296005471188816,75.374115,81.798706,6.424590999999992,-0.11531613391507806,-1.5961994521826823,0.0011884013377926443,0.1429664106651859,-0.5712890000000002,0.7875820000000004,1.3588710000000006,0.14344288544711725,9.313281798793897,0.007541605351170585,0.1379276377795537,-0.6794450000000012,0.7875700000000023,1.4670150000000035,0.6302057702451095,9.46817541341597,0.09852520992036647,0.17257496923111004,0.0,1.1138006606318764,1.1138006606318764,2.5303480757373955,7.106891623447842
38192,-10.146561,77.196106,76561198380850569,0,-0.5712890000000002,-0.3399040000000042,-0.030898999999999788,-0.030914000000009878,0.29319700000000104,0.1699199999999763,-149.018833,1324.3537320000003,0.664759994837989,-1.0,-1.0,0,2.0,0.26942062402321354,0.5396274960272753,77.84654520000001,-8.912726,0,0,-9.149697165333334,1.9204580955511272,-11.304932,-5.3434753,5.961456700000001,0.17461727850190095,-1.3992215505480627,78.44995322666666,2.296005471188816,75.374115,81.798706,6.424590999999992,-0.11531613391507806,-1.5961994521826823,0.0011884013377926443,0.1429664106651859,-0.5712890000000002,0.7875820000000004,1.3588710000000006,0.14344288544711725,9.313281798793897,0.007541605351170585,0.1379276377795537,-0.6794450000000012,0.7875700000000023,1.4670150000000035,0.6302057702451095,9.46817541341597,0.09852520992036647,0.17257496923111004,0.0,1.1138006606318764,1.1138006606318764,2.5303480757373955,7.106891623447842
38193,-10.625488,76.918365,76561198380850569,0,-0.47892700000000055,-0.277741000000006,0.09236199999999961,0.06216299999999819,0.1232609999999994,0.09307700000000807,-159.644321,1401.2720970000003,0.5536344772591424,1.0,1.0,1,3.0,0.39190908766135,0.7452616176852045,77.7399777,-9.1196809,0,0,-9.149697165333334,1.9204580955511272,-11.304932,-5.3434753,5.961456700000001,0.17461727850190095,-1.3992215505480627,78.44995322666666,2.296005471188816,75.374115,81.798706,6.424590999999992,-0.11531613391507806,-1.5961994521826823,0.0011884013377926443,0.1429664106651859,-0.5712890000000002,0.7875820000000004,1.3588710000000006,0.14344288544711725,9.313281798793897,0.007541605351170585,0.1379276377795537,-0.6794450000000012,0.7875700000000023,1.4670150000000035,0.6302057702451095,9.46817541341597,0.09852520992036647,0.17257496923111004,0.0,1.1138006606318764,1.1138006606318764,2.5303480757373955,7.106891623447842
38194,-10.810883,76.79477,76561198380850569,0,-0.18539499999999975,-0.12359499999999457,0.2935320000000008,0.15414600000001144,0.20117000000000118,0.09198300000001325,-170.45520399999998,1478.0668670000002,0.2228161350755339,1.0,1.0,0,3.0,0.4801330224811424,0.8839693482662367,77.6210507,-9.345175300000001,0,0,-9.149697165333334,1.9204580955511272,-11.304932,-5.3434753,5.961456700000001,0.17461727850190095,-1.3992215505480627,78.44995322666666,2.296005471188816,75.374115,81.798706,6.424590999999992,-0.11531613391507806,-1.5961994521826823,0.0011884013377926443,0.1429664106651859,-0.5712890000000002,0.7875820000000004,1.3588710000000006,0.14344288544711725,9.313281798793897,0.007541605351170585,0.1379276377795537,-0.6794450000000012,0.7875700000000023,1.4670150000000035,0.6302057702451095,9.46817541341597,0.09852520992036647,0.17257496923111004,0.0,1.1138006606318764,1.1138006606318764,2.5303480757373955,7.106891623447842
