tick,pitch,yaw,steamid,label,weapon_name,weapon_type,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis
50289,-3.4565735,-40.19142,76561198378606016,0,awp,sniper,0.0,0.0,0.0,0.0,0.0,0.0,-34.565735000000004,-401.9142,0.0,0.0,0.0,0,0.0,0.0,0.0,-40.19142,-3.4565735,0,0,-3.8071343596666662,0.17334520610340723,-4.0158386,-3.4565735,0.5592651000000002,1.0126874723734278,0.11651536211187041,-40.20844316333333,0.1769023767198552,-40.37784,-39.809296,0.5685439999999957,0.7193073739593323,-0.8993008583704571,-0.0018704518394648836,0.006728827261566086,-0.05493160000000019,0.0030976000000002557,0.05802920000000045,-4.986484888759148,28.4779574925605,0.0004397424749163977,0.011713982889326891,-0.03056200000000331,0.0823999999999998,0.11296200000000312,4.458841871509954,28.650883048103253,0.004633197777977149,0.012832003240234736,0.0,0.0832704561996028,0.0832704561996028,3.9786503457901308,17.56205526370045
50290,-3.4565735,-40.19142,76561198378606016,0,awp,sniper,0.0,0.0,0.0,0.0,0.0,0.0,-38.0223085,-442.10562,0.0,0.0,0.0,0,0.0,0.0,0.0,-40.19142,-3.4565735,0,0,-3.8071343596666662,0.17334520610340723,-4.0158386,-3.4565735,0.5592651000000002,1.0126874723734278,0.11651536211187041,-40.20844316333333,0.1769023767198552,-40.37784,-39.809296,0.5685439999999957,0.7193073739593323,-0.8993008583704571,-0.0018704518394648836,0.006728827261566086,-0.05493160000000019,0.0030976000000002557,0.05802920000000045,-4.986484888759148,28.4779574925605,0.0004397424749163977,0.011713982889326891,-0.03056200000000331,0.0823999999999998,0.11296200000000312,4.458841871509954,28.650883048103253,0.004633197777977149,0.012832003240234736,0.0,0.0832704561996028,0.0832704561996028,3.9786503457901308,17.56205526370045
50291,-3.4565735,-40.19142,76561198378606016,0,awp,sniper,0.0,0.0,0.0,0.0,0.0,0.0,-41.478882,-482.29704,0.0,0.0,0.0,0,0.0,0.0,0.0,-40.19142,-3.4565735,0,0,-3.8071343596666662,0.17334520610340723,-4.0158386,-3.4565735,0.5592651000000002,1.0126874723734278,0.11651536211187041,-40.20844316333333,0.1769023767198552,-40.37784,-39.809296,0.5685439999999957,0.7193073739593323,-0.8993008583704571,-0.0018704518394648836,0.006728827261566086,-0.05493160000000019,0.0030976000000002557,0.05802920000000045,-4.986484888759148,28.4779574925605,0.0004397424749163977,0.011713982889326891,-0.03056200000000331,0.0823999999999998,0.11296200000000312,4.458841871509954,28.650883048103253,0.004633197777977149,0.012832003240234736,0.0,0.0832704561996028,0.0832704561996028,3.9786503457901308,17.56205526370045
50292,-3.4565735,-40.19142,76561198378606016,0,awp,sniper,0.0,0.0,0.0,0.0,0.0,0.0,-44.935455499999996,-522.48846,0.0,0.0,0.0,0,0.0,0.0,0.0,-40.19142,-3.4565735,0,0,-3.8071343596666662,0.17334520610340723,-4.0158386,-3.4565735,0.5592651000000002,1.0126874723734278,0.11651536211187041,-40.20844316333333,0.1769023767198552,-40.37784,-39.809296,0.5685439999999957,0.7193073739593323,-0.8993008583704571,-0.0018704518394648836,0.006728827261566086,-0.05493160000000019,0.0030976000000002557,0.05802920000000045,-4.986484888759148,28.4779574925605,0.0004397424749163977,0.011713982889326891,-0.03056200000000331,0.0823999999999998,0.11296200000000312,4.458841871509954,28.650883048103253,0.004633197777977149,0.012832003240234736,0.0,0.0832704561996028,0.0832704561996028,3.9786503457901308,17.56205526370045
50293,-3.4565735,-40.19142,76561198378606016,0,awp,sniper,0.0,0.0,0.0,0.0,0.0,0.0,-48.392028999999994,-562.67988,0.0,0.0,0.0,0,0.0,0.0,0.0,-40.19142,-3.4565735,0,0,-3.8071343596666662,0.17334520610340723,-4.0158386,-3.4565735,0.5592651000000002,1.0126874723734278,0.11651536211187041,-40.20844316333333,0.1769023767198552,-40.37784,-39.809296,0.5685439999999957,0.7193073739593323,-0.8993008583704571,-0.0018704518394648836,0.006728827261566086,-0.05493160000000019,0.0030976000000002557,0.05802920000000045,-4.986484888759148,28.4779574925605,0.0004397424749163977,0.011713982889326891,-0.03056200000000331,0.0823999999999998,0.11296200000000312,4.458841871509954,28.650883048103253,0.004633197777977149,0.012832003240234736,0.0,0.0832704561996028,0.0832704561996028,3.9786503457901308,17.56205526370045
50294,-3.4565735,-40.19142,76561198378606016,0,awp,sniper,0.0,0.0,0.0,0.0,0.0,0.0,-51.84860249999999,-602.8713,0.0,0.0,0.0,0,0.0,0.0,0.0,-40.19142,-3.4565735,0,0,-3.8071343596666662,0.17334520610340723,-4.0158386,-3.4565735,0.5592651000000002,1.0126874723734278,0.11651536211187041,-40.20844316333333,0.1769023767198552,-40.37784,-39.809296,0.5685439999999957,0.7193073739593323,-0.8993008583704571,-0.0018704518394648836,0.006728827261566086,-0.05493160000000019,0.0030976000000002557,0.05802920000000045,-4.986484888759148,28.4779574925605,0.0004397424749163977,0.011713982889326891,-0.03056200000000331,0.0823999999999998,0.11296200000000312,4.458841871509954,28.650883048103253,0.004633197777977149,0.012832003240234736,0.0,0.0832704561996028,0.0832704561996028,3.9786503457901308,17.56205526370045
50295,-3.4565735,-40.19142,76561198378606016,0,awp,sniper,0.0,0.0,0.0,0.0,0.0,0.0,-55.30517599999999,-643.06272,0.0,0.0,0.0,0,0.0,0.0,0.0,-40.19142,-3.4565735,0,0,-3.8071343596666662,0.17334520610340723,-4.0158386,-3.4565735,0.5592651000000002,1.0126874723734278,0.11651536211187041,-40.20844316333333,0.1769023767198552,-40.37784,-39.809296,0.5685439999999957,0.7193073739593323,-0.8993008583704571,-0.0018704518394648836,0.006728827261566086,-0.05493160000000019,0.0030976000000002557,0.05802920000000045,-4.986484888759148,28.4779574925605,0.0004397424749163977,0.011713982889326891,-0.03056200000000331,0.0823999999999998,0.11296200000000312,4.458841871509954,28.650883048103253,0.004633197777977149,0.012832003240234736,0.0,0.0832704561996028,0.0832704561996028,3.9786503457901308,17.56205526370045
50296,-3.4565735,-40.19142,76561198378606016,0,awp,sniper,0.0,0.0,0.0,0.0,0.0,0.0,-58.761749499999986,-683.25414,0.0,0.0,0.0,0,0.0,0.0,0.0,-40.19142,-3.4565735,0,0,-3.8071343596666662,0.17334520610340723,-4.0158386,-3.4565735,0.5592651000000002,1.0126874723734278,0.11651536211187041,-40.20844316333333,0.1769023767198552,-40.37784,-39.809296,0.5685439999999957,0.7193073739593323,-0.8993008583704571,-0.0018704518394648836,0.006728827261566086,-0.05493160000000019,0.0030976000000002557,0.05802920000000045,-4.986484888759148,28.4779574925605,0.0004397424749163977,0.011713982889326891,-0.03056200000000331,0.0823999999999998,0.11296200000000312,4.458841871509954,28.650883048103253,0.004633197777977149,0.012832003240234736,0.0,0.0832704561996028,0.0832704561996028,3.9786503457901308,17.56205526370045
50297,-3.4565735,-40.19142,76561198378606016,0,awp,sniper,0.0,0.0,0.0,0.0,0.0,0.0,-62.218322999999984,-723.44556,0.0,0.0,0.0,0,0.0,0.0,0.0,-40.19142,-3.4565735,0,0,-3.8071343596666662,0.17334520610340723,-4.0158386,-3.4565735,0.5592651000000002,1.0126874723734278,0.11651536211187041,-40.20844316333333,0.1769023767198552,-40.37784,-39.809296,0.5685439999999957,0.7193073739593323,-0.8993008583704571,-0.0018704518394648836,0.006728827261566086,-0.05493160000000019,0.0030976000000002557,0.05802920000000045,-4.986484888759148,28.4779574925605,0.0004397424749163977,0.011713982889326891,-0.03056200000000331,0.0823999999999998,0.11296200000000312,4.458841871509954,28.650883048103253,0.004633197777977149,0.012832003240234736,0.0,0.0832704561996028,0.0832704561996028,3.9786503457901308,17.56205526370045
50298,-3.4565735,-40.19142,76561198378606016,0,awp,sniper,0.0,0.0,0.0,0.0,0.0,0.0,-65.67489649999999,-763.63698,0.0,0.0,0.0,0,0.0,0.0,0.0,-40.19142,-3.4565735,0,0,-3.8071343596666662,0.17334520610340723,-4.0158386,-3.4565735,0.5592651000000002,1.0126874723734278,0.11651536211187041,-40.20844316333333,0.1769023767198552,-40.37784,-39.809296,0.5685439999999957,0.7193073739593323,-0.8993008583704571,-0.0018704518394648836,0.006728827261566086,-0.05493160000000019,0.0030976000000002557,0.05802920000000045,-4.986484888759148,28.4779574925605,0.0004397424749163977,0.011713982889326891,-0.03056200000000331,0.0823999999999998,0.11296200000000312,4.458841871509954,28.650883048103253,0.004633197777977149,0.012832003240234736,0.0,0.0832704561996028,0.0832704561996028,3.9786503457901308,17.56205526370045
