tick,pitch,yaw,steamid,label,weapon_name,weapon_type,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis
212522,-2.2319336,-80.58472,76561198931708958,0,m4a1_silencer,rifle,0.0,-0.17613000000000056,0.0,-1.0000000003174137e-05,0.0,0.00032999999999105967,-22.319336000000003,-798.453722,0.17613000000000056,-1.0,0.0,0,6.0,0.4452812244767479,0.0,-79.8453722,-2.2319336,0,0,-2.255478405,0.5419153005308821,-3.2879944,-1.1758728,2.1121216,0.009476725936933827,-0.2299667711577178,-120.34589936333333,58.256358349884934,-179.67212,179.79984,359.47195999999997,3.607641626883361,16.247315509299415,0.0005878973244147162,0.0846895974606126,-0.35189819999999994,0.5280151,0.8799132999999999,1.1011198835142122,9.009287045485578,0.8637874581939797,20.846822622039515,-14.608040000000003,359.47195999999997,374.08,17.193858278762182,296.7832833215834,1.5540274088225097,20.80679488657587,0.0,359.47195999999997,359.47195999999997,17.197181900686914,296.7768221652684
212523,-2.2319336,-80.7605,76561198931708958,0,m4a1_silencer,rifle,0.0,-0.17577999999998895,0.0,0.0003500000000116188,0.0,0.00036000000001479293,-24.551269600000005,-879.214222,0.17577999999998895,1.0,0.0,1,7.0,0.49225172241508325,0.0,-79.9861692,-2.2319336,0,0,-2.255478405,0.5419153005308821,-3.2879944,-1.1758728,2.1121216,0.009476725936933827,-0.2299667711577178,-120.34589936333333,58.256358349884934,-179.67212,179.79984,359.47195999999997,3.607641626883361,16.247315509299415,0.0005878973244147162,0.0846895974606126,-0.35189819999999994,0.5280151,0.8799132999999999,1.1011198835142122,9.009287045485578,0.8637874581939797,20.846822622039515,-14.608040000000003,359.47195999999997,374.08,17.193858278762182,296.7832833215834,1.5540274088225097,20.80679488657587,0.0,359.47195999999997,359.47195999999997,17.197181900686914,296.7768221652684
212524,-2.2319336,-80.7605,76561198931708958,0,m4a1_silencer,rifle,0.0,0.0,0.0,0.17577999999998895,0.0,0.17542999999997733,-26.783203200000006,-959.9747219999999,0.0,1.0,0.0,0,7.0,0.49223497369396585,0.0,-80.1269662,-2.2319336,0,0,-2.255478405,0.5419153005308821,-3.2879944,-1.1758728,2.1121216,0.009476725936933827,-0.2299667711577178,-120.34589936333333,58.256358349884934,-179.67212,179.79984,359.47195999999997,3.607641626883361,16.247315509299415,0.0005878973244147162,0.0846895974606126,-0.35189819999999994,0.5280151,0.8799132999999999,1.1011198835142122,9.009287045485578,0.8637874581939797,20.846822622039515,-14.608040000000003,359.47195999999997,374.08,17.193858278762182,296.7832833215834,1.5540274088225097,20.80679488657587,0.0,359.47195999999997,359.47195999999997,17.197181900686914,296.7768221652684
212525,-2.2319336,-80.7605,76561198931708958,0,m4a1_silencer,rifle,0.0,0.0,0.0,0.0,0.0,-0.17577999999998895,-29.015136800000008,-1040.735222,0.0,0.0,0.0,1,8.0,0.47984991174697833,0.0,-80.25015060000001,-2.2319336,0,0,-2.255478405,0.5419153005308821,-3.2879944,-1.1758728,2.1121216,0.009476725936933827,-0.2299667711577178,-120.34589936333333,58.256358349884934,-179.67212,179.79984,359.47195999999997,3.607641626883361,16.247315509299415,0.0005878973244147162,0.0846895974606126,-0.35189819999999994,0.5280151,0.8799132999999999,1.1011198835142122,9.009287045485578,0.8637874581939797,20.846822622039515,-14.608040000000003,359.47195999999997,374.08,17.193858278762182,296.7832833215834,1.5540274088225097,20.80679488657587,0.0,359.47195999999997,359.47195999999997,17.197181900686914,296.7768221652684
212526,-2.2319336,-80.93662,76561198931708958,0,m4a1_silencer,rifle,0.0,-0.1761200000000116,0.0,-0.1761200000000116,0.0,-0.1761200000000116,-31.24707040000001,-1121.671842,0.1761200000000116,-1.0,0.0,1,8.0,0.45027805693443107,0.0,-80.390947,-2.2319336,0,0,-2.255478405,0.5419153005308821,-3.2879944,-1.1758728,2.1121216,0.009476725936933827,-0.2299667711577178,-120.34589936333333,58.256358349884934,-179.67212,179.79984,359.47195999999997,3.607641626883361,16.247315509299415,0.0005878973244147162,0.0846895974606126,-0.35189819999999994,0.5280151,0.8799132999999999,1.1011198835142122,9.009287045485578,0.8637874581939797,20.846822622039515,-14.608040000000003,359.47195999999997,374.08,17.193858278762182,296.7832833215834,1.5540274088225097,20.80679488657587,0.0,359.47195999999997,359.47195999999997,17.197181900686914,296.7768221652684
212527,-2.2319336,-80.93662,76561198931708958,0,m4a1_silencer,rifle,0.0,0.0,0.0,0.1761200000000116,0.0,0.3522400000000232,-33.47900400000001,-1202.608462,0.0,1.0,0.0,1,8.0,0.40816572936462364,0.0,-80.514165,-2.2319336,0,0,-2.255478405,0.5419153005308821,-3.2879944,-1.1758728,2.1121216,0.009476725936933827,-0.2299667711577178,-120.34589936333333,58.256358349884934,-179.67212,179.79984,359.47195999999997,3.607641626883361,16.247315509299415,0.0005878973244147162,0.0846895974606126,-0.35189819999999994,0.5280151,0.8799132999999999,1.1011198835142122,9.009287045485578,0.8637874581939797,20.846822622039515,-14.608040000000003,359.47195999999997,374.08,17.193858278762182,296.7832833215834,1.5540274088225097,20.80679488657587,0.0,359.47195999999997,359.47195999999997,17.197181900686914,296.7768221652684
212528,-2.2319336,-80.93662,76561198931708958,0,m4a1_silencer,rifle,0.0,0.0,0.0,0.0,0.0,-0.1761200000000116,-35.71093760000001,-1283.5450819999999,0.0,0.0,0.0,1,8.0,0.3109805745647779,0.0,-80.637383,-2.2319336,0,0,-2.255478405,0.5419153005308821,-3.2879944,-1.1758728,2.1121216,0.009476725936933827,-0.2299667711577178,-120.34589936333333,58.256358349884934,-179.67212,179.79984,359.47195999999997,3.607641626883361,16.247315509299415,0.0005878973244147162,0.0846895974606126,-0.35189819999999994,0.5280151,0.8799132999999999,1.1011198835142122,9.009287045485578,0.8637874581939797,20.846822622039515,-14.608040000000003,359.47195999999997,374.08,17.193858278762182,296.7832833215834,1.5540274088225097,20.80679488657587,0.0,359.47195999999997,359.47195999999997,17.197181900686914,296.7768221652684
212529,-2.2319336,-80.93662,76561198931708958,0,m4a1_silencer,rifle,0.0,0.0,0.0,0.0,0.0,0.0,-37.942871200000006,-1364.4817019999998,0.0,0.0,0.0,0,7.0,0.24614607253952653,0.0,-80.72537600000001,-2.2319336,0,0,-2.255478405,0.5419153005308821,-3.2879944,-1.1758728,2.1121216,0.009476725936933827,-0.2299667711577178,-120.34589936333333,58.256358349884934,-179.67212,179.79984,359.47195999999997,3.607641626883361,16.247315509299415,0.0005878973244147162,0.0846895974606126,-0.35189819999999994,0.5280151,0.8799132999999999,1.1011198835142122,9.009287045485578,0.8637874581939797,20.846822622039515,-14.608040000000003,359.47195999999997,374.08,17.193858278762182,296.7832833215834,1.5540274088225097,20.80679488657587,0.0,359.47195999999997,359.47195999999997,17.197181900686914,296.7768221652684
212530,-2.2319336,-80.93662,76561198931708958,0,m4a1_silencer,rifle,0.0,0.0,0.0,0.0,0.0,0.0,-40.174804800000004,-1445.4183219999998,0.0,0.0,0.0,0,6.0,0.18177396882748573,0.0,-80.795791,-2.2319336,0,0,-2.255478405,0.5419153005308821,-3.2879944,-1.1758728,2.1121216,0.009476725936933827,-0.2299667711577178,-120.34589936333333,58.256358349884934,-179.67212,179.79984,359.47195999999997,3.607641626883361,16.247315509299415,0.0005878973244147162,0.0846895974606126,-0.35189819999999994,0.5280151,0.8799132999999999,1.1011198835142122,9.009287045485578,0.8637874581939797,20.846822622039515,-14.608040000000003,359.47195999999997,374.08,17.193858278762182,296.7832833215834,1.5540274088225097,20.80679488657587,0.0,359.47195999999997,359.47195999999997,17.197181900686914,296.7768221652684
212531,-2.2319336,-80.93662,76561198931708958,0,m4a1_silencer,rifle,0.0,0.0,0.0,0.0,0.0,0.0,-42.4067384,-1526.3549419999997,0.0,0.0,0.0,0,5.0,0.12445552817489373,0.0,-80.848594,-2.2319336,0,0,-2.255478405,0.5419153005308821,-3.2879944,-1.1758728,2.1121216,0.009476725936933827,-0.2299667711577178,-120.34589936333333,58.256358349884934,-179.67212,179.79984,359.47195999999997,3.607641626883361,16.247315509299415,0.0005878973244147162,0.0846895974606126,-0.35189819999999994,0.5280151,0.8799132999999999,1.1011198835142122,9.009287045485578,0.8637874581939797,20.846822622039515,-14.608040000000003,359.47195999999997,374.08,17.193858278762182,296.7832833215834,1.5540274088225097,20.80679488657587,0.0,359.47195999999997,359.47195999999997,17.197181900686914,296.7768221652684
