tick,pitch,X,yaw,Y,Z,label,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,snap_magnitude,speed_rolling_std,speed_rolling_mean,position_delta,position_jumpiness,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis,weapon_grenade,weapon_lmg,weapon_melee,weapon_pistol,weapon_rifle,weapon_shotgun,weapon_smg,weapon_sniper,weapon_unknown
61278,1.8041687,-140.80273,-100.75012,209.03188,0.074501514,0,800.1092123418143,-0.08824158,-0.1977539,0.0,-0.8799286,-4.950024999999997,0.48410010000000003,3.387910000000005,0.7481224999999996,3.98185500000001,0.21654833503425142,0.0,0.0,3.4126589612549147,0.06558481848947083,56.1882322,-601.4911529999999,5.027625865328776,1.0,1.0,1,5.0,30.71577446392119,2.088954109783541,-60.14911529999999,5.61882322,0,0,-3.414426524566667,2.41112445608304,-7.062149,7.2818756,14.344024600000001,2.1797069324756406,6.61777227003153,-135.82362260666667,19.08470340693879,-152.45074,-16.093933,136.356807,3.185556192991455,13.908174234712753,-0.04775286488294315,0.1809076717308706,-1.3640287,0.24203500000000044,1.6060637000000004,-4.093043640702793,21.695432974501784,-0.40277045819397994,1.7315846709981308,-12.408029999999997,1.034089999999992,13.442119999999989,-5.27340614182162,29.598989712028867,0.581624870183374,1.6901913448499049,0.0,12.473445473120035,12.473445473120035,5.43119477602714,30.920531650058855,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
61279,1.1439514,-140.9096,-104.44599,205.59769,0.06993532,0,800.1092123418143,-0.08824158,-0.1977539,0.0,-0.6602173,-3.6958699999999993,0.21971129999999994,1.2541549999999972,-0.2643888000000001,-2.133755000000008,0.21654833503425142,0.0,0.0,3.435855497998665,0.07458011465187028,57.3321836,-705.9371429999999,3.7543763716653777,1.0,1.0,0,5.0,29.31035962354607,2.42808285378042,-68.984321,5.0116226,0,0,-3.414426524566667,2.41112445608304,-7.062149,7.2818756,14.344024600000001,2.1797069324756406,6.61777227003153,-135.82362260666667,19.08470340693879,-152.45074,-16.093933,136.356807,3.185556192991455,13.908174234712753,-0.04775286488294315,0.1809076717308706,-1.3640287,0.24203500000000044,1.6060637000000004,-4.093043640702793,21.695432974501784,-0.40277045819397994,1.7315846709981308,-12.408029999999997,1.034089999999992,13.442119999999989,-5.27340614182162,29.598989712028867,0.581624870183374,1.6901913448499049,0.0,12.473445473120035,12.473445473120035,5.43119477602714,30.920531650058855,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
61280,0.9458618,-141.09436,-106.31607,202.14598,0.06465578,0,800.1092123418143,-0.08824158,-0.1977539,0.0,-0.19808959999999998,-1.8700800000000015,0.46212770000000003,1.8257899999999978,0.2424164000000001,0.5716350000000006,0.21654833503425142,0.0,0.0,3.4566553278049788,0.07771821337549412,58.2780454,-812.2532129999998,1.880542128224775,1.0,1.0,0,5.0,26.382283819957486,2.5991491141841037,-77.3641092,4.384613020000001,0,0,-3.414426524566667,2.41112445608304,-7.062149,7.2818756,14.344024600000001,2.1797069324756406,6.61777227003153,-135.82362260666667,19.08470340693879,-152.45074,-16.093933,136.356807,3.185556192991455,13.908174234712753,-0.04775286488294315,0.1809076717308706,-1.3640287,0.24203500000000044,1.6060637000000004,-4.093043640702793,21.695432974501784,-0.40277045819397994,1.7315846709981308,-12.408029999999997,1.034089999999992,13.442119999999989,-5.27340614182162,29.598989712028867,0.581624870183374,1.6901913448499049,0.0,12.473445473120035,12.473445473120035,5.43119477602714,30.920531650058855,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
61281,0.9901428,-141.35364,-106.8441,198.67894,0.05868578,0,800.1092123418143,-0.08824158,-0.1977539,0.0,0.044281000000000015,-0.5280300000000011,0.2423706,1.3420500000000004,-0.21975710000000004,-0.4837399999999974,0.21654833503425142,0.0,0.0,3.4767266387940237,0.08098575663412722,59.268188200000004,-919.0973129999999,0.5298834663027345,1.0,1.0,0,5.0,22.592261938153612,2.581341006234617,-84.7737008,3.755439740000001,1,0,-3.414426524566667,2.41112445608304,-7.062149,7.2818756,14.344024600000001,2.1797069324756406,6.61777227003153,-135.82362260666667,19.08470340693879,-152.45074,-16.093933,136.356807,3.185556192991455,13.908174234712753,-0.04775286488294315,0.1809076717308706,-1.3640287,0.24203500000000044,1.6060637000000004,-4.093043640702793,21.695432974501784,-0.40277045819397994,1.7315846709981308,-12.408029999999997,1.034089999999992,13.442119999999989,-5.27340614182162,29.598989712028867,0.581624870183374,1.6901913448499049,0.0,12.473445473120035,12.473445473120035,5.43119477602714,30.920531650058855,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
61282,0.9901428,-141.68158,-106.8441,195.198,0.052081585,0,800.1092123418143,-0.08824158,-0.1977539,0.0,0.0,0.0,-0.044281000000000015,0.5280300000000011,-0.2866516,-0.8140199999999993,0.21654833503425142,0.0,0.0,3.496359755887774,0.08574905492535481,60.258331000000005,-1025.9414129999998,0.0,1.0,-1.0,0,5.0,18.363128684075225,2.3898978974784733,-91.0458978,3.12846372,0,0,-3.414426524566667,2.41112445608304,-7.062149,7.2818756,14.344024600000001,2.1797069324756406,6.61777227003153,-135.82362260666667,19.08470340693879,-152.45074,-16.093933,136.356807,3.185556192991455,13.908174234712753,-0.04775286488294315,0.1809076717308706,-1.3640287,0.24203500000000044,1.6060637000000004,-4.093043640702793,21.695432974501784,-0.40277045819397994,1.7315846709981308,-12.408029999999997,1.034089999999992,13.442119999999989,-5.27340614182162,29.598989712028867,0.581624870183374,1.6901913448499049,0.0,12.473445473120035,12.473445473120035,5.43119477602714,30.920531650058855,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
61283,0.9901428,-142.07233,-106.8441,191.7045,0.04490137,0,800.1092123418143,-0.08824158,-0.1977539,0.0,0.0,0.0,0.0,0.0,0.044281000000000015,-0.5280300000000011,0.21654833503425142,0.0,0.0,3.5152922165856317,0.08130556085893187,61.248473800000006,-1132.7855129999998,0.0,0.0,0.0,1,5.0,13.798947975589837,2.011491756450818,-96.2335045,2.5168685600000003,0,0,-3.414426524566667,2.41112445608304,-7.062149,7.2818756,14.344024600000001,2.1797069324756406,6.61777227003153,-135.82362260666667,19.08470340693879,-152.45074,-16.093933,136.356807,3.185556192991455,13.908174234712753,-0.04775286488294315,0.1809076717308706,-1.3640287,0.24203500000000044,1.6060637000000004,-4.093043640702793,21.695432974501784,-0.40277045819397994,1.7315846709981308,-12.408029999999997,1.034089999999992,13.442119999999989,-5.27340614182162,29.598989712028867,0.581624870183374,1.6901913448499049,0.0,12.473445473120035,12.473445473120035,5.43119477602714,30.920531650058855,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
61284,0.9901428,-142.52094,-106.8441,188.19933,0.03718376,0,800.1092123418143,-0.08824158,-0.1977539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21654833503425142,0.0,0.0,3.5337695485846363,0.07317597381290626,62.23861660000001,-1239.6296129999998,0.0,0.0,0.0,0,4.0,9.623056863791678,1.510266406675815,-100.18690050000001,1.9734908699999998,0,0,-3.414426524566667,2.41112445608304,-7.062149,7.2818756,14.344024600000001,2.1797069324756406,6.61777227003153,-135.82362260666667,19.08470340693879,-152.45074,-16.093933,136.356807,3.185556192991455,13.908174234712753,-0.04775286488294315,0.1809076717308706,-1.3640287,0.24203500000000044,1.6060637000000004,-4.093043640702793,21.695432974501784,-0.40277045819397994,1.7315846709981308,-12.408029999999997,1.034089999999992,13.442119999999989,-5.27340614182162,29.598989712028867,0.581624870183374,1.6901913448499049,0.0,12.473445473120035,12.473445473120035,5.43119477602714,30.920531650058855,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
61285,0.9901428,-143.02246,-106.8441,184.6834,0.028977394,0,800.1092123418143,-0.08824158,-0.1977539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21654833503425142,0.0,0.0,3.551528321686722,0.0660326499721479,63.22875940000001,-1346.4737129999999,0.0,0.0,0.0,0,4.0,6.542143546937236,1.0375119341584333,-102.89949349999999,1.55769192,0,0,-3.414426524566667,2.41112445608304,-7.062149,7.2818756,14.344024600000001,2.1797069324756406,6.61777227003153,-135.82362260666667,19.08470340693879,-152.45074,-16.093933,136.356807,3.185556192991455,13.908174234712753,-0.04775286488294315,0.1809076717308706,-1.3640287,0.24203500000000044,1.6060637000000004,-4.093043640702793,21.695432974501784,-0.40277045819397994,1.7315846709981308,-12.408029999999997,1.034089999999992,13.442119999999989,-5.27340614182162,29.598989712028867,0.581624870183374,1.6901913448499049,0.0,12.473445473120035,12.473445473120035,5.43119477602714,30.920531650058855,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
61286,0.9901428,-143.57288,-106.8441,181.1576,0.020324707,0,800.1092123418143,-0.08824158,-0.1977539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21654833503425142,0.0,0.0,3.5685154736097684,0.0609927878957188,64.2189022,-1453.317813,0.0,0.0,0.0,0,3.0,3.724982844581711,0.5649585130618657,-104.83768749999999,1.2518935999999998,0,0,-3.414426524566667,2.41112445608304,-7.062149,7.2818756,14.344024600000001,2.1797069324756406,6.61777227003153,-135.82362260666667,19.08470340693879,-152.45074,-16.093933,136.356807,3.185556192991455,13.908174234712753,-0.04775286488294315,0.1809076717308706,-1.3640287,0.24203500000000044,1.6060637000000004,-4.093043640702793,21.695432974501784,-0.40277045819397994,1.7315846709981308,-12.408029999999997,1.034089999999992,13.442119999999989,-5.27340614182162,29.598989712028867,0.581624870183374,1.6901913448499049,0.0,12.473445473120035,12.473445473120035,5.43119477602714,30.920531650058855,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
61287,0.9901428,-144.16821,-106.8441,177.62282,0.011256695,0,800.1092123418143,-0.08824158,-0.1977539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21654833503425142,0.0,0.0,3.584573850005284,0.057688007392289964,65.209045,-1560.161913,0.0,0.0,0.0,0,2.0,1.97287390518812,0.2588352010084145,-105.94208799999998,1.08249815,0,0,-3.414426524566667,2.41112445608304,-7.062149,7.2818756,14.344024600000001,2.1797069324756406,6.61777227003153,-135.82362260666667,19.08470340693879,-152.45074,-16.093933,136.356807,3.185556192991455,13.908174234712753,-0.04775286488294315,0.1809076717308706,-1.3640287,0.24203500000000044,1.6060637000000004,-4.093043640702793,21.695432974501784,-0.40277045819397994,1.7315846709981308,-12.408029999999997,1.034089999999992,13.442119999999989,-5.27340614182162,29.598989712028867,0.581624870183374,1.6901913448499049,0.0,12.473445473120035,12.473445473120035,5.43119477602714,30.920531650058855,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
