tick,pitch,X,yaw,Y,Z,steamid,label,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,snap_magnitude,speed_rolling_std,speed_rolling_mean,position_delta,position_jumpiness,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis,weapon_grenade,weapon_lmg,weapon_melee,weapon_pistol,weapon_rifle,weapon_shotgun,weapon_smg,weapon_sniper,weapon_unknown
70902,7.058029,-517.0863,-25.384949,-1476.9075,-47.23401,76561198380850569,0,480.7367233422604,0.13905334,-1.5751648,1.4727814,0.7879180000000003,1.1738130000000027,-0.0614776999999993,-0.09271199999999524,0.031204200000001237,0.04597600000000668,1.5812906053360956,0.0,1.4727814,3.2805872712214263,0.4815538536738189,35.690811000000004,-326.71484399999997,1.4137367978846016,-1.0,-1.0,0,2.0,6.066177311206696,2.156134631296599,-32.6714844,3.5690811000000005,0,0,2.762515817033333,5.569665668406128,-2.810791,18.08487,20.895660999999997,1.307376926544169,0.6571816318713339,-72.00053321833335,26.57520315571791,-102.92919,-13.416016,89.513174,1.1836919203001228,0.004788619930021998,0.0010851090301003377,0.31920790750382944,-1.4824669999999998,1.0811150000000005,2.5635820000000002,-0.7898890061712976,5.980943860532619,-0.13357210033444816,1.1929773735262719,-7.25853,3.7683099999999996,11.02684,-2.6167103702457752,13.431101559755326,0.5819286228757773,1.0969110990090585,0.0,7.336342188299903,7.336342188299903,3.450466921930341,14.319204048398714,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
70903,7.8765106,-517.5768,-24.149323,-1479.5381,-45.129517,76561198380850569,0,480.7367233422604,0.13905334,-1.5751648,1.4727814,0.8184815999999993,1.235626,0.030563599999998914,0.06181299999999723,0.09204129999999822,0.15452499999999247,1.5812906053360956,0.0,1.4727814,3.40434096368868,0.5126343876091738,43.5673216,-350.86416699999995,1.4821213652783494,1.0,1.0,1,3.0,5.175810403580681,2.340241073385368,-30.705447500000002,4.2532546799999995,1,1,2.762515817033333,5.569665668406128,-2.810791,18.08487,20.895660999999997,1.307376926544169,0.6571816318713339,-72.00053321833335,26.57520315571791,-102.92919,-13.416016,89.513174,1.1836919203001228,0.004788619930021998,0.0010851090301003377,0.31920790750382944,-1.4824669999999998,1.0811150000000005,2.5635820000000002,-0.7898890061712976,5.980943860532619,-0.13357210033444816,1.1929773735262719,-7.25853,3.7683099999999996,11.02684,-2.6167103702457752,13.431101559755326,0.5819286228757773,1.0969110990090585,0.0,7.336342188299903,7.336342188299903,3.450466921930341,14.319204048398714,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
70904,8.432343,-518.1536,-23.0531,-1482.2515,-42.9588,76561198380850569,0,480.7367233422604,0.13905334,-1.5751648,1.4727814,0.5558323999999999,1.0962229999999984,-0.26264919999999936,-0.1394030000000015,-0.2932127999999983,-0.20121599999999873,1.5812906053360956,0.0,1.4727814,3.5223926660850062,0.46610809506856216,51.9996646,-373.9172669999999,1.2290868653674387,-1.0,-1.0,1,4.0,4.500267193584621,2.4250473992963886,-29.0004395,4.966746550000001,0,0,2.762515817033333,5.569665668406128,-2.810791,18.08487,20.895660999999997,1.307376926544169,0.6571816318713339,-72.00053321833335,26.57520315571791,-102.92919,-13.416016,89.513174,1.1836919203001228,0.004788619930021998,0.0010851090301003377,0.31920790750382944,-1.4824669999999998,1.0811150000000005,2.5635820000000002,-0.7898890061712976,5.980943860532619,-0.13357210033444816,1.1929773735262719,-7.25853,3.7683099999999996,11.02684,-2.6167103702457752,13.431101559755326,0.5819286228757773,1.0969110990090585,0.0,7.336342188299903,7.336342188299903,3.450466921930341,14.319204048398714,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
70905,8.988525,-518.8029,-21.724777,-1485.044,-40.724854,76561198380850569,0,480.7367233422604,0.13905334,-1.5751648,1.4727814,0.5561819999999997,1.328323000000001,0.00034959999999983893,0.23210000000000264,0.2629987999999992,0.37150300000000414,1.5812906053360956,0.0,1.4727814,3.6345785823003105,0.4281146350284011,60.9881896,-395.64204399999994,1.4400626408087263,1.0,1.0,1,5.0,4.045749011551144,2.409037523260332,-27.4699417,5.70653838,1,1,2.762515817033333,5.569665668406128,-2.810791,18.08487,20.895660999999997,1.307376926544169,0.6571816318713339,-72.00053321833335,26.57520315571791,-102.92919,-13.416016,89.513174,1.1836919203001228,0.004788619930021998,0.0010851090301003377,0.31920790750382944,-1.4824669999999998,1.0811150000000005,2.5635820000000002,-0.7898890061712976,5.980943860532619,-0.13357210033444816,1.1929773735262719,-7.25853,3.7683099999999996,11.02684,-2.6167103702457752,13.431101559755326,0.5819286228757773,1.0969110990090585,0.0,7.336342188299903,7.336342188299903,3.450466921930341,14.319204048398714,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
70906,9.420776,-519.5124,-20.535507,-1487.9115,-39.96875,76561198380850569,0,480.7367233422604,0.13905334,-1.5751648,1.4727814,0.43225100000000083,1.1892700000000005,-0.1239309999999989,-0.13905300000000054,-0.12428059999999874,-0.3711530000000032,1.5812906053360956,0.0,1.4727814,3.0492031350526596,0.34881065644468945,70.4089656,-416.17755099999994,1.2653869210249495,-1.0,-1.0,1,6.0,3.8206546200257927,2.3045356728192314,-26.1031404,6.4370254000000005,0,0,2.762515817033333,5.569665668406128,-2.810791,18.08487,20.895660999999997,1.307376926544169,0.6571816318713339,-72.00053321833335,26.57520315571791,-102.92919,-13.416016,89.513174,1.1836919203001228,0.004788619930021998,0.0010851090301003377,0.31920790750382944,-1.4824669999999998,1.0811150000000005,2.5635820000000002,-0.7898890061712976,5.980943860532619,-0.13357210033444816,1.1929773735262719,-7.25853,3.7683099999999996,11.02684,-2.6167103702457752,13.431101559755326,0.5819286228757773,1.0969110990090585,0.0,7.336342188299903,7.336342188299903,3.450466921930341,14.319204048398714,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
70907,9.807007,-520.2712,-19.423492,-1490.8499,-39.96875,76561198380850569,0,480.7367233422604,0.13905334,-1.5751648,1.4727814,0.38623100000000044,1.1120149999999995,-0.046020000000000394,-0.07725500000000096,0.07791099999999851,0.061797999999999575,1.5812906053360956,0.0,1.4727814,3.0347935679383706,0.28936281986410173,80.2159726,-435.60104299999995,1.177179572361838,-1.0,-1.0,0,6.0,3.7404353711470013,2.147583266606649,-24.8490861,7.132012899999999,0,0,2.762515817033333,5.569665668406128,-2.810791,18.08487,20.895660999999997,1.307376926544169,0.6571816318713339,-72.00053321833335,26.57520315571791,-102.92919,-13.416016,89.513174,1.1836919203001228,0.004788619930021998,0.0010851090301003377,0.31920790750382944,-1.4824669999999998,1.0811150000000005,2.5635820000000002,-0.7898890061712976,5.980943860532619,-0.13357210033444816,1.1929773735262719,-7.25853,3.7683099999999996,11.02684,-2.6167103702457752,13.431101559755326,0.5819286228757773,1.0969110990090585,0.0,7.336342188299903,7.336342188299903,3.450466921930341,14.319204048398714,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
70908,10.162018,-521.06976,-18.388702,-1493.8552,-39.96875,76561198380850569,0,480.7367233422604,0.13905334,-1.5751648,1.4727814,0.3550109999999993,1.034790000000001,-0.031220000000001136,-0.07722499999999854,0.014799999999999258,3.0000000002416982e-05,1.5812906053360956,0.0,1.4727814,3.10958617240303,0.25014258984746796,90.3779906,-453.98974499999997,1.0939941289700787,-1.0,-1.0,0,6.0,3.6453569622568214,1.9331959905783436,-23.6274399,7.79146726,0,0,2.762515817033333,5.569665668406128,-2.810791,18.08487,20.895660999999997,1.307376926544169,0.6571816318713339,-72.00053321833335,26.57520315571791,-102.92919,-13.416016,89.513174,1.1836919203001228,0.004788619930021998,0.0010851090301003377,0.31920790750382944,-1.4824669999999998,1.0811150000000005,2.5635820000000002,-0.7898890061712976,5.980943860532619,-0.13357210033444816,1.1929773735262719,-7.25853,3.7683099999999996,11.02684,-2.6167103702457752,13.431101559755326,0.5819286228757773,1.0969110990090585,0.0,7.336342188299903,7.336342188299903,3.450466921930341,14.319204048398714,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
70909,10.517349,-521.89935,-17.307922,-1496.9238,-39.96875,76561198380850569,0,480.7367233422604,0.13905334,-1.5751648,1.4727814,0.3553309999999996,1.0807799999999972,0.00032000000000032003,0.0459899999999962,0.031540000000001456,0.12321499999999475,1.5812906053360956,0.0,1.4727814,3.178761634363366,0.2196497259191163,100.8953396,-471.297667,1.1376930728280776,1.0,1.0,1,6.0,3.5578533451142915,1.7141310980680078,-22.4351821,8.39533839,1,1,2.762515817033333,5.569665668406128,-2.810791,18.08487,20.895660999999997,1.307376926544169,0.6571816318713339,-72.00053321833335,26.57520315571791,-102.92919,-13.416016,89.513174,1.1836919203001228,0.004788619930021998,0.0010851090301003377,0.31920790750382944,-1.4824669999999998,1.0811150000000005,2.5635820000000002,-0.7898890061712976,5.980943860532619,-0.13357210033444816,1.1929773735262719,-7.25853,3.7683099999999996,11.02684,-2.6167103702457752,13.431101559755326,0.5819286228757773,1.0969110990090585,0.0,7.336342188299903,7.336342188299903,3.450466921930341,14.319204048398714,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
70910,10.749084,-522.7529,-16.520004,-1500.0521,-39.96875,76561198380850569,0,480.7367233422604,0.13905334,-1.5751648,1.4727814,0.23173500000000047,0.7879180000000012,-0.12359599999999915,-0.29286199999999596,-0.12391599999999947,-0.33885199999999216,1.5812906053360956,0.0,1.4727814,3.2426545441197376,0.20192312931632223,111.6444236,-487.817671,0.8212891603747137,-1.0,-1.0,1,7.0,3.449316237858283,1.5017320874019544,-21.3046538,8.92817526,0,0,2.762515817033333,5.569665668406128,-2.810791,18.08487,20.895660999999997,1.307376926544169,0.6571816318713339,-72.00053321833335,26.57520315571791,-102.92919,-13.416016,89.513174,1.1836919203001228,0.004788619930021998,0.0010851090301003377,0.31920790750382944,-1.4824669999999998,1.0811150000000005,2.5635820000000002,-0.7898890061712976,5.980943860532619,-0.13357210033444816,1.1929773735262719,-7.25853,3.7683099999999996,11.02684,-2.6167103702457752,13.431101559755326,0.5819286228757773,1.0969110990090585,0.0,7.336342188299903,7.336342188299903,3.450466921930341,14.319204048398714,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
70911,10.995941,-523.62415,-15.624268,-1503.2365,-39.96875,76561198380850569,0,480.7367233422604,0.13905334,-1.5751648,1.4727814,0.24685700000000033,0.8957359999999994,0.015121999999999858,0.1078179999999982,0.138717999999999,0.40067999999999415,1.5812906053360956,0.0,1.4727814,3.3014360394378715,0.1984118187436339,122.6403646,-503.44193900000005,0.9291293559806402,1.0,1.0,1,7.0,3.3297456782213906,1.3027234714385476,-20.2112044,9.40075826,1,1,2.762515817033333,5.569665668406128,-2.810791,18.08487,20.895660999999997,1.307376926544169,0.6571816318713339,-72.00053321833335,26.57520315571791,-102.92919,-13.416016,89.513174,1.1836919203001228,0.004788619930021998,0.0010851090301003377,0.31920790750382944,-1.4824669999999998,1.0811150000000005,2.5635820000000002,-0.7898890061712976,5.980943860532619,-0.13357210033444816,1.1929773735262719,-7.25853,3.7683099999999996,11.02684,-2.6167103702457752,13.431101559755326,0.5819286228757773,1.0969110990090585,0.0,7.336342188299903,7.336342188299903,3.450466921930341,14.319204048398714,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
