tick,pitch,X,yaw,Y,Z,steamid,label,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,snap_magnitude,speed_rolling_std,speed_rolling_mean,position_delta,position_jumpiness,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis,weapon_grenade,weapon_lmg,weapon_melee,weapon_pistol,weapon_rifle,weapon_shotgun,weapon_smg,weapon_sniper,weapon_unknown
60081,1.1044617,126.45486,60.152206,-462.04517,1.9615142,76561199256473489,0,1065.6360686950404,-0.03604126,0.036376953,3.214064,-0.018203699999999934,0.0,-0.018203699999999934,0.0,-0.018203699999999934,0.0,0.05120795965425501,0.0,3.214064,3.592269112076014,0.046653892541270954,12.114471400000001,601.250502,0.018203699999999934,0.0,-1.0,0,5.0,0.03332771298550894,0.1250255480856452,60.1250502,1.21144714,0,0,3.335428261133334,1.6499202331797649,0.94174194,5.9394836,4.99774166,-0.05003351833763638,-1.2619378695640557,99.93293208666667,30.382369064705664,60.079773,140.04788,79.96810699999999,-0.006015985582100475,-1.6006253718520085,-0.0017556282943143808,0.0966081238177999,-0.5795287999999998,0.41644289999999984,0.9959716999999997,-0.6316658173432406,9.322954209542242,0.24225721404682274,1.3787116263785735,-5.903439999999989,7.243435000000005,13.146874999999994,1.1590405614627421,12.636537346417823,0.5585256956919997,1.2868837173861565,0.0,7.247864531524532,7.247864531524532,3.433196179740949,11.82009780890709,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
60082,1.1044617,128.60944,60.152206,-459.16888,1.9255033,76561199256473489,0,1065.6360686950404,-0.03604126,0.036376953,3.214064,0.0,0.0,0.018203699999999934,0.0,0.03640739999999987,0.0,0.05120795965425501,0.0,3.214064,3.5939610356010756,0.04892766051031667,13.218933100000001,661.402708,0.0,0.0,1.0,0,5.0,0.030109774641211454,0.09059518139552994,60.13229349999999,1.17522583,0,0,3.335428261133334,1.6499202331797649,0.94174194,5.9394836,4.99774166,-0.05003351833763638,-1.2619378695640557,99.93293208666667,30.382369064705664,60.079773,140.04788,79.96810699999999,-0.006015985582100475,-1.6006253718520085,-0.0017556282943143808,0.0966081238177999,-0.5795287999999998,0.41644289999999984,0.9959716999999997,-0.6316658173432406,9.322954209542242,0.24225721404682274,1.3787116263785735,-5.903439999999989,7.243435000000005,13.146874999999994,1.1590405614627421,12.636537346417823,0.5585256956919997,1.2868837173861565,0.0,7.247864531524532,7.247864531524532,3.433196179740949,11.82009780890709,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
60083,1.1044617,130.73386,60.17041,-456.27026,1.8905306,76561199256473489,0,1065.6360686950404,-0.03604126,0.036376953,3.214064,0.0,0.018203999999997222,0.0,0.018203999999997222,-0.018203699999999934,0.018203999999997222,0.05120795965425501,0.0,3.214064,3.5939367454847058,0.044224968831521966,14.3233948,721.5731179999999,0.018203999999997222,1.0,0.0,1,6.0,0.02588939043873182,0.058709309894504604,60.1413572,1.14803467,0,1,3.335428261133334,1.6499202331797649,0.94174194,5.9394836,4.99774166,-0.05003351833763638,-1.2619378695640557,99.93293208666667,30.382369064705664,60.079773,140.04788,79.96810699999999,-0.006015985582100475,-1.6006253718520085,-0.0017556282943143808,0.0966081238177999,-0.5795287999999998,0.41644289999999984,0.9959716999999997,-0.6316658173432406,9.322954209542242,0.24225721404682274,1.3787116263785735,-5.903439999999989,7.243435000000005,13.146874999999994,1.1590405614627421,12.636537346417823,0.5585256956919997,1.2868837173861565,0.0,7.247864531524532,7.247864531524532,3.433196179740949,11.82009780890709,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
60084,1.1044617,132.83037,60.17041,-453.35144,1.8558874,76561199256473489,0,1065.6360686950404,-0.03604126,0.036376953,3.214064,0.0,0.0,0.0,-0.018203999999997222,0.0,-0.036407999999994445,0.05120795965425501,0.0,3.214064,3.5938926700454084,0.03829432277774752,15.4278565,781.7435279999999,0.0,-1.0,0.0,1,7.0,0.015854511299462967,0.034435005922011694,60.15042089999999,1.1299072300000002,0,0,3.335428261133334,1.6499202331797649,0.94174194,5.9394836,4.99774166,-0.05003351833763638,-1.2619378695640557,99.93293208666667,30.382369064705664,60.079773,140.04788,79.96810699999999,-0.006015985582100475,-1.6006253718520085,-0.0017556282943143808,0.0966081238177999,-0.5795287999999998,0.41644289999999984,0.9959716999999997,-0.6316658173432406,9.322954209542242,0.24225721404682274,1.3787116263785735,-5.903439999999989,7.243435000000005,13.146874999999994,1.1590405614627421,12.636537346417823,0.5585256956919997,1.2868837173861565,0.0,7.247864531524532,7.247864531524532,3.433196179740949,11.82009780890709,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
60085,1.1044617,134.90132,60.17041,-450.41443,1.818531,76561199256473489,0,1065.6360686950404,-0.03604126,0.036376953,3.214064,0.0,0.0,0.0,0.0,0.0,0.018203999999997222,0.05120795965425501,0.0,3.214064,3.5939194681046014,0.03160260291941427,16.532318200000002,841.9139379999998,0.0,0.0,0.0,1,7.0,0.011513009689061398,0.018797103216257844,60.15584690000001,1.11902314,0,0,3.335428261133334,1.6499202331797649,0.94174194,5.9394836,4.99774166,-0.05003351833763638,-1.2619378695640557,99.93293208666667,30.382369064705664,60.079773,140.04788,79.96810699999999,-0.006015985582100475,-1.6006253718520085,-0.0017556282943143808,0.0966081238177999,-0.5795287999999998,0.41644289999999984,0.9959716999999997,-0.6316658173432406,9.322954209542242,0.24225721404682274,1.3787116263785735,-5.903439999999989,7.243435000000005,13.146874999999994,1.1590405614627421,12.636537346417823,0.5585256956919997,1.2868837173861565,0.0,7.247864531524532,7.247864531524532,3.433196179740949,11.82009780890709,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
60086,1.1044617,136.94888,60.17041,-447.461,1.773191,76561199256473489,0,1065.6360686950404,-0.03604126,0.036376953,3.214064,0.0,0.0,0.0,0.0,0.0,0.0,0.05120795965425501,0.0,3.214064,3.5940654465521122,0.02460399436891105,17.636779900000004,902.0843479999997,0.0,0.0,0.0,0,6.0,0.009400505177939835,0.012871959712685035,60.1594876,1.11356355,0,0,3.335428261133334,1.6499202331797649,0.94174194,5.9394836,4.99774166,-0.05003351833763638,-1.2619378695640557,99.93293208666667,30.382369064705664,60.079773,140.04788,79.96810699999999,-0.006015985582100475,-1.6006253718520085,-0.0017556282943143808,0.0966081238177999,-0.5795287999999998,0.41644289999999984,0.9959716999999997,-0.6316658173432406,9.322954209542242,0.24225721404682274,1.3787116263785735,-5.903439999999989,7.243435000000005,13.146874999999994,1.1590405614627421,12.636537346417823,0.5585256956919997,1.2868837173861565,0.0,7.247864531524532,7.247864531524532,3.433196179740949,11.82009780890709,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
60087,1.1044617,138.97514,60.17041,-444.49292,1.71492,76561199256473489,0,1065.6360686950404,-0.03604126,0.036376953,3.214064,0.0,0.0,0.0,0.0,0.0,0.0,0.05120795965425501,0.0,3.214064,3.5942487370020664,0.017631015226960284,18.741241600000006,962.2547579999997,0.0,0.0,0.0,0,5.0,0.009594350420976686,0.008793222495819548,60.161308000000005,1.10992281,0,0,3.335428261133334,1.6499202331797649,0.94174194,5.9394836,4.99774166,-0.05003351833763638,-1.2619378695640557,99.93293208666667,30.382369064705664,60.079773,140.04788,79.96810699999999,-0.006015985582100475,-1.6006253718520085,-0.0017556282943143808,0.0966081238177999,-0.5795287999999998,0.41644289999999984,0.9959716999999997,-0.6316658173432406,9.322954209542242,0.24225721404682274,1.3787116263785735,-5.903439999999989,7.243435000000005,13.146874999999994,1.1590405614627421,12.636537346417823,0.5585256956919997,1.2868837173861565,0.0,7.247864531524532,7.247864531524532,3.433196179740949,11.82009780890709,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
60088,1.1044617,140.9818,60.17041,-441.5116,1.657294,76561199256473489,0,1065.6360686950404,-0.03604126,0.036376953,3.214064,0.0,0.0,0.0,0.0,0.0,0.0,0.05120795965425501,0.0,3.214064,3.5942000575755606,0.011088020379829536,19.845703300000007,1022.4251679999996,0.0,0.0,0.0,0,4.0,0.009400505177942739,0.007675353845653435,60.16312839999999,1.1081024400000001,0,0,3.335428261133334,1.6499202331797649,0.94174194,5.9394836,4.99774166,-0.05003351833763638,-1.2619378695640557,99.93293208666667,30.382369064705664,60.079773,140.04788,79.96810699999999,-0.006015985582100475,-1.6006253718520085,-0.0017556282943143808,0.0966081238177999,-0.5795287999999998,0.41644289999999984,0.9959716999999997,-0.6316658173432406,9.322954209542242,0.24225721404682274,1.3787116263785735,-5.903439999999989,7.243435000000005,13.146874999999994,1.1590405614627421,12.636537346417823,0.5585256956919997,1.2868837173861565,0.0,7.247864531524532,7.247864531524532,3.433196179740949,11.82009780890709,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
60089,1.1044617,142.97058,60.17041,-438.5183,1.6002479,76561199256473489,0,1065.6360686950404,-0.03604126,0.036376953,3.214064,0.0,0.0,0.0,0.0,0.0,0.0,0.05120795965425501,0.0,3.214064,3.5942099320887126,0.005317973100174863,20.95016500000001,1082.5955779999997,0.0,0.0,0.0,0,3.0,0.008793367409619533,0.005756515384239598,60.16494879999999,1.10628207,0,0,3.335428261133334,1.6499202331797649,0.94174194,5.9394836,4.99774166,-0.05003351833763638,-1.2619378695640557,99.93293208666667,30.382369064705664,60.079773,140.04788,79.96810699999999,-0.006015985582100475,-1.6006253718520085,-0.0017556282943143808,0.0966081238177999,-0.5795287999999998,0.41644289999999984,0.9959716999999997,-0.6316658173432406,9.322954209542242,0.24225721404682274,1.3787116263785735,-5.903439999999989,7.243435000000005,13.146874999999994,1.1590405614627421,12.636537346417823,0.5585256956919997,1.2868837173861565,0.0,7.247864531524532,7.247864531524532,3.433196179740949,11.82009780890709,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
60090,1.1044617,144.94308,60.17041,-435.51428,1.5437288,76561199256473489,0,1065.6360686950404,-0.03604126,0.036376953,3.214064,0.0,0.0,0.0,0.0,0.0,0.0,0.05120795965425501,0.0,3.214064,3.594174010682419,0.0005844237885570281,22.05462670000001,1142.7659879999997,0.0,0.0,0.0,0,3.0,0.007675480336798965,0.0,60.1667692,1.1044617,0,0,3.335428261133334,1.6499202331797649,0.94174194,5.9394836,4.99774166,-0.05003351833763638,-1.2619378695640557,99.93293208666667,30.382369064705664,60.079773,140.04788,79.96810699999999,-0.006015985582100475,-1.6006253718520085,-0.0017556282943143808,0.0966081238177999,-0.5795287999999998,0.41644289999999984,0.9959716999999997,-0.6316658173432406,9.322954209542242,0.24225721404682274,1.3787116263785735,-5.903439999999989,7.243435000000005,13.146874999999994,1.1590405614627421,12.636537346417823,0.5585256956919997,1.2868837173861565,0.0,7.247864531524532,7.247864531524532,3.433196179740949,11.82009780890709,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
