tick,pitch,yaw,steamid,label,weapon_name,weapon_type,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis
94007,7.488556,-170.50403,76561198986519110,0,mac10,smg,0.026779300000000283,1.5027300000000139,-0.00033539999999909753,0.4288200000000302,-0.05456479999999786,0.3745800000000372,75.52928190000002,-1739.7702000000002,1.5029685904264707,1.0,-1.0,0,1.0,1.6151736549912517,0.09733450780607016,-173.97701999999998,7.55292819,0,0,14.738398774666667,9.440205785519518,6.6295624,47.909668,41.280105600000006,1.9251739428630825,3.239843375535177,-127.83003381000002,50.407346045465616,-179.9248,179.67282,359.59762,3.049742270300206,16.247081891873158,0.032495096989966554,0.7632742815430555,-2.7915659999999995,3.9454649999999987,6.737030999999998,1.278442310793999,9.753883834745993,0.32181170568561857,29.52755753817144,-359.59762,359.06033,718.65795,-0.06057500449310475,147.15391629279733,3.9749791301189945,29.26962129604605,0.0,359.59762099712225,359.59762099712225,12.089857863654327,145.74677019722208
94008,7.4617767,-168.73248,76561198986519110,0,mac10,smg,-0.026779300000000283,1.7715499999999906,-0.05355860000000057,0.26881999999997674,-0.05322320000000147,-0.16000000000005343,82.99105860000002,-1908.50268,1.7717523905468442,1.0,-1.0,0,1.0,2.2385078772293396,0.08510821209391443,-173.32480800000002,7.52879336,0,1,14.738398774666667,9.440205785519518,6.6295624,47.909668,41.280105600000006,1.9251739428630825,3.239843375535177,-127.83003381000002,50.407346045465616,-179.9248,179.67282,359.59762,3.049742270300206,16.247081891873158,0.032495096989966554,0.7632742815430555,-2.7915659999999995,3.9454649999999987,6.737030999999998,1.278442310793999,9.753883834745993,0.32181170568561857,29.52755753817144,-359.59762,359.06033,718.65795,-0.06057500449310475,147.15391629279733,3.9749791301189945,29.26962129604605,0.0,359.59762099712225,359.59762099712225,12.089857863654327,145.74677019722208
94009,7.3811035,-166.96094,76561198986519110,0,mac10,smg,-0.08067319999999967,1.7715400000000159,-0.053893899999999384,-9.999999974752427e-06,-0.0003352999999988171,-0.2688299999999515,90.37216210000001,-2075.46362,1.7733759152526845,-1.0,-1.0,1,2.0,2.8977931339764695,0.08512051326667804,-172.506189,7.50194704,0,0,14.738398774666667,9.440205785519518,6.6295624,47.909668,41.280105600000006,1.9251739428630825,3.239843375535177,-127.83003381000002,50.407346045465616,-179.9248,179.67282,359.59762,3.049742270300206,16.247081891873158,0.032495096989966554,0.7632742815430555,-2.7915659999999995,3.9454649999999987,6.737030999999998,1.278442310793999,9.753883834745993,0.32181170568561857,29.52755753817144,-359.59762,359.06033,718.65795,-0.06057500449310475,147.15391629279733,3.9749791301189945,29.26962129604605,0.0,359.59762099712225,359.59762099712225,12.089857863654327,145.74677019722208
94010,7.300415,-165.43109,76561198986519110,0,mac10,smg,-0.08068849999999994,1.529849999999982,-1.5300000000273428e-05,-0.24169000000003393,0.05387859999999911,-0.24168000000005918,97.67257710000001,-2240.89471,1.5319763890256908,-1.0,-1.0,0,2.0,3.489682871161319,0.08934479041941401,-171.539941,7.46703187,0,0,14.738398774666667,9.440205785519518,6.6295624,47.909668,41.280105600000006,1.9251739428630825,3.239843375535177,-127.83003381000002,50.407346045465616,-179.9248,179.67282,359.59762,3.049742270300206,16.247081891873158,0.032495096989966554,0.7632742815430555,-2.7915659999999995,3.9454649999999987,6.737030999999998,1.278442310793999,9.753883834745993,0.32181170568561857,29.52755753817144,-359.59762,359.06033,718.65795,-0.06057500449310475,147.15391629279733,3.9749791301189945,29.26962129604605,0.0,359.59762099712225,359.59762099712225,12.089857863654327,145.74677019722208
94011,7.2200775,-164.43787,76561198986519110,0,mac10,smg,-0.08033749999999973,0.993220000000008,0.00035100000000021225,-0.536629999999974,0.0003663000000004857,-0.29493999999994003,104.89265460000001,-2405.3325800000002,0.9964637887581594,-1.0,1.0,0,2.0,3.891646918724489,0.10129471571580116,-170.477048,7.42675935,0,0,14.738398774666667,9.440205785519518,6.6295624,47.909668,41.280105600000006,1.9251739428630825,3.239843375535177,-127.83003381000002,50.407346045465616,-179.9248,179.67282,359.59762,3.049742270300206,16.247081891873158,0.032495096989966554,0.7632742815430555,-2.7915659999999995,3.9454649999999987,6.737030999999998,1.278442310793999,9.753883834745993,0.32181170568561857,29.52755753817144,-359.59762,359.06033,718.65795,-0.06057500449310475,147.15391629279733,3.9749791301189945,29.26962129604605,0.0,359.59762099712225,359.59762099712225,12.089857863654327,145.74677019722208
94012,7.1932983,-164.43787,76561198986519110,0,mac10,smg,-0.026779200000000003,0.0,0.053558299999999726,-0.993220000000008,0.05320729999999951,-0.456590000000034,112.08595290000001,-2569.7704500000004,0.026779200000000003,-1.0,1.0,0,1.0,3.9708727500539664,0.11182346239139801,-169.42757899999998,7.389199839999999,1,0,14.738398774666667,9.440205785519518,6.6295624,47.909668,41.280105600000006,1.9251739428630825,3.239843375535177,-127.83003381000002,50.407346045465616,-179.9248,179.67282,359.59762,3.049742270300206,16.247081891873158,0.032495096989966554,0.7632742815430555,-2.7915659999999995,3.9454649999999987,6.737030999999998,1.278442310793999,9.753883834745993,0.32181170568561857,29.52755753817144,-359.59762,359.06033,718.65795,-0.06057500449310475,147.15391629279733,3.9749791301189945,29.26962129604605,0.0,359.59762099712225,359.59762099712225,12.089857863654327,145.74677019722208
94013,7.11261,-165.16263,76561198986519110,0,mac10,smg,-0.08068830000000027,-0.7247600000000034,-0.053909100000000265,-0.7247600000000034,-0.10746739999999999,0.2684600000000046,119.19856290000001,-2734.9330800000002,0.7292377248585642,-1.0,-1.0,0,1.0,3.721387673160533,0.1354158755835288,-168.485468,7.35160524,0,0,14.738398774666667,9.440205785519518,6.6295624,47.909668,41.280105600000006,1.9251739428630825,3.239843375535177,-127.83003381000002,50.407346045465616,-179.9248,179.67282,359.59762,3.049742270300206,16.247081891873158,0.032495096989966554,0.7632742815430555,-2.7915659999999995,3.9454649999999987,6.737030999999998,1.278442310793999,9.753883834745993,0.32181170568561857,29.52755753817144,-359.59762,359.06033,718.65795,-0.06057500449310475,147.15391629279733,3.9749791301189945,29.26962129604605,0.0,359.59762099712225,359.59762099712225,12.089857863654327,145.74677019722208
94014,7.0322876,-167.09518,76561198986519110,0,mac10,smg,-0.08032240000000002,-1.932549999999992,0.00036590000000025213,-1.2077899999999886,0.05427500000000052,-0.4830299999999852,126.23085050000002,-2902.02826,1.9342184960447797,-1.0,1.0,0,1.0,3.16469100491942,0.1620757882237817,-167.784952,7.308656330000001,0,0,14.738398774666667,9.440205785519518,6.6295624,47.909668,41.280105600000006,1.9251739428630825,3.239843375535177,-127.83003381000002,50.407346045465616,-179.9248,179.67282,359.59762,3.049742270300206,16.247081891873158,0.032495096989966554,0.7632742815430555,-2.7915659999999995,3.9454649999999987,6.737030999999998,1.278442310793999,9.753883834745993,0.32181170568561857,29.52755753817144,-359.59762,359.06033,718.65795,-0.06057500449310475,147.15391629279733,3.9749791301189945,29.26962129604605,0.0,359.59762099712225,359.59762099712225,12.089857863654327,145.74677019722208
94015,7.0322876,-169.43011,76561198986519110,0,mac10,smg,0.0,-2.334930000000014,0.08032240000000002,-0.40238000000002216,0.07995649999999976,0.8054099999999664,133.26313810000002,-3071.4583700000003,2.334930000000014,-1.0,1.0,0,1.0,2.6555325744909193,0.1766128158264631,-167.419896,7.268418890000001,1,0,14.738398774666667,9.440205785519518,6.6295624,47.909668,41.280105600000006,1.9251739428630825,3.239843375535177,-127.83003381000002,50.407346045465616,-179.9248,179.67282,359.59762,3.049742270300206,16.247081891873158,0.032495096989966554,0.7632742815430555,-2.7915659999999995,3.9454649999999987,6.737030999999998,1.278442310793999,9.753883834745993,0.32181170568561857,29.52755753817144,-359.59762,359.06033,718.65795,-0.06057500449310475,147.15391629279733,3.9749791301189945,29.26962129604605,0.0,359.59762099712225,359.59762099712225,12.089857863654327,145.74677019722208
94016,6.9783783,-172.14099,76561198986519110,0,mac10,smg,-0.05390929999999994,-2.7108799999999746,-0.05390929999999994,-0.3759499999999605,-0.13423169999999995,0.026430000000061682,140.24151640000002,-3243.59936,2.711415974546575,-1.0,-1.0,0,1.0,2.6815063080434456,0.18381684128944653,-167.43331899999998,7.220079050000001,0,0,14.738398774666667,9.440205785519518,6.6295624,47.909668,41.280105600000006,1.9251739428630825,3.239843375535177,-127.83003381000002,50.407346045465616,-179.9248,179.67282,359.59762,3.049742270300206,16.247081891873158,0.032495096989966554,0.7632742815430555,-2.7915659999999995,3.9454649999999987,6.737030999999998,1.278442310793999,9.753883834745993,0.32181170568561857,29.52755753817144,-359.59762,359.06033,718.65795,-0.06057500449310475,147.15391629279733,3.9749791301189945,29.26962129604605,0.0,359.59762099712225,359.59762099712225,12.089857863654327,145.74677019722208
