tick,pitch,X,yaw,Y,Z,label,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,snap_magnitude,speed_rolling_std,speed_rolling_mean,position_delta,position_jumpiness,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis,weapon_grenade,weapon_lmg,weapon_melee,weapon_pistol,weapon_rifle,weapon_shotgun,weapon_smg,weapon_sniper,weapon_unknown
44808,2.4080658,14.369962,26.98758,2818.7678,161.03125,0,691.1493700849792,0.05458069,0.10951233,0.35140246,0.0,4.7062690000000025,0.0,-0.2193899999999971,0.0,-0.05563199999999746,0.12236013298008874,0.0,0.35140246,1.828206122287077,8.263254744149039e-05,22.766418599999998,78.60821591999999,4.7062690000000025,-1.0,0.0,0,1.0,11.307127342728519,0.17350305637277355,7.860821591999999,2.2766418600000002,0,0,2.6448768943333336,1.0304778634984668,1.2040405,6.8406982,5.636657700000001,2.5085828675987485,7.072918314052819,49.303647593066664,8.830344103165531,-3.8778381,55.062103,58.9399411,-4.177080209226441,19.94684819498161,0.016290007357859536,0.07288787208846689,-0.2190246,0.43807989999999997,0.6571045,2.358682674694237,9.840984978647189,0.18577550200668896,0.7644675313612187,-1.4776620000000023,5.089416999999999,6.567079000000001,4.930294714744082,26.21102411214206,0.2671653300493925,0.7436403831753263,0.0,5.089416999999999,5.089416999999999,5.114116672828784,27.217056996833072,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
44809,2.4080658,14.59971,31.146927,2816.954,161.03125,0,691.1493700849792,0.05458069,0.10951233,0.35140246,0.0,4.159347,0.0,-0.5469220000000021,0.0,-0.32753200000000504,0.12236013298008874,0.0,0.35140246,1.828292805735351,8.913011720319822e-05,25.174484399999997,109.75514292,4.159347,-1.0,0.0,0,1.0,12.61583359371598,0.13943251635437787,11.363298102,2.32044984,0,0,2.6448768943333336,1.0304778634984668,1.2040405,6.8406982,5.636657700000001,2.5085828675987485,7.072918314052819,49.303647593066664,8.830344103165531,-3.8778381,55.062103,58.9399411,-4.177080209226441,19.94684819498161,0.016290007357859536,0.07288787208846689,-0.2190246,0.43807989999999997,0.6571045,2.358682674694237,9.840984978647189,0.18577550200668896,0.7644675313612187,-1.4776620000000023,5.089416999999999,6.567079000000001,4.930294714744082,26.21102411214206,0.2671653300493925,0.7436403831753263,0.0,5.089416999999999,5.089416999999999,5.114116672828784,27.217056996833072,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
44810,2.4080658,14.903858,32.898224,2815.1514,161.03125,0,691.1493700849792,0.05458069,0.10951233,0.35140246,0.0,1.7512969999999974,0.0,-2.408050000000003,0.0,-1.8611280000000008,0.12236013298008874,0.0,0.35140246,1.8280789824030967,9.264638236740915e-05,27.582550199999996,142.65336692,1.7512969999999974,-1.0,0.0,0,1.0,13.102156716353043,0.09465131143260337,14.997129902000001,2.35876466,0,0,2.6448768943333336,1.0304778634984668,1.2040405,6.8406982,5.636657700000001,2.5085828675987485,7.072918314052819,49.303647593066664,8.830344103165531,-3.8778381,55.062103,58.9399411,-4.177080209226441,19.94684819498161,0.016290007357859536,0.07288787208846689,-0.2190246,0.43807989999999997,0.6571045,2.358682674694237,9.840984978647189,0.18577550200668896,0.7644675313612187,-1.4776620000000023,5.089416999999999,6.567079000000001,4.930294714744082,26.21102411214206,0.2671653300493925,0.7436403831753263,0.0,5.089416999999999,5.089416999999999,5.114116672828784,27.217056996833072,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
44811,2.3531342,15.285324,36.56456,2813.3635,161.03125,0,691.1493700849792,0.05458069,0.10951233,0.35140246,-0.05493160000000019,3.666336000000001,-0.05493160000000019,1.9150390000000037,-0.05493160000000019,4.323089000000007,0.12236013298008874,0.0,0.35140246,1.8281418761017816,8.841437649305727e-05,29.935684399999996,179.21792692,3.6667474886572933,1.0,-1.0,1,2.0,13.137387505025998,0.05328367114472951,18.899096762,2.3806350800000002,0,1,2.6448768943333336,1.0304778634984668,1.2040405,6.8406982,5.636657700000001,2.5085828675987485,7.072918314052819,49.303647593066664,8.830344103165531,-3.8778381,55.062103,58.9399411,-4.177080209226441,19.94684819498161,0.016290007357859536,0.07288787208846689,-0.2190246,0.43807989999999997,0.6571045,2.358682674694237,9.840984978647189,0.18577550200668896,0.7644675313612187,-1.4776620000000023,5.089416999999999,6.567079000000001,4.930294714744082,26.21102411214206,0.2671653300493925,0.7436403831753263,0.0,5.089416999999999,5.089416999999999,5.114116672828784,27.217056996833072,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
44812,2.2985535,15.701555,38.151733,2811.5833,161.03125,0,691.1493700849792,0.05458069,0.10951233,0.35140246,-0.054580699999999815,1.587173,0.0003509000000003759,-2.079163000000001,0.05528250000000057,-3.994202000000005,0.12236013298008874,0.0,0.35140246,1.8282123195519537,8.876439081823036e-05,32.2342379,217.36965992,1.5881112003702669,-1.0,1.0,1,3.0,12.478895119867744,0.03831933687721607,22.75728764,2.38612825,0,0,2.6448768943333336,1.0304778634984668,1.2040405,6.8406982,5.636657700000001,2.5085828675987485,7.072918314052819,49.303647593066664,8.830344103165531,-3.8778381,55.062103,58.9399411,-4.177080209226441,19.94684819498161,0.016290007357859536,0.07288787208846689,-0.2190246,0.43807989999999997,0.6571045,2.358682674694237,9.840984978647189,0.18577550200668896,0.7644675313612187,-1.4776620000000023,5.089416999999999,6.567079000000001,4.930294714744082,26.21102411214206,0.2671653300493925,0.7436403831753263,0.0,5.089416999999999,5.089416999999999,5.114116672828784,27.217056996833072,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
44813,2.2985535,16.06238,38.808517,2809.7913,161.03125,0,691.1493700849792,0.05458069,0.10951233,0.35140246,0.0,0.6567840000000018,0.054580699999999815,-0.9303889999999981,0.05422979999999944,1.148774000000003,0.12236013298008874,0.0,0.35140246,1.827965721950141,9.6153704693503e-05,34.532791399999994,256.17817692,0.6567840000000018,-1.0,1.0,0,3.0,11.197931248561336,0.0465452807361905,26.3637558,2.38067018,1,0,2.6448768943333336,1.0304778634984668,1.2040405,6.8406982,5.636657700000001,2.5085828675987485,7.072918314052819,49.303647593066664,8.830344103165531,-3.8778381,55.062103,58.9399411,-4.177080209226441,19.94684819498161,0.016290007357859536,0.07288787208846689,-0.2190246,0.43807989999999997,0.6571045,2.358682674694237,9.840984978647189,0.18577550200668896,0.7644675313612187,-1.4776620000000023,5.089416999999999,6.567079000000001,4.930294714744082,26.21102411214206,0.2671653300493925,0.7436403831753263,0.0,5.089416999999999,5.089416999999999,5.114116672828784,27.217056996833072,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
44814,2.1890259,16.365253,40.450287,2807.9883,161.03125,0,691.1493700849792,0.05458069,0.10951233,0.35140246,-0.10952760000000028,1.641770000000001,-0.10952760000000028,0.9849859999999993,-0.1641083000000001,1.9153749999999974,0.12236013298008874,0.0,0.35140246,1.828261757552397,9.705540078827529e-05,36.72181729999999,296.62846392,1.645419407950983,1.0,-1.0,1,4.0,9.707513862033966,0.07503875347788258,29.6911026,2.35876619,0,1,2.6448768943333336,1.0304778634984668,1.2040405,6.8406982,5.636657700000001,2.5085828675987485,7.072918314052819,49.303647593066664,8.830344103165531,-3.8778381,55.062103,58.9399411,-4.177080209226441,19.94684819498161,0.016290007357859536,0.07288787208846689,-0.2190246,0.43807989999999997,0.6571045,2.358682674694237,9.840984978647189,0.18577550200668896,0.7644675313612187,-1.4776620000000023,5.089416999999999,6.567079000000001,4.930294714744082,26.21102411214206,0.2671653300493925,0.7436403831753263,0.0,5.089416999999999,5.089416999999999,5.114116672828784,27.217056996833072,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
44815,2.1890259,16.627825,40.833435,2806.1792,161.03125,0,691.1493700849792,0.05458069,0.10951233,0.35140246,0.0,0.3831479999999985,0.10952760000000028,-1.2586220000000026,0.21905520000000056,-2.243608000000002,0.12236013298008874,0.0,0.35140246,1.828055487446647,0.00010106116257132945,38.91084319999999,337.46189892,0.3831479999999985,-1.0,1.0,1,5.0,8.07629932638839,0.08960456178588279,32.5478226,2.3368622,1,0,2.6448768943333336,1.0304778634984668,1.2040405,6.8406982,5.636657700000001,2.5085828675987485,7.072918314052819,49.303647593066664,8.830344103165531,-3.8778381,55.062103,58.9399411,-4.177080209226441,19.94684819498161,0.016290007357859536,0.07288787208846689,-0.2190246,0.43807989999999997,0.6571045,2.358682674694237,9.840984978647189,0.18577550200668896,0.7644675313612187,-1.4776620000000023,5.089416999999999,6.567079000000001,4.930294714744082,26.21102411214206,0.2671653300493925,0.7436403831753263,0.0,5.089416999999999,5.089416999999999,5.114116672828784,27.217056996833072,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
44816,2.13443,16.855263,41.435272,2804.3652,161.03125,0,691.1493700849792,0.05458069,0.10951233,0.35140246,-0.05459589999999981,0.6018369999999962,-0.05459589999999981,0.2186889999999977,-0.1641235000000001,1.4773110000000003,0.12236013298008874,0.0,0.35140246,1.8282024077884425,0.0001017665374272067,41.04527319999999,378.89717092,0.6043082713862233,1.0,-1.0,1,6.0,6.4742343747127515,0.10576808239165772,34.9557846,2.3094986200000003,0,1,2.6448768943333336,1.0304778634984668,1.2040405,6.8406982,5.636657700000001,2.5085828675987485,7.072918314052819,49.303647593066664,8.830344103165531,-3.8778381,55.062103,58.9399411,-4.177080209226441,19.94684819498161,0.016290007357859536,0.07288787208846689,-0.2190246,0.43807989999999997,0.6571045,2.358682674694237,9.840984978647189,0.18577550200668896,0.7644675313612187,-1.4776620000000023,5.089416999999999,6.567079000000001,4.930294714744082,26.21102411214206,0.2671653300493925,0.7436403831753263,0.0,5.089416999999999,5.089416999999999,5.114116672828784,27.217056996833072,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
44817,2.13443,17.05093,41.490204,2802.5476,161.03125,0,691.1493700849792,0.05458069,0.10951233,0.35140246,0.0,0.05493200000000087,0.05459589999999981,-0.5469049999999953,0.10919179999999962,-0.765593999999993,0.12236013298008874,0.0,0.35140246,1.8281015658026587,0.00010163844188131828,43.17970319999999,420.38737492,0.05493200000000087,-1.0,1.0,1,6.0,4.971022647726236,0.1126093852940154,36.8766739,2.28213504,0,0,2.6448768943333336,1.0304778634984668,1.2040405,6.8406982,5.636657700000001,2.5085828675987485,7.072918314052819,49.303647593066664,8.830344103165531,-3.8778381,55.062103,58.9399411,-4.177080209226441,19.94684819498161,0.016290007357859536,0.07288787208846689,-0.2190246,0.43807989999999997,0.6571045,2.358682674694237,9.840984978647189,0.18577550200668896,0.7644675313612187,-1.4776620000000023,5.089416999999999,6.567079000000001,4.930294714744082,26.21102411214206,0.2671653300493925,0.7436403831753263,0.0,5.089416999999999,5.089416999999999,5.114116672828784,27.217056996833072,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
