tick,pitch,yaw,steamid,label,weapon_name,weapon_type,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis
79536,-3.4438782,-84.14738,76561198380850569,0,deagle,pistol,-0.015457199999999727,-0.061800000000005184,-0.015457199999999727,-1.4210854715202004e-14,-0.015457199999999727,-2.842170943040401e-14,-34.2996672,-839.8979,0.06370372855524732,-1.0,-1.0,1,3.0,0.07239368757011816,0.004887995824875342,-83.98979,-3.4299667200000004,0,0,-1.8200057397533331,1.3993565573533229,-3.6756134,0.69488525,4.37049865,0.23281555347109398,-1.303689550447828,-65.77296158333333,14.394380975194542,-86.21693,-50.988922,35.228008,-0.24965691910080817,-1.759788082373496,0.0006705702341137138,0.08595416263873469,-0.478942874,0.49403381,0.972976684,0.23797212982390842,15.309020133821008,0.10769428093645485,0.5920869939170591,-1.884155000000007,4.895780000000002,6.779935000000009,4.870124404295201,34.92026752746496,0.18750443569674352,0.5782012300553615,0.0,4.908657886608021,4.908657886608021,5.553330511828916,35.777765227535696
79537,-3.4438782,-84.178276,76561198380850569,0,deagle,pistol,0.0,-0.03089599999999848,0.015457199999999727,0.030904000000006704,0.030914399999999453,0.030904000000020915,-37.7435454,-924.076176,0.03089599999999848,1.0,1.0,1,4.0,0.0915620844287251,0.006517327766500452,-84.0129646,-3.43151244,1,1,-1.8200057397533331,1.3993565573533229,-3.6756134,0.69488525,4.37049865,0.23281555347109398,-1.303689550447828,-65.77296158333333,14.394380975194542,-86.21693,-50.988922,35.228008,-0.24965691910080817,-1.759788082373496,0.0006705702341137138,0.08595416263873469,-0.478942874,0.49403381,0.972976684,0.23797212982390842,15.309020133821008,0.10769428093645485,0.5920869939170591,-1.884155000000007,4.895780000000002,6.779935000000009,4.870124404295201,34.92026752746496,0.18750443569674352,0.5782012300553615,0.0,4.908657886608021,4.908657886608021,5.553330511828916,35.777765227535696
79538,-3.45932,-84.25552,76561198380850569,0,deagle,pistol,-0.015441800000000061,-0.07724400000000742,-0.015441800000000061,-0.04634800000000894,-0.030898999999999788,-0.07725200000001564,-41.2028654,-1008.3316960000001,0.07877236014771392,-1.0,-1.0,1,5.0,0.11562613205518785,0.010803850253620873,-84.0438636,-3.43460234,0,0,-1.8200057397533331,1.3993565573533229,-3.6756134,0.69488525,4.37049865,0.23281555347109398,-1.303689550447828,-65.77296158333333,14.394380975194542,-86.21693,-50.988922,35.228008,-0.24965691910080817,-1.759788082373496,0.0006705702341137138,0.08595416263873469,-0.478942874,0.49403381,0.972976684,0.23797212982390842,15.309020133821008,0.10769428093645485,0.5920869939170591,-1.884155000000007,4.895780000000002,6.779935000000009,4.870124404295201,34.92026752746496,0.18750443569674352,0.5782012300553615,0.0,4.908657886608021,4.908657886608021,5.553330511828916,35.777765227535696
79539,-3.490219,-84.44092,76561198380850569,0,deagle,pistol,-0.030899000000000232,-0.18540000000000134,-0.01545720000000017,-0.10815599999999392,-1.540000000010977e-05,-0.061807999999984986,-44.693084400000004,-1092.7726160000002,0.18795719778981734,-1.0,-1.0,0,5.0,0.16467558329717846,0.02034047210116376,-84.09330259999999,-3.4407821400000005,0,0,-1.8200057397533331,1.3993565573533229,-3.6756134,0.69488525,4.37049865,0.23281555347109398,-1.303689550447828,-65.77296158333333,14.394380975194542,-86.21693,-50.988922,35.228008,-0.24965691910080817,-1.759788082373496,0.0006705702341137138,0.08595416263873469,-0.478942874,0.49403381,0.972976684,0.23797212982390842,15.309020133821008,0.10769428093645485,0.5920869939170591,-1.884155000000007,4.895780000000002,6.779935000000009,4.870124404295201,34.92026752746496,0.18750443569674352,0.5782012300553615,0.0,4.908657886608021,4.908657886608021,5.553330511828916,35.777765227535696
79540,-3.5520172,-84.44092,76561198380850569,0,deagle,pistol,-0.06179819999999969,0.0,-0.03089919999999946,0.18540000000000134,-0.01544199999999929,0.29355599999999527,-48.245101600000005,-1177.2135360000002,0.06179819999999969,1.0,-1.0,1,6.0,0.18824214402093684,0.040022843440193266,-84.1427416,-3.45314176,0,0,-1.8200057397533331,1.3993565573533229,-3.6756134,0.69488525,4.37049865,0.23281555347109398,-1.303689550447828,-65.77296158333333,14.394380975194542,-86.21693,-50.988922,35.228008,-0.24965691910080817,-1.759788082373496,0.0006705702341137138,0.08595416263873469,-0.478942874,0.49403381,0.972976684,0.23797212982390842,15.309020133821008,0.10769428093645485,0.5920869939170591,-1.884155000000007,4.895780000000002,6.779935000000009,4.870124404295201,34.92026752746496,0.18750443569674352,0.5782012300553615,0.0,4.908657886608021,4.908657886608021,5.553330511828916,35.777765227535696
79541,-3.6601562,-84.37912,76561198380850569,0,deagle,pistol,-0.10813899999999999,0.061800000000005184,-0.04634080000000029,0.061800000000005184,-0.015441600000000832,-0.12359999999999616,-51.90525780000001,-1261.5926560000003,0.12455233165621846,1.0,-1.0,0,6.0,0.18784694960182058,0.07549112830508697,-84.18600060000001,-3.47631528,0,1,-1.8200057397533331,1.3993565573533229,-3.6756134,0.69488525,4.37049865,0.23281555347109398,-1.303689550447828,-65.77296158333333,14.394380975194542,-86.21693,-50.988922,35.228008,-0.24965691910080817,-1.759788082373496,0.0006705702341137138,0.08595416263873469,-0.478942874,0.49403381,0.972976684,0.23797212982390842,15.309020133821008,0.10769428093645485,0.5920869939170591,-1.884155000000007,4.895780000000002,6.779935000000009,4.870124404295201,34.92026752746496,0.18750443569674352,0.5782012300553615,0.0,4.908657886608021,4.908657886608021,5.553330511828916,35.777765227535696
79542,-3.6756134,-84.37912,76561198380850569,0,deagle,pistol,-0.01545720000000017,0.0,0.09268179999999981,-0.061800000000005184,0.1390226000000001,-0.12360000000001037,-55.58087120000001,-1345.9717760000003,0.01545720000000017,-1.0,1.0,1,7.0,0.17600941005600587,0.09580400385510217,-84.2292596,-3.50103452,0,0,-1.8200057397533331,1.3993565573533229,-3.6756134,0.69488525,4.37049865,0.23281555347109398,-1.303689550447828,-65.77296158333333,14.394380975194542,-86.21693,-50.988922,35.228008,-0.24965691910080817,-1.759788082373496,0.0006705702341137138,0.08595416263873469,-0.478942874,0.49403381,0.972976684,0.23797212982390842,15.309020133821008,0.10769428093645485,0.5920869939170591,-1.884155000000007,4.895780000000002,6.779935000000009,4.870124404295201,34.92026752746496,0.18750443569674352,0.5782012300553615,0.0,4.908657886608021,4.908657886608021,5.553330511828916,35.777765227535696
79543,-3.6756134,-84.37912,76561198380850569,0,deagle,pistol,0.0,0.0,0.01545720000000017,0.0,-0.07722459999999964,0.061800000000005184,-59.256484600000014,-1430.3508960000004,0.0,0.0,1.0,1,7.0,0.1536348444296706,0.10630162441818503,-84.2709736,-3.5257537599999997,0,0,-1.8200057397533331,1.3993565573533229,-3.6756134,0.69488525,4.37049865,0.23281555347109398,-1.303689550447828,-65.77296158333333,14.394380975194542,-86.21693,-50.988922,35.228008,-0.24965691910080817,-1.759788082373496,0.0006705702341137138,0.08595416263873469,-0.478942874,0.49403381,0.972976684,0.23797212982390842,15.309020133821008,0.10769428093645485,0.5920869939170591,-1.884155000000007,4.895780000000002,6.779935000000009,4.870124404295201,34.92026752746496,0.18750443569674352,0.5782012300553615,0.0,4.908657886608021,4.908657886608021,5.553330511828916,35.777765227535696
79544,-3.6756134,-84.37912,76561198380850569,0,deagle,pistol,0.0,0.0,0.0,0.0,-0.01545720000000017,0.0,-62.93209800000002,-1514.7300160000004,0.0,0.0,0.0,0,7.0,0.12927030474438678,0.10983530876090997,-84.3065076,-3.550473,0,0,-1.8200057397533331,1.3993565573533229,-3.6756134,0.69488525,4.37049865,0.23281555347109398,-1.303689550447828,-65.77296158333333,14.394380975194542,-86.21693,-50.988922,35.228008,-0.24965691910080817,-1.759788082373496,0.0006705702341137138,0.08595416263873469,-0.478942874,0.49403381,0.972976684,0.23797212982390842,15.309020133821008,0.10769428093645485,0.5920869939170591,-1.884155000000007,4.895780000000002,6.779935000000009,4.870124404295201,34.92026752746496,0.18750443569674352,0.5782012300553615,0.0,4.908657886608021,4.908657886608021,5.553330511828916,35.777765227535696
79545,-3.6756134,-84.37912,76561198380850569,0,deagle,pistol,0.0,0.0,0.0,0.0,0.0,0.0,-66.60771140000001,-1599.1091360000005,0.0,0.0,0.0,0,6.0,0.10447981635509812,0.10709662107016767,-84.3358616,-3.57519224,0,0,-1.8200057397533331,1.3993565573533229,-3.6756134,0.69488525,4.37049865,0.23281555347109398,-1.303689550447828,-65.77296158333333,14.394380975194542,-86.21693,-50.988922,35.228008,-0.24965691910080817,-1.759788082373496,0.0006705702341137138,0.08595416263873469,-0.478942874,0.49403381,0.972976684,0.23797212982390842,15.309020133821008,0.10769428093645485,0.5920869939170591,-1.884155000000007,4.895780000000002,6.779935000000009,4.870124404295201,34.92026752746496,0.18750443569674352,0.5782012300553615,0.0,4.908657886608021,4.908657886608021,5.553330511828916,35.777765227535696
