tick,pitch,X,yaw,Y,Z,label,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,snap_magnitude,speed_rolling_std,speed_rolling_mean,position_delta,position_jumpiness,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis,weapon_grenade,weapon_lmg,weapon_melee,weapon_pistol,weapon_rifle,weapon_shotgun,weapon_smg,weapon_sniper,weapon_unknown
121393,-11.988831,209.61633,-17.407501,-1528.5557,-767.46875,0,619.1223555551301,0.36976624,0.25405884,0.0,-0.04600600000000021,1.1552739999999986,0.04635499999999837,-0.045669000000003734,0.04603399999999702,-0.13768000000000669,0.44863455777044553,0.0,0.0,3.0388938718057847,0.15869920896609463,-114.96916300000001,-225.335084,1.1561896760964425,-1.0,1.0,1,5.0,3.377517487369982,0.4471240810424005,-22.5335084,-11.4969163,0,0,-4.4247492140333335,6.881535524255947,-13.490524,4.989502,18.480026000000002,-0.20973290147750107,-1.7000620926948935,10.57010190118,19.071380327173863,-27.409851,49.143555,76.553406,0.6576699910690625,-0.6852435167563344,0.034148556923076924,0.20720475115742196,-0.48512266,1.7094119999999995,2.1945346599999995,2.6057623551128994,15.995115023392199,0.1054562976588629,1.0413132652859503,-2.448914000000002,8.732070999999998,11.180985,3.930514286095901,24.283315108079453,0.5178334855791835,0.9330295579362378,0.0,8.732343733974357,8.732343733974357,4.760619048665184,29.882005508231977,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
121394,-11.988831,210.26558,-16.506622,-1531.547,-767.46875,0,619.1223555551301,0.36976624,0.25405884,0.0,0.0,0.9008789999999998,0.04600600000000021,-0.2543949999999988,-0.00034899999999815634,-0.20872599999999508,0.44863455777044553,0.0,0.0,3.0609477702993915,0.16826091899276852,-126.95799400000001,-241.841706,0.9008789999999998,-1.0,1.0,0,5.0,3.3883004861614343,0.3563933640074463,-21.4431855,-11.6308809,0,0,-4.4247492140333335,6.881535524255947,-13.490524,4.989502,18.480026000000002,-0.20973290147750107,-1.7000620926948935,10.57010190118,19.071380327173863,-27.409851,49.143555,76.553406,0.6576699910690625,-0.6852435167563344,0.034148556923076924,0.20720475115742196,-0.48512266,1.7094119999999995,2.1945346599999995,2.6057623551128994,15.995115023392199,0.1054562976588629,1.0413132652859503,-2.448914000000002,8.732070999999998,11.180985,3.930514286095901,24.283315108079453,0.5178334855791835,0.9330295579362378,0.0,8.732343733974357,8.732343733974357,4.760619048665184,29.882005508231977,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
121395,-11.988831,210.78223,-15.675079,-1534.5853,-767.46875,0,619.1223555551301,0.36976624,0.25405884,0.0,0.0,0.8315429999999999,0.0,-0.06933599999999984,-0.04600600000000021,0.18505899999999897,0.44863455777044553,0.0,0.0,3.081914033924309,0.1598912295159778,-138.94682500000002,-257.51678499999997,0.8315429999999999,-1.0,0.0,0,5.0,3.34333181420157,0.2711793093108724,-20.3713318,-11.737140100000001,0,0,-4.4247492140333335,6.881535524255947,-13.490524,4.989502,18.480026000000002,-0.20973290147750107,-1.7000620926948935,10.57010190118,19.071380327173863,-27.409851,49.143555,76.553406,0.6576699910690625,-0.6852435167563344,0.034148556923076924,0.20720475115742196,-0.48512266,1.7094119999999995,2.1945346599999995,2.6057623551128994,15.995115023392199,0.1054562976588629,1.0413132652859503,-2.448914000000002,8.732070999999998,11.180985,3.930514286095901,24.283315108079453,0.5178334855791835,0.9330295579362378,0.0,8.732343733974357,8.732343733974357,4.760619048665184,29.882005508231977,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
121396,-12.0121765,211.15138,-15.028259,-1537.678,-767.46875,0,619.1223555551301,0.36976624,0.25405884,0.0,-0.02334550000000135,0.64682,-0.02334550000000135,-0.18472299999999997,-0.02334550000000135,-0.11538700000000013,0.44863455777044553,0.0,0.0,3.114653273239402,0.1436627338886399,-150.95900150000003,-272.54504399999996,0.6472411643045041,-1.0,-1.0,0,5.0,3.230682770324213,0.20749790157948939,-19.341053699999996,-11.81799335,0,0,-4.4247492140333335,6.881535524255947,-13.490524,4.989502,18.480026000000002,-0.20973290147750107,-1.7000620926948935,10.57010190118,19.071380327173863,-27.409851,49.143555,76.553406,0.6576699910690625,-0.6852435167563344,0.034148556923076924,0.20720475115742196,-0.48512266,1.7094119999999995,2.1945346599999995,2.6057623551128994,15.995115023392199,0.1054562976588629,1.0413132652859503,-2.448914000000002,8.732070999999998,11.180985,3.930514286095901,24.283315108079453,0.5178334855791835,0.9330295579362378,0.0,8.732343733974357,8.732343733974357,4.760619048665184,29.882005508231977,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
121397,-12.058182,211.41748,-14.035034,-1540.8124,-767.46875,0,619.1223555551301,0.36976624,0.25405884,0.0,-0.0460054999999997,0.9932250000000007,-0.022659999999998348,0.34640500000000074,0.0006855000000030032,0.5311280000000007,0.44863455777044553,0.0,0.0,3.1456752168651287,0.12840201034920748,-163.01718350000002,-286.58007799999996,0.9942899007106787,1.0,-1.0,1,6.0,3.1201002331107484,0.16977414985654843,-18.3200454,-11.88034075,0,1,-4.4247492140333335,6.881535524255947,-13.490524,4.989502,18.480026000000002,-0.20973290147750107,-1.7000620926948935,10.57010190118,19.071380327173863,-27.409851,49.143555,76.553406,0.6576699910690625,-0.6852435167563344,0.034148556923076924,0.20720475115742196,-0.48512266,1.7094119999999995,2.1945346599999995,2.6057623551128994,15.995115023392199,0.1054562976588629,1.0413132652859503,-2.448914000000002,8.732070999999998,11.180985,3.930514286095901,24.283315108079453,0.5178334855791835,0.9330295579362378,0.0,8.732343733974357,8.732343733974357,4.760619048665184,29.882005508231977,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
121398,-12.104523,211.59239,-13.272858,-1543.9863,-767.46875,0,619.1223555551301,0.36976624,0.25405884,0.0,-0.046340999999999966,0.7621760000000002,-0.00033550000000026614,-0.2310490000000005,0.022324499999998082,-0.5774540000000012,0.44863455777044553,0.0,0.0,3.1787158913781544,0.11515801338753247,-175.12170650000002,-299.85293599999994,0.7635834880725226,-1.0,-1.0,1,6.0,2.9539990745306453,0.13737290246787104,-17.319844,-11.93578665,0,0,-4.4247492140333335,6.881535524255947,-13.490524,4.989502,18.480026000000002,-0.20973290147750107,-1.7000620926948935,10.57010190118,19.071380327173863,-27.409851,49.143555,76.553406,0.6576699910690625,-0.6852435167563344,0.034148556923076924,0.20720475115742196,-0.48512266,1.7094119999999995,2.1945346599999995,2.6057623551128994,15.995115023392199,0.1054562976588629,1.0413132652859503,-2.448914000000002,8.732070999999998,11.180985,3.930514286095901,24.283315108079453,0.5178334855791835,0.9330295579362378,0.0,8.732343733974357,8.732343733974357,4.760619048665184,29.882005508231977,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
121399,-12.150543,211.68813,-12.440979,-1547.1975,-767.46875,0,619.1223555551301,0.36976624,0.25405884,0.0,-0.046020000000000394,0.8318789999999989,0.00032099999999957163,0.06970299999999874,0.0006564999999998378,0.30075199999999924,0.44863455777044553,0.0,0.0,3.2126268982874064,0.10475977623295876,-187.27224950000002,-312.29391499999997,0.8331509533337871,1.0,1.0,1,6.0,2.797964541909659,0.1151473445773942,-16.356547499999998,-11.98429885,0,1,-4.4247492140333335,6.881535524255947,-13.490524,4.989502,18.480026000000002,-0.20973290147750107,-1.7000620926948935,10.57010190118,19.071380327173863,-27.409851,49.143555,76.553406,0.6576699910690625,-0.6852435167563344,0.034148556923076924,0.20720475115742196,-0.48512266,1.7094119999999995,2.1945346599999995,2.6057623551128994,15.995115023392199,0.1054562976588629,1.0413132652859503,-2.448914000000002,8.732070999999998,11.180985,3.930514286095901,24.283315108079453,0.5178334855791835,0.9330295579362378,0.0,8.732343733974357,8.732343733974357,4.760619048665184,29.882005508231977,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
121400,-12.173889,211.71536,-11.632462,-1550.4437,-767.46875,0,619.1223555551301,0.36976624,0.25405884,0.0,-0.02334600000000009,0.8085170000000002,0.022674000000000305,-0.023361999999998773,0.022353000000000733,-0.09306499999999751,0.44863455777044553,0.0,0.0,3.2463142042784905,0.09774990915080611,-199.44613850000002,-323.92637699999995,0.8088539886808992,-1.0,1.0,1,7.0,2.6633551270139417,0.09812137425274695,-15.4325287,-12.02590955,0,0,-4.4247492140333335,6.881535524255947,-13.490524,4.989502,18.480026000000002,-0.20973290147750107,-1.7000620926948935,10.57010190118,19.071380327173863,-27.409851,49.143555,76.553406,0.6576699910690625,-0.6852435167563344,0.034148556923076924,0.20720475115742196,-0.48512266,1.7094119999999995,2.1945346599999995,2.6057623551128994,15.995115023392199,0.1054562976588629,1.0413132652859503,-2.448914000000002,8.732070999999998,11.180985,3.930514286095901,24.283315108079453,0.5178334855791835,0.9330295579362378,0.0,8.732343733974357,8.732343733974357,4.760619048665184,29.882005508231977,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
121401,-12.196884,211.68364,-10.800934,-1553.723,-767.96875,0,619.1223555551301,0.36976624,0.25405884,0.0,-0.022994999999999877,0.8315280000000005,0.00035100000000021225,0.023011000000000337,-0.022323000000000093,0.04637299999999911,0.44863455777044553,0.0,0.0,3.317350546505371,0.10129287564355718,-211.64302250000003,-334.72731099999993,0.8318458900595715,1.0,1.0,1,7.0,2.5495198633575207,0.09012378935246705,-14.5362503,-12.06055155,0,1,-4.4247492140333335,6.881535524255947,-13.490524,4.989502,18.480026000000002,-0.20973290147750107,-1.7000620926948935,10.57010190118,19.071380327173863,-27.409851,49.143555,76.553406,0.6576699910690625,-0.6852435167563344,0.034148556923076924,0.20720475115742196,-0.48512266,1.7094119999999995,2.1945346599999995,2.6057623551128994,15.995115023392199,0.1054562976588629,1.0413132652859503,-2.448914000000002,8.732070999999998,11.180985,3.930514286095901,24.283315108079453,0.5178334855791835,0.9330295579362378,0.0,8.732343733974357,8.732343733974357,4.760619048665184,29.882005508231977,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
121402,-12.219879,211.6012,-10.20047,-1557.0334,-767.96875,0,619.1223555551301,0.36976624,0.25405884,0.0,-0.022994999999999877,0.6004640000000006,0.0,-0.23106399999999994,-0.00035100000000021225,-0.2540750000000003,0.44863455777044553,0.0,0.0,3.3114263563607267,0.09995472163488028,-223.86290150000002,-344.9277809999999,0.6009041398767366,-1.0,0.0,1,7.0,2.4516148637569573,0.0924664987514888,-13.700019800000002,-12.08825695,0,0,-4.4247492140333335,6.881535524255947,-13.490524,4.989502,18.480026000000002,-0.20973290147750107,-1.7000620926948935,10.57010190118,19.071380327173863,-27.409851,49.143555,76.553406,0.6576699910690625,-0.6852435167563344,0.034148556923076924,0.20720475115742196,-0.48512266,1.7094119999999995,2.1945346599999995,2.6057623551128994,15.995115023392199,0.1054562976588629,1.0413132652859503,-2.448914000000002,8.732070999999998,11.180985,3.930514286095901,24.283315108079453,0.5178334855791835,0.9330295579362378,0.0,8.732343733974357,8.732343733974357,4.760619048665184,29.882005508231977,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
