tick,pitch,X,yaw,Y,Z,label,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,snap_magnitude,speed_rolling_std,speed_rolling_mean,position_delta,position_jumpiness,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis,weapon_grenade,weapon_lmg,weapon_melee,weapon_pistol,weapon_rifle,weapon_shotgun,weapon_smg,weapon_sniper,weapon_unknown
45387,3.7322693,916.1276,-70.46322,1646.6992,-215.96875,0,143.83742796900984,1.0725403,4.9764633,0.2440464,-0.10025020000000007,-0.5005660000000063,0.014068699999999712,-2.00000000916134e-06,-0.00036600000000097666,-0.05699800000002142,5.090729777877724,0.0,0.2440464,3.1119700255626004,0.035691572782065764,41.7418825,-684.48326,0.5105060459544493,-1.0,1.0,1,4.0,1.260155986469396,0.27830871073592667,-68.448326,4.17418825,1,0,3.395189859366667,3.6780219513575276,-1.687439,12.584152,14.271590999999999,1.3929953300759834,1.282243403976636,-40.91914953466667,58.178066576496235,-86.85104,78.84305,165.69409000000002,1.209496405346296,-0.27234290892926527,-0.011574225083612043,0.31819465595047586,-1.9590150000000008,1.0725403,3.031555300000001,-1.6142583621424766,7.9500551754028645,0.009851862876254272,2.8115876391294963,-11.382522000000002,12.569733,23.952255,0.25234971957689745,7.396979984810992,1.2790108106282478,2.5229242047434597,0.0,12.607308123025545,12.607308123025545,2.597759897674867,6.231401365757087,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
45388,3.6035156,915.85297,-71.020775,1643.5908,-215.96875,0,143.83742796900984,1.0725403,4.9764633,0.2440464,-0.12875369999999986,-0.5575549999999936,-0.028503499999999793,-0.0569889999999873,-0.042572199999999505,-0.05698699999997814,5.090729777877724,0.0,0.2440464,3.1205083234787985,0.033725448610105666,45.345398100000004,-755.5040349999999,0.5722281828857111,-1.0,-1.0,0,4.0,1.345858203934257,0.2995214331771494,-68.8730165,4.081216449999999,0,0,3.395189859366667,3.6780219513575276,-1.687439,12.584152,14.271590999999999,1.3929953300759834,1.282243403976636,-40.91914953466667,58.178066576496235,-86.85104,78.84305,165.69409000000002,1.209496405346296,-0.27234290892926527,-0.011574225083612043,0.31819465595047586,-1.9590150000000008,1.0725403,3.031555300000001,-1.6142583621424766,7.9500551754028645,0.009851862876254272,2.8115876391294963,-11.382522000000002,12.569733,23.952255,0.25234971957689745,7.396979984810992,1.2790108106282478,2.5229242047434597,0.0,12.607308123025545,12.607308123025545,2.597759897674867,6.231401365757087,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
45389,3.503601,915.69214,-71.52134,1640.4609,-215.96875,0,143.83742796900984,1.0725403,4.9764633,0.2440464,-0.09991459999999996,-0.5005649999999946,0.028839099999999895,0.056989999999998986,0.05734259999999969,0.11397899999998629,5.090729777877724,0.0,0.2440464,3.134029403004928,0.026027818842348862,48.84899910000001,-827.0253749999999,0.5104392681976521,1.0,1.0,1,5.0,1.4105309335405942,0.31204062449328634,-69.32204850000001,3.98254395,1,0,3.395189859366667,3.6780219513575276,-1.687439,12.584152,14.271590999999999,1.3929953300759834,1.282243403976636,-40.91914953466667,58.178066576496235,-86.85104,78.84305,165.69409000000002,1.209496405346296,-0.27234290892926527,-0.011574225083612043,0.31819465595047586,-1.9590150000000008,1.0725403,3.031555300000001,-1.6142583621424766,7.9500551754028645,0.009851862876254272,2.8115876391294963,-11.382522000000002,12.569733,23.952255,0.25234971957689745,7.396979984810992,1.2790108106282478,2.5229242047434597,0.0,12.607308123025545,12.607308123025545,2.597759897674867,6.231401365757087,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
45390,3.4033508,915.6336,-71.97899,1637.311,-215.96875,0,143.83742796900984,1.0725403,4.9764633,0.2440464,-0.10025020000000007,-0.457650000000001,-0.0003356000000001025,0.0429149999999936,-0.029174699999999998,-0.014075000000005389,5.090729777877724,0.0,0.2440464,3.150443927703004,0.02441638236706232,52.252349900000006,-899.0043649999999,0.4685014675537751,1.0,-1.0,0,5.0,1.4496649661725987,0.3194804113047267,-69.78536249999999,3.8810226299999995,0,0,3.395189859366667,3.6780219513575276,-1.687439,12.584152,14.271590999999999,1.3929953300759834,1.282243403976636,-40.91914953466667,58.178066576496235,-86.85104,78.84305,165.69409000000002,1.209496405346296,-0.27234290892926527,-0.011574225083612043,0.31819465595047586,-1.9590150000000008,1.0725403,3.031555300000001,-1.6142583621424766,7.9500551754028645,0.009851862876254272,2.8115876391294963,-11.382522000000002,12.569733,23.952255,0.25234971957689745,7.396979984810992,1.2790108106282478,2.5229242047434597,0.0,12.607308123025545,12.607308123025545,2.597759897674867,6.231401365757087,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
45391,3.3319397,915.6674,-72.3793,1634.1421,-215.96875,0,143.83742796900984,1.0725403,4.9764633,0.2440464,-0.07141110000000017,-0.4003100000000046,0.028839099999999895,0.057339999999996394,0.029174699999999998,0.014425000000002797,5.090729777877724,0.0,0.2440464,3.1690802530070665,0.026309550423560292,55.584289600000005,-971.3836649999998,0.40662961193598984,1.0,1.0,0,5.0,1.4575676678910994,0.31618536707817024,-70.2529675,3.77950133,0,0,3.395189859366667,3.6780219513575276,-1.687439,12.584152,14.271590999999999,1.3929953300759834,1.282243403976636,-40.91914953466667,58.178066576496235,-86.85104,78.84305,165.69409000000002,1.209496405346296,-0.27234290892926527,-0.011574225083612043,0.31819465595047586,-1.9590150000000008,1.0725403,3.031555300000001,-1.6142583621424766,7.9500551754028645,0.009851862876254272,2.8115876391294963,-11.382522000000002,12.569733,23.952255,0.25234971957689745,7.396979984810992,1.2790108106282478,2.5229242047434597,0.0,12.607308123025545,12.607308123025545,2.597759897674867,6.231401365757087,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
45392,3.3034515,915.78516,-72.550964,1630.9554,-215.96875,0,143.83742796900984,1.0725403,4.9764633,0.2440464,-0.028488199999999964,-0.1716639999999927,0.04292290000000021,0.2286460000000119,0.014083800000000313,0.1713060000000155,5.090729777877724,0.0,0.2440464,3.188875084979,0.02862296552475932,58.88774110000001,-1043.9346289999999,0.17401179970116248,1.0,1.0,0,5.0,1.4208782172735708,0.30450565583066114,-70.6905323,3.68656462,1,1,3.395189859366667,3.6780219513575276,-1.687439,12.584152,14.271590999999999,1.3929953300759834,1.282243403976636,-40.91914953466667,58.178066576496235,-86.85104,78.84305,165.69409000000002,1.209496405346296,-0.27234290892926527,-0.011574225083612043,0.31819465595047586,-1.9590150000000008,1.0725403,3.031555300000001,-1.6142583621424766,7.9500551754028645,0.009851862876254272,2.8115876391294963,-11.382522000000002,12.569733,23.952255,0.25234971957689745,7.396979984810992,1.2790108106282478,2.5229242047434597,0.0,12.607308123025545,12.607308123025545,2.597759897674867,6.231401365757087,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
45393,3.2461243,915.9786,-72.86545,1627.7517,-215.96875,0,143.83742796900984,1.0725403,4.9764633,0.2440464,-0.05732720000000002,-0.31448600000000226,-0.02883900000000006,-0.14282200000000955,-0.07176190000000027,-0.37146800000002145,5.090729777877724,0.0,0.2440464,3.2095346584201536,0.0341130957920019,62.133865400000005,-1116.8000789999999,0.3196683469720476,-1.0,-1.0,1,6.0,1.375008427692894,0.28886814357663093,-71.11093129999999,3.5979202100000003,0,0,3.395189859366667,3.6780219513575276,-1.687439,12.584152,14.271590999999999,1.3929953300759834,1.282243403976636,-40.91914953466667,58.178066576496235,-86.85104,78.84305,165.69409000000002,1.209496405346296,-0.27234290892926527,-0.011574225083612043,0.31819465595047586,-1.9590150000000008,1.0725403,3.031555300000001,-1.6142583621424766,7.9500551754028645,0.009851862876254272,2.8115876391294963,-11.382522000000002,12.569733,23.952255,0.25234971957689745,7.396979984810992,1.2790108106282478,2.5229242047434597,0.0,12.607308123025545,12.607308123025545,2.597759897674867,6.231401365757087,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
45394,3.2032013,916.2404,-73.094444,1624.532,-215.96875,0,143.83742796900984,1.0725403,4.9764633,0.2440464,-0.042923000000000044,-0.22899400000000014,0.014404199999999978,0.08549200000000212,0.04324320000000004,0.22831400000001167,5.090729777877724,0.0,0.2440464,3.230326195603264,0.043326748030302335,65.33706670000001,-1189.894523,0.23298205073567377,1.0,1.0,1,6.0,1.261674882743749,0.2587425500732802,-71.5299227,3.51068114,0,0,3.395189859366667,3.6780219513575276,-1.687439,12.584152,14.271590999999999,1.3929953300759834,1.282243403976636,-40.91914953466667,58.178066576496235,-86.85104,78.84305,165.69409000000002,1.209496405346296,-0.27234290892926527,-0.011574225083612043,0.31819465595047586,-1.9590150000000008,1.0725403,3.031555300000001,-1.6142583621424766,7.9500551754028645,0.009851862876254272,2.8115876391294963,-11.382522000000002,12.569733,23.952255,0.25234971957689745,7.396979984810992,1.2790108106282478,2.5229242047434597,0.0,12.607308123025545,12.607308123025545,2.597759897674867,6.231401365757087,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
45395,3.1887817,916.56433,-73.23727,1621.2972,-215.96875,0,143.83742796900984,1.0725403,4.9764633,0.2440464,-0.014419600000000088,-0.14282599999999945,0.028503399999999957,0.08616800000000069,0.014099199999999978,0.0006759999999985666,5.090729777877724,0.0,0.2440464,3.250978573429805,0.05068346961984352,68.5258484,-1263.131793,0.14355205028197907,1.0,1.0,0,5.0,1.1323680159591751,0.2256965669373944,-71.90744070000001,3.43487547,0,0,3.395189859366667,3.6780219513575276,-1.687439,12.584152,14.271590999999999,1.3929953300759834,1.282243403976636,-40.91914953466667,58.178066576496235,-86.85104,78.84305,165.69409000000002,1.209496405346296,-0.27234290892926527,-0.011574225083612043,0.31819465595047586,-1.9590150000000008,1.0725403,3.031555300000001,-1.6142583621424766,7.9500551754028645,0.009851862876254272,2.8115876391294963,-11.382522000000002,12.569733,23.952255,0.25234971957689745,7.396979984810992,1.2790108106282478,2.5229242047434597,0.0,12.607308123025545,12.607308123025545,2.597759897674867,6.231401365757087,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
45396,3.1747131,916.94476,-73.33752,1618.0488,-215.96875,0,143.83742796900984,1.0725403,4.9764633,0.2440464,-0.014068599999999876,-0.10025000000000261,0.00035100000000021225,0.04257599999999684,-0.028152399999999744,-0.04359200000000385,5.090729777877724,0.0,0.2440464,3.2706007926525675,0.05564927229250432,71.7005615,-1336.469313,0.10123234663861408,1.0,1.0,0,4.0,0.9811713722836987,0.18995415269281613,-72.2449273,3.3690948300000003,0,0,3.395189859366667,3.6780219513575276,-1.687439,12.584152,14.271590999999999,1.3929953300759834,1.282243403976636,-40.91914953466667,58.178066576496235,-86.85104,78.84305,165.69409000000002,1.209496405346296,-0.27234290892926527,-0.011574225083612043,0.31819465595047586,-1.9590150000000008,1.0725403,3.031555300000001,-1.6142583621424766,7.9500551754028645,0.009851862876254272,2.8115876391294963,-11.382522000000002,12.569733,23.952255,0.25234971957689745,7.396979984810992,1.2790108106282478,2.5229242047434597,0.0,12.607308123025545,12.607308123025545,2.597759897674867,6.231401365757087,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
45397,3.1747131,917.3771,-73.36601,1614.7878,-215.96875,0,143.83742796900984,1.0725403,4.9764633,0.2440464,0.0,-0.02849000000000501,0.014068599999999876,0.0717599999999976,0.013717599999999663,0.029184000000000765,5.090729777877724,0.0,0.2440464,3.289534750629615,0.05849751857610018,74.87527460000001,-1409.835323,0.02849000000000501,1.0,1.0,0,3.0,0.809938399239072,0.14890149272044073,-72.5352063,3.31333921,0,0,3.395189859366667,3.6780219513575276,-1.687439,12.584152,14.271590999999999,1.3929953300759834,1.282243403976636,-40.91914953466667,58.178066576496235,-86.85104,78.84305,165.69409000000002,1.209496405346296,-0.27234290892926527,-0.011574225083612043,0.31819465595047586,-1.9590150000000008,1.0725403,3.031555300000001,-1.6142583621424766,7.9500551754028645,0.009851862876254272,2.8115876391294963,-11.382522000000002,12.569733,23.952255,0.25234971957689745,7.396979984810992,1.2790108106282478,2.5229242047434597,0.0,12.607308123025545,12.607308123025545,2.597759897674867,6.231401365757087,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
45398,3.1747131,917.85693,-73.36601,1611.5151,-215.96875,0,143.83742796900984,1.0725403,4.9764633,0.2440464,0.0,0.0,0.0,0.02849000000000501,-0.014068599999999876,-0.04326999999999259,5.090729777877724,0.0,0.2440464,3.3076883346077066,0.05967601785145302,78.04998770000002,-1483.201333,0.0,1.0,0.0,0,3.0,0.6455593440359325,0.11361366969254194,-72.7697298,3.27045896,0,0,3.395189859366667,3.6780219513575276,-1.687439,12.584152,14.271590999999999,1.3929953300759834,1.282243403976636,-40.91914953466667,58.178066576496235,-86.85104,78.84305,165.69409000000002,1.209496405346296,-0.27234290892926527,-0.011574225083612043,0.31819465595047586,-1.9590150000000008,1.0725403,3.031555300000001,-1.6142583621424766,7.9500551754028645,0.009851862876254272,2.8115876391294963,-11.382522000000002,12.569733,23.952255,0.25234971957689745,7.396979984810992,1.2790108106282478,2.5229242047434597,0.0,12.607308123025545,12.607308123025545,2.597759897674867,6.231401365757087,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
45399,3.1747131,918.3803,-73.36601,1608.2317,-215.96875,0,143.83742796900984,1.0725403,4.9764633,0.2440464,0.0,0.0,0.0,0.0,0.0,-0.02849000000000501,5.090729777877724,0.0,0.2440464,3.3248506307652663,0.05960127396285951,81.22470080000002,-1556.567343,0.0,0.0,0.0,1,3.0,0.4952568405862024,0.08176383830153161,-72.9541968,3.23757017,0,0,3.395189859366667,3.6780219513575276,-1.687439,12.584152,14.271590999999999,1.3929953300759834,1.282243403976636,-40.91914953466667,58.178066576496235,-86.85104,78.84305,165.69409000000002,1.209496405346296,-0.27234290892926527,-0.011574225083612043,0.31819465595047586,-1.9590150000000008,1.0725403,3.031555300000001,-1.6142583621424766,7.9500551754028645,0.009851862876254272,2.8115876391294963,-11.382522000000002,12.569733,23.952255,0.25234971957689745,7.396979984810992,1.2790108106282478,2.5229242047434597,0.0,12.607308123025545,12.607308123025545,2.597759897674867,6.231401365757087,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
45400,3.1747131,918.94366,-73.36601,1604.9384,-215.96875,0,143.83742796900984,1.0725403,4.9764633,0.2440464,0.0,0.0,0.0,0.0,0.0,0.0,5.090729777877724,0.0,0.2440464,3.3411374379992633,0.05854847611841927,84.39941390000003,-1629.933353,0.0,0.0,0.0,0,3.0,0.3702391725800424,0.05907453057494398,-73.0928988,3.2147064,0,0,3.395189859366667,3.6780219513575276,-1.687439,12.584152,14.271590999999999,1.3929953300759834,1.282243403976636,-40.91914953466667,58.178066576496235,-86.85104,78.84305,165.69409000000002,1.209496405346296,-0.27234290892926527,-0.011574225083612043,0.31819465595047586,-1.9590150000000008,1.0725403,3.031555300000001,-1.6142583621424766,7.9500551754028645,0.009851862876254272,2.8115876391294963,-11.382522000000002,12.569733,23.952255,0.25234971957689745,7.396979984810992,1.2790108106282478,2.5229242047434597,0.0,12.607308123025545,12.607308123025545,2.597759897674867,6.231401365757087,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
45401,3.1747131,919.54376,-73.36601,1601.6361,-215.96875,0,143.83742796900984,1.0725403,4.9764633,0.2440464,0.0,0.0,0.0,0.0,0.0,0.0,5.090729777877724,0.0,0.2440464,3.356382770185842,0.05678212994005343,87.57412700000003,-1703.2993629999999,0.0,0.0,0.0,0,3.0,0.27922516243044354,0.04319464795176707,-73.1915698,3.19898374,0,0,3.395189859366667,3.6780219513575276,-1.687439,12.584152,14.271590999999999,1.3929953300759834,1.282243403976636,-40.91914953466667,58.178066576496235,-86.85104,78.84305,165.69409000000002,1.209496405346296,-0.27234290892926527,-0.011574225083612043,0.31819465595047586,-1.9590150000000008,1.0725403,3.031555300000001,-1.6142583621424766,7.9500551754028645,0.009851862876254272,2.8115876391294963,-11.382522000000002,12.569733,23.952255,0.25234971957689745,7.396979984810992,1.2790108106282478,2.5229242047434597,0.0,12.607308123025545,12.607308123025545,2.597759897674867,6.231401365757087,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
