tick,pitch,yaw,steamid,label,weapon_name,weapon_type,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis
82857,8.817215,-129.55078,76561198200469473,0,fiveseven,pistol,-0.09165950000000045,-0.1225599999999929,-0.030196999999999363,0.0916700000000219,0.03126550000000172,0.1527600000000291,87.436722,-1282.64829,0.15304384188933687,1.0,-1.0,1,3.0,1.4991518523814984,0.29299492289061696,-128.26482900000002,8.7436722,0,0,12.260730248533335,6.998404439141797,-5.7863617,21.18576,26.9721217,-0.7902626208753883,-0.3007232686845476,-59.77158140000001,150.63044641652567,-179.66766,179.99554,359.6632,0.8814578143427444,-1.1174812349797143,0.019761153846153852,0.4558054347379914,-1.469773,2.6634830000000003,4.133256,1.9798391465912561,10.679685876607886,1.0021993311036792,36.04512535561555,-359.14306999999997,359.6632,718.80627,3.257484930361792,97.83383242003538,4.1636501177862355,35.82000599595422,0.0,359.66357659844914,359.66357659844914,9.862823184976438,96.0445770845555
82858,8.633545,-129.673,76561198200469473,0,fiveseven,pistol,-0.18366999999999933,-0.12221999999999866,-0.09201049999999888,0.0003399999999942338,-0.06181349999999952,-0.09133000000002767,96.070267,-1412.32129,0.22061821615632612,1.0,-1.0,0,3.0,1.015731003139013,0.1877451631800725,-128.733224,8.7987763,0,0,12.260730248533335,6.998404439141797,-5.7863617,21.18576,26.9721217,-0.7902626208753883,-0.3007232686845476,-59.77158140000001,150.63044641652567,-179.66766,179.99554,359.6632,0.8814578143427444,-1.1174812349797143,0.019761153846153852,0.4558054347379914,-1.469773,2.6634830000000003,4.133256,1.9798391465912561,10.679685876607886,1.0021993311036792,36.04512535561555,-359.14306999999997,359.6632,718.80627,3.257484930361792,97.83383242003538,4.1636501177862355,35.82000599595422,0.0,359.66357659844914,359.66357659844914,9.862823184976438,96.0445770845555
82859,8.44986,-129.64246,76561198200469473,0,fiveseven,pistol,-0.18368500000000054,0.03054000000000201,-1.5000000001208491e-05,0.15276000000000067,0.09199549999999768,0.15242000000000644,104.520127,-1541.9637500000001,0.18620652734262655,1.0,-1.0,0,3.0,0.5872622795887765,0.1732653267800919,-129.066935,8.804922600000001,0,0,12.260730248533335,6.998404439141797,-5.7863617,21.18576,26.9721217,-0.7902626208753883,-0.3007232686845476,-59.77158140000001,150.63044641652567,-179.66766,179.99554,359.6632,0.8814578143427444,-1.1174812349797143,0.019761153846153852,0.4558054347379914,-1.469773,2.6634830000000003,4.133256,1.9798391465912561,10.679685876607886,1.0021993311036792,36.04512535561555,-359.14306999999997,359.6632,718.80627,3.257484930361792,97.83383242003538,4.1636501177862355,35.82000599595422,0.0,359.66357659844914,359.66357659844914,9.862823184976438,96.0445770845555
82860,8.296738,-129.45877,76561198200469473,0,fiveseven,pistol,-0.15312199999999976,0.1836900000000128,0.030563000000000784,0.15315000000001078,0.030578000000001992,0.0003900000000101045,112.816865,-1671.42252,0.23914088522041693,1.0,1.0,0,3.0,0.39346949214652044,0.23454720041826402,-129.232245,8.768187099999999,1,1,12.260730248533335,6.998404439141797,-5.7863617,21.18576,26.9721217,-0.7902626208753883,-0.3007232686845476,-59.77158140000001,150.63044641652567,-179.66766,179.99554,359.6632,0.8814578143427444,-1.1174812349797143,0.019761153846153852,0.4558054347379914,-1.469773,2.6634830000000003,4.133256,1.9798391465912561,10.679685876607886,1.0021993311036792,36.04512535561555,-359.14306999999997,359.6632,718.80627,3.257484930361792,97.83383242003538,4.1636501177862355,35.82000599595422,0.0,359.66357659844914,359.66357659844914,9.862823184976438,96.0445770845555
82861,8.113068,-129.27509,76561198200469473,0,fiveseven,pistol,-0.18366999999999933,0.1836799999999812,-0.030547999999999575,-1.0000000031595846e-05,-0.06111100000000036,-0.15316000000004237,120.929933,-1800.6976100000002,0.25975567616510875,-1.0,-1.0,1,3.0,0.2813412168643496,0.3124420026471767,-129.31491799999998,8.700828699999999,0,0,12.260730248533335,6.998404439141797,-5.7863617,21.18576,26.9721217,-0.7902626208753883,-0.3007232686845476,-59.77158140000001,150.63044641652567,-179.66766,179.99554,359.6632,0.8814578143427444,-1.1174812349797143,0.019761153846153852,0.4558054347379914,-1.469773,2.6634830000000003,4.133256,1.9798391465912561,10.679685876607886,1.0021993311036792,36.04512535561555,-359.14306999999997,359.6632,718.80627,3.257484930361792,97.83383242003538,4.1636501177862355,35.82000599595422,0.0,359.66357659844914,359.66357659844914,9.862823184976438,96.0445770845555
82862,7.68425,-128.75461,76561198200469473,0,fiveseven,pistol,-0.4288180000000006,0.5204799999999921,-0.24514800000000125,0.33680000000001087,-0.21460000000000168,0.33681000000004246,128.614183,-1929.4522200000001,0.6743769773086803,1.0,-1.0,1,4.0,0.30426671057741467,0.43700479618009125,-129.302661,8.57836625,0,1,12.260730248533335,6.998404439141797,-5.7863617,21.18576,26.9721217,-0.7902626208753883,-0.3007232686845476,-59.77158140000001,150.63044641652567,-179.66766,179.99554,359.6632,0.8814578143427444,-1.1174812349797143,0.019761153846153852,0.4558054347379914,-1.469773,2.6634830000000003,4.133256,1.9798391465912561,10.679685876607886,1.0021993311036792,36.04512535561555,-359.14306999999997,359.6632,718.80627,3.257484930361792,97.83383242003538,4.1636501177862355,35.82000599595422,0.0,359.66357659844914,359.66357659844914,9.862823184976438,96.0445770845555
82863,7.378357,-128.47893,76561198200469473,0,fiveseven,pistol,-0.3058929999999993,0.2756800000000226,0.12292500000000128,-0.2447999999999695,0.36807300000000254,-0.5815999999999804,135.99254,-2057.9311500000003,0.41178876848332324,-1.0,1.0,1,5.0,0.3910525966329546,0.5562484186785034,-129.25367,8.42225815,1,0,12.260730248533335,6.998404439141797,-5.7863617,21.18576,26.9721217,-0.7902626208753883,-0.3007232686845476,-59.77158140000001,150.63044641652567,-179.66766,179.99554,359.6632,0.8814578143427444,-1.1174812349797143,0.019761153846153852,0.4558054347379914,-1.469773,2.6634830000000003,4.133256,1.9798391465912561,10.679685876607886,1.0021993311036792,36.04512535561555,-359.14306999999997,359.6632,718.80627,3.257484930361792,97.83383242003538,4.1636501177862355,35.82000599595422,0.0,359.66357659844914,359.66357659844914,9.862823184976438,96.0445770845555
82864,6.9801025,-128.11157,76561198200469473,0,fiveseven,pistol,-0.3982545000000002,0.3673599999999908,-0.09236150000000087,0.09167999999996823,-0.21528650000000216,0.3364799999999377,142.97264249999998,-2186.0427200000004,0.5418117905419219,1.0,-1.0,1,5.0,0.532645265085326,0.6805251147338423,-129.158742,8.223234699999999,0,1,12.260730248533335,6.998404439141797,-5.7863617,21.18576,26.9721217,-0.7902626208753883,-0.3007232686845476,-59.77158140000001,150.63044641652567,-179.66766,179.99554,359.6632,0.8814578143427444,-1.1174812349797143,0.019761153846153852,0.4558054347379914,-1.469773,2.6634830000000003,4.133256,1.9798391465912561,10.679685876607886,1.0021993311036792,36.04512535561555,-359.14306999999997,359.6632,718.80627,3.257484930361792,97.83383242003538,4.1636501177862355,35.82000599595422,0.0,359.66357659844914,359.66357659844914,9.862823184976438,96.0445770845555
82865,6.5516357,-127.74422,76561198200469473,0,fiveseven,pistol,-0.4284667999999998,0.36735000000000184,-0.030212299999999637,-9.999999988963282e-06,0.06214920000000124,-0.0916899999999572,149.52427819999997,-2313.7869400000004,0.5643844622260974,-1.0,-1.0,1,6.0,0.6940378285759959,0.8040936691100046,-129.011765,7.981364569999999,0,0,12.260730248533335,6.998404439141797,-5.7863617,21.18576,26.9721217,-0.7902626208753883,-0.3007232686845476,-59.77158140000001,150.63044641652567,-179.66766,179.99554,359.6632,0.8814578143427444,-1.1174812349797143,0.019761153846153852,0.4558054347379914,-1.469773,2.6634830000000003,4.133256,1.9798391465912561,10.679685876607886,1.0021993311036792,36.04512535561555,-359.14306999999997,359.6632,718.80627,3.257484930361792,97.83383242003538,4.1636501177862355,35.82000599595422,0.0,359.66357659844914,359.66357659844914,9.862823184976438,96.0445770845555
82866,6.306839,-127.591095,76561198200469473,0,fiveseven,pistol,-0.2447967000000002,0.15312500000000284,0.18367009999999961,-0.214224999999999,0.21388239999999925,-0.21421500000001004,155.83111719999997,-2441.3780350000006,0.2887432942180493,-1.0,1.0,0,6.0,0.8057130880822191,0.887305659368999,-128.82805249999998,7.721161019999999,1,0,12.260730248533335,6.998404439141797,-5.7863617,21.18576,26.9721217,-0.7902626208753883,-0.3007232686845476,-59.77158140000001,150.63044641652567,-179.66766,179.99554,359.6632,0.8814578143427444,-1.1174812349797143,0.019761153846153852,0.4558054347379914,-1.469773,2.6634830000000003,4.133256,1.9798391465912561,10.679685876607886,1.0021993311036792,36.04512535561555,-359.14306999999997,359.6632,718.80627,3.257484930361792,97.83383242003538,4.1636501177862355,35.82000599595422,0.0,359.66357659844914,359.66357659844914,9.862823184976438,96.0445770845555
