tick,pitch,yaw,steamid,label,weapon_name,weapon_type,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis
118987,1.7598724,3.4699707,76561199124095891,0,ak47,rifle,0.0,0.0,0.0,0.0,0.0,0.0,17.598723999999994,34.699707000000004,0.0,0.0,0.0,0,0.0,0.0,0.0,3.4699707,1.7598724,0,0,2.342948230166666,1.2064232304043527,0.87994385,5.2799683,4.40002445,1.2039554761781233,0.2387554035014232,-40.657559379666665,50.21116115708902,-150.75027,3.4699707,154.2202407,-0.5758976748423131,-1.0591107729214457,0.007910227759197325,0.1718345447652828,-1.0447235,1.3200837,2.3648072,0.18944074142139647,20.970224326596064,-0.5062219755852843,1.4825308530659354,-11.990204000000006,1.7598700000000065,13.750074000000012,-4.986443435486684,29.514544066557946,0.536806500944376,1.4817152368422242,0.0,12.035632062881799,12.035632062881799,5.018075610830714,29.678778981587513
118988,1.7598724,3.4699707,76561199124095891,0,ak47,rifle,0.0,0.0,0.0,0.0,0.0,0.0,19.358596399999993,38.1696777,0.0,0.0,0.0,0,0.0,0.0,0.0,3.4699707,1.7598724,0,0,2.342948230166666,1.2064232304043527,0.87994385,5.2799683,4.40002445,1.2039554761781233,0.2387554035014232,-40.657559379666665,50.21116115708902,-150.75027,3.4699707,154.2202407,-0.5758976748423131,-1.0591107729214457,0.007910227759197325,0.1718345447652828,-1.0447235,1.3200837,2.3648072,0.18944074142139647,20.970224326596064,-0.5062219755852843,1.4825308530659354,-11.990204000000006,1.7598700000000065,13.750074000000012,-4.986443435486684,29.514544066557946,0.536806500944376,1.4817152368422242,0.0,12.035632062881799,12.035632062881799,5.018075610830714,29.678778981587513
118989,1.7598724,3.4699707,76561199124095891,0,ak47,rifle,0.0,0.0,0.0,0.0,0.0,0.0,21.11846879999999,41.6396484,0.0,0.0,0.0,0,0.0,0.0,0.0,3.4699707,1.7598724,0,0,2.342948230166666,1.2064232304043527,0.87994385,5.2799683,4.40002445,1.2039554761781233,0.2387554035014232,-40.657559379666665,50.21116115708902,-150.75027,3.4699707,154.2202407,-0.5758976748423131,-1.0591107729214457,0.007910227759197325,0.1718345447652828,-1.0447235,1.3200837,2.3648072,0.18944074142139647,20.970224326596064,-0.5062219755852843,1.4825308530659354,-11.990204000000006,1.7598700000000065,13.750074000000012,-4.986443435486684,29.514544066557946,0.536806500944376,1.4817152368422242,0.0,12.035632062881799,12.035632062881799,5.018075610830714,29.678778981587513
118990,1.7598724,3.4699707,76561199124095891,0,ak47,rifle,0.0,0.0,0.0,0.0,0.0,0.0,22.87834119999999,45.109619099999996,0.0,0.0,0.0,0,0.0,0.0,0.0,3.4699707,1.7598724,0,0,2.342948230166666,1.2064232304043527,0.87994385,5.2799683,4.40002445,1.2039554761781233,0.2387554035014232,-40.657559379666665,50.21116115708902,-150.75027,3.4699707,154.2202407,-0.5758976748423131,-1.0591107729214457,0.007910227759197325,0.1718345447652828,-1.0447235,1.3200837,2.3648072,0.18944074142139647,20.970224326596064,-0.5062219755852843,1.4825308530659354,-11.990204000000006,1.7598700000000065,13.750074000000012,-4.986443435486684,29.514544066557946,0.536806500944376,1.4817152368422242,0.0,12.035632062881799,12.035632062881799,5.018075610830714,29.678778981587513
118991,1.7598724,3.4699707,76561199124095891,0,ak47,rifle,0.0,0.0,0.0,0.0,0.0,0.0,24.63821359999999,48.579589799999994,0.0,0.0,0.0,0,0.0,0.0,0.0,3.4699707,1.7598724,0,0,2.342948230166666,1.2064232304043527,0.87994385,5.2799683,4.40002445,1.2039554761781233,0.2387554035014232,-40.657559379666665,50.21116115708902,-150.75027,3.4699707,154.2202407,-0.5758976748423131,-1.0591107729214457,0.007910227759197325,0.1718345447652828,-1.0447235,1.3200837,2.3648072,0.18944074142139647,20.970224326596064,-0.5062219755852843,1.4825308530659354,-11.990204000000006,1.7598700000000065,13.750074000000012,-4.986443435486684,29.514544066557946,0.536806500944376,1.4817152368422242,0.0,12.035632062881799,12.035632062881799,5.018075610830714,29.678778981587513
118992,1.7598724,3.4699707,76561199124095891,0,ak47,rifle,0.0,0.0,0.0,0.0,0.0,0.0,26.39808599999999,52.04956049999999,0.0,0.0,0.0,0,0.0,0.0,0.0,3.4699707,1.7598724,0,0,2.342948230166666,1.2064232304043527,0.87994385,5.2799683,4.40002445,1.2039554761781233,0.2387554035014232,-40.657559379666665,50.21116115708902,-150.75027,3.4699707,154.2202407,-0.5758976748423131,-1.0591107729214457,0.007910227759197325,0.1718345447652828,-1.0447235,1.3200837,2.3648072,0.18944074142139647,20.970224326596064,-0.5062219755852843,1.4825308530659354,-11.990204000000006,1.7598700000000065,13.750074000000012,-4.986443435486684,29.514544066557946,0.536806500944376,1.4817152368422242,0.0,12.035632062881799,12.035632062881799,5.018075610830714,29.678778981587513
118993,1.7598724,3.4699707,76561199124095891,0,ak47,rifle,0.0,0.0,0.0,0.0,0.0,0.0,28.157958399999988,55.51953119999999,0.0,0.0,0.0,0,0.0,0.0,0.0,3.4699707,1.7598724,0,0,2.342948230166666,1.2064232304043527,0.87994385,5.2799683,4.40002445,1.2039554761781233,0.2387554035014232,-40.657559379666665,50.21116115708902,-150.75027,3.4699707,154.2202407,-0.5758976748423131,-1.0591107729214457,0.007910227759197325,0.1718345447652828,-1.0447235,1.3200837,2.3648072,0.18944074142139647,20.970224326596064,-0.5062219755852843,1.4825308530659354,-11.990204000000006,1.7598700000000065,13.750074000000012,-4.986443435486684,29.514544066557946,0.536806500944376,1.4817152368422242,0.0,12.035632062881799,12.035632062881799,5.018075610830714,29.678778981587513
118994,1.7598724,3.4699707,76561199124095891,0,ak47,rifle,0.0,0.0,0.0,0.0,0.0,0.0,29.917830799999987,58.989501899999986,0.0,0.0,0.0,0,0.0,0.0,0.0,3.4699707,1.7598724,0,0,2.342948230166666,1.2064232304043527,0.87994385,5.2799683,4.40002445,1.2039554761781233,0.2387554035014232,-40.657559379666665,50.21116115708902,-150.75027,3.4699707,154.2202407,-0.5758976748423131,-1.0591107729214457,0.007910227759197325,0.1718345447652828,-1.0447235,1.3200837,2.3648072,0.18944074142139647,20.970224326596064,-0.5062219755852843,1.4825308530659354,-11.990204000000006,1.7598700000000065,13.750074000000012,-4.986443435486684,29.514544066557946,0.536806500944376,1.4817152368422242,0.0,12.035632062881799,12.035632062881799,5.018075610830714,29.678778981587513
118995,1.7598724,3.4699707,76561199124095891,0,ak47,rifle,0.0,0.0,0.0,0.0,0.0,0.0,31.677703199999986,62.459472599999984,0.0,0.0,0.0,0,0.0,0.0,0.0,3.4699707,1.7598724,0,0,2.342948230166666,1.2064232304043527,0.87994385,5.2799683,4.40002445,1.2039554761781233,0.2387554035014232,-40.657559379666665,50.21116115708902,-150.75027,3.4699707,154.2202407,-0.5758976748423131,-1.0591107729214457,0.007910227759197325,0.1718345447652828,-1.0447235,1.3200837,2.3648072,0.18944074142139647,20.970224326596064,-0.5062219755852843,1.4825308530659354,-11.990204000000006,1.7598700000000065,13.750074000000012,-4.986443435486684,29.514544066557946,0.536806500944376,1.4817152368422242,0.0,12.035632062881799,12.035632062881799,5.018075610830714,29.678778981587513
118996,1.7598724,3.4699707,76561199124095891,0,ak47,rifle,0.0,0.0,0.0,0.0,0.0,0.0,33.43757559999999,65.92944329999999,0.0,0.0,0.0,0,0.0,0.0,0.0,3.4699707,1.7598724,0,0,2.342948230166666,1.2064232304043527,0.87994385,5.2799683,4.40002445,1.2039554761781233,0.2387554035014232,-40.657559379666665,50.21116115708902,-150.75027,3.4699707,154.2202407,-0.5758976748423131,-1.0591107729214457,0.007910227759197325,0.1718345447652828,-1.0447235,1.3200837,2.3648072,0.18944074142139647,20.970224326596064,-0.5062219755852843,1.4825308530659354,-11.990204000000006,1.7598700000000065,13.750074000000012,-4.986443435486684,29.514544066557946,0.536806500944376,1.4817152368422242,0.0,12.035632062881799,12.035632062881799,5.018075610830714,29.678778981587513
118997,1.7598724,3.4699707,76561199124095891,0,ak47,rifle,0.0,0.0,0.0,0.0,0.0,0.0,35.19744799999999,69.399414,0.0,0.0,0.0,0,0.0,0.0,0.0,3.4699707,1.7598724,0,0,2.342948230166666,1.2064232304043527,0.87994385,5.2799683,4.40002445,1.2039554761781233,0.2387554035014232,-40.657559379666665,50.21116115708902,-150.75027,3.4699707,154.2202407,-0.5758976748423131,-1.0591107729214457,0.007910227759197325,0.1718345447652828,-1.0447235,1.3200837,2.3648072,0.18944074142139647,20.970224326596064,-0.5062219755852843,1.4825308530659354,-11.990204000000006,1.7598700000000065,13.750074000000012,-4.986443435486684,29.514544066557946,0.536806500944376,1.4817152368422242,0.0,12.035632062881799,12.035632062881799,5.018075610830714,29.678778981587513
118998,1.7598724,3.4699707,76561199124095891,0,ak47,rifle,0.0,0.0,0.0,0.0,0.0,0.0,36.957320399999986,72.8693847,0.0,0.0,0.0,0,0.0,0.0,0.0,3.4699707,1.7598724,0,0,2.342948230166666,1.2064232304043527,0.87994385,5.2799683,4.40002445,1.2039554761781233,0.2387554035014232,-40.657559379666665,50.21116115708902,-150.75027,3.4699707,154.2202407,-0.5758976748423131,-1.0591107729214457,0.007910227759197325,0.1718345447652828,-1.0447235,1.3200837,2.3648072,0.18944074142139647,20.970224326596064,-0.5062219755852843,1.4825308530659354,-11.990204000000006,1.7598700000000065,13.750074000000012,-4.986443435486684,29.514544066557946,0.536806500944376,1.4817152368422242,0.0,12.035632062881799,12.035632062881799,5.018075610830714,29.678778981587513
118999,1.7598724,3.4699707,76561199124095891,0,ak47,rifle,0.0,0.0,0.0,0.0,0.0,0.0,38.717192799999985,76.3393554,0.0,0.0,0.0,0,0.0,0.0,0.0,3.4699707,1.7598724,0,0,2.342948230166666,1.2064232304043527,0.87994385,5.2799683,4.40002445,1.2039554761781233,0.2387554035014232,-40.657559379666665,50.21116115708902,-150.75027,3.4699707,154.2202407,-0.5758976748423131,-1.0591107729214457,0.007910227759197325,0.1718345447652828,-1.0447235,1.3200837,2.3648072,0.18944074142139647,20.970224326596064,-0.5062219755852843,1.4825308530659354,-11.990204000000006,1.7598700000000065,13.750074000000012,-4.986443435486684,29.514544066557946,0.536806500944376,1.4817152368422242,0.0,12.035632062881799,12.035632062881799,5.018075610830714,29.678778981587513
119000,1.7598724,3.4699707,76561199124095891,0,ak47,rifle,0.0,0.0,0.0,0.0,0.0,0.0,40.477065199999984,79.8093261,0.0,0.0,0.0,0,0.0,0.0,0.0,3.4699707,1.7598724,0,0,2.342948230166666,1.2064232304043527,0.87994385,5.2799683,4.40002445,1.2039554761781233,0.2387554035014232,-40.657559379666665,50.21116115708902,-150.75027,3.4699707,154.2202407,-0.5758976748423131,-1.0591107729214457,0.007910227759197325,0.1718345447652828,-1.0447235,1.3200837,2.3648072,0.18944074142139647,20.970224326596064,-0.5062219755852843,1.4825308530659354,-11.990204000000006,1.7598700000000065,13.750074000000012,-4.986443435486684,29.514544066557946,0.536806500944376,1.4817152368422242,0.0,12.035632062881799,12.035632062881799,5.018075610830714,29.678778981587513
119001,1.7598724,3.4699707,76561199124095891,0,ak47,rifle,0.0,0.0,0.0,0.0,0.0,0.0,42.23693759999998,83.27929680000001,0.0,0.0,0.0,0,0.0,0.0,0.0,3.4699707,1.7598724,0,0,2.342948230166666,1.2064232304043527,0.87994385,5.2799683,4.40002445,1.2039554761781233,0.2387554035014232,-40.657559379666665,50.21116115708902,-150.75027,3.4699707,154.2202407,-0.5758976748423131,-1.0591107729214457,0.007910227759197325,0.1718345447652828,-1.0447235,1.3200837,2.3648072,0.18944074142139647,20.970224326596064,-0.5062219755852843,1.4825308530659354,-11.990204000000006,1.7598700000000065,13.750074000000012,-4.986443435486684,29.514544066557946,0.536806500944376,1.4817152368422242,0.0,12.035632062881799,12.035632062881799,5.018075610830714,29.678778981587513
119002,1.7598724,3.4699707,76561199124095891,0,ak47,rifle,0.0,0.0,0.0,0.0,0.0,0.0,43.99680999999998,86.74926750000002,0.0,0.0,0.0,0,0.0,0.0,0.0,3.4699707,1.7598724,0,0,2.342948230166666,1.2064232304043527,0.87994385,5.2799683,4.40002445,1.2039554761781233,0.2387554035014232,-40.657559379666665,50.21116115708902,-150.75027,3.4699707,154.2202407,-0.5758976748423131,-1.0591107729214457,0.007910227759197325,0.1718345447652828,-1.0447235,1.3200837,2.3648072,0.18944074142139647,20.970224326596064,-0.5062219755852843,1.4825308530659354,-11.990204000000006,1.7598700000000065,13.750074000000012,-4.986443435486684,29.514544066557946,0.536806500944376,1.4817152368422242,0.0,12.035632062881799,12.035632062881799,5.018075610830714,29.678778981587513
119003,1.7598724,3.4699707,76561199124095891,0,ak47,rifle,0.0,0.0,0.0,0.0,0.0,0.0,45.75668239999998,90.21923820000002,0.0,0.0,0.0,0,0.0,0.0,0.0,3.4699707,1.7598724,0,0,2.342948230166666,1.2064232304043527,0.87994385,5.2799683,4.40002445,1.2039554761781233,0.2387554035014232,-40.657559379666665,50.21116115708902,-150.75027,3.4699707,154.2202407,-0.5758976748423131,-1.0591107729214457,0.007910227759197325,0.1718345447652828,-1.0447235,1.3200837,2.3648072,0.18944074142139647,20.970224326596064,-0.5062219755852843,1.4825308530659354,-11.990204000000006,1.7598700000000065,13.750074000000012,-4.986443435486684,29.514544066557946,0.536806500944376,1.4817152368422242,0.0,12.035632062881799,12.035632062881799,5.018075610830714,29.678778981587513
119004,1.7598724,3.4699707,76561199124095891,0,ak47,rifle,0.0,0.0,0.0,0.0,0.0,0.0,47.51655479999998,93.68920890000003,0.0,0.0,0.0,0,0.0,0.0,0.0,3.4699707,1.7598724,0,0,2.342948230166666,1.2064232304043527,0.87994385,5.2799683,4.40002445,1.2039554761781233,0.2387554035014232,-40.657559379666665,50.21116115708902,-150.75027,3.4699707,154.2202407,-0.5758976748423131,-1.0591107729214457,0.007910227759197325,0.1718345447652828,-1.0447235,1.3200837,2.3648072,0.18944074142139647,20.970224326596064,-0.5062219755852843,1.4825308530659354,-11.990204000000006,1.7598700000000065,13.750074000000012,-4.986443435486684,29.514544066557946,0.536806500944376,1.4817152368422242,0.0,12.035632062881799,12.035632062881799,5.018075610830714,29.678778981587513
119005,1.7598724,3.4699707,76561199124095891,0,ak47,rifle,0.0,0.0,0.0,0.0,0.0,0.0,49.27642719999998,97.15917960000003,0.0,0.0,0.0,0,0.0,0.0,0.0,3.4699707,1.7598724,0,0,2.342948230166666,1.2064232304043527,0.87994385,5.2799683,4.40002445,1.2039554761781233,0.2387554035014232,-40.657559379666665,50.21116115708902,-150.75027,3.4699707,154.2202407,-0.5758976748423131,-1.0591107729214457,0.007910227759197325,0.1718345447652828,-1.0447235,1.3200837,2.3648072,0.18944074142139647,20.970224326596064,-0.5062219755852843,1.4825308530659354,-11.990204000000006,1.7598700000000065,13.750074000000012,-4.986443435486684,29.514544066557946,0.536806500944376,1.4817152368422242,0.0,12.035632062881799,12.035632062881799,5.018075610830714,29.678778981587513
119006,1.7598724,3.4699707,76561199124095891,0,ak47,rifle,0.0,0.0,0.0,0.0,0.0,0.0,51.03629959999998,100.62915030000003,0.0,0.0,0.0,0,0.0,0.0,0.0,3.4699707,1.7598724,0,0,2.342948230166666,1.2064232304043527,0.87994385,5.2799683,4.40002445,1.2039554761781233,0.2387554035014232,-40.657559379666665,50.21116115708902,-150.75027,3.4699707,154.2202407,-0.5758976748423131,-1.0591107729214457,0.007910227759197325,0.1718345447652828,-1.0447235,1.3200837,2.3648072,0.18944074142139647,20.970224326596064,-0.5062219755852843,1.4825308530659354,-11.990204000000006,1.7598700000000065,13.750074000000012,-4.986443435486684,29.514544066557946,0.536806500944376,1.4817152368422242,0.0,12.035632062881799,12.035632062881799,5.018075610830714,29.678778981587513
119007,1.7598724,3.4699707,76561199124095891,0,ak47,rifle,0.0,0.0,0.0,0.0,0.0,0.0,52.79617199999998,104.09912100000004,0.0,0.0,0.0,0,0.0,0.0,0.0,3.4699707,1.7598724,0,0,2.342948230166666,1.2064232304043527,0.87994385,5.2799683,4.40002445,1.2039554761781233,0.2387554035014232,-40.657559379666665,50.21116115708902,-150.75027,3.4699707,154.2202407,-0.5758976748423131,-1.0591107729214457,0.007910227759197325,0.1718345447652828,-1.0447235,1.3200837,2.3648072,0.18944074142139647,20.970224326596064,-0.5062219755852843,1.4825308530659354,-11.990204000000006,1.7598700000000065,13.750074000000012,-4.986443435486684,29.514544066557946,0.536806500944376,1.4817152368422242,0.0,12.035632062881799,12.035632062881799,5.018075610830714,29.678778981587513
119008,1.7598724,3.4699707,76561199124095891,0,ak47,rifle,0.0,0.0,0.0,0.0,0.0,0.0,54.556044399999976,107.56909170000004,0.0,0.0,0.0,0,0.0,0.0,0.0,3.4699707,1.7598724,0,0,2.342948230166666,1.2064232304043527,0.87994385,5.2799683,4.40002445,1.2039554761781233,0.2387554035014232,-40.657559379666665,50.21116115708902,-150.75027,3.4699707,154.2202407,-0.5758976748423131,-1.0591107729214457,0.007910227759197325,0.1718345447652828,-1.0447235,1.3200837,2.3648072,0.18944074142139647,20.970224326596064,-0.5062219755852843,1.4825308530659354,-11.990204000000006,1.7598700000000065,13.750074000000012,-4.986443435486684,29.514544066557946,0.536806500944376,1.4817152368422242,0.0,12.035632062881799,12.035632062881799,5.018075610830714,29.678778981587513
119009,1.7598724,3.4699707,76561199124095891,0,ak47,rifle,0.0,0.0,0.0,0.0,0.0,0.0,56.315916799999975,111.03906240000005,0.0,0.0,0.0,0,0.0,0.0,0.0,3.4699707,1.7598724,0,0,2.342948230166666,1.2064232304043527,0.87994385,5.2799683,4.40002445,1.2039554761781233,0.2387554035014232,-40.657559379666665,50.21116115708902,-150.75027,3.4699707,154.2202407,-0.5758976748423131,-1.0591107729214457,0.007910227759197325,0.1718345447652828,-1.0447235,1.3200837,2.3648072,0.18944074142139647,20.970224326596064,-0.5062219755852843,1.4825308530659354,-11.990204000000006,1.7598700000000065,13.750074000000012,-4.986443435486684,29.514544066557946,0.536806500944376,1.4817152368422242,0.0,12.035632062881799,12.035632062881799,5.018075610830714,29.678778981587513
119010,1.7598724,3.4699707,76561199124095891,0,ak47,rifle,0.0,0.0,0.0,0.0,0.0,0.0,58.075789199999974,114.50903310000005,0.0,0.0,0.0,0,0.0,0.0,0.0,3.4699707,1.7598724,0,0,2.342948230166666,1.2064232304043527,0.87994385,5.2799683,4.40002445,1.2039554761781233,0.2387554035014232,-40.657559379666665,50.21116115708902,-150.75027,3.4699707,154.2202407,-0.5758976748423131,-1.0591107729214457,0.007910227759197325,0.1718345447652828,-1.0447235,1.3200837,2.3648072,0.18944074142139647,20.970224326596064,-0.5062219755852843,1.4825308530659354,-11.990204000000006,1.7598700000000065,13.750074000000012,-4.986443435486684,29.514544066557946,0.536806500944376,1.4817152368422242,0.0,12.035632062881799,12.035632062881799,5.018075610830714,29.678778981587513
119011,1.7598724,3.4699707,76561199124095891,0,ak47,rifle,0.0,0.0,0.0,0.0,0.0,0.0,59.83566159999997,117.97900380000006,0.0,0.0,0.0,0,0.0,0.0,0.0,3.4699707,1.7598724,0,0,2.342948230166666,1.2064232304043527,0.87994385,5.2799683,4.40002445,1.2039554761781233,0.2387554035014232,-40.657559379666665,50.21116115708902,-150.75027,3.4699707,154.2202407,-0.5758976748423131,-1.0591107729214457,0.007910227759197325,0.1718345447652828,-1.0447235,1.3200837,2.3648072,0.18944074142139647,20.970224326596064,-0.5062219755852843,1.4825308530659354,-11.990204000000006,1.7598700000000065,13.750074000000012,-4.986443435486684,29.514544066557946,0.536806500944376,1.4817152368422242,0.0,12.035632062881799,12.035632062881799,5.018075610830714,29.678778981587513
119012,1.7598724,3.4699707,76561199124095891,0,ak47,rifle,0.0,0.0,0.0,0.0,0.0,0.0,61.59553399999997,121.44897450000006,0.0,0.0,0.0,0,0.0,0.0,0.0,3.4699707,1.7598724,0,0,2.342948230166666,1.2064232304043527,0.87994385,5.2799683,4.40002445,1.2039554761781233,0.2387554035014232,-40.657559379666665,50.21116115708902,-150.75027,3.4699707,154.2202407,-0.5758976748423131,-1.0591107729214457,0.007910227759197325,0.1718345447652828,-1.0447235,1.3200837,2.3648072,0.18944074142139647,20.970224326596064,-0.5062219755852843,1.4825308530659354,-11.990204000000006,1.7598700000000065,13.750074000000012,-4.986443435486684,29.514544066557946,0.536806500944376,1.4817152368422242,0.0,12.035632062881799,12.035632062881799,5.018075610830714,29.678778981587513
119013,1.7598724,3.4699707,76561199124095891,0,ak47,rifle,0.0,0.0,0.0,0.0,0.0,0.0,63.35540639999997,124.91894520000007,0.0,0.0,0.0,0,0.0,0.0,0.0,3.4699707,1.7598724,0,0,2.342948230166666,1.2064232304043527,0.87994385,5.2799683,4.40002445,1.2039554761781233,0.2387554035014232,-40.657559379666665,50.21116115708902,-150.75027,3.4699707,154.2202407,-0.5758976748423131,-1.0591107729214457,0.007910227759197325,0.1718345447652828,-1.0447235,1.3200837,2.3648072,0.18944074142139647,20.970224326596064,-0.5062219755852843,1.4825308530659354,-11.990204000000006,1.7598700000000065,13.750074000000012,-4.986443435486684,29.514544066557946,0.536806500944376,1.4817152368422242,0.0,12.035632062881799,12.035632062881799,5.018075610830714,29.678778981587513
