tick,pitch,X,yaw,Y,Z,steamid,label,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,snap_magnitude,speed_rolling_std,speed_rolling_mean,position_delta,position_jumpiness,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis,weapon_grenade,weapon_lmg,weapon_melee,weapon_pistol,weapon_rifle,weapon_shotgun,weapon_smg,weapon_sniper,weapon_unknown
99996,0.22006226,985.98737,-178.48457,-2253.3982,-39.96875,76561198098870591,0,395.7091963559132,0.16514587,0.0,0.59803754,0.0,-0.11020999999999503,0.0,0.05458999999999037,0.0,0.10919999999995866,0.16514587,0.0,0.59803754,1.7468244846006717,0.0001251859109682999,2.2006226,-1778.30028,0.11020999999999503,1.0,0.0,1,4.0,0.4626316190327721,0.0,-177.830028,0.22006226,0,1,-0.14134369053333334,0.40841064020787143,-0.4950714,3.0250244,3.5200958,4.932304113536366,30.379614407795327,132.55416566666668,116.52804531501425,-179.85924,179.97562,359.83486,-2.3018222046424173,3.3223251866295116,0.009381144280936456,0.06357788139971189,-0.10986328000000001,0.6049500000000001,0.7148132800000001,6.261053121688809,52.545726460915915,-0.0007337458193977221,29.44782676186272,-359.06479,359.83486,718.8996500000001,0.039564206831531896,148.98969885710565,2.4914270214756518,29.341959611154987,0.0,359.8348641928748,359.8348641928748,12.164535184232625,146.96399937691365,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
99997,0.16513062,984.9373,-178.64937,-2254.7942,-39.96875,76561198098870591,0,395.7091963559132,0.16514587,0.0,0.59803754,-0.054931640000000004,-0.16480000000001382,-0.054931640000000004,-0.05459000000001879,-0.054931640000000004,-0.10918000000000916,0.16514587,0.0,0.59803754,1.7468437265248598,0.00011856581072173665,2.36575322,-1956.94965,0.1737139173270068,-1.0,-1.0,1,5.0,0.46357856297383304,0.017370909800841175,-177.97851599999998,0.21456909600000001,0,0,-0.14134369053333334,0.40841064020787143,-0.4950714,3.0250244,3.5200958,4.932304113536366,30.379614407795327,132.55416566666668,116.52804531501425,-179.85924,179.97562,359.83486,-2.3018222046424173,3.3223251866295116,0.009381144280936456,0.06357788139971189,-0.10986328000000001,0.6049500000000001,0.7148132800000001,6.261053121688809,52.545726460915915,-0.0007337458193977221,29.44782676186272,-359.06479,359.83486,718.8996500000001,0.039564206831531896,148.98969885710565,2.4914270214756518,29.341959611154987,0.0,359.8348641928748,359.8348641928748,12.164535184232625,146.96399937691365,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
99998,0.10986328,983.87286,-178.81451,-2256.1792,-39.96875,76561198098870591,0,395.7091963559132,0.16514587,0.0,0.59803754,-0.05526734000000001,-0.16514000000000806,-0.0003357000000000082,-0.0003399999999942338,0.054595939999999996,0.054250000000024556,0.16514587,0.0,0.59803754,1.746784907652006,0.00011047771450613067,2.4756165,-2135.76416,0.17414275313856234,-1.0,-1.0,0,5.0,0.4704026371583679,0.03717001195702968,-178.127003,0.203549198,0,0,-0.14134369053333334,0.40841064020787143,-0.4950714,3.0250244,3.5200958,4.932304113536366,30.379614407795327,132.55416566666668,116.52804531501425,-179.85924,179.97562,359.83486,-2.3018222046424173,3.3223251866295116,0.009381144280936456,0.06357788139971189,-0.10986328000000001,0.6049500000000001,0.7148132800000001,6.261053121688809,52.545726460915915,-0.0007337458193977221,29.44782676186272,-359.06479,359.83486,718.8996500000001,0.039564206831531896,148.98969885710565,2.4914270214756518,29.341959611154987,0.0,359.8348641928748,359.8348641928748,12.164535184232625,146.96399937691365,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
99999,0.10986328,982.795,-178.92438,-2257.554,-39.96875,76561198098870591,0,395.7091963559132,0.16514587,0.0,0.59803754,0.0,-0.1098700000000008,0.05526734000000001,0.05527000000000726,0.05560304000000002,0.05561000000000149,0.16514587,0.0,0.59803754,1.746956559162279,8.849409431772812e-05,2.58547978,-2314.68854,0.1098700000000008,1.0,1.0,1,6.0,0.45203362785919043,0.0468146185567837,-178.28098400000002,0.1925293,0,0,-0.14134369053333334,0.40841064020787143,-0.4950714,3.0250244,3.5200958,4.932304113536366,30.379614407795327,132.55416566666668,116.52804531501425,-179.85924,179.97562,359.83486,-2.3018222046424173,3.3223251866295116,0.009381144280936456,0.06357788139971189,-0.10986328000000001,0.6049500000000001,0.7148132800000001,6.261053121688809,52.545726460915915,-0.0007337458193977221,29.44782676186272,-359.06479,359.83486,718.8996500000001,0.039564206831531896,148.98969885710565,2.4914270214756518,29.341959611154987,0.0,359.8348641928748,359.8348641928748,12.164535184232625,146.96399937691365,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
100000,0.10986328,981.70514,-178.97931,-2258.9192,-39.96875,76561198098870591,0,395.7091963559132,0.16514587,0.0,0.59803754,0.0,-0.0549299999999846,0.0,0.0549400000000162,-0.05526734000000001,-0.00032999999999105967,0.16514587,0.0,0.59803754,1.7468731664317005,7.810904471127473e-05,2.69534306,-2493.6678500000003,0.0549299999999846,1.0,0.0,0,5.0,0.41999094297639683,0.052266094865631975,-178.423944,0.18150940200000001,0,1,-0.14134369053333334,0.40841064020787143,-0.4950714,3.0250244,3.5200958,4.932304113536366,30.379614407795327,132.55416566666668,116.52804531501425,-179.85924,179.97562,359.83486,-2.3018222046424173,3.3223251866295116,0.009381144280936456,0.06357788139971189,-0.10986328000000001,0.6049500000000001,0.7148132800000001,6.261053121688809,52.545726460915915,-0.0007337458193977221,29.44782676186272,-359.06479,359.83486,718.8996500000001,0.039564206831531896,148.98969885710565,2.4914270214756518,29.341959611154987,0.0,359.8348641928748,359.8348641928748,12.164535184232625,146.96399937691365,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
100001,0.10986328,980.6041,-179.03424,-2260.2754,-39.96875,76561198098870591,0,395.7091963559132,0.16514587,0.0,0.59803754,0.0,-0.054930000000013024,0.0,-2.842170943040401e-14,0.0,-0.05494000000004462,0.16514587,0.0,0.59803754,1.746873642139148,7.643454720068191e-05,2.80520634,-2672.70209,0.054930000000013024,-1.0,0.0,1,6.0,0.3903908792251739,0.054790676894376694,-178.550424,0.17048950400000001,0,0,-0.14134369053333334,0.40841064020787143,-0.4950714,3.0250244,3.5200958,4.932304113536366,30.379614407795327,132.55416566666668,116.52804531501425,-179.85924,179.97562,359.83486,-2.3018222046424173,3.3223251866295116,0.009381144280936456,0.06357788139971189,-0.10986328000000001,0.6049500000000001,0.7148132800000001,6.261053121688809,52.545726460915915,-0.0007337458193977221,29.44782676186272,-359.06479,359.83486,718.8996500000001,0.039564206831531896,148.98969885710565,2.4914270214756518,29.341959611154987,0.0,359.8348641928748,359.8348641928748,12.164535184232625,146.96399937691365,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
100002,0.05493164,979.4931,-179.14444,-2261.6233,-39.96875,76561198098870591,0,395.7091963559132,0.16514587,0.0,0.59803754,-0.05493164,-0.11019999999999186,-0.05493164,-0.055269999999978836,-0.05493164,-0.055269999999950414,0.16514587,0.0,0.59803754,1.7467556812561225,8.370875523294714e-05,2.8601379799999997,-2851.8465300000003,0.12313214475955418,-1.0,-1.0,0,5.0,0.3649727028590039,0.06252778413504084,-178.67141099999998,0.153976442,0,0,-0.14134369053333334,0.40841064020787143,-0.4950714,3.0250244,3.5200958,4.932304113536366,30.379614407795327,132.55416566666668,116.52804531501425,-179.85924,179.97562,359.83486,-2.3018222046424173,3.3223251866295116,0.009381144280936456,0.06357788139971189,-0.10986328000000001,0.6049500000000001,0.7148132800000001,6.261053121688809,52.545726460915915,-0.0007337458193977221,29.44782676186272,-359.06479,359.83486,718.8996500000001,0.039564206831531896,148.98969885710565,2.4914270214756518,29.341959611154987,0.0,359.8348641928748,359.8348641928748,12.164535184232625,146.96399937691365,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
100003,0.05493164,978.3726,-179.2543,-2262.9634,-39.96875,76561198098870591,0,395.7091963559132,0.16514587,0.0,0.59803754,0.0,-0.10985999999999763,0.05493164,0.0003399999999942338,0.10986328,0.05560999999997307,0.16514587,0.0,0.59803754,1.7468223321218723,8.420421730526097e-05,2.9150696199999997,-3031.1008300000003,0.10985999999999763,1.0,1.0,1,6.0,0.34608733879050224,0.06489584766366971,-178.786904,0.13746338,0,1,-0.14134369053333334,0.40841064020787143,-0.4950714,3.0250244,3.5200958,4.932304113536366,30.379614407795327,132.55416566666668,116.52804531501425,-179.85924,179.97562,359.83486,-2.3018222046424173,3.3223251866295116,0.009381144280936456,0.06357788139971189,-0.10986328000000001,0.6049500000000001,0.7148132800000001,6.261053121688809,52.545726460915915,-0.0007337458193977221,29.44782676186272,-359.06479,359.83486,718.8996500000001,0.039564206831531896,148.98969885710565,2.4914270214756518,29.341959611154987,0.0,359.8348641928748,359.8348641928748,12.164535184232625,146.96399937691365,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
100004,0.05493164,977.2432,-179.47437,-2264.2961,-39.96875,76561198098870591,0,395.7091963559132,0.16514587,0.0,0.59803754,0.0,-0.22006999999999266,0.0,-0.11020999999999503,-0.05493164,-0.11054999999998927,0.16514587,0.0,0.59803754,1.7468925696790547,8.45432473907534e-05,2.9700012599999996,-3210.5752,0.22006999999999266,-1.0,0.0,1,7.0,0.34274982581238095,0.06250807979763788,-178.913385,0.120950318,0,0,-0.14134369053333334,0.40841064020787143,-0.4950714,3.0250244,3.5200958,4.932304113536366,30.379614407795327,132.55416566666668,116.52804531501425,-179.85924,179.97562,359.83486,-2.3018222046424173,3.3223251866295116,0.009381144280936456,0.06357788139971189,-0.10986328000000001,0.6049500000000001,0.7148132800000001,6.261053121688809,52.545726460915915,-0.0007337458193977221,29.44782676186272,-359.06479,359.83486,718.8996500000001,0.039564206831531896,148.98969885710565,2.4914270214756518,29.341959611154987,0.0,359.8348641928748,359.8348641928748,12.164535184232625,146.96399937691365,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
100005,0.0,976.10516,-179.69444,-2265.6213,-39.96875,76561198098870591,0,395.7091963559132,0.16514587,0.0,0.59803754,-0.05493164,-0.22006999999999266,-0.05493164,0.0,-0.05493164,0.11020999999999503,0.16514587,0.0,0.59803754,1.7467942298964383,5.901274508851005e-05,2.9700012599999996,-3390.2696400000004,0.22682215494322058,0.0,-1.0,1,7.0,0.36553383026436975,0.06247524212709276,-179.045393,0.09894409200000001,0,0,-0.14134369053333334,0.40841064020787143,-0.4950714,3.0250244,3.5200958,4.932304113536366,30.379614407795327,132.55416566666668,116.52804531501425,-179.85924,179.97562,359.83486,-2.3018222046424173,3.3223251866295116,0.009381144280936456,0.06357788139971189,-0.10986328000000001,0.6049500000000001,0.7148132800000001,6.261053121688809,52.545726460915915,-0.0007337458193977221,29.44782676186272,-359.06479,359.83486,718.8996500000001,0.039564206831531896,148.98969885710565,2.4914270214756518,29.341959611154987,0.0,359.8348641928748,359.8348641928748,12.164535184232625,146.96399937691365,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
