tick,pitch,yaw,steamid,label,weapon_name,weapon_type,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis
40077,4.4000244,-136.9645,76561198931708958,0,ak47,rifle,0.0,0.0,0.0,0.0,0.0,0.0,44.000244,-1369.6450000000002,0.0,0.0,0.0,0,0.0,0.0,0.0,-136.9645,4.4000244,0,0,3.6631618961666663,1.0997349602656896,0.87994385,5.456085,4.57614115,-0.6097375633774345,-0.6283513457273928,-137.71651734333335,25.69483405826632,-179.90833,-103.34839,76.55994000000001,-0.5322664661017914,-1.1736388997312397,-0.005885860869565218,0.10869405916709458,-0.7041474000000001,0.5280304,1.2321778,-1.0124100506078892,13.532431171629202,-0.1300859866220736,0.8258710881797525,-5.632199999999983,1.583750000000009,7.215949999999992,-3.7410990780592286,19.577231344505666,0.39936918545551237,0.742199700791826,0.0,5.643182540301443,5.643182540301443,4.4914506641819765,24.170067142380976
40078,4.4000244,-136.9645,76561198931708958,0,ak47,rifle,0.0,0.0,0.0,0.0,0.0,0.0,48.4002684,-1506.6095000000003,0.0,0.0,0.0,0,0.0,0.0,0.0,-136.9645,4.4000244,0,0,3.6631618961666663,1.0997349602656896,0.87994385,5.456085,4.57614115,-0.6097375633774345,-0.6283513457273928,-137.71651734333335,25.69483405826632,-179.90833,-103.34839,76.55994000000001,-0.5322664661017914,-1.1736388997312397,-0.005885860869565218,0.10869405916709458,-0.7041474000000001,0.5280304,1.2321778,-1.0124100506078892,13.532431171629202,-0.1300859866220736,0.8258710881797525,-5.632199999999983,1.583750000000009,7.215949999999992,-3.7410990780592286,19.577231344505666,0.39936918545551237,0.742199700791826,0.0,5.643182540301443,5.643182540301443,4.4914506641819765,24.170067142380976
40079,4.4000244,-136.9645,76561198931708958,0,ak47,rifle,0.0,0.0,0.0,0.0,0.0,0.0,52.8002928,-1643.5740000000003,0.0,0.0,0.0,0,0.0,0.0,0.0,-136.9645,4.4000244,0,0,3.6631618961666663,1.0997349602656896,0.87994385,5.456085,4.57614115,-0.6097375633774345,-0.6283513457273928,-137.71651734333335,25.69483405826632,-179.90833,-103.34839,76.55994000000001,-0.5322664661017914,-1.1736388997312397,-0.005885860869565218,0.10869405916709458,-0.7041474000000001,0.5280304,1.2321778,-1.0124100506078892,13.532431171629202,-0.1300859866220736,0.8258710881797525,-5.632199999999983,1.583750000000009,7.215949999999992,-3.7410990780592286,19.577231344505666,0.39936918545551237,0.742199700791826,0.0,5.643182540301443,5.643182540301443,4.4914506641819765,24.170067142380976
40080,4.4000244,-136.9645,76561198931708958,0,ak47,rifle,0.0,0.0,0.0,0.0,0.0,0.0,57.2003172,-1780.5385000000003,0.0,0.0,0.0,0,0.0,0.0,0.0,-136.9645,4.4000244,0,0,3.6631618961666663,1.0997349602656896,0.87994385,5.456085,4.57614115,-0.6097375633774345,-0.6283513457273928,-137.71651734333335,25.69483405826632,-179.90833,-103.34839,76.55994000000001,-0.5322664661017914,-1.1736388997312397,-0.005885860869565218,0.10869405916709458,-0.7041474000000001,0.5280304,1.2321778,-1.0124100506078892,13.532431171629202,-0.1300859866220736,0.8258710881797525,-5.632199999999983,1.583750000000009,7.215949999999992,-3.7410990780592286,19.577231344505666,0.39936918545551237,0.742199700791826,0.0,5.643182540301443,5.643182540301443,4.4914506641819765,24.170067142380976
40081,4.4000244,-136.9645,76561198931708958,0,ak47,rifle,0.0,0.0,0.0,0.0,0.0,0.0,61.6003416,-1917.5030000000004,0.0,0.0,0.0,0,0.0,0.0,0.0,-136.9645,4.4000244,0,0,3.6631618961666663,1.0997349602656896,0.87994385,5.456085,4.57614115,-0.6097375633774345,-0.6283513457273928,-137.71651734333335,25.69483405826632,-179.90833,-103.34839,76.55994000000001,-0.5322664661017914,-1.1736388997312397,-0.005885860869565218,0.10869405916709458,-0.7041474000000001,0.5280304,1.2321778,-1.0124100506078892,13.532431171629202,-0.1300859866220736,0.8258710881797525,-5.632199999999983,1.583750000000009,7.215949999999992,-3.7410990780592286,19.577231344505666,0.39936918545551237,0.742199700791826,0.0,5.643182540301443,5.643182540301443,4.4914506641819765,24.170067142380976
40082,4.4000244,-136.9645,76561198931708958,0,ak47,rifle,0.0,0.0,0.0,0.0,0.0,0.0,66.000366,-2054.4675,0.0,0.0,0.0,0,0.0,0.0,0.0,-136.9645,4.4000244,0,0,3.6631618961666663,1.0997349602656896,0.87994385,5.456085,4.57614115,-0.6097375633774345,-0.6283513457273928,-137.71651734333335,25.69483405826632,-179.90833,-103.34839,76.55994000000001,-0.5322664661017914,-1.1736388997312397,-0.005885860869565218,0.10869405916709458,-0.7041474000000001,0.5280304,1.2321778,-1.0124100506078892,13.532431171629202,-0.1300859866220736,0.8258710881797525,-5.632199999999983,1.583750000000009,7.215949999999992,-3.7410990780592286,19.577231344505666,0.39936918545551237,0.742199700791826,0.0,5.643182540301443,5.643182540301443,4.4914506641819765,24.170067142380976
40083,4.4000244,-136.9645,76561198931708958,0,ak47,rifle,0.0,0.0,0.0,0.0,0.0,0.0,70.4003904,-2191.4320000000002,0.0,0.0,0.0,0,0.0,0.0,0.0,-136.9645,4.4000244,0,0,3.6631618961666663,1.0997349602656896,0.87994385,5.456085,4.57614115,-0.6097375633774345,-0.6283513457273928,-137.71651734333335,25.69483405826632,-179.90833,-103.34839,76.55994000000001,-0.5322664661017914,-1.1736388997312397,-0.005885860869565218,0.10869405916709458,-0.7041474000000001,0.5280304,1.2321778,-1.0124100506078892,13.532431171629202,-0.1300859866220736,0.8258710881797525,-5.632199999999983,1.583750000000009,7.215949999999992,-3.7410990780592286,19.577231344505666,0.39936918545551237,0.742199700791826,0.0,5.643182540301443,5.643182540301443,4.4914506641819765,24.170067142380976
40084,4.4000244,-136.9645,76561198931708958,0,ak47,rifle,0.0,0.0,0.0,0.0,0.0,0.0,74.80041480000001,-2328.3965000000003,0.0,0.0,0.0,0,0.0,0.0,0.0,-136.9645,4.4000244,0,0,3.6631618961666663,1.0997349602656896,0.87994385,5.456085,4.57614115,-0.6097375633774345,-0.6283513457273928,-137.71651734333335,25.69483405826632,-179.90833,-103.34839,76.55994000000001,-0.5322664661017914,-1.1736388997312397,-0.005885860869565218,0.10869405916709458,-0.7041474000000001,0.5280304,1.2321778,-1.0124100506078892,13.532431171629202,-0.1300859866220736,0.8258710881797525,-5.632199999999983,1.583750000000009,7.215949999999992,-3.7410990780592286,19.577231344505666,0.39936918545551237,0.742199700791826,0.0,5.643182540301443,5.643182540301443,4.4914506641819765,24.170067142380976
40085,4.4000244,-136.9645,76561198931708958,0,ak47,rifle,0.0,0.0,0.0,0.0,0.0,0.0,79.20043920000002,-2465.3610000000003,0.0,0.0,0.0,0,0.0,0.0,0.0,-136.9645,4.4000244,0,0,3.6631618961666663,1.0997349602656896,0.87994385,5.456085,4.57614115,-0.6097375633774345,-0.6283513457273928,-137.71651734333335,25.69483405826632,-179.90833,-103.34839,76.55994000000001,-0.5322664661017914,-1.1736388997312397,-0.005885860869565218,0.10869405916709458,-0.7041474000000001,0.5280304,1.2321778,-1.0124100506078892,13.532431171629202,-0.1300859866220736,0.8258710881797525,-5.632199999999983,1.583750000000009,7.215949999999992,-3.7410990780592286,19.577231344505666,0.39936918545551237,0.742199700791826,0.0,5.643182540301443,5.643182540301443,4.4914506641819765,24.170067142380976
40086,4.4000244,-136.9645,76561198931708958,0,ak47,rifle,0.0,0.0,0.0,0.0,0.0,0.0,83.60046360000003,-2602.3255000000004,0.0,0.0,0.0,0,0.0,0.0,0.0,-136.9645,4.4000244,0,0,3.6631618961666663,1.0997349602656896,0.87994385,5.456085,4.57614115,-0.6097375633774345,-0.6283513457273928,-137.71651734333335,25.69483405826632,-179.90833,-103.34839,76.55994000000001,-0.5322664661017914,-1.1736388997312397,-0.005885860869565218,0.10869405916709458,-0.7041474000000001,0.5280304,1.2321778,-1.0124100506078892,13.532431171629202,-0.1300859866220736,0.8258710881797525,-5.632199999999983,1.583750000000009,7.215949999999992,-3.7410990780592286,19.577231344505666,0.39936918545551237,0.742199700791826,0.0,5.643182540301443,5.643182540301443,4.4914506641819765,24.170067142380976
