tick,pitch,X,yaw,Y,Z,label,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,snap_magnitude,speed_rolling_std,speed_rolling_mean,position_delta,position_jumpiness,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis,weapon_grenade,weapon_lmg,weapon_melee,weapon_pistol,weapon_rifle,weapon_shotgun,weapon_smg,weapon_sniper,weapon_unknown
13721,1.4536285,-1481.4645,9.254608,-1009.29956,-163.28125,0,1680.7072946867652,0.16342163,-0.059387207,0.47404054,-0.07415780000000005,0.6231379999999991,-0.044296400000000125,0.01512099999999883,-0.029205500000000217,0.4010159999999985,0.17387774298948602,0.0,0.47404054,3.6324183333007025,0.15046223032202205,14.299728400000001,52.9400182,0.6275351355460814,1.0,-1.0,1,2.0,2.961604151907711,0.16388712326538923,5.29400182,1.42997284,0,1,1.1761110879,0.7812100801617945,-0.23724365,3.1149597,3.35220335,0.10268373347983599,-0.02874980908617797,10.768698509666667,8.903346030901929,0.962677,28.405151,27.442474,0.5824230192467414,-0.8630007940851763,-0.0018348311036789297,0.049508396157288526,-0.2523498000000002,0.430191038,0.6825408380000002,1.8922263676020916,22.439972652111372,0.05829255183946489,0.43896370861958334,-0.6825260000000002,2.402909000000001,3.0854350000000013,2.4553604941932408,8.033197699249904,0.22380473881932095,0.38509268689082815,0.0,2.402909000000001,2.402909000000001,2.8461763619962452,9.300663365350324,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13722,1.3942261,-1478.4159,9.581116,-1007.3447,-163.20312,0,1680.7072946867652,0.16342163,-0.059387207,0.47404054,-0.059402399999999966,0.32650800000000046,0.014755400000000085,-0.2966299999999986,0.05905180000000021,-0.31175099999999745,0.17387774298948602,0.0,0.47404054,3.6223671647833666,0.15297447134216335,15.6939545,62.5211342,0.3318676229910961,-1.0,1.0,1,3.0,2.8113088408882887,0.11725321474627319,6.15584572,1.45963593,0,0,1.1761110879,0.7812100801617945,-0.23724365,3.1149597,3.35220335,0.10268373347983599,-0.02874980908617797,10.768698509666667,8.903346030901929,0.962677,28.405151,27.442474,0.5824230192467414,-0.8630007940851763,-0.0018348311036789297,0.049508396157288526,-0.2523498000000002,0.430191038,0.6825408380000002,1.8922263676020916,22.439972652111372,0.05829255183946489,0.43896370861958334,-0.6825260000000002,2.402909000000001,3.0854350000000013,2.4553604941932408,8.033197699249904,0.22380473881932095,0.38509268689082815,0.0,2.402909000000001,2.402909000000001,2.8461763619962452,9.300663365350324,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13723,1.3647156,-1475.3673,9.744186,-1005.3899,-163.32812,0,1680.7072946867652,0.16342163,-0.059387207,0.47404054,-0.029510499999999995,0.16306999999999938,0.02989189999999997,-0.16343800000000108,0.015136499999999886,0.13319199999999753,0.17387774298948602,0.0,0.47404054,3.6236487136587052,0.12461828318516431,17.0586701,72.26532019999999,0.1657187210614715,-1.0,1.0,0,3.0,2.5359986067767983,0.08905759597805603,6.95836185,1.47446748,1,0,1.1761110879,0.7812100801617945,-0.23724365,3.1149597,3.35220335,0.10268373347983599,-0.02874980908617797,10.768698509666667,8.903346030901929,0.962677,28.405151,27.442474,0.5824230192467414,-0.8630007940851763,-0.0018348311036789297,0.049508396157288526,-0.2523498000000002,0.430191038,0.6825408380000002,1.8922263676020916,22.439972652111372,0.05829255183946489,0.43896370861958334,-0.6825260000000002,2.402909000000001,3.0854350000000013,2.4553604941932408,8.033197699249904,0.22380473881932095,0.38509268689082815,0.0,2.402909000000001,2.402909000000001,2.8461763619962452,9.300663365350324,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13724,1.3351746,-1472.3187,9.788818,-1003.43506,-163.64062,0,1680.7072946867652,0.16342163,-0.059387207,0.47404054,-0.02954100000000004,0.044632000000000005,-3.050000000004438e-05,-0.11843799999999938,-0.029922400000000016,0.045000000000001705,0.17387774298948602,0.0,0.47404054,3.6349714765867223,0.09690078157893516,18.3938447,82.05413819999998,0.05352276249410154,-1.0,-1.0,0,3.0,2.1709782255461243,0.08905759597805603,7.670413210000001,1.47446748,0,0,1.1761110879,0.7812100801617945,-0.23724365,3.1149597,3.35220335,0.10268373347983599,-0.02874980908617797,10.768698509666667,8.903346030901929,0.962677,28.405151,27.442474,0.5824230192467414,-0.8630007940851763,-0.0018348311036789297,0.049508396157288526,-0.2523498000000002,0.430191038,0.6825408380000002,1.8922263676020916,22.439972652111372,0.05829255183946489,0.43896370861958334,-0.6825260000000002,2.402909000000001,3.0854350000000013,2.4553604941932408,8.033197699249904,0.22380473881932095,0.38509268689082815,0.0,2.402909000000001,2.402909000000001,2.8461763619962452,9.300663365350324,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13725,1.3200684,-1469.2701,9.803589,-1001.4802,-164.14062,0,1680.7072946867652,0.16342163,-0.059387207,0.47404054,-0.015106199999999959,0.014771000000001422,0.014434800000000081,-0.029860999999998583,0.014465300000000125,0.0885770000000008,0.17387774298948602,0.0,0.47404054,3.6558774021567912,0.0711610689621217,19.7139131,91.85772719999999,0.021127700287538177,-1.0,1.0,0,3.0,1.7493453922290836,0.10140237146092179,8.2800873,1.4625869900000001,0,0,1.1761110879,0.7812100801617945,-0.23724365,3.1149597,3.35220335,0.10268373347983599,-0.02874980908617797,10.768698509666667,8.903346030901929,0.962677,28.405151,27.442474,0.5824230192467414,-0.8630007940851763,-0.0018348311036789297,0.049508396157288526,-0.2523498000000002,0.430191038,0.6825408380000002,1.8922263676020916,22.439972652111372,0.05829255183946489,0.43896370861958334,-0.6825260000000002,2.402909000000001,3.0854350000000013,2.4553604941932408,8.033197699249904,0.22380473881932095,0.38509268689082815,0.0,2.402909000000001,2.402909000000001,2.8461763619962452,9.300663365350324,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13726,1.3053131,-1466.2216,9.803589,-999.5254,-164.84375,0,1680.7072946867652,0.16342163,-0.059387207,0.47404054,-0.014755300000000027,0.0,0.0003508999999999318,-0.014771000000001422,-0.014083900000000149,0.015089999999997161,0.17387774298948602,0.0,0.47404054,3.6890360647327833,0.04908025297435954,21.0192262,101.66131619999999,0.014755300000000027,-1.0,1.0,0,3.0,1.3374511704333756,0.10958338399011294,8.7695984,1.44033967,0,0,1.1761110879,0.7812100801617945,-0.23724365,3.1149597,3.35220335,0.10268373347983599,-0.02874980908617797,10.768698509666667,8.903346030901929,0.962677,28.405151,27.442474,0.5824230192467414,-0.8630007940851763,-0.0018348311036789297,0.049508396157288526,-0.2523498000000002,0.430191038,0.6825408380000002,1.8922263676020916,22.439972652111372,0.05829255183946489,0.43896370861958334,-0.6825260000000002,2.402909000000001,3.0854350000000013,2.4553604941932408,8.033197699249904,0.22380473881932095,0.38509268689082815,0.0,2.402909000000001,2.402909000000001,2.8461763619962452,9.300663365350324,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13727,1.2905579,-1463.173,9.758942,-997.57056,-165.73438,0,1680.7072946867652,0.16342163,-0.059387207,0.47404054,-0.014755199999999968,-0.044647000000001213,1.0000000005838672e-07,-0.044647000000001213,-0.00035079999999987344,-0.02987599999999979,0.17387774298948602,0.0,0.47404054,3.7294212932438215,0.03954200649867253,22.309784099999998,111.42025819999999,0.04702202181999523,-1.0,1.0,0,2.0,0.9554983353379112,0.10807506654907546,9.1419312,1.41215364,1,0,1.1761110879,0.7812100801617945,-0.23724365,3.1149597,3.35220335,0.10268373347983599,-0.02874980908617797,10.768698509666667,8.903346030901929,0.962677,28.405151,27.442474,0.5824230192467414,-0.8630007940851763,-0.0018348311036789297,0.049508396157288526,-0.2523498000000002,0.430191038,0.6825408380000002,1.8922263676020916,22.439972652111372,0.05829255183946489,0.43896370861958334,-0.6825260000000002,2.402909000000001,3.0854350000000013,2.4553604941932408,8.033197699249904,0.22380473881932095,0.38509268689082815,0.0,2.402909000000001,2.402909000000001,2.8461763619962452,9.300663365350324,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13728,1.2757874,-1460.1244,9.699554,-995.6157,-166.82812,0,1680.7072946867652,0.16342163,-0.059387207,0.47404054,-0.01477050000000002,-0.05938800000000022,-1.5300000000051384e-05,-0.014740999999999005,-1.540000000010977e-05,0.02990600000000221,0.17387774298948602,0.0,0.47404054,3.783081649555127,0.052120424561752574,23.585571499999997,121.11981219999998,0.06119724025027621,-1.0,-1.0,0,2.0,0.610341207623389,0.0995735457701513,9.408932499999999,1.3824905600000001,0,0,1.1761110879,0.7812100801617945,-0.23724365,3.1149597,3.35220335,0.10268373347983599,-0.02874980908617797,10.768698509666667,8.903346030901929,0.962677,28.405151,27.442474,0.5824230192467414,-0.8630007940851763,-0.0018348311036789297,0.049508396157288526,-0.2523498000000002,0.430191038,0.6825408380000002,1.8922263676020916,22.439972652111372,0.05829255183946489,0.43896370861958334,-0.6825260000000002,2.402909000000001,3.0854350000000013,2.4553604941932408,8.033197699249904,0.22380473881932095,0.38509268689082815,0.0,2.402909000000001,2.402909000000001,2.8461763619962452,9.300663365350324,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13729,1.2610168,-1456.9924,9.581116,-993.76385,-167.96875,0,1680.7072946867652,0.16342163,-0.059387207,0.47404054,-0.014770600000000078,-0.11843799999999938,-1.0000000005838672e-07,-0.05904999999999916,1.5199999999992997e-05,-0.044309000000000154,0.17387774298948602,0.0,0.47404054,3.8131101766666227,0.06905540554965063,24.846588299999997,130.7009282,0.11935547942327514,-1.0,-1.0,0,2.0,0.3681952709732673,0.08466330751029225,9.564698799999999,1.35282747,0,0,1.1761110879,0.7812100801617945,-0.23724365,3.1149597,3.35220335,0.10268373347983599,-0.02874980908617797,10.768698509666667,8.903346030901929,0.962677,28.405151,27.442474,0.5824230192467414,-0.8630007940851763,-0.0018348311036789297,0.049508396157288526,-0.2523498000000002,0.430191038,0.6825408380000002,1.8922263676020916,22.439972652111372,0.05829255183946489,0.43896370861958334,-0.6825260000000002,2.402909000000001,3.0854350000000013,2.4553604941932408,8.033197699249904,0.22380473881932095,0.38509268689082815,0.0,2.402909000000001,2.402909000000001,2.8461763619962452,9.300663365350324,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13730,1.2610168,-1453.7837,9.4328,-992.0075,-167.96875,0,1680.7072946867652,0.16342163,-0.059387207,0.47404054,0.0,-0.14831599999999945,0.014770600000000078,-0.02987800000000007,0.014770700000000136,0.029171999999999088,0.17387774298948602,0.0,0.47404054,3.657939448993225,0.06875891692162384,26.107605099999997,140.1337282,0.14831599999999945,-1.0,1.0,0,2.0,0.18329640279725004,0.06255032735068065,9.6448318,1.32615052,0,0,1.1761110879,0.7812100801617945,-0.23724365,3.1149597,3.35220335,0.10268373347983599,-0.02874980908617797,10.768698509666667,8.903346030901929,0.962677,28.405151,27.442474,0.5824230192467414,-0.8630007940851763,-0.0018348311036789297,0.049508396157288526,-0.2523498000000002,0.430191038,0.6825408380000002,1.8922263676020916,22.439972652111372,0.05829255183946489,0.43896370861958334,-0.6825260000000002,2.402909000000001,3.0854350000000013,2.4553604941932408,8.033197699249904,0.22380473881932095,0.38509268689082815,0.0,2.402909000000001,2.402909000000001,2.8461763619962452,9.300663365350324,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
