tick,pitch,X,yaw,Y,Z,steamid,label,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,snap_magnitude,speed_rolling_std,speed_rolling_mean,position_delta,position_jumpiness,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis,weapon_grenade,weapon_lmg,weapon_melee,weapon_pistol,weapon_rifle,weapon_shotgun,weapon_smg,weapon_sniper,weapon_unknown
64310,1.6819458,133.99835,149.96716,-1464.5107,-175.96875,76561198084634875,0,543.8200748893973,0.2300415,-0.036392212,0.0,0.7985840000000001,7.5987499999999955,0.4597321000000001,2.9037999999999897,0.048446740000000044,-0.6052999999999997,0.23290230745207946,0.0,0.0,3.354726614032788,0.035584649943519626,21.10232546,1167.45292,7.6405980111216385,1.0,1.0,0,1.0,101.89549480358119,1.3163767730833793,116.74529199999999,2.1102325459999998,0,0,7.609587164066667,4.257233870180692,0.5445099,15.245941,14.7014311,-0.21829776589466635,-1.276600082124375,-77.54243504333333,96.60827586166299,-175.74109,179.1767,354.91779,1.7891668165922694,1.6842142524225934,0.0399414364548495,0.28089532104501497,-1.1130524,1.0165869999999995,2.1296393999999994,0.050429143344269636,3.6068606812509185,0.329979096989966,40.60695710935291,-354.91779,350.64685,705.56464,-0.1074044868585681,72.26807479719416,6.1996347726794765,40.13166169898895,0.0,354.9180428760839,354.9180428760839,8.467217012629945,70.44649806268067,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
64311,2.6621246,131.13599,159.12701,-1462.7522,-175.96875,76561198084634875,0,543.8200748893973,0.2300415,-0.036392212,0.0,0.9801787999999998,9.159850000000006,0.18159479999999972,1.5611000000000104,-0.27813730000000036,-1.3426999999999794,0.23290230745207946,0.0,0.0,3.359378963380057,0.038844448270065474,23.764450059999998,1326.5799299999999,9.212144294488095,1.0,1.0,0,1.0,12.972855527060492,1.2664611072783272,149.762676,2.046099856,0,0,7.609587164066667,4.257233870180692,0.5445099,15.245941,14.7014311,-0.21829776589466635,-1.276600082124375,-77.54243504333333,96.60827586166299,-175.74109,179.1767,354.91779,1.7891668165922694,1.6842142524225934,0.0399414364548495,0.28089532104501497,-1.1130524,1.0165869999999995,2.1296393999999994,0.050429143344269636,3.6068606812509185,0.329979096989966,40.60695710935291,-354.91779,350.64685,705.56464,-0.1074044868585681,72.26807479719416,6.1996347726794765,40.13166169898895,0.0,354.9180428760839,354.9180428760839,8.467217012629945,70.44649806268067,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
64312,3.6663513,128.30537,171.91647,-1460.95,-175.96875,76561198084634875,0,543.8200748893973,0.2300415,-0.036392212,0.0,1.0042267000000002,12.789459999999991,0.024047900000000455,3.6296099999999853,-0.15754689999999927,2.068509999999975,0.23290230745207946,0.0,0.0,3.3556421776463865,0.04198433742640497,27.430801359999997,1498.4964,12.828825291373823,1.0,1.0,0,1.0,12.253249196323873,1.2558671810163418,149.422649,2.038856506,1,1,7.609587164066667,4.257233870180692,0.5445099,15.245941,14.7014311,-0.21829776589466635,-1.276600082124375,-77.54243504333333,96.60827586166299,-175.74109,179.1767,354.91779,1.7891668165922694,1.6842142524225934,0.0399414364548495,0.28089532104501497,-1.1130524,1.0165869999999995,2.1296393999999994,0.050429143344269636,3.6068606812509185,0.329979096989966,40.60695710935291,-354.91779,350.64685,705.56464,-0.1074044868585681,72.26807479719416,6.1996347726794765,40.13166169898895,0.0,354.9180428760839,354.9180428760839,8.467217012629945,70.44649806268067,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
64313,4.174469,125.49606,-174.57996,-1459.1084,-175.96875,76561198084634875,0,543.8200748893973,0.2300415,-0.036392212,0.0,0.5081177000000001,-346.49643000000003,-0.49610900000000013,-359.28589,-0.5201569000000006,-362.91549999999995,0.23290230745207946,0.0,0.0,3.3591238792429126,0.04096734266610782,31.60527036,1323.91644,346.49680256294135,-1.0,-1.0,1,2.0,102.5635774273361,1.3235283494973242,115.586131,2.0799881060000005,0,0,7.609587164066667,4.257233870180692,0.5445099,15.245941,14.7014311,-0.21829776589466635,-1.276600082124375,-77.54243504333333,96.60827586166299,-175.74109,179.1767,354.91779,1.7891668165922694,1.6842142524225934,0.0399414364548495,0.28089532104501497,-1.1130524,1.0165869999999995,2.1296393999999994,0.050429143344269636,3.6068606812509185,0.329979096989966,40.60695710935291,-354.91779,350.64685,705.56464,-0.1074044868585681,72.26807479719416,6.1996347726794765,40.13166169898895,0.0,354.9180428760839,354.9180428760839,8.467217012629945,70.44649806268067,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
64314,4.126053,122.67546,-163.30284,-1457.2837,-175.96875,76561198084634875,0,543.8200748893973,0.2300415,-0.036392212,0.0,-0.04841600000000046,11.277119999999996,-0.5565337000000006,357.77355,-0.06042470000000044,717.05944,0.23290230745207946,0.0,0.0,3.359362208812922,0.03351179215597165,35.73132336,1160.6136,11.277223931600185,1.0,-1.0,1,2.0,133.80497641419473,1.4304404352255042,84.018326,2.163484206,0,1,7.609587164066667,4.257233870180692,0.5445099,15.245941,14.7014311,-0.21829776589466635,-1.276600082124375,-77.54243504333333,96.60827586166299,-175.74109,179.1767,354.91779,1.7891668165922694,1.6842142524225934,0.0399414364548495,0.28089532104501497,-1.1130524,1.0165869999999995,2.1296393999999994,0.050429143344269636,3.6068606812509185,0.329979096989966,40.60695710935291,-354.91779,350.64685,705.56464,-0.1074044868585681,72.26807479719416,6.1996347726794765,40.13166169898895,0.0,354.9180428760839,354.9180428760839,8.467217012629945,70.44649806268067,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
64315,3.7511444,119.81779,-153.92532,-1455.5176,-175.96875,76561198084634875,0,543.8200748893973,0.2300415,-0.036392212,0.0,-0.3749085999999999,9.377520000000004,-0.32649259999999947,-1.8995999999999924,0.2300411000000011,-359.67314999999996,0.23290230745207946,0.0,0.0,3.35937301276595,0.026370598892218454,39.48246776,1006.6882799999998,9.385011337699813,-1.0,-1.0,1,3.0,151.10354269500016,1.5161510372391622,54.345386000000005,2.320794686,0,0,7.609587164066667,4.257233870180692,0.5445099,15.245941,14.7014311,-0.21829776589466635,-1.276600082124375,-77.54243504333333,96.60827586166299,-175.74109,179.1767,354.91779,1.7891668165922694,1.6842142524225934,0.0399414364548495,0.28089532104501497,-1.1130524,1.0165869999999995,2.1296393999999994,0.050429143344269636,3.6068606812509185,0.329979096989966,40.60695710935291,-354.91779,350.64685,705.56464,-0.1074044868585681,72.26807479719416,6.1996347726794765,40.13166169898895,0.0,354.9180428760839,354.9180428760839,8.467217012629945,70.44649806268067,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
64316,3.0614014,116.90955,-146.65306,-1453.8369,-175.96875,76561198084634875,0,543.8200748893973,0.2300415,-0.036392212,0.0,-0.689743,7.272259999999989,-0.31483440000000007,-2.1052600000000155,0.011658199999999397,-0.20566000000002305,0.23290230745207946,0.0,0.0,3.358960015778643,0.020062157064955947,42.54386916,860.0352199999999,7.304896365702175,-1.0,-1.0,0,3.0,160.15699065467652,1.466849659617185,25.907894000000006,2.516830456,0,0,7.609587164066667,4.257233870180692,0.5445099,15.245941,14.7014311,-0.21829776589466635,-1.276600082124375,-77.54243504333333,96.60827586166299,-175.74109,179.1767,354.91779,1.7891668165922694,1.6842142524225934,0.0399414364548495,0.28089532104501497,-1.1130524,1.0165869999999995,2.1296393999999994,0.050429143344269636,3.6068606812509185,0.329979096989966,40.60695710935291,-354.91779,350.64685,705.56464,-0.1074044868585681,72.26807479719416,6.1996347726794765,40.13166169898895,0.0,354.9180428760839,354.9180428760839,8.467217012629945,70.44649806268067,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
64317,2.4077148,113.9515,-142.9747,-1452.2526,-175.96875,76561198084634875,0,543.8200748893973,0.2300415,-0.036392212,0.0,-0.6536865999999999,3.678359999999998,0.0360564000000001,-3.5938999999999908,0.35089080000000017,-1.4886399999999753,0.23290230745207946,0.0,0.0,3.3556022250111757,0.013303892552679861,44.95158396,717.0605199999999,3.735992299325514,-1.0,1.0,0,3.0,163.07322608588854,1.3100670181786922,-2.0383369999999985,2.6959076,1,0,7.609587164066667,4.257233870180692,0.5445099,15.245941,14.7014311,-0.21829776589466635,-1.276600082124375,-77.54243504333333,96.60827586166299,-175.74109,179.1767,354.91779,1.7891668165922694,1.6842142524225934,0.0399414364548495,0.28089532104501497,-1.1130524,1.0165869999999995,2.1296393999999994,0.050429143344269636,3.6068606812509185,0.329979096989966,40.60695710935291,-354.91779,350.64685,705.56464,-0.1074044868585681,72.26807479719416,6.1996347726794765,40.13166169898895,0.0,354.9180428760839,354.9180428760839,8.467217012629945,70.44649806268067,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
64318,1.6335297,110.94644,-140.92987,-1450.7672,-175.96875,76561198084634875,0,543.8200748893973,0.2300415,-0.036392212,0.0,-0.7741851,2.044830000000019,-0.12049850000000006,-1.633529999999979,-0.15655490000000016,1.9603700000000117,0.23290230745207946,0.0,0.0,3.352133464467082,0.0068061878022689995,46.58511366,576.1306499999998,2.186479430034064,-1.0,-1.0,0,3.0,160.327922210819,1.1463962207932012,-29.89867,2.80480958,0,0,7.609587164066667,4.257233870180692,0.5445099,15.245941,14.7014311,-0.21829776589466635,-1.276600082124375,-77.54243504333333,96.60827586166299,-175.74109,179.1767,354.91779,1.7891668165922694,1.6842142524225934,0.0399414364548495,0.28089532104501497,-1.1130524,1.0165869999999995,2.1296393999999994,0.050429143344269636,3.6068606812509185,0.329979096989966,40.60695710935291,-354.91779,350.64685,705.56464,-0.1074044868585681,72.26807479719416,6.1996347726794765,40.13166169898895,0.0,354.9180428760839,354.9180428760839,8.467217012629945,70.44649806268067,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
64319,1.1614685,107.89811,-140.50621,-1449.3751,-175.96875,76561198084634875,0,543.8200748893973,0.2300415,-0.036392212,0.0,-0.47206119999999996,0.42365999999998394,0.3021239,-1.6211700000000349,0.42262240000000006,0.012359999999944193,0.23290230745207946,0.0,0.0,3.3511577400802897,0.0031612802346350057,47.746582159999996,435.6244399999998,0.6342945468356372,-1.0,1.0,0,3.0,151.25462701942067,1.096909428841403,-58.186132,2.83262025,0,0,7.609587164066667,4.257233870180692,0.5445099,15.245941,14.7014311,-0.21829776589466635,-1.276600082124375,-77.54243504333333,96.60827586166299,-175.74109,179.1767,354.91779,1.7891668165922694,1.6842142524225934,0.0399414364548495,0.28089532104501497,-1.1130524,1.0165869999999995,2.1296393999999994,0.050429143344269636,3.6068606812509185,0.329979096989966,40.60695710935291,-354.91779,350.64685,705.56464,-0.1074044868585681,72.26807479719416,6.1996347726794765,40.13166169898895,0.0,354.9180428760839,354.9180428760839,8.467217012629945,70.44649806268067,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
