tick,pitch,X,yaw,Y,Z,label,kill_distance,pitch_delta_at_kill,yaw_delta_at_kill,player_speed,pitch_velocity,yaw_velocity,pitch_acceleration,yaw_acceleration,pitch_jerk,yaw_jerk,snap_magnitude,speed_rolling_std,speed_rolling_mean,position_delta,position_jumpiness,cumulative_pitch,cumulative_yaw,angle_magnitude,yaw_change_sign,pitch_change_sign,direction_flips,flip_rate,yaw_rolling_std,pitch_rolling_std,yaw_rolling_mean,pitch_rolling_mean,pitch_peaks,yaw_peaks,pitch_mean,pitch_std,pitch_min,pitch_max,pitch_range,pitch_skew,pitch_kurtosis,yaw_mean,yaw_std,yaw_min,yaw_max,yaw_range,yaw_skew,yaw_kurtosis,pitch_velocity_mean,pitch_velocity_std,pitch_velocity_min,pitch_velocity_max,pitch_velocity_range,pitch_velocity_skew,pitch_velocity_kurtosis,yaw_velocity_mean,yaw_velocity_std,yaw_velocity_min,yaw_velocity_max,yaw_velocity_range,yaw_velocity_skew,yaw_velocity_kurtosis,angle_magnitude_mean,angle_magnitude_std,angle_magnitude_min,angle_magnitude_max,angle_magnitude_range,angle_magnitude_skew,angle_magnitude_kurtosis,weapon_grenade,weapon_lmg,weapon_melee,weapon_pistol,weapon_rifle,weapon_shotgun,weapon_smg,weapon_sniper,weapon_unknown
53964,0.78656006,182.24991,-106.78951,2439.0117,-120.96875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.865600600000001,-1067.8951000000004,0.0,0.0,0.0,0,0.0,0.0,0.0,-106.78951,0.78656006,0,0,0.7865600600000001,1.1120780351495294e-16,0.78656006,0.78656006,0.0,0.0,0.0,-106.78951000000005,4.2703796549741926e-14,-106.78951,-106.78951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
53965,0.78656006,182.24991,-106.78951,2439.0117,-120.96875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.652160660000002,-1174.6846100000005,0.0,0.0,0.0,0,0.0,0.0,0.0,-106.78951,0.78656006,0,0,0.7865600600000001,1.1120780351495294e-16,0.78656006,0.78656006,0.0,0.0,0.0,-106.78951000000005,4.2703796549741926e-14,-106.78951,-106.78951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
53966,0.78656006,182.24991,-106.78951,2439.0117,-120.96875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.438720720000001,-1281.4741200000005,0.0,0.0,0.0,0,0.0,0.0,0.0,-106.78951,0.78656006,0,0,0.7865600600000001,1.1120780351495294e-16,0.78656006,0.78656006,0.0,0.0,0.0,-106.78951000000005,4.2703796549741926e-14,-106.78951,-106.78951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
53967,0.78656006,182.24991,-106.78951,2439.0117,-120.96875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.22528078,-1388.2636300000006,0.0,0.0,0.0,0,0.0,0.0,0.0,-106.78951,0.78656006,0,0,0.7865600600000001,1.1120780351495294e-16,0.78656006,0.78656006,0.0,0.0,0.0,-106.78951000000005,4.2703796549741926e-14,-106.78951,-106.78951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
53968,0.78656006,182.24991,-106.78951,2439.0117,-120.96875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.01184084,-1495.0531400000007,0.0,0.0,0.0,0,0.0,0.0,0.0,-106.78951,0.78656006,0,0,0.7865600600000001,1.1120780351495294e-16,0.78656006,0.78656006,0.0,0.0,0.0,-106.78951000000005,4.2703796549741926e-14,-106.78951,-106.78951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
53969,0.78656006,182.24991,-106.78951,2439.0117,-120.96875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.798400899999999,-1601.8426500000007,0.0,0.0,0.0,0,0.0,0.0,0.0,-106.78951,0.78656006,0,0,0.7865600600000001,1.1120780351495294e-16,0.78656006,0.78656006,0.0,0.0,0.0,-106.78951000000005,4.2703796549741926e-14,-106.78951,-106.78951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
53970,0.78656006,182.24991,-106.78951,2439.0117,-120.96875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.584960959999998,-1708.6321600000008,0.0,0.0,0.0,0,0.0,0.0,0.0,-106.78951,0.78656006,0,0,0.7865600600000001,1.1120780351495294e-16,0.78656006,0.78656006,0.0,0.0,0.0,-106.78951000000005,4.2703796549741926e-14,-106.78951,-106.78951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
53971,0.78656006,182.24991,-106.78951,2439.0117,-120.96875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.371521019999998,-1815.4216700000009,0.0,0.0,0.0,0,0.0,0.0,0.0,-106.78951,0.78656006,0,0,0.7865600600000001,1.1120780351495294e-16,0.78656006,0.78656006,0.0,0.0,0.0,-106.78951000000005,4.2703796549741926e-14,-106.78951,-106.78951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
53972,0.78656006,182.24991,-106.78951,2439.0117,-120.96875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.158081079999997,-1922.211180000001,0.0,0.0,0.0,0,0.0,0.0,0.0,-106.78951,0.78656006,0,0,0.7865600600000001,1.1120780351495294e-16,0.78656006,0.78656006,0.0,0.0,0.0,-106.78951000000005,4.2703796549741926e-14,-106.78951,-106.78951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
53973,0.78656006,182.24991,-106.78951,2439.0117,-120.96875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.944641139999996,-2029.000690000001,0.0,0.0,0.0,0,0.0,0.0,0.0,-106.78951,0.78656006,0,0,0.7865600600000001,1.1120780351495294e-16,0.78656006,0.78656006,0.0,0.0,0.0,-106.78951000000005,4.2703796549741926e-14,-106.78951,-106.78951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
53974,0.78656006,182.24991,-106.78951,2439.0117,-120.96875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.731201199999996,-2135.790200000001,0.0,0.0,0.0,0,0.0,0.0,0.0,-106.78951,0.78656006,0,0,0.7865600600000001,1.1120780351495294e-16,0.78656006,0.78656006,0.0,0.0,0.0,-106.78951000000005,4.2703796549741926e-14,-106.78951,-106.78951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
53975,0.78656006,182.24991,-106.78951,2439.0117,-120.96875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.517761259999997,-2242.579710000001,0.0,0.0,0.0,0,0.0,0.0,0.0,-106.78951,0.78656006,0,0,0.7865600600000001,1.1120780351495294e-16,0.78656006,0.78656006,0.0,0.0,0.0,-106.78951000000005,4.2703796549741926e-14,-106.78951,-106.78951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
53976,0.78656006,182.24991,-106.78951,2439.0117,-120.96875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.304321319999996,-2349.369220000001,0.0,0.0,0.0,0,0.0,0.0,0.0,-106.78951,0.78656006,0,0,0.7865600600000001,1.1120780351495294e-16,0.78656006,0.78656006,0.0,0.0,0.0,-106.78951000000005,4.2703796549741926e-14,-106.78951,-106.78951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
53977,0.78656006,182.24991,-106.78951,2439.0117,-120.96875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.090881379999995,-2456.158730000001,0.0,0.0,0.0,0,0.0,0.0,0.0,-106.78951,0.78656006,0,0,0.7865600600000001,1.1120780351495294e-16,0.78656006,0.78656006,0.0,0.0,0.0,-106.78951000000005,4.2703796549741926e-14,-106.78951,-106.78951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
53978,0.78656006,182.24991,-106.78951,2439.0117,-120.96875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.877441439999995,-2562.948240000001,0.0,0.0,0.0,0,0.0,0.0,0.0,-106.78951,0.78656006,0,0,0.7865600600000001,1.1120780351495294e-16,0.78656006,0.78656006,0.0,0.0,0.0,-106.78951000000005,4.2703796549741926e-14,-106.78951,-106.78951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
53979,0.78656006,182.24991,-106.78951,2439.0117,-120.96875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.664001499999994,-2669.737750000001,0.0,0.0,0.0,0,0.0,0.0,0.0,-106.78951,0.78656006,0,0,0.7865600600000001,1.1120780351495294e-16,0.78656006,0.78656006,0.0,0.0,0.0,-106.78951000000005,4.2703796549741926e-14,-106.78951,-106.78951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
53980,0.78656006,182.24991,-106.78951,2439.0117,-120.96875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.450561559999993,-2776.527260000001,0.0,0.0,0.0,0,0.0,0.0,0.0,-106.78951,0.78656006,0,0,0.7865600600000001,1.1120780351495294e-16,0.78656006,0.78656006,0.0,0.0,0.0,-106.78951000000005,4.2703796549741926e-14,-106.78951,-106.78951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
53981,0.78656006,182.24991,-106.78951,2439.0117,-120.96875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.237121619999993,-2883.3167700000013,0.0,0.0,0.0,0,0.0,0.0,0.0,-106.78951,0.78656006,0,0,0.7865600600000001,1.1120780351495294e-16,0.78656006,0.78656006,0.0,0.0,0.0,-106.78951000000005,4.2703796549741926e-14,-106.78951,-106.78951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
53982,0.78656006,182.24991,-106.78951,2439.0117,-120.96875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.023681679999992,-2990.1062800000013,0.0,0.0,0.0,0,0.0,0.0,0.0,-106.78951,0.78656006,0,0,0.7865600600000001,1.1120780351495294e-16,0.78656006,0.78656006,0.0,0.0,0.0,-106.78951000000005,4.2703796549741926e-14,-106.78951,-106.78951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
53983,0.78656006,182.24991,-106.78951,2439.0117,-120.96875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.81024173999999,-3096.8957900000014,0.0,0.0,0.0,0,0.0,0.0,0.0,-106.78951,0.78656006,0,0,0.7865600600000001,1.1120780351495294e-16,0.78656006,0.78656006,0.0,0.0,0.0,-106.78951000000005,4.2703796549741926e-14,-106.78951,-106.78951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
53984,0.78656006,182.24991,-106.78951,2439.0117,-120.96875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.59680179999999,-3203.6853000000015,0.0,0.0,0.0,0,0.0,0.0,0.0,-106.78951,0.78656006,0,0,0.7865600600000001,1.1120780351495294e-16,0.78656006,0.78656006,0.0,0.0,0.0,-106.78951000000005,4.2703796549741926e-14,-106.78951,-106.78951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
53985,0.78656006,182.24991,-106.78951,2439.0117,-120.96875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.38336185999999,-3310.4748100000015,0.0,0.0,0.0,0,0.0,0.0,0.0,-106.78951,0.78656006,0,0,0.7865600600000001,1.1120780351495294e-16,0.78656006,0.78656006,0.0,0.0,0.0,-106.78951000000005,4.2703796549741926e-14,-106.78951,-106.78951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
53986,0.78656006,182.24991,-106.78951,2439.0117,-120.96875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.16992191999999,-3417.2643200000016,0.0,0.0,0.0,0,0.0,0.0,0.0,-106.78951,0.78656006,0,0,0.7865600600000001,1.1120780351495294e-16,0.78656006,0.78656006,0.0,0.0,0.0,-106.78951000000005,4.2703796549741926e-14,-106.78951,-106.78951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
53987,0.78656006,182.24991,-106.78951,2439.0117,-120.96875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.95648197999999,-3524.0538300000017,0.0,0.0,0.0,0,0.0,0.0,0.0,-106.78951,0.78656006,0,0,0.7865600600000001,1.1120780351495294e-16,0.78656006,0.78656006,0.0,0.0,0.0,-106.78951000000005,4.2703796549741926e-14,-106.78951,-106.78951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
53988,0.78656006,182.24991,-106.78951,2439.0117,-120.96875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.743042039999988,-3630.8433400000017,0.0,0.0,0.0,0,0.0,0.0,0.0,-106.78951,0.78656006,0,0,0.7865600600000001,1.1120780351495294e-16,0.78656006,0.78656006,0.0,0.0,0.0,-106.78951000000005,4.2703796549741926e-14,-106.78951,-106.78951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
53989,0.78656006,182.24991,-106.78951,2439.0117,-120.96875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.529602099999988,-3737.632850000002,0.0,0.0,0.0,0,0.0,0.0,0.0,-106.78951,0.78656006,0,0,0.7865600600000001,1.1120780351495294e-16,0.78656006,0.78656006,0.0,0.0,0.0,-106.78951000000005,4.2703796549741926e-14,-106.78951,-106.78951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
53990,0.78656006,182.24991,-106.78951,2439.0117,-120.96875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.316162159999987,-3844.422360000002,0.0,0.0,0.0,0,0.0,0.0,0.0,-106.78951,0.78656006,0,0,0.7865600600000001,1.1120780351495294e-16,0.78656006,0.78656006,0.0,0.0,0.0,-106.78951000000005,4.2703796549741926e-14,-106.78951,-106.78951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
53991,0.78656006,182.24991,-106.78951,2439.0117,-120.96875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.102722219999986,-3951.211870000002,0.0,0.0,0.0,0,0.0,0.0,0.0,-106.78951,0.78656006,0,0,0.7865600600000001,1.1120780351495294e-16,0.78656006,0.78656006,0.0,0.0,0.0,-106.78951000000005,4.2703796549741926e-14,-106.78951,-106.78951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
53992,0.78656006,182.24991,-106.78951,2439.0117,-120.96875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.889282279999986,-4058.001380000002,0.0,0.0,0.0,0,0.0,0.0,0.0,-106.78951,0.78656006,0,0,0.7865600600000001,1.1120780351495294e-16,0.78656006,0.78656006,0.0,0.0,0.0,-106.78951000000005,4.2703796549741926e-14,-106.78951,-106.78951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
53993,0.78656006,182.24991,-106.78951,2439.0117,-120.96875,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.675842339999985,-4164.790890000002,0.0,0.0,0.0,0,0.0,0.0,0.0,-106.78951,0.78656006,0,0,0.7865600600000001,1.1120780351495294e-16,0.78656006,0.78656006,0.0,0.0,0.0,-106.78951000000005,4.2703796549741926e-14,-106.78951,-106.78951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
